"Id","Sales"
4982,1963.22
20390,2803.14
7550,2895.48
34086,2032.14
36654,4552.21
8406,2888.03
2414,5308.83
13542,4304.33
25526,4443.5
6694,3041.66
24670,4607.95
1558,4692.93
16966,2130
32374,3065.48
31518,3081.9
3270,6651.09
10974,1790.84
33230,3483.14
10118,1451.51
17822,3334.69
28094,1851.24
18678,2974.27
14398,4675.78
29806,3502.27
22958,1929.47
702,4458.44
26382,5203.62
12686,4832.49
38366,4799.11
37510,4624.65
30663,10421.7
39223,16282.9
9263,10447.3
34943,10417.3
16111,8320.63
4127,7579.8
703,11556.9
20391,10391.6
28951,11755.2
35799,12248.1
22103,12255.7
4983,9679.97
5839,9159.51
34087,8542.54
15255,17684.3
8407,9565.57
40935,7310.93
23815,13584.8
21247,12006.5
3271,15758.6
6695,9145.14
13543,11704.5
28095,8834.33
36655,12163.8
33231,10990.6
24671,14562.7
22959,13606.2
1559,11772.1
14399,8869.73
27239,16903.9
19535,10722.4
12687,12095.4
32375,10112.6
10119,6087.29
2415,13203.2
10975,9713.02
17823,10078.4
11831,11405.7
16967,10639.8
31519,9327.38
26383,15399.5
37511,12420.9
7551,9093.07
25527,13589.6
38367,13391.6
18679,9253.91
29807,11650.7
40079,9603.53
16112,7600.33
28952,8553.6
22960,7883.55
34944,8453.01
9264,9756.27
10976,7081.15
16968,9379.2
18680,8503.16
4128,5528.56
15256,15972
36656,10419.8
38368,10693.6
35800,10710.2
30664,9077.71
28096,7249.29
34088,7699.25
21248,8066.04
22104,7657.96
23816,10005.5
3272,13542.4
40080,7807.37
12688,9957.53
39224,15020.9
20392,7558.97
14400,11615.2
7552,8773.29
27240,13796.3
40936,8599.69
24672,10171
37512,10608.6
10120,4618.05
26384,11233.9
31520,8747.43
19536,9166.04
1560,9932.75
25528,9955.46
29808,9567.03
2416,10733.7
8408,8935.37
5840,8943.19
33232,9735.65
32376,8826.23
6696,8564.65
17824,9286.64
13544,11187.9
4984,7635.68
11832,9999.18
704,9686.15
22961,6102.85
34945,5902.54
28953,6815.14
34089,3850.5
14401,6360.51
9265,4931.25
3273,6953.75
36657,5638.08
12689,5616.02
23817,5695.1
20393,5066.85
28097,3945.27
40937,5943.77
4129,3397.03
10977,5223.68
24673,5905.41
16969,7241.98
35801,5612.8
7553,4987.97
15257,7996.16
22105,4067.44
18681,5200.47
2417,5782.97
4985,6043.74
26385,6617.6
37513,5726.16
16113,4080.35
40081,3963.58
25529,5906.15
32377,5292.34
8409,4924.05
27241,7718.34
21249,5187.13
31521,5214.19
29809,5879.33
1561,5433.1
5841,5116.29
6697,4830.47
19537,5694.19
17825,5429.29
39225,7649.24
33233,5718.45
11833,5172.39
38369,6166.6
13545,5933.6
10121,2656.9
705,5250.96
30665,5372.14
9266,6954.22
28954,7572.49
34946,7030.05
3274,11768.6
14402,11326
4130,7731.49
22962,6949.27
15258,13511.9
24674,9268.79
2418,10678.3
10978,6951.25
35802,9660
28098,9380.22
16970,7800.75
16114,11109.5
21250,5851.73
23818,8646.75
40938,6964.27
25530,9127.47
1562,9260.21
36658,9489.75
32378,6643.84
38370,10898.8
29810,7282.88
7554,6537.6
33234,7104.12
17826,7238.48
19538,6845.52
37514,9977.31
22106,9801.38
34090,9690.35
31522,6731.2
30666,6373.79
40082,10524.5
5842,6659.22
4986,6894.68
12690,9986.16
27242,12064.8
8410,6663.84
13546,10412.9
11834,8957
39226,12820.3
20394,5984.01
706,8777.82
6698,6325.63
18682,6343.67
26386,10993.8
10122,7706.29
22963,6491.18
16971,8448.43
3275,13400.8
40939,6925.06
31523,8106.2
9267,9548.78
4131,5008.81
25531,9959.79
15259,15950
34091,6239.34
14403,12168.1
21251,8284.34
16115,7410.2
33235,9751.32
4987,6195.96
35803,9540.45
17827,8863.86
32379,9366.59
5843,8238.11
2419,11821.4
12691,10680.8
34947,6802.8
22107,6283.92
6699,8694.17
10979,6285.97
20395,8365.55
37515,10013.3
28099,6158.39
24675,10771.3
39227,13428.2
40083,5648.61
27243,13474.8
10123,4193.85
19539,8774.96
8411,9261.65
13547,10071.1
23819,9783.72
26387,12683.1
29811,8770.14
1563,9685.66
38371,11686.2
18683,8706.44
30667,9220.86
707,10146.3
7555,8136.27
36659,10598.1
11835,9321.97
28955,7130.38
34948,7535.97
4132,7637.1
40940,7832.6
22964,8397.56
9268,6081.78
22108,8615.96
27244,8505.89
35804,7129.12
20396,4376.09
34092,7508.73
4988,7552.58
2420,6481.28
3276,8215.51
29812,7501.27
15260,9383.53
14404,6158.19
23820,7730.4
40084,7285.21
16972,8653.69
28100,8256.15
25532,6256.51
10124,6043.19
19540,5058.35
16116,7845.71
13548,6186.99
10980,7121.04
1564,6265.49
33236,6557.59
28956,8812.95
18684,4913.92
21252,4857.91
6700,5007.78
37516,6058.53
36660,6151.7
26388,6927.23
708,6043.14
32380,5164.98
31524,5265.85
5844,6003.11
17828,6000.05
8412,4723.94
38372,6205.41
24676,6366.92
12692,6345.61
39228,8793.97
11836,7369.76
7556,4967.67
30668,5625.16
27245,7059.18
22965,4857.56
8413,4576.56
35805,5621.54
9269,4905.57
4989,4827.6
34093,5592.34
28101,5118.85
2421,6155.04
34949,4798.59
29813,4706.18
40085,5698.29
25533,5651.94
14405,6894.69
21253,4281.74
3277,6707.72
16117,6096.28
37517,5917.94
4133,4591.56
19541,4526.7
17829,5185.02
23821,5660
15261,8019.07
39229,7101.85
40941,5318.02
12693,5450.76
10125,4489.5
22109,5274.49
30669,4148.54
20397,4380.15
1565,5470.81
10981,5067.68
33237,5034.88
26389,6213.18
31525,4298.21
28957,5265.24
6701,4063.32
16973,5301.68
38373,6513.96
13549,6141.4
5845,4424.11
7557,4257.27
36661,5344.26
709,5048.65
18685,4153.71
11837,5423.51
24677,5329.51
32381,4633.04
28102,3446.02
21254,5432.36
4134,2932.32
3278,9108.63
2422,7636.49
15262,10400.7
22966,3856.69
10982,3869.62
40942,4205.49
14406,8188.6
8414,5520.24
34950,4046.17
30670,5616.43
23822,7094.08
34094,3689.34
39230,9333.37
27246,9188.78
4990,3927.33
10126,3029.29
6702,5475.34
25534,7125.16
26390,7881.43
9270,6167.07
5846,6053.23
24678,7026.32
35806,7518.99
40086,4045.04
28958,4217.91
31526,5603.7
18686,5348.87
12694,7384.41
22110,3475.22
16118,3855.66
7558,5414.44
36662,6991.28
29814,6334.41
1566,6815.1
20398,5305.71
33238,6041.35
17830,6555.91
16974,4448.55
11838,7292.01
13550,7961.23
32382,5323.39
19542,5604.03
37518,7071.98
710,6631.44
38374,7812.43
14407,7715.33
4135,2822.48
15263,9387.25
2423,6651.02
30671,4678.31
10127,2521.52
9271,5435.01
34095,2993.61
33239,5469.12
22111,3062.16
28959,3551.49
8415,4714.2
4991,3115.15
22967,3076.45
16975,3657.5
3279,7538.36
24679,5652.8
7559,4539.65
23823,5413.77
40087,3752.19
1567,5804.68
21255,5177.92
40943,4277.72
27247,7872.24
31527,4433.34
6703,4456
28103,2940.92
10983,3243.53
5847,4295.88
13551,6518.49
20399,4201.9
16119,3193.43
34951,3294.43
29815,5174.27
39231,8364.5
25535,5565.71
35807,5973.34
11839,5483.36
37519,6397.71
32383,4713.95
17831,4775.62
12695,5926.53
19543,4695.17
18687,4309.23
711,5337.4
26391,6628.15
36663,5984.88
38375,6616.67
14408,6624.41
34096,5546.51
4136,5510.98
23824,6251.1
21256,4430.78
40944,5867.84
34952,5739.66
29816,5770.67
3280,7373.68
28104,5944.3
2424,6634.26
15264,8326.89
28960,6392.52
1568,6074.8
22968,5971.01
35808,6216.91
22112,6256.45
8416,4736.74
33240,5348.16
5848,4728.2
10128,4776.01
9272,5549.38
25536,5771.86
24680,5871.25
11840,6251.51
27248,6924.52
19544,5288.5
40088,5946.5
7560,4611.08
26392,6534.4
12696,6102
37520,6089.1
17832,5248
16120,6339.27
30672,5033.42
13552,6280.11
20400,4363.36
32384,4818.76
4992,5738.77
10984,5327.35
39232,7767.97
38376,6425.31
6704,4589.84
31528,4804.95
18688,4682.51
712,5791.3
36664,5858.98
16976,6682.29
34097,6712.18
22969,7435.89
29817,7213.38
28105,6531.28
23825,7997.28
4137,6078.18
28961,8065.22
3281,9585.38
35809,7795.45
22113,6777.37
40089,7230.62
10129,5644.81
34953,7273.36
15265,10770.9
40945,8363.32
33241,6207.82
7561,5856.16
16121,6904.5
9273,6502.47
14409,8693.06
25537,7225.45
17833,7288.27
2425,7672.8
39233,9831.31
1569,6945.08
6705,5866.79
24681,7323.33
21257,6329.37
8417,5841.25
27249,9637.73
20401,5751.8
30673,6287.06
19545,5950.71
38377,7546.29
32385,5724.73
13553,7981.08
37521,7048.53
26393,7659.46
5849,6656.64
4993,7449.86
10985,7171.09
713,6895.69
18689,6010.33
12697,7624.03
16977,7932.05
36665,6970.45
31529,5892.4
11841,7692.77
34098,2454.43
4138,2032.93
14410,5460.19
23826,4998.1
22114,2719.65
9274,4331.44
3282,6741.13
40090,2509.27
16122,2567.03
34954,2467.97
29818,4099.15
40946,2782.55
8418,4150.02
27250,6615.36
15266,8367.28
19546,4037.07
22970,2425.43
33242,3862.47
39234,7645.86
10986,2590.54
21258,3702.04
28962,2577.18
10130,1856.51
20402,3905.62
28106,2534.52
38378,5259.95
1570,4946.74
24682,5060.14
4994,2547.33
31530,3861.8
2426,5748.13
714,4827.85
17834,4439.95
25538,5054.46
32386,3728.38
5850,4109.59
35810,4920.37
7562,3983.73
26394,5491.71
18690,4001.81
30674,4013.2
6706,3965.26
13554,5255.57
37522,4869.57
36666,4844.76
16978,2883.63
12698,5345.11
11842,5090.85
40947,8447.96
3283,7713.03
14411,7464.22
29819,6838.12
22971,7676.01
4139,5903.63
33243,5948.21
28107,7273.3
9275,6737.82
27251,7991.99
34099,6940.16
34955,7187.82
22115,7816.56
8419,6380
28963,8014.69
10131,5350
10987,7314.52
1571,6466.68
15267,10793
4995,7848.42
39235,10059.4
25539,7264.64
40091,7160.72
20403,6045.36
24683,7330.96
11843,7151.75
18691,5909.36
2427,7509.28
6707,5624.99
715,6104.32
16123,7030.79
38379,7725.45
5851,6547.96
13555,7167.82
35811,7591.16
21259,5779.99
12699,6668.92
17835,7299.61
19547,6335.15
26395,8084.67
7563,6147.8
16979,8516.22
23827,7964.85
31531,6180.27
32387,6624.83
30675,5886.89
36667,6881.13
37523,7616.52
4140,4219.43
15268,16123.6
40948,7214.31
27252,10531.3
9276,6038.36
3284,10436.4
14412,8489.05
10988,5714.7
8420,5541.04
25540,7745.34
21260,6503.23
40092,4441.4
4996,6354.91
34956,6320.01
34100,5012.66
22972,6288.97
28964,6784.96
17836,7649.04
33244,6017.49
5852,6272.36
22116,5214.19
6708,5164.27
31532,5218.3
28108,4839.73
29820,6604.68
20404,5839.49
1572,7505.86
16124,5195.77
39236,11043.3
2428,8048.92
26396,8081.34
10132,3308.07
716,7137.03
16980,7583.94
35812,7618.71
13556,7575.41
32388,5289.51
18692,5960.23
24684,7648.11
11844,7184.24
19548,5835.61
38380,7896.64
23828,8345.11
37524,7415.63
36668,7095.8
7564,5387.66
30676,5602.45
12700,7219.2
9277,5707.65
15269,11117
34957,4969.98
40949,5830.98
14413,9203.42
33245,6059.25
20405,5019.55
4997,4738.57
8421,5350.08
2429,7677.68
40093,7022.24
34101,7067.4
27253,9562.31
16981,5432.48
37525,7143.88
6709,5178.91
22117,5994.93
4141,5134.94
1573,6794.16
32389,5297.99
28109,6220.96
21261,5137.58
24685,6914.43
28965,5132.2
18693,5107.3
3285,9103.84
35813,6801.73
31533,5368.41
29821,5619.8
717,6653.12
5853,5159.37
22973,4335.05
39237,9552.31
16125,6960.65
23829,6496.01
26397,7597.43
13557,7932.35
19549,5275.77
25541,7067.54
12701,6963.82
30677,5390.24
17837,5682.82
38381,7939.73
7565,5221.28
10133,4926.57
10989,4542.18
11845,6292.78
36669,6837.34
40950,7856.85
8422,5829.81
9278,6653.02
40094,6571.22
16982,7845.98
21262,6045.56
2430,9192.48
27254,12492.4
25542,8748.57
22118,6269.8
35814,7784.83
22974,6582.44
16126,6681.54
3286,12002.4
4142,6143.48
30678,6498.41
28966,7482.67
14414,10640.8
23830,8653.26
12702,8711.25
31534,5880.46
18694,6234.48
34102,6634.13
15270,15768.6
13558,9174.8
32390,5705.23
20406,5513.66
24686,8511.77
7566,5993.49
39238,13599.1
1574,8468.69
33246,6305.72
6710,5868.73
19550,5764.11
38382,9338.15
28110,6269.25
10134,5045.24
11846,8263.34
17838,7564.11
718,7977.35
37526,8819.12
4998,6777.97
34958,6757.54
29822,7116.31
10990,6890.19
5854,6303.05
26398,9372.4
36670,8234.17
35815,5958.49
14415,8031.05
27255,7596.26
28111,2743.23
33247,6071.25
32391,5394.19
15271,9214.97
2431,6492.86
23831,5806.14
1575,6037.65
28967,4958.15
4143,2452.02
20407,4788.74
7567,5239.91
22119,2973.42
40951,5203.6
16127,3650.28
34103,3397.28
29823,5658.36
13559,6907.4
22975,4431.24
40095,3189.55
34959,4586.56
39239,8643.35
30679,5245.15
3287,7706.59
31535,5025.19
12703,6577.76
8423,5529.91
21263,4624.34
18695,5022.15
10135,2041.72
16983,5647.13
37527,6278.58
19551,5510.28
9279,5766.39
24687,5966.45
719,5934.4
25543,5891.54
4999,4364.15
11847,5864.38
36671,6169.85
38383,6870.37
17839,5474.49
6711,5177.79
26399,6597.25
5855,5114.82
10991,4401.56
2432,7414.41
7568,5041.85
35816,7013.11
22976,6128.66
40952,7039.4
23832,6318.62
4144,6605.2
20408,4867.1
16128,11683.4
33248,6088.17
1576,6469.71
720,5961.64
3288,8298.34
14416,8584.86
34104,8378.6
34960,6385.84
39240,10444.8
13560,7431.62
40096,8567.53
22120,8185.51
21264,4980.7
28112,8170.83
11848,6062.38
10136,6748.25
29824,5573.1
38384,8189.86
18696,5159.41
9280,5706.49
24688,6796.1
30680,5430.25
28968,7029.81
25544,6703.5
26400,7566.32
8424,5061.89
27256,8896.06
19552,5291.23
17840,6113.9
15272,10946.9
12704,6844.53
37528,7531.47
32392,5532.55
5000,6182.69
10992,6236.86
16984,7787.99
31536,5375.71
5856,5078.33
36672,7313.08
6712,4983.47
22121,3356.89
22977,3934.28
33249,5446.45
16129,2979.86
4145,1519.4
40953,4538.3
21265,4748.58
23833,5286.08
28969,4237.37
40097,2979.83
34105,2995.55
24689,6039.57
30681,5423.69
3289,4788.65
20409,4918.6
7569,3608.6
14417,4358.96
29825,4891.73
25545,5202.92
28113,3125.92
15273,8875.23
19553,5470.34
9281,3846.84
34961,4061.81
13561,4354.83
35817,5029.81
8425,3696.68
27257,6120.52
37529,5080.11
10137,1253.24
12705,4811.17
721,4493.77
26401,5854.62
16985,4294.77
5001,2371.05
10993,2473.14
1577,4109.76
39241,6720.22
11849,3998.03
2433,4397.6
5857,3477.17
6713,3934.33
32393,5073.78
36673,5479.69
18697,5655.1
17841,5569.23
38385,5303.22
31537,4763.83
3290,9221.7
2434,8593.37
6714,6432.49
28114,4830.53
4146,4054.85
22978,4321.76
16130,4926.17
20410,5525.5
37530,7472.81
22122,5022.14
33250,6526.54
21266,6073.63
722,7529.26
5002,4414.03
24690,7540.27
32394,6119.89
34962,4290.45
13562,6923.09
35818,7537.68
40098,5064.13
8426,6264.67
27258,9040.88
14418,8190.35
31538,6142.41
34106,5247.1
23834,7463.73
26402,7809.02
15274,13627.4
28970,4592.04
1578,7516.52
30682,6399.2
19554,6592.52
11850,7402.33
5858,6565.59
12706,7558.74
10138,3783.79
40954,4909.94
38386,7783.62
7570,6205.08
16986,4862.32
10994,4111.68
9282,6759.42
18698,6075.91
39242,9617.36
29826,7051.94
36674,7524.38
17842,6933.94
25546,7286.06
21267,5751.21
20411,5548.75
40099,4498.05
2435,7871.15
28115,4132.7
35819,7564.56
5003,4587.16
22123,4237.24
22979,4308.82
14419,7825.79
4147,3612.39
28971,4744.6
31539,5810.88
24691,7304.9
8427,5886.2
3291,9217.31
32395,5899.14
27259,9580.44
6715,5712.76
34107,4268.19
10995,4536.03
1579,7121.32
39243,9891.95
13563,7468.8
16131,4584.19
11851,7202.98
5859,6125.03
33251,6467.05
10139,3011.54
40955,5110.66
723,6879.2
38387,7690.56
36675,7315.95
29827,6750.01
34963,4478.23
15275,13967.7
30683,5955.84
26403,7855.98
37531,7367.6
7571,5871.44
17843,7256.15
16987,5471.79
18699,5826.58
12707,7356.38
23835,7926.76
19555,5899.81
9283,6315.98
25547,7445.89
22980,3495.15
1580,5800.54
27260,8651.7
16132,2630.09
28972,4004.44
2436,6321.01
22124,2371.24
8428,5236.2
40956,4613.54
35820,6585.47
4148,1940.69
6716,5374.65
34108,2515.04
34964,3861.05
33252,5997.7
13564,6728.78
40100,2885.59
11852,6047.65
20412,5025.37
31540,5146.82
17844,6337.94
21268,5182.42
5860,5319.98
38388,7100.95
3292,8252.55
23836,6453.73
9284,5759.76
15276,10260
24692,6701.02
26404,7045.58
39244,9234.06
30684,5565.39
7572,5086.69
25548,6179.91
724,6046.04
28116,2373.12
12708,5963.72
10996,2974.19
36676,6826.6
5004,3529.72
29828,5778.76
14420,7706.76
37532,6573.61
16988,4445.5
32396,5333.94
19556,5738.63
10140,1717.15
18700,5951.48
9285,6229.28
31541,5447.12
4149,5679.9
22981,5735.5
21269,5471.74
3293,8127.25
2437,7000.86
36677,6298.31
19557,5591.07
39245,7977.36
7573,5394.33
33253,5969.86
17845,5910.99
8429,5299.82
16133,7430.44
28973,6219.41
25549,6818.24
40957,6630.82
23837,6567.18
12709,6861.29
34109,7389.4
5005,5608.95
725,6260.17
15277,7979.74
40101,8290.09
13565,7581.02
18701,5202.01
11853,6142.87
14421,7941.6
37533,6713.98
32397,5444.89
16989,6328.48
22125,7121.65
6717,5356.74
30685,5351.7
10997,5546.26
20413,5366.59
34965,5876.68
27261,8352.27
5861,5341.97
28117,6875.96
10141,5756.66
24693,6603.24
38389,6951.68
29829,5628.39
1581,6579.04
26405,7127.04
35821,6249.14
12710,8152.06
9286,6585.13
36678,7323.86
7574,5603.03
11854,7670.33
33254,6177.26
15278,12086.3
16134,4911.97
25550,7398.05
18702,5218.98
28118,5660.32
28974,6834.31
3294,10579.3
5006,7066.21
19558,5125.91
21270,4920.85
34966,6637.47
40102,4867.09
13566,7395.13
22126,4898.11
1582,7619.69
27262,10023.7
5862,5967.76
37534,7725.58
23838,7391.87
40958,6414.78
32398,5337.32
10998,7193.65
22982,6073.42
24694,7347.17
30686,5494.76
39246,10382
17846,6284.62
35822,7701.56
4150,5448.15
31542,5235.01
29830,5712.46
14422,7961.27
2438,8481.73
34110,4721.49
38390,8264.96
6718,5508.57
20414,4523.48
26406,8361.39
10142,4741.42
8430,5722.73
16990,6339.02
726,7174.95
13567,10218.4
34967,7702.56
16135,6057.1
25551,9026.28
22983,7134.6
27263,13055.2
15279,14636.4
5007,7587.67
28975,8047.64
3295,13387.6
11855,9305.14
30687,7882.09
22127,5918.87
1583,9270.72
8431,8262.64
18703,7577.73
16991,7618.11
40959,8669.74
2439,10835
34111,6562.27
20415,7250.06
21271,7640.58
24695,9395.42
39247,13293.5
5863,8434.55
32399,8064.71
35823,9559.8
31543,7721.05
23839,8766.26
26407,10615.5
28119,6013.28
38391,10874.4
9287,9137.23
17847,8467.14
37535,9503.43
10999,7574.38
7575,8047.29
12711,10117.7
29831,8964.58
40103,7202.96
14423,11731.1
19559,7915.4
33255,8995.62
4151,5188.71
727,9202.07
10143,5000.26
36679,9558.32
6719,7914.6
22984,5812.72
16992,6102.41
32400,4459.37
34112,7733.86
28976,6129.26
13568,6756.26
34968,5484.24
24696,5973.06
37536,6030.26
1584,5698.28
11856,6341.56
7576,4537.73
23840,6540.22
38392,6800.12
40960,6868.79
22128,8319.46
20416,4121.87
30688,4843.54
35824,6352.89
39248,8635.51
31544,4540.8
27264,8563.37
25552,5894.53
8432,4497.41
2440,6479.75
12712,6488.31
29832,5675.92
28120,7763.56
3296,8247.12
9288,4976.05
19560,4213.22
16136,8535.84
40104,8484.05
33256,4977.17
5864,5325.96
17848,5735.09
4152,6724.08
14424,7498.83
10144,5926.33
728,5654.24
5008,5504.29
15280,9499.23
26408,6615.48
36680,5947.44
6720,4475.07
18704,4595.45
21272,4913.15
11000,5799.4
22985,3899.63
3297,7398.2
37537,5839.13
40961,4211.08
1585,5630.68
21273,4054.97
35825,5178.19
40105,3519.29
34113,3431.89
19561,4612.3
28977,4104.53
22129,3397.46
20417,4198.5
5865,4044.11
27265,7444.24
16137,3219.66
11857,5105.6
23841,5167.31
29833,4459.56
38393,6402.61
2441,6409.21
9289,4710.85
15281,8692.99
34969,3917.2
24697,5477.71
39249,8065.53
7577,4054.92
31545,4274.39
17849,4588.33
28121,3334.9
14425,6093.32
12713,5781.72
10145,2971.72
5009,3965.24
36681,5553.22
11001,4082.97
30689,4392.26
729,5189.53
25553,5443.27
33257,4640.18
4153,3046.64
6721,4090.71
32401,4277.48
18705,4391.76
26409,6349.57
16993,4298.45
13569,5207.11
8433,4326.72
3298,8419.23
22986,5237.09
35826,6810.04
40962,5466.26
40106,4817.9
21274,4853.94
19562,4654.48
28978,6016.97
8434,4844.08
11858,7171.74
31546,4789.86
12714,7631.96
22130,4905.16
34114,4926.75
23842,7099.14
15282,12560.7
9290,5199.31
16138,5386.96
39250,9563
7578,4736.85
17850,5710.98
5866,5466.09
37538,6588.97
28122,5259
14426,6622.02
2442,6900.79
16994,5838.73
36682,6660.35
5010,5675.94
30690,5350.34
34970,5507.93
1586,6150.59
20418,4381.46
33258,5248.22
38394,7063.53
29834,5912.41
4154,4524.61
10146,3551.54
730,6620.19
24698,6882.89
6722,5103.5
26410,7399.67
32402,4813.29
18706,5049.32
13570,6150.43
27266,9302.23
11002,5734.21
25554,6433.84
3299,9075.88
8435,6133.05
35827,7259.91
16139,5083.42
2443,7289.2
22131,5641.85
22987,6808.57
40107,5693.93
15283,10041
9291,6800.52
28123,5529.14
39251,9970.43
11859,7253.58
17851,7507.65
28979,7522.34
4155,4987.81
14427,8039.2
18707,6520.32
34115,5641.21
40963,7694.67
6723,6318.84
11003,6474.34
5011,6916.6
34971,6937.08
30691,6985.07
20419,5811.32
7579,6401.72
1587,7180.64
37539,7246.98
10147,4033.86
32403,6069.76
23843,7936.54
16995,7075.28
38395,7178.48
13571,7556.88
26411,8154.32
24699,7568.33
19563,6405.93
33259,6646.56
12715,6993.76
5867,6688.79
27267,9655.62
31547,6717.01
25555,7737.41
36683,6988.79
21275,6321.84
29835,7467.63
731,6945.75
22988,7116.4
1588,6542.45
14428,9635.81
8436,6184.56
39252,10439
16140,9311.63
40964,8510.46
28980,7785.69
5868,5760.19
4156,7195
3300,9031.38
27268,10433.8
6724,5706.67
34116,8613.61
22132,8152.66
21276,6326.57
34972,7421.69
732,6223.49
11860,6665.51
24700,7425.57
35828,7716.03
33260,7560.24
7580,6081.08
13572,8720.04
23844,7383.11
2444,7368.9
32404,6726.43
11004,6597.26
9292,6332.81
30692,6562.22
17852,6856.21
20420,6016.42
19564,6664.73
31548,6528.78
16996,7795.06
12716,7239.15
29836,7515.6
28124,7793.69
15284,13483.6
40108,8458.86
26412,8862.11
36684,7460
10148,6235.02
37540,7965.13
25556,7775.94
38396,8794.67
5012,6767.42
18708,6029.13
16141,2068.94
8437,4169.17
39253,6577.09
34973,2980.51
33261,4648.82
40965,3287.25
30693,3979.13
5869,4030.29
22133,1901.02
9293,4414.24
20421,3734.96
24701,4472.81
35829,4585.32
22989,2777.34
17853,4060.13
13573,5146.49
28125,1851.6
14429,5639.21
12717,4568.1
34117,1961.08
6725,4022.05
5013,2776.69
36685,4701.19
3301,5778.71
26413,4988.3
28981,3079.06
31549,4038.02
7581,4195.31
2445,4856.52
4157,1522.67
10149,1457.3
25557,4521.79
1589,4644.55
29837,4168.31
23845,4512.34
15285,6511.72
11005,2486
18709,3748.36
733,4447.07
40109,2119.51
11861,4479.51
37541,4801.46
27269,5939.44
38397,5044.46
16997,3303.83
32405,4067.77
21277,3860.49
19565,4366.8
33262,3913.11
3302,5885.4
9294,4056.9
28126,2181.39
36686,4199.03
17854,3833.07
40110,2496.59
39254,5720.62
22990,2530.25
22134,1889.28
25558,4025.37
2446,4721.32
4158,1710.88
31550,3560.37
5014,2625.24
15286,6257.73
7582,3562.1
34974,2599.18
28982,2753.33
16142,2307.3
12718,4456.44
13574,3991.99
14430,4886.52
1590,4096.69
11006,2801.69
40966,3014.49
29838,3529.54
34118,2098.22
11862,3999.62
30694,3498.21
26414,4861.18
24702,3990.89
8438,3766.28
18710,3234.79
21278,2854.27
10150,1818.76
23846,3844.14
32406,3592.16
27270,5564.39
38398,4699.63
734,3971.39
20422,2992.59
16998,2868.64
37542,4471.26
35830,4282.11
6726,3485.72
5870,3754.98
19566,3334.66
33263,6449.21
9295,6758.06
15287,13163.3
28127,8533.17
12719,7384.47
36687,7526.54
22991,7677.26
7583,7104.66
22135,9292.69
4159,7816.88
5015,7940.77
11007,7013.81
34975,7545.73
40111,8797.55
28983,8118.61
16143,9358.42
25559,8466.5
1591,9080.79
35831,7660.58
16999,8491.76
2447,8168.92
40967,8862.58
3303,9419.95
19567,7067.33
11863,7220.6
24703,7209.34
13575,7946.75
20423,5876.89
39255,10335.9
27271,9208.75
37543,8858.95
21279,6020.49
18711,5798.1
23847,7348.52
34119,9006.85
30695,6078.07
6727,6399.96
26415,8406.43
735,7332.33
5871,6348.93
31551,6713.36
14431,8322.6
8439,6170.68
29839,6361.45
38399,7997.76
17855,6764.2
10151,6931.68
32407,5934.88
28984,6323.31
35832,7253.16
17000,6727.19
22136,11173.3
3304,7878.52
13576,7410.43
18712,6179.3
15288,7693.4
8440,6689.86
37544,7092.78
22992,6040.25
16144,12091.5
5016,6129.14
34120,10794.9
2448,7501.35
21280,6774.77
11864,8250.49
24704,6710.97
34976,5821.05
20424,5979.55
19568,6577.78
33264,6255.71
27272,7330.06
28128,11352.2
10152,11168.7
23848,6580.62
29840,7565.77
30696,6718.24
40968,7201.11
36688,7227.89
9296,7162.41
5872,7084.93
31552,6490.96
25560,6632.54
6728,6754.17
12720,9215.58
11008,6185.69
7584,6888.42
1592,7312.68
26416,7028.15
40112,11082.8
736,7273.57
17856,6745.71
14432,7383.42
39256,7763.8
38400,7196.3
4160,12659.9
32408,6387.95
16145,3193.25
25561,5797.48
17001,3914.28
28985,3822.14
11865,5807.88
3305,8550.01
34121,2987.76
1593,5535.68
23849,5672.58
22993,3469.03
9297,5414.89
22137,2865.57
13577,6488.17
2449,6847.42
5873,4688.16
34977,3590.53
27273,8428.32
30697,4674.32
4161,2380.92
29841,5140.39
14433,7625.76
28129,2699.19
24705,5861.99
5017,3613.05
737,5221.02
17857,5211.58
37545,6244.47
8441,4859.53
35833,6009.46
15289,9766.75
39257,8987.25
40969,4516.91
21281,4504.77
31553,4592.39
11009,3276.17
40113,3626.2
26417,6766.92
10153,2427.27
7585,4560.24
19569,4884.21
20425,4507.91
36689,5922.56
6729,4556.91
38401,6972.59
32409,4575.99
12721,6421.97
33265,5068.4
18713,4746.34
16146,6575.89
8442,6784.64
22994,7092.86
21282,6761.58
9298,7288.23
34122,6339.9
34978,7277.27
25562,8681.66
17858,7972.59
3306,11096.6
29842,7583.43
28986,8217.97
10154,5052.29
5874,6803.11
23850,8857.18
14434,9233.29
11010,7329.71
38402,8622.67
24706,8530.23
15290,17651.5
35834,8208.43
7586,6620.17
27274,11682.5
28130,6331.93
4162,6107.05
26418,9580.5
11866,8488.43
37546,8124.78
5018,7405.93
31554,6593.22
40970,8214.34
39258,11930.7
738,7986
40114,6473.11
30698,6934.21
33266,7137.86
1594,8260.48
6730,6475.53
2450,9179.42
36690,7861.5
22138,6225.5
20426,6258
17002,8094.33
19570,6384.32
18714,6742.39
13578,8844.47
32410,6469.51
12722,8797.19
34123,4324.03
5019,6504.49
