"Id","Sales"
18712,6743.03
15288,7829.53
8440,6663.13
37544,7227.51
22992,5677.54
16144,12505.5
5016,6107.47
34120,9714.75
2448,7544.14
21280,7970.54
11864,7760.8
24704,6420.14
34976,5817.89
20424,5821.17
19568,6923.82
33264,7261.73
27272,7627.1
28128,10872.7
10152,11105.2
23848,6882.68
29840,7660.48
30696,7655.12
40968,6995.67
36688,6924.24
9296,7498.3
5872,7052.38
31552,7043.92
25560,7471.36
6728,6451.1
12720,9649.57
11008,6123.06
7584,6687.08
1592,7286.25
26416,7134.37
40112,10761.8
736,7420.96
17856,7829.27
14432,7431.39
39256,8031.46
38400,7261.64
4160,12551.6
32408,6677.54
16145,3638.99
25561,5873.89
17001,4172.86
28985,3979.43
11865,6119.42
3305,8209.78
34121,3490.1
1593,5611.41
23849,5861.05
22993,3764.7
9297,5402.25
22137,3746.8
13577,6336.08
2449,6880.75
5873,4976.29
34977,3910.38
27273,7841.27
30697,4807.95
4161,3364.51
29841,4802.05
14433,7539.25
28129,3707.91
24705,5794.38
5017,3660.73
737,5323.45
17857,5287.75
37545,5874.6
8441,4659.47
35833,6010.37
15289,8920.3
39257,8107.77
40969,3767.87
21281,3841.55
31553,4532.78
11009,3919.67
40113,3604.4
26417,6670.22
10153,2903.62
7585,4538.24
19569,4533.14
20425,3818.22
36689,5730.68
6729,4511.43
38401,6754.81
32409,4769.67
12721,5876.67
33265,5155.3
18713,4813.97
16146,6221.68
8442,6762.06
22994,7261.41
21282,6627.16
9298,6850.88
34122,4856.28
34978,7595.64
25562,9078.48
17858,8477.97
3306,10983.9
29842,7654.87
28986,7269.39
10154,4291.99
5874,6905.73
23850,8585.3
14434,9315.9
11010,7592.36
38402,8220.79
24706,8334.36
15290,16354.3
35834,8134.89
7586,6717.22
27274,11372.1
28130,4745.4
4162,5192.87
26418,9434.84
11866,8292.55
37546,8099.56
5018,7345.01
31554,6538.77
40970,7144.52
39258,11839.8
738,8088.37
40114,4796.58
30698,7180.32
33266,6542.57
1594,8371.19
6730,6489.64
2450,9177.12
36690,7880.92
22138,4762.04
20426,6097.39
17002,8486.57
19570,6629.34
18714,7034.95
13578,8975.79
32410,6503.92
12722,9028.93
34123,4224.48
5019,6347.58
28987,6547.75
23851,6922.78
28131,4348.53
14435,6531.19
3307,7163.19
37547,6279.75
26419,6905.8
31555,5576.91
9299,6315.93
4163,4388.44
15291,7451.18
25563,6686.01
7587,5900.9
34979,6916.29
10155,3262.46
11011,6448.44
1595,5799.56
22995,6529.73
22139,4626.1
8443,5716.78
38403,6435.67
40971,6571.81
27275,7999.98
36691,6080.65
35835,6771.08
30699,5287.61
5875,6303.51
16147,4914.97
40115,3576.95
21283,3931.83
19571,5597.35
17859,6459.22
6731,5647
11867,6670.07
29843,6750.22
33267,5997.63
24707,6299.93
2451,6199.25
17003,7111.89
13579,6625.68
39259,8450.84
20427,4743.13
32411,5500.2
739,5761.28
12723,6157.14
18715,5398.8
3308,9622.15
28132,5280.11
11012,5926.43
4164,5205.33
10156,4590.92
15292,11829.5
27276,10559.1
34980,6028.92
28988,5708.28
14436,8950.74
36692,6997.66
25564,7962.4
22996,5420.39
23852,6004.35
1596,7380.38
22140,4889.6
9300,5784.96
8444,5146.74
6732,5074.9
11868,6430.14
5876,5005.5
24708,6662.74
16148,6148.15
33268,5611.23
40116,4066.16
31556,5841.8
17860,5613.81
2452,7769.28
29844,5265.46
40972,6206.11
5020,5905.01
38404,7912.1
13580,8568.07
35836,6224.99
7588,5416.53
39260,10269.8
17004,6811.25
20428,3912.26
34124,5152.28
21284,3879.07
19572,5217.61
32412,5224.58
30700,5490.73
740,6061.83
12724,6581.35
18716,4995.78
26420,7806.82
37548,8155.85
22997,4459.82
3309,8226.05
28989,4851.59
28133,3319.71
10157,2601.81
17861,5422.07
27277,8422.87
8445,4362.32
9301,4500.79
22141,3230.04
14437,5824.57
23853,5495.91
16149,3865.69
35837,5772.3
24709,5409.87
4165,3393.65
5877,4751.8
31557,4276.89
19573,4209.5
6733,4342.59
32413,4005.58
40973,4482.62
5021,4767.31
15293,8664.5
36693,5688.91
11869,5957.71
34981,4902.26
13581,5876.76
38405,5561.85
33269,4379.91
40117,2969.7
1597,5499.12
2453,5906.18
17005,5590.08
34125,3349.71
21285,4019.15
741,5450.28
37549,5624.26
11013,4949
30701,5003.71
39261,7766.93
7589,4463.53
20429,3764.24
18717,4460.23
12725,6090.79
29845,5657.15
26421,6064.43
25565,5931.55
9302,3124.72
28990,1561.7
22998,1379.74
4166,1579.04
15294,5224.21
28134,1670.65
23854,2862.37
11870,3024.64
22142,1612.94
35838,2950.18
27278,4575.22
3310,4579.23
40118,1665.55
5878,2543.54
34126,1883.6
21286,2319.56
40974,1753.37
29846,2732.51
34982,1632.34
30702,2696.79
38406,3891.93
16150,1867.72
33270,3102.08
31558,2879.17
14438,4759.04
8446,2841.2
10158,1332.86
17006,1777.76
6734,2738.38
5022,1565.21
36694,4081.04
24710,3644.26
13582,4121.85
2454,4198.92
25566,3619.25
7590,2886.14
39262,5702.4
26422,3883.77
18718,2721.3
12726,3867.83
1598,3553.02
17862,2761.52
20430,2415.26
32414,2804.23
11014,1671.96
19574,2605.56
742,3414.61
37550,3754.45
22999,5930.39
16151,5243.18
35839,7787.68
28991,6285.75
11871,6920.16
12727,7255.5
7591,5834.1
8447,5726.41
15295,9322.48
9303,5700.89
29847,6575.76
22143,5218.03
34983,7074.26
3311,10667.8
32415,5790.94
24711,7510.47
39263,9992.44
27279,10079.1
25567,7899.56
5879,6080.72
2455,8548.47
34127,5811.22
40975,6825.74
4167,5530.62
11015,6040.51
36695,7367.81
30703,5893.66
31559,5629.1
33271,5872.57
743,6872.88
40119,5542.24
5023,6571.97
37551,7318.21
17007,6481.75
23855,7343.34
20431,4408.44
21287,4867.49
26423,8307.6
38407,7369.85
1599,7344.68
14439,8311.9
13583,7925.84
19575,4732.02
6735,5506.79
17863,5910.38
28135,5657.14
10159,4216.7
18719,5038.54
40976,6190.32
3312,8451.02
22144,4187.28
9304,6183.66
8448,5766.59
5024,5702.22
34984,6274.78
23000,5722.28
16152,5139.33
32416,5560.24
27280,9300.02
35840,6853.34
11872,6917.55
7592,5654.83
34128,3863.27
2456,7469.06
28992,5827.42
15296,9775.43
33272,5740.09
24712,6475.52
30704,6110.92
13584,7410.55
4168,4082.85
5880,6010.34
25568,7065.31
10160,3383.08
36696,6340.21
23856,7029.02
17008,6822.03
11016,5941.89
12728,6638.7
19576,5640.29
26424,7468.5
38408,6970.45
29848,6730.71
28136,3870.75
40120,3748.14
31560,5645.17
39264,10022.7
6736,5328.28
1600,6292.82
21288,4200.33
744,6125.47
17864,7365.95
18720,5880.86
14440,8321.63
20432,4903.86
37552,6837.2
5025,4997.21
15297,11035.9
35841,6987.75
16153,6334.16
30705,5281.77
17865,6410.66
23001,4636.79
2457,8791.01
21289,4843.83
17009,5578.14
28993,4850.7
34985,4920.79
40977,5165.2
38409,8748.97
4169,5392.73
8449,5706.77
5881,5480.5
27281,9538.38
3313,9273.72
37553,7409.51
34129,5200.59
29849,5703.61
6737,4854.37
22145,4919.96
24713,6557.52
11017,5058.92
31561,4924.51
10161,4835.32
745,6341.07
7593,5001.21
23857,6757.53
39265,10258.1
28137,5050.72
14441,9727.14
26425,8467.74
12729,6980.43
36697,6710.07
9305,5963.51
33273,5305.31
40121,4772.04
13585,7773.58
18721,5189.15
11873,7344.15
25569,7047.44
1601,6724.55
32417,5285.61
20433,5122.62
19577,4922.03
23002,8084.46
2458,10742.4
28994,7871.01
34986,8368.72
25570,10337
3314,12665.6
40978,8525.02
16154,8466.4
13586,10214.2
34130,7538.59
27282,11560.7
8450,7553.14
24714,9936.77
11018,8645.68
21290,7142.07
17010,8570.1
9306,8283.02
23858,9469.77
26426,10351.7
30706,7653.86
38410,10169.5
15298,12044.1
5882,7466.44
31562,7541.17
39266,13943.3
28138,7169.7
14442,11037.1
29850,7690.02
36698,10232.6
32418,7576.85
5026,8772.77
6738,7471.32
7594,7438.74
20434,7164.74
35842,9717.76
11874,9164.21
10162,7087.57
18722,7425.1
17866,8183.59
4170,7757.06
37554,10809.3
33274,7937.99
12730,9379.46
22146,6919.22
1602,9597.14
746,8982.76
19578,7189.35
40122,7921.55
34131,7140.34
34987,6908.64
3315,11134.4
28995,6831.61
23003,6347.52
16155,7258.1
23859,8165.93
21291,6114.91
17011,7140.5
1603,9100.56
9307,7129.84
24715,8859.32
26427,10671.9
15299,12883.3
35843,8457.78
31563,7135.01
39267,13701.3
38411,10106.5
28139,6944.51
14443,11361.1
29851,7557.07
12731,8282.66
5027,6121.58
40979,6662.69
36699,8722.4
18723,6724.36
5883,6598.96
17867,7544.22
11875,7927.72
7595,6922.27
37555,10129
20435,6195.62
4171,6257.55
10163,5402.74
30707,7315.3
13587,10212.8
11019,5883.74
2459,10116.2
32419,7358.42
27283,12905.6
8451,6612.9
25571,10561
40123,6263.58
33275,7307.54
22147,6466.91
6739,6587.22
747,7898.45
19579,7018.56
28996,3392.45
34132,3613.62
3316,6150.38
11020,3615.39
34988,3610.76
35844,5055.28
9308,5605.7
1604,4974.26
23860,5019.31
24716,5043.38
28140,3768.52
40980,3597.73
26428,5643.51
37556,5057.53
16156,3932.07
8452,4622.45
10164,2867.38
21292,4000.56
36700,4849.95
15300,6734.64
5028,3352.17
30708,4667.17
23004,3469.33
38412,5180.64
11876,5120.56
14444,5953.65
25572,5373.46
31564,4412.73
17868,5077.9
2460,5626.8
17012,3735.11
32420,4333.35
22148,3667.01
27284,6754.65
13588,5632.73
40124,3800.17
18724,4504.52
12732,4555.05
4172,3395.77
6740,4352.01
7596,4412.16
5884,4495.5
29852,4733.02
748,4867.39
39268,6109.93
19580,4459.73
20436,4229.63
33276,4587.71
34989,5634.62
11021,5213.29
16157,4124.72
14445,9119.95
10165,2486.86
21293,4933.04
28997,5489.52
28141,3580.54
4173,3238.73
27285,11309.6
1605,7570.53
3317,10503.4
15301,12885.2
40981,5779.66
5029,5173.36
9309,7166.47
24717,8702.03
38413,8454.61
25573,8543.77
40125,3146.18
36701,8900.02
8453,6933.52
22149,3561.23
6741,7256.91
35845,7942.6
23861,7882.25
33277,7627.83
11877,7719.63
17869,8488.48
18725,7789.98
23005,5175.6
20437,6320.9
34133,3820.87
30709,7400.14
2461,9121.65
29853,7565.64
5885,6843.97
749,8207.73
26429,8656.77
7597,6507.81
12733,8476.35
17013,6238.4
32421,7142.73
31565,6643.13
13589,8283.7
39269,12365.7
19581,6435.88
37557,7893.5
28142,2090.24
28998,2626.83
3318,4780.75
9310,3559.76
16158,2367.29
10166,1794.15
1606,4505.98
14446,4883.5
24718,4008.45
37558,4657.86
22150,2278.33
29854,3039.73
23006,2657.11
15302,5652.16
27286,4791.34
31566,3615.81
35846,3903.48
13590,4529.03
4174,2168.26
21294,2720.62
6742,3556.07
40126,2329.2
5030,2780.12
34990,3005.61
8454,3830.79
2462,4817.49
26430,4448.57
33278,3757.66
34134,2296.33
30710,3611.84
17870,3569.44
38414,4190.54
11878,3608.6
5886,3235.26
32422,3856.26
17014,3474.62
36702,4246.48
23862,3663.74
11022,2811.65
20438,3182.29
40982,2429.56
7598,3724.68
39270,5574.05
19582,3555.16
18726,3716.21
12734,3924.71
25574,4519.36
750,3820.48
28143,925.41
22151,1027.77
9311,2899.48
15303,3633.63
5031,818.422
14447,3600.12
4175,889.318
27287,3737.01
23007,903.92
21295,2088.39
40983,1053.38
34991,957.242
17871,2093.66
16159,951.547
28999,825.87
34135,1105.79
24719,3023.85
8455,2842.34
40127,1143.08
32423,2551.62
10167,856.61
2463,3978.84
29855,1943.86
17015,1129.74
11879,2638.75
11023,1055.94
30711,2638.29
3319,4036.05
39271,3663.19
31567,2309.25
5887,2189.05
20439,2180.33
6743,2700.94
25575,2815.39
35847,2483.03
1607,3291.19
26431,3311.44
13591,2948.81
18727,2439
37559,3105.69
36703,3171.69
38415,3241.53
7599,2668.52
33279,2695.08
23863,2403.59
19583,2206.81
12735,3186.16
751,3211.32
27288,11702.5
15304,15882.5
34136,4003.76
22152,3812.58
9312,6985.81
23864,7905.24
29000,6000.58
3320,11453.8
40984,5796.4
23008,5650.96
7600,6797.61
8456,6746.55
39272,11784.5
12736,9065.85
2464,9472.36
29856,7245.63
5032,6053.21
34992,5969.26
11024,5868.59
16160,4993.07
11880,7922.01
31568,6596.77
5888,6762.66
36704,7961.34
33280,6419.65
21296,6831.41
17872,8536.03
28144,4009.87
1608,8326.8
32424,6384.2
24720,8012.68
18728,7174.54
6744,6562.78
38416,8757.46
20440,6013.42
30712,7287.07
19584,6337.58
10168,3560.81
17016,7387.76
752,7937.04
4176,4313.46
25576,8547.86
13592,9367.55
26432,9537.03
37560,8293.56
14448,10304.6
40128,3703.06
35848,7861.46
2465,14359.7
9313,12475.1
5033,8810.15
21297,9106.9
29857,11052.2
24721,12525.1
16161,9424.24
27289,14675.8
23009,9306.76
1609,12278.4
17017,10079.6
15305,15616.5
39273,16820.4
34993,9533.45
5889,10092
11881,11267.3
23865,11641.7
8457,10271.2
35849,11302.7
12737,11683.2
7601,9919.35
28145,9068.75
40985,9805.63
40129,6923.66
11025,9357.07
29001,9042.75
33281,11685.6
20441,9385.65
30713,10446.7
36705,11623.5
10169,7338.13
26433,13195.4
17873,11580.7
34137,8837.99
3321,15830.9
14449,13741.9
753,11092.8
6745,10194.8
13593,11484.1
22153,8642.91
18729,10684
31569,10089.4
25577,13358.8
4177,8744.95
19585,10517.4
38417,12421.6
32425,10791.4
37561,11898.2
29002,5357.9
2466,7939.63
23010,5115.75
36706,8043.18
21298,4453.16
9314,6346.18
29858,7494.56
30714,7493.15
34994,5436.19
23866,7719.57
24722,7888.6
27290,10100.6
34138,4032.62
40986,4731.05
14450,7815.79
1610,7073.28
17018,6409.18
28146,4007.59
6746,6495.04
15306,10910.9
22154,3763.66
11026,5248
8458,6284.81
7602,6149.6
31570,6351.84
25578,7969.35
4178,3707.84
10170,3218.98
35850,7913.11
40130,4215.38
3322,9061.22
32426,6472.42
18730,7573.93
5034,5020.85
5890,6511.26
38418,7999.95
33282,6784.01
20442,5344.45
26434,8109.54
37562,7687.84
16162,4067
39274,11529.3
11882,6966.41
754,7498.23
12738,7585.08
17874,8087.31
19586,6631.36
13594,8037.72
23011,4165.98
30715,6093.66
17019,4492.72
29859,6117.15
5891,5625.71
28147,4550.85
34139,4383.67
21299,4773.71
24723,7332.94
2467,8682.26
29003,4282.51
15307,11578.7
27291,10901.7
22155,4443.5
25579,7966.56
23867,7184
10171,4012.18
31571,5815.96
39275,10973
14451,9747.45
5035,4191.57
40131,4614.03
11027,4272.07
34995,4332.75
1611,7392.06
26435,8386.26
20443,5280.16
19587,5537.08
3323,9848.44
7603,5710.11
8459,5889.26
37563,7758.59
4179,4569.03
35851,7209.74
6747,5536.14
36707,7380.03
12739,7042.4
9315,6548.65
11883,7313.13
32427,5816.54
38419,8320.03
18731,5723.5
16163,4476.78
33283,6089.26
755,6992.98
13595,8536.81
40987,4608.66
17875,6402.34
5036,2819.25
24724,4686.75
29004,2677.37
22156,2910.8
1612,4842.66
5892,3298.95
21300,3013.19
29860,3310.45
3324,8101.13
34140,2855.28
11884,4364.5
23868,4405.85
27292,7819.48
2468,6103.62
35852,4209.38
28148,2714.24
34996,2814.63
10172,2087.23
32428,3303.36
11028,3051.03
17020,3378.6
9316,3821.99
31572,3117.91
7604,3336.54
33284,3611.81
16164,2811.64
14452,5216.21
40132,3086.11
20444,3191.46
40988,2666.03
15308,9141.49
17876,3756.74
37564,4866.35
18732,3585.97
23012,2866.68
30716,3428.52
36708,4634.99
25580,4952.68
13596,4793.33
4180,2712.09
39276,7596.09
38420,5324.45
6748,3317.01
756,4633.72
19588,3205.76
26436,5760.11
8460,3439.83
12740,4437.71
5893,5713.89
40133,4583.52
34997,4661.54
34141,4262.73
11885,6855.17
3325,9321.42
31573,5321.28
8461,5545.4
9317,6187
15309,10687.7
1613,6990.38
5037,4512.32
11029,4805.25
24725,6894.71
40989,4759.51
7605,5507.39
33285,5604.94
29005,4590.99
10173,3593.48
35853,6491.48
25581,7380.78
20445,5222.34
6749,5239.29
22157,4699.85
28149,4514.8
21301,4390.94
2469,8137.84
23013,4595.31
30717,5653.22
36709,6245.39
757,6425.8
27293,10142.5
14453,9125.87
39277,9903.73
23869,6868.87
29861,5981.98
32429,5225.45
37565,6556.85
38421,7510.58
18733,5391.05
26437,7932.26
17021,5150.46
17877,6366.91
16165,4744.77
4181,4128.98
13597,7953.51
12741,6485.52
19589,5658.36
40134,4291.15
24726,8493.51
8462,6252.21
10174,4734.49
22158,6119.86
9318,7072.92
1614,9260.17
40990,7229.8
30718,6873.53
11886,7930.45
14454,10237.2
4182,4670.8
27294,12131.1
36710,9247.15
20446,5054.03
15310,13017.9
34142,6153.61
21302,4566.08
11030,7478.74
3326,11642.6
23014,6164.99
17022,7008.13
26438,9175.56
34998,7440.06
31574,6492.23
16166,6854.59
33286,7079.42
39278,13266.3
29862,6543.15
25582,8656.11
5038,6669.27
2470,9826.58
38422,8945.12
7606,6439.24
18734,6309.34
37566,9607.03
23870,7378.2
19590,5917.93
29006,6732.04
12742,8407.88
758,8391.69
35854,8214.05
6750,6463.75
32430,6970.74
13598,9369.13
17878,7150.31
5894,6228.56
28150,5663.12
3327,8703.55
14455,7137.12
1615,6491.88
4183,5053.23
17023,6888.48
9319,4720.84
5039,5843.46
31575,4563.15
16167,7196.79
10175,4627.94
24727,6535.74
23871,6028.5
34143,5226.02
29863,4885.08
40135,5025.69
26439,7691.37
22159,5728.46
23015,5138.79
30719,4730.13
8463,4739.34
20447,4432.6
25583,7317.49
27295,9460.2
15311,11199.6
6751,4605.59
40991,4669.44
34999,5504.32
32431,4517.5
18735,4720.13
7607,4784.88
39279,8349.73
29007,5618.38
33287,4510.32
19591,4815.7
11031,5646.19
21303,3869.7
2471,7793.76
28151,5100.32
11887,5897.01
759,6180.43
5895,4774.22
17879,5937.06
36711,6064.64
12743,5965.53
35855,6051.34
38423,6677.04
13599,6719.94
37567,6579.38
21304,6279.06
40992,8469.07
3328,11944.7
4184,9335.52
10176,6528
15312,11951.6
28152,8429.64
9320,7237
22160,8140.92
23016,7911.37
17024,8951.68
8464,6940.25
34144,8756.28
14456,8695.14
16168,9034.34
12744,7943.47
30720,7290.3
5040,8608.47
23872,8149.3
29864,8258.07
2472,9886.23
11032,8214.95
26440,8997.21
29008,8456.83
35000,8390.47
7608,6628.87
33288,6892.65
27296,11508.9
39280,10357.5
40136,8533.02
1616,8748.6
18736,7120.37
24728,8438.9
35856,8028.76
13600,8168.42
38424,8375.54
36712,7884.89
5896,7700.24
19592,6593.23
6752,6678.69
37568,8357.27
31576,6472.3
25584,8960.71
32432,6989.09
17880,7706.61
20448,6266.98
11888,7317.31
760,8257.24
5041,3809.36
15313,7834.22
21305,2906.6
23017,3230.52
28153,3267.13
22161,2866.09
3329,6750.05
39281,7463.27
16169,3444.45
14457,7441.41
23873,4791.31
34145,3365.93
35857,5377.35
40993,4099.24
17025,4199.15
29009,3786.35
35001,3691.78
5897,3956.94
7609,3919.31
27297,6880.77
31577,3771.29
8465,3826.51
4185,3283.21
2473,6054.07
29865,4226.34
40137,2776.26
11033,4009.66
13601,6600.6
26441,5738.44
9321,4122.33
11889,5518.59
25585,5547.76
33289,4177.2
20449,2933.22
38425,5786.42
30721,3992.64
6753,3764.25
1617,5345.37
10177,2866.75
761,4899.91
32433,4042.3
18737,3543.33
24729,5143.03
12745,5525.87
17881,4304.05
36713,5515.88
37569,5822.77
19593,3459.41
23018,4327.33
34146,4157.91
15314,6481.1
23874,4321.17
29010,4054.64
40994,4498.04
22162,4305.68
7610,4441.63
35002,4651.96
9322,5084.47
30722,4437.05
2474,5246.43
35858,5120.46
20450,4327.03
8466,4273.58
28154,3989.3
3330,5868.61
1618,4862
40138,3569.07
12746,4753.49
11890,4522.74
26442,5150.98
24730,5166.23
11034,4054.7
21306,3869.36
33290,4886.87
36714,5438.61
31578,4235.98
25586,5270.63
29866,4210.09
4186,3014.43
10178,3306.05
16170,5190.78
6754,4400.92
18738,4167.07
5042,3621.73
38426,5408.68
27298,5684.85
17026,4715.14
762,4582.17
37570,5261.35
19594,4110.8
14458,5197
32434,4524.78
13602,5040.49
17882,4244.97
39282,6257.98
5898,4429.19
35003,3346.61
23019,3210.01
34147,3918.4
23875,5426.96
14459,5943.38
29011,3439.62
3331,7358.76
11035,3298.49
28155,3515.19
35859,5357.59
29867,5161.35
2475,6792.13
40995,3059.27
26443,6070.63
9323,4848.65
15315,6757.83
25587,5676.5
7611,4429.01
20451,4331.72
11891,5184.43
21307,4096.96
27299,7349.57
1619,5665.44
40139,3408.65
30723,4731
5899,4686.43
22163,3464.78
24731,5532.12
763,5107.2
16171,3181.97
19595,4314.46
33291,5245.02
10179,2612.23
5043,3192.68
31579,4339.97
4187,3329.51
37571,5669.65
13603,5524.07
39283,7358.42
6755,4338.12
17027,3705.42
8467,4407.48
17883,5084.71
36715,5333.03
12747,5446.62
32435,4691.6
38427,5723.99
18739,4490.17
35004,6283.16
34148,6140.14
29868,5602.41
3332,6569.79
23020,6011.96
29012,6082.14
9324,5211.19
14460,6851.59
25588,5669.03
7612,4406.37
33292,4795.3
40996,6409.75
15316,7526.43
35860,6073.75
28156,5934.69
23876,6038.77
5900,5113.29
24732,5572.03
6756,4418.02
22164,6146.84
1620,5257.49
31580,4395.48
11892,6202.87
26444,5984.94
5044,6118.57
16172,6252.81
40140,5771.55
4188,6061.51
27300,7184.7
21308,4155.96
11036,6376.53
2476,5908.46
37572,5575.09
764,5299.35
38428,5850.17
30724,4907.25
19596,4276.89
10180,5730.76
39284,7102.14
13604,6110.86
20452,3905.43
32436,4236.59
17884,6070.55
12748,5199.26
18740,4659.96
36716,5492.93
17028,6959.63
8468,4333.38
9325,5914.79
15317,8296.17
35005,3209.63
14461,7773.94
22165,3119.74
40997,3399.45
3333,7703.36
21309,3983.71
27301,8152.79
1621,6016.29
35861,5439.53
4189,2775.65
37573,5719.67
5045,3007.75
24733,5501.51
34149,3004.67
23021,2877.99
31581,5109.37
5901,5047.47
36717,5252.51
25589,6259.02
16173,3629.05
10181,2587.83
40141,3277.39
6757,4908.73
17885,5591.97
28157,3261.38
11037,3092.75
23877,5452.37
26445,6737.64
38429,6205.39
11893,6018.59
33293,5042.4
29013,3143.18
19597,4664.95
8469,4935.05
39285,7868.37
32437,4677.98
12749,5653.08
13605,7107.31
2477,6784.38
30725,5254.76
29869,5319.06
765,5630.22
18741,4805.79
7613,5260.84
17029,3505.56
20453,4198.85
22166,2805.87
25590,5657.51
14462,5692.91
29014,2467.74
23022,2264.97
3334,8189.55
9326,4233.43
33294,3959.62
12750,5250.54
13606,5787.35
24734,5329.23
15318,10577
34150,2290.52
7614,3950.6
27302,8612.7
1622,5657.77
5902,4110.29
40142,2085.43
28158,2483.17
5046,2461.01
16174,2913.15
35862,4944.4
766,5309.27
18742,4177.01
40998,2237.38
36718,5125.3
31582,4009.87
4190,2153.85
10182,1796.46
20454,3904.3
29870,4340.14
17886,4759.76
2478,6696.82
11038,2633.82
26446,6159.62
19598,4129.97
32438,3817.98
11894,5320.21
39286,7741.45
6758,3779.8
35006,2406.63
8470,3860.95
21310,3155.03
17030,2822.83
38430,5388.68
30726,3716.86
23878,5209.3
37574,5308.76
33295,4194.51
2479,5730.33
25591,5368.53
22167,2256.18
24735,5157.42
3335,7707.32
23023,3909.51
11039,4232.21
1623,4883.31
16175,2592.78
14463,5588.76
5903,4062.27
9327,3922.53
5047,4075.46
40999,4108.29
27303,7853.95
18743,3913.81
30727,3734.86
36719,5223.44
29015,4101.22
4191,2541.38
10183,1935.51
31583,3521.13
12751,5176.84
17887,4674.61
21311,3011.27
6759,3541.58
29871,4809.21
34151,2578.02
37575,5125.09
39287,7850.97
11895,4721.86
7615,3696.63
35007,4517.42
28159,2313.23
8471,3660.76
40143,2238.77
15319,8720.82
767,4883.17
35863,5232.99
23879,5312.58
38431,5294.92
32439,3511.95
26447,5919.64
20455,3250.32
13607,5323.48
19599,3481.96
17031,4377.75
21312,3042.23
22168,3290.83
34152,3336.48
4192,3179.6
12752,4319.45
27304,4716.8
3336,5812.52
14464,5053.25
41000,4104.95
2480,5105.65
8472,3682.84
9328,3945.34
23024,3597.52
10184,2548.52
16176,3417.02
11896,4554.37
40144,3530.17
33296,3664.8
28160,3262.23
35008,3842.56
5048,3764.19
32440,3699.58
15320,5288.1
24736,4066.86
30728,3467.91
26448,4435.07
29016,3658.29
36720,4231.34
31584,3374.81
20456,3364.13
39288,5886.47
25592,4265.28
1624,4424.25
23880,4034.78
29872,3593.4
37576,4625.97
11040,3701.6
17032,3972.95
18744,3314.64
5904,3367.62
38432,4662.25
7616,3474.25
6760,3356.39
768,4128.18
17888,4160.61
13608,4605.45
35864,4377.52
19600,3248.99
33297,5829.69
5049,6164.94
3337,8872.78
9329,6326.27
30729,5788.02
29017,7044.17
35009,6943.76
31585,5805.61
27305,9541.4
40145,2873.52
8473,5634.65
2481,7625.06
1625,6781.21
21313,4254.74
22169,4058.52
41001,6347.33
24737,7559.84
26449,7918.89
11897,6631.27
5905,5962.4
23025,6776.09
16177,3930.13
769,6138.57
7617,5689.89
28161,4154.44
6761,5378.47
23881,7290.69
14465,7840.71
15321,9001.02
34153,3988.85
18745,6079.99
17033,7498.36
13609,7283.92
36721,6863.12
4193,3718.3
19601,5849.11
29873,7088.46
12753,6081.91
11041,6047.75
10185,3223.83
20457,5145.41
37577,7129.61
38433,7533.75
32441,6243.73
17889,6850.25
39289,9487.45
25593,7294.61
35865,7084.53
35010,3719.88
34154,4106.18
3338,9928.13
23026,3875.17
36722,7033.98
40146,3218.64
21314,4448.19
11898,7791.98
28162,3738.21
6762,4988.95
11042,4060.92
9330,5921.14
41002,3873.01
25594,7131.33
19602,5262.87
33298,5697.1
29018,3725.89
22170,3834.61
1626,6870.99
23882,7163.2
2482,8703.22
15322,12527.3
14466,9075.22
5050,4024.53
24738,7022.06
8474,5481.21
27306,9942.12
4194,3565.49
7618,5058.78
29874,5859.55
35866,7030.11
32442,5440.17
10186,2956.16
17034,4310.64
30730,5145.33
5906,5754.87
18746,5264.56
38434,7884.42
31586,4866.04
17890,6328.83
20458,5577.31
37578,7083.32
12754,7322.76
39290,10140.3
13610,7724.15
770,6248.15
26450,8521.62
16178,4148.9
36723,5825.56
23027,4790.57
11899,5826.44
15323,5409.83
41003,5561.66
40147,3662.08
25595,6570.21
29019,4888.97
9331,4441.87
3339,8415.28
34155,3860.77
24739,6058.2
23883,5919.82
8475,4001.25
17035,6118.7
2483,6680.98
26451,6378.93
29875,4873.25
5907,4679.92
27307,8849.37
7619,4196.1
30731,4430.93
17891,5407.78
22171,3654.95
28163,3518.06
1627,5826.93
11043,5576.98
18747,4319.03
32443,3904.53
5051,5207.77
35011,5277.22
33299,4265.21
20459,3658.35
19603,4150.91
4195,3526.61
10187,3433.54
21315,4080.38
12755,5683.81
6763,4247.23
35867,6175.81
31587,4013.48
771,5641.11
38435,5958.16
39291,8001.63
37579,6237.9
16179,4389.04
14467,6227.3
13611,6053.88
23028,5038.56
30732,6068.65
17036,5518.21
29020,5297.36
34156,4742.28
3340,8070.98
8476,5903.42
28164,4859.9
1628,6163.94
9332,6249.28
22172,5070.46
26452,7269.22
41004,5151.98
5052,5149.85
24740,6514.1
5908,5559
27308,8737.47
4196,5072.13
35012,5112.31
29876,6085.15
7620,5366.17
6764,5481.88
10188,4556.51
11044,5264.16
23884,6154.52
39292,8790.88
21316,4552.19
31588,5566.9
13612,7063.41
2484,7535.57
40148,4739.1
35868,6303.76
32444,5818.77
20460,5478.07
14468,8054.34
15324,8948.69
772,6085.04
