"Id","Sales"
40089,6686.85
10129,7613.5
34953,7414.49
15265,10797.9
40945,7767.8
33241,6059.61
7561,6019.82
16121,8520.43
9273,7021.06
14409,8295.12
25537,7322.33
17833,7392.5
2425,7645.66
39233,10539.5
1569,7024.7
6705,5992.46
24681,7313.19
21257,6411.23
8417,6084.35
27249,9593.32
20401,5449.74
30673,5545.88
19545,6119.87
38377,7664.69
32385,5391.85
13553,8413.3
37521,7361.37
26393,7593.56
5849,6711.99
4993,7463.95
10985,7067.11
713,6848.92
18689,6201.28
12697,7663.68
16977,7871.62
36665,6997.64
31529,6096.78
11841,7618.68
34098,2907.79
4138,2398.13
14410,5688.01
23826,4873.62
22114,2947.35
9274,4342.61
3282,7117.31
40090,2347.17
16122,2983.66
34954,2752.45
29818,4084.57
40946,2862.22
8418,4289.85
27250,6732.76
15266,7535.5
19546,3948.76
22970,2503.57
33242,3868.22
39234,7641.84
10986,2648.28
21258,3436.28
28962,2594.36
10130,2227.78
20402,3549.02
28106,2749.84
38378,5374.76
1570,4853.04
24682,4899.09
4994,2782.67
31530,3956.69
2426,5505.08
714,4676.69
17834,4328.38
25538,5039.29
32386,4059.41
5850,4091.81
35810,4847.16
7562,4010.79
26394,5141.01
18690,3891.04
30674,3270.17
6706,3923.72
13554,5502.27
37522,4903.39
36666,4773.6
16978,2965.81
12698,4973.73
11842,4179.65
40947,8046.06
3283,7813.29
14411,7672.85
29819,7102.12
22971,7288.18
4139,6822.51
33243,5963.57
28107,7782.32
9275,6331.57
27251,7971.45
34099,8097.88
34955,8048.59
22115,8247.07
8419,6504.77
28963,7834.15
10131,5958.88
10987,7434.86
1571,6655.38
15267,9744.83
4995,7574.74
39235,8869.09
25539,7594.65
40091,6281.17
20403,6125.67
24683,7216.18
11843,7217.24
18691,5802.89
2427,7904.53
6707,5441.15
715,5901.2
16123,7843.77
38379,7679.97
5851,6668.22
13555,7212.78
35811,7869.78
21259,5548.09
12699,6566.71
17835,6638.06
19547,6513.51
26395,8582.75
7563,5971.13
16979,8361.85
23827,8039.32
31531,6307.15
32387,7211.73
30675,5897.68
36667,7017.5
37523,7738.64
4140,3671.37
15268,14592.6
40948,6138.93
27252,10772.9
9276,5742.42
3284,10269.7
14412,7441.79
10988,5927.43
8420,5403.86
25540,7987.11
21260,6298.92
40092,2955.91
4996,6174.17
34956,6433.57
34100,4082.97
22972,6128.99
28964,6410.78
17836,7422.61
33244,5816.87
5852,6046
22116,4414.95
6708,5050.37
31532,5198.86
28108,3781.83
29820,6732.67
20404,5300.72
1572,7331.38
16124,3420.86
39236,9916.94
2428,8311.81
26396,8069.41
10132,3528.41
716,7210.23
16980,7007.96
35812,7547.05
13556,8277.73
32388,5072.07
18692,5734.62
24684,7805.84
11844,7539.12
19548,5728.68
38380,8126.87
23828,8494.34
37524,7306.49
36668,7106.46
7564,5311.4
30676,4384.27
12700,7592.7
9277,5942.12
15269,11265.1
34957,5465.18
40949,4734.57
14413,8613.37
33245,5700.45
20405,4559.75
4997,4747.37
8421,5491.94
2429,7620.69
40093,4573.09
34101,5834.24
27253,10248.3
16981,5147.78
37525,7273.32
6709,5228.06
22117,4853.87
4141,4712.15
1573,6839.9
32389,5299.62
28109,5057.42
21261,5364.59
24685,7115.46
28965,4812.14
18693,5063.16
3285,9498.35
35813,7219.84
31533,5499.18
29821,5158.46
717,6473.87
5853,5019.27
22973,4477.27
39237,9683.84
16125,5510.02
23829,6699.44
26397,7640.66
13557,7732.56
19549,5091.87
25541,7203.78
12701,6843.5
30677,5131.82
17837,5719.98
38381,8045.05
7565,5400.06
10133,4121.84
10989,4724.9
11845,5758.65
36669,7071.64
40950,7043.44
8422,5839.62
9278,6494.06
40094,4387.39
16982,7491.23
21262,5903.84
2430,9097.78
27254,13266
25542,9121.28
22118,5233.87
35814,8387.19
22974,6148.46
16126,5693.88
3286,12334.4
4142,5204.84
30678,5987.43
28966,6988.54
14414,10201.6
23830,8645.76
12702,8827.2
31534,6174
18694,5923.3
34102,5338.81
15270,15999.2
13558,9818.1
32390,5652.5
20406,5052.16
24686,8675.05
7566,5895.51
39238,14146.5
1574,8448.77
33246,6479.85
6710,5605.89
19550,5658.37
38382,9570.25
28110,4937.69
10134,4757.6
11846,8522.2
17838,7370.31
718,7989.76
37526,8962.93
4998,6700.97
34958,7045.76
29822,7145.39
10990,6789.41
5854,6362.76
26398,9559.68
36670,8540.06
35815,6076.08
14415,7813.08
27255,8108.69
28111,2368.57
33247,5539.29
32391,5053.62
15271,9120.26
2431,6593.78
23831,5957.98
1575,5961.6
28967,4310.9
4143,2261.58
20407,4583.81
7567,5012.51
22119,2456.33
40951,4741.35
16127,2817.27
34103,2618.07
29823,5264.99
13559,7022.99
22975,4345.82
40095,2394.87
34959,4729.02
39239,8736.8
30679,4181.61
3287,8080.31
31535,5152.88
12703,6532.74
8423,5342.87
21263,4685.86
18695,5105.65
10135,2231.46
16983,4947.65
37527,6147.47
19551,5202.12
9279,6068.93
24687,6021.51
719,5764.2
25543,6359.81
4999,4469.28
11847,5244.55
36671,6124
38383,6600.29
17839,5784.67
6711,5227.75
26399,6592.22
5855,5401.96
10991,4476.75
2432,7294.82
7568,5329.55
35816,6984.87
22976,6495.37
40952,6208.04
23832,6459.64
4144,6525.9
20408,4456.36
16128,9175.01
33248,5824.11
1576,6647.78
720,6098.33
3288,8177.37
14416,8324.62
34104,7640.56
34960,7284.28
39240,10262.8
13560,7681.34
40096,6152.81
22120,7160.05
21264,5255.32
28112,7065.11
11848,5831.84
10136,5960.71
29824,5338.81
38384,8204.34
18696,5489.07
9280,5887.74
24688,7292.86
30680,5167.46
28968,6925.82
25544,7088.06
26400,7261.23
8424,5425.21
27256,8675.7
19552,5211.2
17840,6179.97
15272,10620.2
12704,6999.52
37528,7785
32392,5773.62
5000,6509.13
10992,7265.92
16984,7761.89
31536,5397.38
5856,5396.96
36672,7465.74
6712,5239.46
22121,3239.25
22977,3808.08
33249,5232.27
16129,2516.56
4145,1557.87
40953,3872.99
21265,4266.74
23833,5290.66
28969,3916.28
40097,2363.82
34105,3190.21
24689,6167.21
30681,4849.65
3289,5513.13
20409,4474.13
7569,3502.73
14417,4789.6
29825,5078.61
25545,5529.58
28113,2854.17
15273,8305.9
19553,4896.44
9281,3656.62
34961,4076.01
13561,4812.42
35817,5209.44
8425,3650.09
27257,6707.9
37529,5432.58
10137,1405.85
12705,4693.45
721,4532.05
26401,5698.96
16985,4139.64
5001,2519.14
10993,2938.57
1577,4168.1
39241,7074.26
11849,3418.38
2433,4614.58
5857,3636.59
6713,3888.93
32393,5312.66
36673,5867.44
18697,5179.45
17841,5265.05
38385,5735.91
31537,5021.69
3290,9789.5
2434,8376.01
6714,6137.55
28114,4660.92
4146,4447.57
22978,4391.98
16130,5492.71
20410,5430.33
37530,8018.85
22122,4670.52
33250,5973.47
21266,5981.36
722,7561.83
5002,4851.79
24690,7392.46
32394,6123.58
34962,4728.71
13562,7730.03
35818,8259
40098,4101.12
8426,5988.74
27258,9189.9
14418,7197.84
31538,6033.8
34106,5178.15
23834,7719.37
26402,7830.38
15274,11548.2
28970,4489.82
1578,7581.22
30682,5854.1
19554,5921.85
11850,7536.7
5858,6671.89
12706,7644.3
10138,4036.55
40954,4702.85
38386,8339.16
7570,6067
16986,5210.35
10994,4630.58
9282,6492.55
18698,5742.99
39242,9417.6
29826,6505.21
36674,7843.76
17842,7113.54
25546,7462.12
21267,5876.13
20411,5180.45
40099,2979.23
2435,7557.26
28115,3502.26
35819,7571.19
5003,4606.44
22123,3284.77
22979,4387.21
14419,8007.88
4147,3342.56
28971,4637.69
31539,5837.62
24691,7367.98
8427,5962.99
3291,9236.58
32395,5656.99
27259,10194.9
6715,5844.65
34107,3764.5
10995,4591.6
1579,7047.53
39243,10482.1
13563,8082.26
16131,3761.71
11851,6999.83
5859,6320.64
33251,6380.18
10139,3063.66
40955,4837.41
723,6728.64
38387,7745.68
36675,7099.94
29827,6323.21
34963,4895.37
15275,13523.2
30683,5753.85
26403,7568.81
37531,7231.35
7571,6025.16
17843,6834.05
16987,5135.86
18699,5644.2
12707,7270.13
23835,7868.46
19555,5692.62
9283,5888.54
25547,7764.06
22980,3663.44
1580,5893.11
27260,8444.69
16132,2217.99
28972,3869.77
2436,6526.58
22124,2034.84
8428,5103.78
40956,3725.48
35820,6467.91
4148,1804.04
6716,5380.15
34108,2089.54
34964,4151.35
33252,5672.66
13564,6908.41
40100,1975.69
11852,5324.89
20412,4758.79
31540,5227.91
17844,6369.78
21268,4963.21
5860,5560.58
38388,6662.44
3292,8043.33
23836,6263.75
9284,5610.91
15276,9791.29
24692,6378.49
26404,6617.58
39244,8652.69
30684,4588.25
7572,4875.26
25548,6258
724,6132.57
28116,2074.35
12708,6431.69
10996,3881.02
36676,6537.68
5004,3637.77
29828,5736.91
14420,7182.37
37532,6149.16
16988,4390.38
32396,5431.18
19556,5237.1
10140,1818.84
18700,5667.73
9285,6282.8
31541,5657.51
4149,5709.55
22981,5725.54
21269,5310.81
3293,8813.47
2437,7391.78
36677,6702.21
19557,5605.61
39245,8152.95
7573,5549.99
33253,5552.72
17845,5673.79
8429,5503.47
16133,6074.03
28973,5894.99
25549,7179.53
40957,5212.33
23837,6573.35
12709,6736.77
34109,6332.27
5005,5906.21
725,6226.97
15277,9541.81
40101,4895.91
13565,7655.28
18701,5291.89
11853,5927.74
14421,8139.21
37533,7144.1
32397,5390.59
16989,5915.49
22125,6587.87
6717,5280.45
30685,5271.89
10997,5949.09
20413,4923.93
34965,6396.88
27261,9311.4
5861,5540.29
28117,6269.93
10141,5123.65
24693,6819.98
38389,7411.24
29829,5622.36
1581,6780.37
26405,7856.93
35821,6636.95
12710,7514.83
9286,5976.6
36678,6896.64
7574,5346.77
11854,7384.53
33254,5348.42
15278,11428.3
16134,5486.4
25550,7739.7
18702,4855.15
28118,5543.1
28974,6954.69
3294,10182
5006,7006.9
19558,4989.33
21270,5496.12
34966,6063.63
40102,4393.31
13566,7503.18
22126,4920.83
1582,7659.11
27262,10355.6
5862,5938.29
37534,7338.11
23838,7316.16
40958,7156.68
32398,5224.47
10998,6096.23
22982,5776.85
24694,7389.92
30686,5256.81
39246,10582.9
17846,5563.18
35822,7187.12
4150,5901.22
31542,5239.76
29830,5982.78
14422,8451.05
2438,8609.08
34110,4945.64
38390,8129.39
6718,5235.86
20414,4726.91
26406,7786.41
10142,5063
8430,5738.42
16990,6494.74
726,7305.82
13567,9545.21
34967,8109.92
16135,8483.23
25551,9380.63
22983,7359.01
27263,13311
15279,14770
5007,7896.06
28975,7793.47
3295,12606.8
11855,7912.15
30687,6785.42
22127,7588.87
1583,9485.22
8431,8218.83
18703,7558.28
16991,7911.29
40959,7972.27
2439,10086.3
34111,8199.63
20415,6905.21
21271,7834.63
24695,9228.94
39247,13766.8
5863,8102.73
32399,7694.28
35823,9380.24
31543,7646.57
23839,8976.8
26407,10341.5
28119,7100.32
38391,9833.33
9287,8878.73
17847,8217.16
37535,9609.83
10999,7667.16
7575,7697.44
12711,9876.4
29831,7921.92
40103,6525.75
14423,10507.2
19559,7716.12
33255,8321.68
4151,6721.75
727,8896.98
10143,6551.03
36679,9507.94
6719,7831.53
22984,5394.15
16992,6495.32
32400,4095.81
34112,6873.41
28976,5718.23
13568,6513.13
34968,5552.23
24696,6117.31
37536,5975.61
1584,5830.17
11856,6253.2
7576,4466.36
23840,6579.97
38392,6348.46
40960,5677.89
22128,6912.4
20416,3774.07
30688,4648.45
35824,6322.38
39248,9068.62
31544,4562.79
27264,8614.15
25552,6152.29
8432,4455.22
2440,6494.63
12712,6112.6
29832,5648.39
28120,6784.75
3296,8268.34
9288,5012.59
19560,4267.47
16136,7643.95
40104,5815.45
33256,4711.66
5864,5296.44
17848,5940.71
4152,6825.89
14424,6760.23
10144,6039.95
728,5578.61
5008,5672.61
15280,9792.91
26408,6339.16
36680,5876.65
6720,4494.75
18704,4638.38
21272,4785.22
11000,5405.93
22985,4124.58
3297,8121.45
37537,5552.64
40961,4178.71
1585,5670.26
21273,4085.75
35825,5287.62
40105,3636.69
34113,4341.13
19561,4293.06
28977,4022.52
22129,4781.78
20417,3836.03
5865,4035.03
27265,7719.68
16137,4504.06
11857,4913.81
23841,5030.82
29833,4547.05
38393,6727.69
2441,6508.86
9289,4838.88
15281,8288.26
34969,4380.78
24697,5413.58
39249,7639.84
7577,4172.96
31545,4365.17
17849,4420.17
28121,4213.6
14425,6678.32
12713,5365.27
10145,3643.69
5009,4076.17
36681,5379.44
11001,4253.37
30689,3717.83
729,5337.73
25553,5621.52
33257,4565.53
4153,3730.84
6721,4122.74
32401,4339.04
18705,4045.31
26409,6527.36
16993,4552
13569,5392.23
8433,4305.34
3298,8881.22
22986,5153.28
35826,7126.66
40962,5936.53
40106,3177.23
21274,4958.38
19562,4492.17
28978,5767.03
8434,5023.69
11858,7224.48
31546,4691.66
12714,6911.14
22130,3782.33
34114,4149.98
23842,6973.07
15282,12050
9290,5057.03
16138,3800.51
39250,10001
7578,4836.78
17850,5858.29
5866,5673
37538,6590.62
28122,3749.7
14426,6972.87
2442,7037.2
16994,6065.08
36682,6731.44
5010,5972.96
30690,5227.11
34970,5926.01
1586,6268.31
20418,4305.48
33258,5560.36
38394,7358.77
29834,6207.25
4154,3930.35
10146,3473.55
730,6572.64
24698,6888.11
6722,4993.03
26410,7286.34
32402,4768.11
18706,4771.01
13570,6733.22
27266,9366.62
11002,5712.21
25554,6797.95
3299,9525.69
8435,5984.43
35827,7600.16
16139,4202.74
2443,7802.29
22131,4389.4
22987,6249.06
40107,3933.17
15283,10718.1
9291,6370.62
28123,4253.38
39251,10089.7
11859,7372.54
17851,7190.91
28979,6785.5
4155,4001.24
14427,7950.22
18707,6338.4
34115,4861.83
40963,6796.99
6723,6132.69
11003,7135.55
5011,6565.11
34971,6911.5
30691,6543.54
20419,5609.8
7579,6189.21
1587,7374.94
37539,7398.24
10147,3768.61
32403,5743
23843,7703.79
16995,6848.38
38395,7525.7
13571,8120.85
26411,8024.75
24699,7663.66
19563,6253.14
33259,6564.28
12715,7634.62
5867,6561.72
27267,10169.9
31547,6490.29
25555,8123.8
36683,7197.87
21275,6579.33
29835,7542.33
731,7244.76
22988,7235.17
1588,6953.4
14428,9477.31
8436,6060.46
39252,10433.5
16140,7922.65
40964,7661.26
28980,7629.14
5868,5705.54
4156,5774.62
3300,9013.65
27268,10559.5
6724,5353.56
34116,7183.32
22132,6749.96
21276,6469.74
34972,7704.63
732,6243.7
11860,5564.86
24700,7332.59
35828,7581.5
33260,6892.9
7580,5833.02
13572,8183.35
23844,7134.38
2444,7868.04
32404,6216.96
11004,6511.19
9292,6412.35
30692,4826.84
17852,7040.75
20420,5529.03
19564,6111.93
31548,5840.28
16996,8534.05
12716,7091.94
29836,6497.39
28124,6609.37
15284,11866.9
40108,6192.73
26412,8678.7
36684,7588.4
10148,5618.31
37540,7962.47
25556,7733.24
38396,9337.74
5012,6938.55
18708,6172.25
16141,1668.6
8437,4188.5
39253,6148.19
34973,3286.06
33261,4231.98
40965,2817.27
30693,3231.86
5869,3971.21
22133,1843.17
9293,4554.06
20421,3627.26
24701,4450.28
35829,4688.13
22989,2842.77
17853,4278.58
13573,5412.36
28125,1782.6
14429,5455.08
12717,4958.43
34117,1806.25
6725,3994.42
5013,2943.78
36685,4492.61
3301,5618.82
26413,4721.84
28981,2901.13
31549,4018.57
7581,3985.81
2445,4784.79
4157,1568.99
10149,1484.15
25557,4721.14
1589,4715.1
29837,3987.55
23845,4502.45
15285,6189.22
11005,2901.65
18709,3832.12
733,4331.46
40109,1449.54
11861,4038.45
37541,4860.71
27269,5628.86
38397,4749.2
16997,3323.21
32405,4135.04
21277,3990.73
19565,3946.82
33262,3465.21
3302,5960.99
9294,3843.72
28126,2618.85
36686,4421.72
17854,3690.86
40110,2355.4
39254,5896.93
22990,2579.31
22134,2479.61
25558,4176.71
2446,5030.51
4158,2262.1
31550,3580.99
5014,2796.86
15286,6603.15
7582,3640.03
34974,2839.91
28982,2669.94
16142,3007.57
12718,4246.58
13574,4429.99
14430,5018.3
1590,4562.32
11006,2720.2
40966,2746.19
29838,3785.69
34118,2399.63
11862,3714.09
30694,3013.89
26414,4513.67
24702,4131.94
8438,3577.45
18710,3400.88
21278,3348.38
10150,2253.4
23846,3961.01
32406,3500.04
27270,5687.64
38398,4674.8
734,4264.11
20422,3195.09
16998,2961.69
37542,4523.54
35830,4210.17
6726,3588.68
5870,3782.66
19566,3448.62
33263,6162.16
9295,6164.29
15287,11454.5
28127,8327.84
12719,6817.17
36687,7685.13
22991,8179.96
7583,6768.71
22135,8297.8
4159,7967.56
5015,8268.93
11007,7436.2
34975,8681.92
40111,6561.22
28983,8561.46
16143,8941.26
25559,8813.23
1591,8613.9
35831,7783.47
16999,9324.62
2447,8283.14
40967,8748.22
3303,8933.25
19567,7276.91
11863,6240.09
24703,7468.67
13575,7845.44
20423,5806.37
39255,9878.66
27271,9024.61
37543,8568.96
21279,5007.34
18711,6356.22
23847,7501.58
34119,8356.78
30695,5346.65
6727,6035.01
26415,8142.38
735,7136.93
5871,6184.77
31551,7312.31
14431,7431.37
8439,5899.21
29839,6658.52
38399,8183.81
17855,6817.99
10151,7726.9
32407,5994.32
28984,5875.72
35832,7634.39
17000,6240.91
22136,11179
3304,8024.78
13576,7382.69
18712,6462.39
15288,7956.72
8440,6355.02
37544,7315.21
22992,5853.76
16144,11854.2
5016,6058.41
34120,10035.3
2448,7443.78
21280,7160.85
11864,8674.14
24704,7175.79
34976,5890.38
20424,6181.92
19568,6601.83
33264,6343.23
27272,7083.55
28128,10388.2
10152,10606.3
23848,7157.44
29840,7696.25
30696,6731.98
40968,6718.4
36688,7570.06
9296,7146.93
5872,7191.44
31552,6662.05
25560,7180.36
6728,6500.01
12720,8141.16
11008,6058.34
7584,6001.47
1592,7117.19
26416,7396.8
40112,10589.8
736,7263.74
17856,7202.55
14432,7344.11
39256,8364.06
38400,7943.34
4160,11074.2
32408,6006.26
16145,3708.95
25561,5805.51
17001,3927.88
28985,3673.75
11865,5870.21
3305,8377.19
34121,3710.24
1593,5675.12
23849,5698.17
22993,3707.07
9297,5038.68
22137,3685.38
13577,6166.12
2449,6601.6
5873,4757.74
34977,3776.48
27273,7652.64
30697,4340.06
4161,3185.16
29841,4610.33
14433,7032.47
28129,3584.66
24705,5560.13
5017,3876.78
737,5123.56
17857,4852.94
37545,5991.25
8441,4355.75
35833,6064.51
15289,9028.61
39257,8948.25
40969,4001.5
21281,4642.08
31553,4363.79
11009,3729.78
40113,3356.47
26417,6400.26
10153,3001.42
7585,4394.04
19569,4504.4
20425,4056.62
36689,5854.23
6729,4434.87
38401,6737.3
32409,4528.35
12721,5815.6
33265,4472.34
18713,4602.31
16146,4584.93
8442,6744.79
22994,7049.29
21282,6976.61
9298,6647.29
34122,4564.03
34978,7390.1
25562,8997.18
17858,7593.62
3306,11322.7
29842,7343.52
28986,7437.25
10154,3878.74
5874,6708.52
23850,9026.99
14434,9814.97
11010,7434.21
38402,9223.96
24706,8777.72
15290,17442
35834,8324.89
7586,6475.13
27274,11500
28130,4227.87
4162,4410.67
26418,9079.22
11866,8337.85
37546,8115.43
5018,7338.34
31554,6203.04
40970,7731.33
39258,12161.7
738,8093.37
40114,3726.58
30698,6650.36
33266,6986.75
1594,8184.36
6730,6398.24
2450,9205.34
36690,8290.38
22138,4554.14
20426,5785.54
17002,8217.69
19570,6088.82
18714,6544.96
13578,9363.88
32410,6230.99
12722,9122.1
34123,3342.22
5019,6759.12
28987,6551.77
23851,6710.23
28131,3204.87
14435,5962.84
3307,8070.45
37547,6275.73
26419,6332.99
31555,5293.66
9299,5995.9
4163,3032.68
15291,7779.9
25563,6498.9
7587,5545.9
34979,6715.56
10155,2944.59
11011,6444.91
1595,6159.99
22995,6568.13
22139,3439.23
8443,5445.46
38403,5829.1
40971,6189.62
27275,7917.87
36691,6293.87
35835,6839.39
30699,5052.08
5875,6192.82
16147,3311.82
40115,2681.93
21283,5275.06
19571,5218.44
17859,5828.23
6731,5682.19
11867,6842.36
29843,6678.09
33267,6225.01
24707,6319.95
2451,6428.52
17003,6932.52
13579,6964.21
39259,7858.07
20427,4640.24
32411,5034.75
739,6030.43
12723,6593.18
18715,5151.49
3308,8912.89
28132,4588.89
11012,5589.69
4164,4180.35
10156,4051.02
15292,13363.5
27276,9912.89
34980,6120.13
28988,5814.03
14436,8585.2
36692,6797.8
25564,7975.76
22996,5549.9
23852,6556.72
1596,7608.26
22140,4413.6
9300,5677.19
8444,5021.87
6732,5022.68
11868,5081.61
5876,5355.87
24708,6247.86
16148,5271.63
33268,5606.43
40116,3467.83
31556,5765.55
17860,6033.64
2452,7452.81
29844,5199.29
40972,5363.54
5020,5691.1
38404,8050.3
13580,8519.88
35836,6424.34
7588,5555.94
39260,9983.87
17004,6810.21
20428,4140.77
34124,4206.02
21284,3944.07
19572,5087.8
32412,5156.99
30700,4437.8
740,5959.15
12724,6444.62
18716,4917.54
26420,7475.48
37548,8168.71
22997,4310.51
3309,7445.53
28989,4830.13
28133,3022.41
10157,3353.08
17861,5218.4
27277,8133.46
8445,3918.57
9301,4479.74
22141,3320.91
14437,6183.16
23853,5806.86
16149,3335.18
35837,5851.81
24709,5766.45
4165,3363.76
5877,4804.29
31557,4320.48
19573,4111.91
6733,4328.35
32413,3883.17
40973,4553.2
5021,4904.91
15293,7824.1
36693,5852.85
11869,6266.72
34981,4805.37
13581,6268.91
38405,5882.84
33269,4478
40117,2775.37
1597,4945.62
2453,5545.65
17005,5091.76
34125,3832.29
21285,4139.45
741,5260.56
37549,5562.42
11013,5030.59
30701,4065.79
39261,7607.02
7589,4142.08
20429,3610.59
18717,4032.01
12725,6251.67
29845,5606.8
26421,5997.22
25565,5915.32
9302,3176.76
28990,1567.97
22998,1352.24
4166,1308.83
15294,5493.6
28134,1431.2
23854,2995.58
11870,2606.85
22142,1261.86
35838,2980.75
27278,4507.33
3310,4343.99
40118,1418.07
5878,2572.64
34126,1513.1
21286,2398.5
40974,1786.16
29846,2548.43
34982,1631.19
30702,2413.42
38406,4011.83
16150,2092.43
33270,2986.37
31558,2788.69
14438,4526.73
8446,2908.61
10158,1410.43
17006,1939.67
6734,2913.36
5022,1573.68
36694,3772.94
24710,3333.18
13582,3989.35
2454,3769.12
25566,3451.62
7590,2906.46
39262,5219.99
26422,3737.19
18718,2543.55
12726,3976.34
1598,3501.83
17862,2781.5
20430,2303.68
32414,2679.52
11014,1556.34
19574,2620.07
742,3233.1
37550,3638.58
22999,5443.92
16151,6575.3
35839,7462.47
28991,6397.16
11871,7606.16
12727,6993.58
7591,5676.82
8447,5318.67
15295,10914.3
9303,5489.7
29847,6207.75
22143,6128.83
34983,6766.93
3311,10419.3
32415,5534.72
24711,6792.52
39263,10930.4
27279,10527.6
25567,7536.03
5879,5597.03
2455,8072.02
34127,7244.91
40975,6602.1
4167,6234.99
11015,5578.04
36695,7175.78
30703,5686.28
31559,5709.59
33271,5816.94
743,6769.23
40119,5812.84
5023,6286.66
37551,7572.82
17007,5961.2
23855,6973.88
20431,4694.72
21287,5470.3
26423,8210.32
38407,8130.67
1599,7143.08
14439,8122.39
13583,7928.76
19575,5110.13
6735,5362.82
17863,5260.3
28135,6023.78
10159,5557.58
18719,4871.15
40976,6137.83
3312,8481.33
22144,3972.33
9304,5817.2
8448,5491.82
5024,5730.55
34984,5877.82
23000,5524.23
16152,4259.74
32416,5186.64
27280,9229.55
35840,6848.25
11872,7058.07
7592,5306.91
34128,4127.12
2456,6990.33
28992,5771.14
15296,10055.2
33272,5673.91
24712,6593.84
30704,5587.87
13584,7586.33
4168,3712.04
5880,6058.99
25568,6909.97
10160,3417.31
36696,6637.2
23856,7079.35
17008,6406.37
11016,5600.34
12728,7127.52
19576,5180.02
26424,7181.97
38408,7135.54
29848,6669.03
28136,3702.82
40120,3497.81
31560,5555.94
39264,9846.28
6736,5355.67
1600,6348.18
21288,5764.42
744,6266.38
17864,6533.51
18720,5266.7
14440,8395.99
20432,4983.44
37552,6848.04
5025,5042.18
15297,11464.8
35841,7292.61
16153,6565.01
30705,4957.9
17865,6420.39
23001,4576.64
2457,8384.34
21289,5314.68
17009,5573.88
28993,4833.1
34985,4972.83
40977,5092.67
38409,8583.68
4169,5398.69
8449,5392.79
5881,5451.85
27281,10142.3
3313,10340.8
37553,7100.53
34129,5766.28
29849,5441.17
6737,4950.87
22145,5315.51
24713,6961.93
11017,4953.44
31561,5142.09
10161,4559.78
745,6120.6
7593,4938.15
23857,7026.76
39265,10688.3
28137,5314.77
14441,9675.15
26425,8169.85
12729,7260.35
36697,7042.44
9305,5551.67
33273,5226.07
40121,4892.99
13585,7736.98
18721,5106.24
11873,6471.69
25569,7064.76
1601,6796.33
32417,4971.55
20433,4700.44
19577,4846.24
23002,8371.37
2458,10825.3
28994,8193.36
34986,8825.02
25570,9422.85
3314,12600.8
40978,8064.33
16154,9573.72
13586,9654.05
34130,9918.82
27282,12234.9
8450,7580.32
24714,9102.49
11018,8019.03
21290,7626.9
17010,8887.22
9306,8416.66
23858,9161.38
26426,10051.3
30706,7098.64
38410,11242.6
15298,14697.2
5882,7060.61
31562,7365.85
39266,13792.7
28138,8937.6
14442,11647.6
29850,7121.91
36698,10092.6
32418,7607.09
5026,8110.21
6738,7493.79
7594,7508
20434,6789.91
35842,9628.17
11874,8869.58
10162,7896.47
18722,6834.46
17866,7350.53
4170,9047.35
37554,10350
33274,7954.02
12730,9402.49
22146,9342.14
1602,9210.77
746,8482.45
19578,6952.58
40122,7571.38
34131,5983.07
34987,7005.77
3315,11971.2
28995,6673.17
23003,6555.2
16155,5270.93
23859,8394.91
21291,7367.8
17011,6447.1
1603,9612.19
9307,7383.52
24715,9397.07
26427,10724.7
15299,13138.5
35843,8297.06
31563,7499.09
39267,13436
38411,10219.3
28139,5411.85
14443,12495.8
29851,6551.48
12731,9019.44
5027,6265.85
40979,6764.71
36699,9068.62
18723,6311.42
5883,6769.5
17867,6791.67
11875,8066.81
7595,7112.99
37555,10190.9
20435,6046.6
4171,5213.31
10163,4384.41
30707,6771.17
13587,11224.8
11019,6495.16
2459,9987.13
32419,6977.75
27283,13174.5
8451,7023.86
25571,10275.8
40123,4349.94
33275,7516.97
22147,5787.1
6739,6757.78
747,7987.4
19579,6808.47
28996,3188.3
34132,3503.23
3316,6169.74
11020,3236.55
34988,3533.52
35844,5010.44
9308,4976.36
1604,4832.2
23860,4915.14
24716,4777.68
28140,3402.7
40980,3625.39
26428,5404.49
37556,5056.65
16156,3488.5
8452,4205.81
10164,2772.71
21292,4466.53
36700,4858.05
15300,6581.98
5028,3312.42
30708,3846.45
23004,3202.63
38412,5280.82
11876,4535.24
14444,5954.51
25572,5159.45
31564,4246.3
17868,4494.87
2460,5178.87
17012,3608.72
32420,3977.95
22148,3751.23
27284,6370.38
13588,5621.06
40124,3229.83
18724,3937.24
12732,4762.39
4172,3162.54
6740,3812.32
7596,4108.3
5884,4213.35
29852,4176.16
748,4378.59
39268,5812.52
19580,4309.88
20436,3801.01
33276,4218.05
34989,5415.77
11021,5097.8
16157,4622.3
14445,9508.75
10165,3344.78
21293,6162.57
28997,5293.29
28141,3939.11
4173,3637.27
27285,11641.5
1605,7591.06
3317,10060.7
15301,14696.3
40981,5462.77
5029,5194.78
9309,7250.85
24717,9396.51
38413,8791.81
25573,8613.43
40125,3444.15
36701,9017.01
8453,6983.78
22149,3749.25
6741,7550.73
35845,8124.96
23861,8179.1
33277,7744.15
11877,6598.71
17869,8104.84
18725,7742.57
23005,5009.44
20437,6030.16
34133,4838.65
30709,6747.89
2461,8572.24
29853,7567.41
5885,7163.15
749,8662.06
26429,9191.4
7597,6569.04
12733,9033.75
