"Id","Sales"
22015,2917.83
39991,2828.99
10031,2370.71
35711,7945.91
31431,6736.7
6607,6875.9
2327,9419.49
15167,11288.5
9175,7649.35
11743,8097.57
30575,7346.39
16023,3099.34
17735,7171.3
34855,4975.12
39135,11846.8
14311,10115.5
1471,8515.2
25439,9700.38
12599,8507.88
37423,8600.46
4895,4660.83
3183,11253.6
26295,10545.2
13455,9525.36
615,8054.2
7463,6784.31
24583,9522.43
18591,7077.52
33143,7465.76
20303,6932.77
10887,4962.49
29719,7292.97
36567,8362.41
21159,7357.94
38279,9455.08
32287,6778.8
19447,7113.38
5752,3964.36
28008,4750
35712,4856.55
22872,4501.57
4040,3858.53
22016,4605.67
14312,5574.65
16880,5351.26
31432,4206.53
23728,5273.63
2328,5312.1
9176,4449.93
6608,3502.65
34000,4392.82
13456,5316.68
10888,4473.25
17736,4288.11
28864,4676.72
10032,3260
39136,6899.6
27152,6383.33
12600,4336.5
25440,5023.49
21160,3493.67
4896,4206.39
15168,6941.84
3184,5709.29
40848,5046.71
19448,3768.43
16024,5103.51
24584,4851.09
34856,4519.28
616,4198.19
33144,4498.29
8320,3740.1
18592,3652.36
37424,5253.5
1472,4888.42
29720,4587.52
11744,5027.51
36568,4738.14
32288,4241.88
30576,4310.84
7464,3897.79
39992,4139.79
38280,5713.12
20304,3759.67
26296,5310.4
5753,8664.58
8321,8284.58
35713,9717.15
9177,9813.11
15169,14029.8
10033,5659.98
28009,7641.94
26297,12073.7
4041,6105.73
28865,9183.2
13457,11679.4
22873,9287.09
23729,10231.8
33145,9427.54
31433,8617.94
6609,8466.52
21161,9110.67
4897,8962.96
17737,9581.02
3185,13266.2
40849,10363.8
22017,7670.03
24585,11078.1
34857,9883.79
617,9623.47
16025,8759.22
39137,14183
7465,8603.65
12601,10185
25441,11233.6
34001,7874.7
29721,9367.18
16881,10721.7
11745,9948.53
10889,9408.81
1473,10128.4
30577,8093.15
27153,13778.9
14313,12377.1
19449,8563.01
20305,8259.73
39993,7662.03
32289,8263.64
18593,8515.96
2329,11124.5
38281,11032.5
37425,9959.99
36569,9920.62
22874,3884.1
10890,3932.09
28866,3987.49
24586,4630.1
4042,3134.05
34002,3697.27
35714,4667.48
11746,4686.25
26298,4973.74
3186,6544.8
10034,2857.83
29722,4318.35
16026,4332.01
23730,4626.82
22018,4097.4
9178,3885.17
34858,3924.03
28010,3796.91
25442,4602.01
33146,3994.93
7466,3281.94
40850,4387.76
36570,4761.14
39994,3783.49
18594,3465.39
31434,3497.27
618,4475.24
2330,4946.42
4898,3731.36
30578,4055.73
1474,4629.18
8322,3161.63
39138,6554.77
20306,3156.79
15170,6963.67
32290,3462.23
37426,4799.42
21162,4050.3
13458,5300.66
19450,3382.72
38282,5070.52
14314,5242.59
17738,4066.29
5754,3595.24
12602,4807.85
16882,4492.11
27154,6351.28
6610,3341.27
3187,6959.7
16027,3543.88
24587,6024.68
28867,4177.89
21163,4470.7
11747,5710.42
34003,3575.54
2331,5475.07
9179,4813.71
26299,6103.08
40851,4630.38
35715,7090.68
23731,5762.68
31435,4672.7
34859,4021.97
37427,5555.53
10035,2451.73
30579,5739.69
36571,6509.26
6611,4216.15
38283,6704.45
4899,3673.62
15171,8799.02
28011,3393.89
4043,3109.07
22875,3578.41
20307,4169.04
32291,4669.64
8323,4155.62
27155,7817.53
1475,5265.02
10891,3461.96
16883,4346.07
18595,4985.2
22019,3041
39139,9451.58
25443,5496.45
5755,4398.25
33147,5526.46
14315,6529.28
29723,5190.02
12603,6024.18
17739,5284.19
13459,6306.77
7467,4196.36
19451,4419.19
39995,3392.81
619,5226.32
24588,7431.51
3188,9044.83
9180,6233.82
38284,7527.12
35716,7806.53
34860,6535.58
26300,7885.71
4044,4986.1
34004,5960.28
15172,9056.86
11748,7477.58
28012,5522.27
6612,5434.99
40852,6516.96
29724,6484.75
36572,7335.27
31436,5467.23
22876,6095.32
4900,6021.42
28868,6488.51
25444,7372.86
17740,6161.57
1476,7251.68
23732,7459.16
32292,5290.74
12604,7100.1
18596,5330.18
37428,7354.09
10892,6182.23
5756,6065.52
39140,10725.3
22020,5397.72
7468,5409.05
16884,7463.24
20308,5082.62
10036,4652.09
14316,8052.73
2332,7818.53
33148,5693.71
19452,5277.8
21164,5014.95
30580,5066.01
39996,5334.81
13460,8107.19
16028,6488.71
27156,9515.19
620,6833.64
8324,5239.93
26301,8147.43
28869,9332.82
34861,5316.97
11749,8437.8
32293,4679.21
38285,6732.95
24589,8020.15
23733,7899.66
15173,7046.84
22877,5788.03
40853,5527.08
29725,7892.19
5757,4850.61
17741,4947.58
28013,6528.1
9181,5683.78
10037,3375.55
16885,5014.73
6613,4843.74
27157,9649.4
4901,5016.14
10893,6169.69
36573,6752.44
37429,7062.79
4045,3659.98
33149,5145.5
39141,9684.35
8325,4794.91
14317,6460.3
1477,6430.29
12605,6617.22
18597,4525.69
16029,5049.59
34005,4009.85
22021,4845.19
621,5940.2
20309,4806.14
31437,4901.82
30581,6341.93
35717,6755.2
7469,4807.98
25445,8722.12
2333,6905.32
3189,8086.63
21165,5505.85
19453,4699
13461,7169.79
39997,3811.3
6614,3790.28
22878,5880.67
16886,6029.92
23734,4698.51
9182,4530.08
28870,5549.88
5758,4088.7
15174,5815.58
4046,4489.6
10038,4177.05
1478,5061.05
25446,5082.7
37430,4953.87
4902,5697.94
10894,5853.92
3190,5909.01
16030,5544.44
30582,3746.61
24590,5227.45
34862,5697.25
27158,6240.79
8326,3894.74
39998,4914.61
35718,4764.46
12606,4511.58
18598,3802.68
28014,5312.36
40854,5361.44
29726,4401.53
22022,5935.31
11750,4747.9
36574,4992.91
19454,3895.57
622,4956.03
14318,5219.8
33150,4190.76
20310,3887.7
2334,5531.65
21166,3923.18
34006,5524.64
38286,5042.21
32294,3992.64
13462,5085.36
39142,6315.69
31438,4024.54
17742,4250.7
26302,5284.97
7470,4026.12
27159,9119.2
10895,5003.71
4047,3690.47
10039,2975.75
35719,6906.38
23735,7568.64
15175,7759.04
34007,3872.57
6615,4674.95
9183,5261.68
22879,4875.52
16031,4156.23
3191,8637.56
5759,5084.1
16887,4397.12
8327,4371.77
39999,3594.04
12607,6553.35
25447,7974.91
40855,4887.27
4903,4885.76
29727,6506.01
22023,3876.45
28871,4816.68
24591,7818.8
34863,4847.47
7471,4588.69
31439,4743.4
14319,5935.7
33151,5218.58
1479,6418.79
623,6097.65
28015,4381.77
37431,6915.36
2335,6969.14
20311,4221.25
30583,5689.05
36575,6780.78
13463,6579.7
38287,6333.03
19455,4028.53
17743,4946.27
21167,4168.54
32295,4689.69
39143,9125.21
18599,4197.46
26303,7106.14
11751,7172.49
27160,10279
5760,5035.93
16888,6664.77
4904,5424.54
14320,8669.52
4048,3896.55
31440,5436.31
15176,11718
2336,8671.12
33152,5607.6
8328,4766.35
10040,3615.37
34008,4932.63
37432,8478.48
29728,5841.81
9184,5422.58
10896,5453.95
22880,5641.94
16032,5940.95
34864,5990.95
17744,5500.99
23736,7473.14
28016,4654.96
20312,4978.91
25448,7904.93
6616,4836.62
28872,6061.55
18600,4755.18
3192,10986.2
22024,4787.37
35720,7726.68
24592,7404.47
7472,5196.07
30584,5555.52
1480,7441.73
36576,7553.37
624,6664.92
40000,4492.36
11752,6787.97
12608,6545.51
21168,5439.28
38288,9047.42
26304,8692.46
19456,4912.41
13464,8217.08
32296,5191.5
40856,6009.79
39144,11504.6
35721,9851.6
9185,8923.1
4905,9645.52
23737,9396.31
31441,8564.93
10041,8802.16
5761,8751.21
3193,12655.9
22881,9581.43
15177,13729.6
8329,7993.19
28873,10085.6
12609,9468.82
30585,9222.71
2337,10812
625,9200.26
34865,10488.1
27161,12144.1
16033,11993.9
21169,7770.02
29729,9720.37
22025,11285.7
34009,13156.3
4049,9378.47
19457,8221.47
24593,9613.68
7473,8183.18
28017,12407.3
6617,8096.22
40001,12851.5
37433,10043.8
40857,10941.6
10897,9806.17
18601,8383.14
36577,9688.55
33153,9665.83
39145,12819.9
13465,10381.7
14321,10712.2
17745,9471.16
11753,9444.3
20313,7790.66
32297,8591.4
38289,10525.3
1481,9991.3
16889,11493.7
25449,9977.02
26305,10598
31442,7720.65
16034,5686.44
23738,9722.21
22882,5976.58
35722,10068.4
34866,6731.81
36578,10330.6
28874,5796.68
11754,10438.6
5762,7602.84
34010,5652.59
4050,5255.67
24594,10788.3
17746,7831.18
22026,5406.41
9186,7785.62
13466,11672.4
15178,15841.6
30586,7658.48
27162,14921
21170,6093.79
29730,8068.94
7474,7605.96
37434,10757
40858,7652.55
3194,13803.3
1482,10171.5
10898,6369.42
39146,14121.6
28018,5687.72
38290,11678.3
19458,7064.3
6618,7168.25
16890,6777.85
10042,4955
25450,11075.4
8330,6835.15
32298,7183.71
2338,12095
4906,6197.19
26306,12443.5
40002,5632.38
14322,13500.6
626,9693.44
18602,6774.41
12610,10500.9
33154,8212.09
20314,6617.39
4051,2465.53
3195,7737
24595,5920.68
16035,3529.4
23739,6184.24
25451,5924.79
30587,5367.62
11755,6492.55
28875,5221.64
31443,4669.5
17747,5050.06
34867,6068.39
1483,5761
22883,5862.13
9187,5692.51
15179,7576.04
35723,6364.99
34011,3059.29
8331,4967.1
40003,3128.76
38291,6074.51
36579,6082.47
26307,6216.57
4907,5650.07
22027,2812.71
28019,2902.62
10043,2348.9
5763,5467.25
10899,5923.62
29731,5602.02
7475,5065.43
2339,6261.68
27163,7432.12
16891,6078.95
37435,6117.27
14323,6869.46
18603,4701.37
21171,5012.26
6619,5279.04
40859,6132.12
39147,7662.32
19459,4955.67
13467,6899.81
33155,5262.97
32299,4661.04
627,5650.82
12611,6212.23
20315,4521.16
4052,2756.84
35724,3917.87
3196,5243.39
16036,3276.86
31444,3774.67
22884,3490.56
11756,3960.77
28876,3603.11
10900,3696.43
34012,3377.29
40004,3270.41
30588,3981.04
27164,5062.06
34868,3588.41
10044,2938.16
25452,4027.52
15180,6193.27
22028,3145.15
38292,4674.17
24596,4012.36
8332,3720.74
36580,4075.03
28020,3089.07
1484,4053.24
9188,4218.89
20316,3556.91
29732,3816.05
14324,4928.87
5764,3560.28
4908,3416.91
16892,4120.73
17748,3859.84
26308,4317.83
39148,5775.25
628,3912.09
23740,3844.85
13468,4949.55
18604,3640.28
21172,3623.63
6620,3654.47
33156,4305.57
7476,3676.69
19460,3661.69
32300,3869.22
37436,4083.4
40860,3916.31
2340,4323.55
12612,4133.45
34869,4633.33
28877,4475.77
4053,4140.38
30589,5225.53
22885,4278.08
15181,7044.64
31445,5184.14
24597,5489.06
11757,5853.38
4909,4365.2
10901,4478.92
28021,4490.12
9189,6153.5
23741,5345.43
35725,5548.95
14325,6041.85
22029,4438.15
40005,4711.31
10045,4257.19
36581,5675.15
16037,4040.24
26309,6103.7
29733,5148.49
13469,5976.57
1485,5883.75
3197,7796.57
27165,7044.69
33157,5974.53
18605,4706.75
8333,4956.56
2341,6541.39
34013,5002.38
38293,6340.38
40861,5053.91
5765,4833.61
629,5587.28
7477,5103.5
39149,7528.09
32301,5037.92
6621,4959.75
37437,5565.26
16893,5032.93
20317,4535.55
19461,4855.4
12613,5482
25453,5486.48
21173,4844.66
17749,4945.55
22030,6585.75
10902,6116.88
22886,6657.25
28878,6775.61
23742,7120.52
9190,6378.34
24598,7097.97
15182,9683.49
34870,6690.64
4054,4945.65
4910,5963.91
35726,7936.61
8334,5573.02
16038,7017.44
30590,6624.92
16894,7227.05
36582,6961.2
14326,7600.66
3198,7834.74
26310,7884.83
38294,7756.59
11758,7347.37
27166,8668.93
40006,6728.97
10046,4254.3
29734,6993.57
2342,7163.75
40862,7491.16
32302,6261.43
20318,5707.34
18606,5326.8
31446,6090.47
33158,6826.27
21174,6026.5
28022,6241.77
5766,6059.16
34014,5963.34
37438,7008.28
39150,10012.9
6622,5496.02
13470,6542.05
1486,6359.42
19462,5566.5
630,5771.85
12614,6692.9
7478,5806.1
25454,6814.61
17750,6092.55
23743,4815.69
4055,2811.44
3199,6169.42
31447,4126.2
16039,3995.81
15183,7309
8335,4303.71
40863,3901.26
4911,3510.4
10903,3712.66
28879,3531.54
9191,4927.81
24599,5583.86
22887,3302.63
22031,2939.57
34871,3655.9
20319,3702.23
10047,2668.56
35727,4890.44
34015,3319.23
6623,4075.6
2343,5511.18
29735,4359.64
30591,3709.88
14327,6298.8
11759,5094.27
36583,5315.72
37439,5130.58
28023,3082.55
33159,4667.9
27167,6324.12
38295,5552.21
40007,3351.7
1487,4869.28
16895,4368.2
18607,3927.2
39151,6550.17
12615,5229.88
26311,5658.41
5767,4222.74
17751,4650.39
19463,3617.87
7479,4236.4
21175,4335.54
13471,5859.47
25455,5665.69
32303,4286.4
631,4862.44
9192,6143.19
40864,4689.44
15184,8175.45
2344,8286.17
4056,3692.07
22888,4092.97
4912,5001.35
23744,5949.39
28024,3988.95
29736,5211.1
34872,4762.86
8336,5019.96
28880,4803.45
24600,6565.02
34016,4216
16896,4514.33
22032,3995.52
12616,6622.42
30592,5268.24
36584,6805.39
16040,5006.44
3200,10073.6
39152,10707.6
35728,6671.95
632,6456.67
25456,6689.54
14328,7574.6
10048,3606.05
21176,5128.66
10904,5191.57
32304,4918.01
18608,4540.58
11760,6863.48
38296,7895.12
33160,5136.82
31448,4926.93
20320,4519.85
6624,4960.22
27168,9298.21
17752,4943.78
1488,6947.84
26312,7646.5
37440,7261.91
7480,5197.21
19464,4589.63
13472,7336.06
40008,3722.48
5768,5099.98
15185,8164
22889,4875.06
21177,5117.18
35729,5945.47
3201,7794.18
23745,6145.47
28881,4978.64
10049,2986.65
4913,4634.02
14329,7319.22
33161,5610.27
30593,5253.71
4057,2736.52
22033,3120.52
34017,3357.7
7481,5187.65
20321,4988.99
16041,3714.48
25457,6273.82
1489,6310.06
28025,3090.88
29737,5629.41
2345,6760.08
24601,6176.98
11761,6093.15
36585,6123.71
26313,6707.96
34873,5141.07
17753,5666.85
19465,5107.26
633,5871.9
5769,5394.79
9193,6013.93
12617,6163.15
39153,7840.24
16897,5540.63
31449,4923.05
6625,5177.71
10905,5070.26
18609,4971.89
8337,5353.26
27169,7322.42
13473,7404.77
32305,5264.23
37441,6335.56
40865,5268.15
40009,3626.79
38297,6986.93
22890,11130.1
34874,11462.8
22034,7873.37
23746,11498.4
10050,5216.4
16042,9300.23
31450,10395.6
21178,8199.52
4058,6240.39
35730,11706
33162,11165.7
34018,7632.12
13474,12378.4
14330,13465.9
29738,10915.9
3202,14483.9
28026,7767.16
15186,15406.4
11762,11600.1
1490,12794.6
28882,11846.3
36586,12104.3
19466,9442.29
10906,11390.7
27170,15679.4
8338,9515.75
25458,12328.2
39154,16548.1
24602,12047.1
9194,11091.4
4914,10846.2
2346,13465.9
20322,9575.52
30594,9283.41
38298,13481.3
18610,9291.55
32306,10368.5
5770,10146.8
40010,7343.48
7482,9958.6
16898,12334.7
40866,11589
12618,11102.3
6626,9324.6
37442,12912.8
634,11284.3
26314,13116.4
17754,9738.27
21179,6195.2
23747,8382.16
31451,6386.76
29739,6719.81
10051,4588.26
22891,7326.98
16043,7466.5
11763,7628.04
5771,5687.86
15187,12819.9
34019,5982.88
27171,11285.6
34875,7761.29
36587,8304.96
1491,8203.03
4059,4519.96
19467,6700.06
28027,5191.82
13475,9528.75
35731,8008.95
33163,7291.31
22035,5845.53
14331,8354.26
25459,8861.59
3203,11443.9
28883,7515.85
38299,8576.71
39155,12394.5
8339,5588.67
24603,8391.26
40011,6173.26
9195,6350.67
4915,6848.76
20323,6652.61
30595,5629.46
10907,7093.8
635,7380.19
2347,8714.78
16899,9084.93
26315,9251.1
40867,7709.49
37443,8249.34
7483,5665.88
6627,5484.34
32307,6223.44
12619,7449.32
17755,7631.53
18611,6591.29
34876,4769.38
23748,6737.68
34020,2602.01
16044,2786.41
22892,4296.91
28028,2557.57
4060,2219.33
40012,2911.81
31452,5202.55
24604,6810.05
10052,2272.34
11764,6859.92
36588,6652.47
15188,8987.88
30596,5122.53
1492,6700.98
27172,8208.48
35732,6945.54
9196,5771.17
10908,4357.54
16900,4953.57
20324,5428.39
636,6434.17
14332,7914.88
8340,5356.3
38300,7036.15
3204,8404.56
22036,2440.64
40868,4933.6
39156,8545.91
33164,5540.78
4916,4152.18
37444,6710.42
5772,5921.3
2348,7370.37
28884,4063.51
13476,7407.05
29740,6101.17
7484,5244.52
12620,6540.37
19468,5472.29
17756,5817.43
25460,6910.13
18612,5379.13
32308,5322.54
6628,5427.48
26316,7359.29
21180,5006.3
34877,5896.46
34021,6238.75
22893,5156.43
31453,6706.77
36589,7771.38
3205,10625.4
4061,4981.32
10053,4701.07
14333,9627.93
16045,6137.76
24605,7568.35
40869,6126.75
11765,7752.64
1493,8338.66
28885,5629.8
15189,10727.7
35733,7667.56
30597,6905.81
10909,5911.98
23749,6748.15
29741,6661.64
8341,6844.47
40013,5521.85
28029,5986.03
4917,5631.38
16901,6597.28
7485,6961.41
9197,7412.55
38301,8514.87
19469,6203.47
2349,9163.9
27173,9758.6
33165,6973.46
32309,6501.69
37445,8174.88
25461,7866.4
18613,6050.45
20325,6062.65
12621,8086.56
17757,6137.72
5773,6420.83
22037,5997.44
26317,8499.26
6629,6691.59
21181,6186.41
39157,10451.7
13477,9312.45
637,7820.22
4062,4496.18
16046,5568.56
31454,4556.27
24606,5205.3
3206,5927.57
22894,5052.65
28886,5358.99
35734,5173.86
34022,5028.45
11766,5246.97
1494,5242.99
15190,7165.64
23750,5361.3
28030,5222
34878,5034.99
38302,5778.75
9198,4646
29742,4583.11
8342,4170.6
14334,6041.07
10910,5182.88
16902,5955.14
30598,4600.81
36590,5059.08
33166,4702.63
10054,4118.64
5774,4375.21
27174,6286.25
22038,5584.94
40870,5201.56
37446,5129.62
17758,4494.36
4918,5201.22
18614,4135.13
40014,4507.35
19470,4351.48
13478,5306.07
7486,4349.25
32310,4556.57
12622,4777.47
638,4769.95
26318,5741.23
2350,5867.73
39158,6664.69
25462,5262.23
21182,4430.87
20326,4423.37
6630,4173.78
11767,9391.04
22895,6178.64
16047,5158.88
31455,7850.8
23751,9660.18
28031,5182.61
22039,4756.85
3207,12207.8
24607,10338.1
34023,5332.91
26319,10919
15191,12975.9
4063,3934.74
28887,6237.84
8343,7995.07
40015,5237.22
10055,3730.86
35735,9578.72
40871,6838.29
2351,9950.89
30599,7617.48
9199,9141.39
34879,6918.79
27175,13009
36591,9368.93
10911,6361.94
14335,9974.47
37447,9506.35
20327,7819.33
33167,8931.41
32311,7867.34
16903,7249.26
12623,9420.13
4919,6227.97
18615,7987.63
39159,12681.5
19471,8095.09
5775,8220.57
639,8711.5
21183,8843.74
6631,7946.52
17759,8826.73
38303,10104
29743,9002.9
25463,10303.9
7487,7981.21
13479,10283.2
1495,9062.58
22896,4954.85
16048,5924.99
4064,5259.34
14336,6783.1
28888,5560.01
10056,4830.77
34024,5844.46
22040,5146.58
31456,4499.58
11768,5209.45
26320,7121.63
24608,6321.18
3208,7606.09
30600,4719.99
40872,5519.66
20328,4469.9
4920,5251.96
35736,5648.5
15192,8202.86
2352,6840.72
32312,4882.56
9200,4802.22
23752,5456.17
18616,4320.67
5776,4473.02
40016,5188.7
1496,6072.06
6632,4295.2
28032,5776.35
21184,4637.29
10912,5339.34
16904,5356.95
8344,4482.91
37448,6237.61
640,5738.04
7488,4308.48
29744,4765.68
33168,5170.19
17760,4505.53
27176,7740.77
36592,6111.4
12624,5719.23
19472,4317.45
38304,6934.31
39160,8115.09
34880,5362.01
25464,6379.58
13480,6136.46
4921,8000.61
3209,16747.2
22041,9664.05
11769,12510.4
35737,13039.3
27177,17533
4065,7544.64
34881,8755.03
21185,9138.79
10913,8336.52
28889,8869.31
2353,15725.3
18617,9794.41
32313,10443.7
34025,9863.66
9201,10647.3
33169,11786.8
7489,10005.5
8345,9472.95
40017,10184.2
12625,13145.9
6633,9564.19
40873,9614.19
16905,10699.9
15193,18966.1
31457,10452.9
37449,14636.5
23753,12352.4
16049,10480.4
1497,13161.2
641,12796.5
36593,14106.8
39161,18425.9
22897,8260.56
28033,9797.18
14337,11949.1
29745,10077.7
10057,7503.71
13481,12620
38305,16830.8
30601,10570.6
5777,9060.19
17761,10526.4
19473,9969.62
24609,14199.5
20329,9177.58
25465,14481.5
26321,16378.4
3210,9020.9
4922,6481.32
23754,6709.11
22042,5211.55
12626,6357.1
6634,4903.33
40874,6309.44
28890,6531.25
9202,5135.02
16050,6076.22
31458,4848.35
2354,7318.45
34882,6651.61
25466,6603.7
21186,5028.04
4066,4606.51
35738,7300.97
15194,9637.98
7490,4905.36
29746,6129.8
30602,5228.31
22898,6085.66
40018,5004.01
19474,4661.26
8346,4576.2
27178,8351.15
16906,6392.29
28034,5341.78
14338,7437.88
26322,6926.64
24610,6387.98
38306,7073.45
10914,6288.45
36594,6628.47
20330,4513.96
5778,5622.04
13482,7227.07
10058,3974.01
32314,4845.34
34026,5573.39
17762,5398.2
37450,7057.71
1498,6390.19
11770,6713.78
18618,4641.57
39162,9623.11
33170,5301.66
642,6175.84
9203,5188.95
29747,4560.73
28035,3549.9
22043,3456.44
2355,6358.08
16051,4839.75
34883,4827.91
10059,3224.51
21187,4394.86
14339,5568.01
40875,4239.7
17763,4347.08
3211,7127.66
22899,4344.15
4067,3027.05
15195,6463.56
31459,3989.12
27179,6832.74
40019,3575.31
23755,4987.31
1499,5428.29
35739,5844.84
28891,4564.55
34027,3912.68
13483,5971.86
32315,4359.91
33171,4832.28
24611,5122.82
39163,7900.12
16907,4872.3
12627,5972.73
5779,4685.91
4923,4660.29
25467,5513.7
8347,4298.13
11771,5942.46
643,5200.26
30603,4105.76
38307,6453.97
36595,5738.89
6635,4394.85
7491,4361.05
26323,6053.94
20331,3803.28
19475,3776.99
18619,3918.58
10915,4793.85
37451,6146.24
29748,5057.13
9204,5600.13
40876,4328.71
10060,3122.46
22044,3492.15
28036,3524.18
22900,3865.68
35740,6029.4
1500,5626.2
31460,4422.58
34028,3336.34
8348,4680.64
34884,4123.07
25468,6939.29
5780,4943
2356,6681.84
23756,6008.04
17764,4300.71
40020,3182.36
4068,3510.74
14340,6524.69
15196,7888.5
11772,6045.74
21188,3753.57
24612,6261.61
39164,8680.06
27180,9313.69
36596,5390.2
28892,4034.91
38308,6127.38
3212,7943.41
19476,3712.28
30604,4607.54
16052,4091.12
7492,4744.36
20332,4128.34
644,5074.23
26324,7245.31
4924,4640.94
10916,4553.91
33172,4922.34
13484,6382.77
6636,4625.2
18620,3693.22
37452,5710.62
16908,3930.55
12628,5294.65
32316,4293.98
22045,1456.75
8349,3553.78
40877,2900.28
22901,1835.93
35741,4639.81
10061,1242
28037,1696.52
34029,1734.13
2357,4591.83
14341,5329.55
36597,4079.39
30605,3737.23
3213,5440.97
28893,1845.2
27181,4764.09
1501,4299.15
29749,3915.27
23757,4328.83
16053,1718.53
31461,3573.4
13485,4373.13
21189,2815.26
25469,3917.51
39165,5784.04
20333,3022.24
4925,1913.99
26325,4241.82
15197,4585.87
24613,4052.5
16909,1934.65
4069,1278.35
5781,3961.58
7493,3537.29
9205,4030.95
40021,1936.29
645,4148.28
33173,3622.57
38309,4411.36
18621,2994.8
10917,2098.75
37453,4122.51
34885,2151.83
12629,3953.03
11773,4308.24
17765,3582.72
6637,3525.1
19477,3338.83
32317,3454.56
36598,6891.57
2358,7734.34
10062,3091.8
22902,3445.64
28894,3717.93
16054,3435.33
3214,9181.76
15198,9749.83
40878,3850.65
14342,7810.94
23758,6360.68
5782,5711.78
30606,6075.74
9206,7146.2
27182,8734.5
34030,3544.65
8350,6056.42
28038,3348.5
18622,5722.8
4926,3684.54
31462,6208.65
38310,8200.69
4070,3065.49
34886,3672.11
7494,6203.29
33174,7042.59
35742,6446.6
19478,6211.92
1502,7229.56
22046,3153.05
32318,6108.24
29750,5874.71
12630,6847.46
26326,7628.57
10918,3824.27
11774,6531.16
16910,3917.66
13486,8173
21190,5577.26
40022,3606.34
37454,7395.11
646,6584.23
17766,5893.01
24614,6906.58
6638,5915.19
25470,7344.65
39166,9266.48
20334,5708.81
2359,22280.8
31463,17342.1
22903,20506.6
4071,8198.88
28039,8983.23
9207,19515.3
23759,22103.9
27183,25132
35743,22108.7
36599,20595.2
14343,21884.2
22047,9839.7
3215,28982.6
16055,10195
40879,20793.6
28895,21446
15199,22472.8
30607,14973.5
11775,22378.5
8351,16574.7
10063,8410.99
40023,10323.5
39167,25810.2
32319,16114.5
29751,21003.8
34031,9830.93
18623,13866.4
26327,21329.7
10919,23164.2
16911,19486.7
34887,21333.5
7495,17729.2
5783,20165
1503,20096.5
20335,15032
21191,16575
6639,15861.2
37455,20800.1
17767,17617.7
25471,20564.4
4927,19849.8
24615,20192.9
38311,21500.2
647,18961.3
13487,22241
19479,16470.1
33175,18640.9
12631,19524.6
22048,2050.6
34888,2172.9
14344,5498.38
22904,1945.62
27184,6512.49
34032,2286.01
30608,3534.99
28040,2160.16
9208,3947.39
4072,1810.42
7496,3574.58
23760,4237.84
28896,2120.85
10064,1754.22
35744,4304.4
40880,2194.11
8352,3232.96
17768,3752.61
6640,3249.75
32320,3268.7
2360,5241.34
3216,6173.76
36600,4216.56
40024,2110.97
11776,4415.45
16056,2580.07
1504,4982.52
15200,6751.49
21192,2936.07
37456,4732.41
25472,4906.64
33176,3581.98
29752,3528.25
4928,2020.5
10920,2112.58
24616,4544.24
20336,3058.09
31464,3607.47
5784,3287.99
648,4272.44
16912,2415.54
38312,4777.74
12632,4302.97
39168,6462
18624,3497.55
26328,5054.55
19480,3561.94
13488,5584.24
22905,4581.57
27185,6044.84
22049,3905.19
9209,4232.19
28041,3797.76
28897,4619.71
23761,5448.37
1505,4945.3
4073,3229.05
8353,3341.7
40881,4423.67
30609,4247.83
2361,5071.66
14345,4918.97
24617,5031.71
3217,5855.04
10065,2882.98
10921,4897.85
34889,4743
40025,3206.59
16057,4069.14
12633,4518.88
35745,5738.85
21193,4002.19
34033,3854.76
11777,5399.91
26329,4661.8
16913,4603.31
18625,4012.78
15201,6230.87
31465,3809.81
649,4702.34
33177,4331.09
7497,3856.26
39169,6811.83
17769,4779.42
32321,3862.97
19481,3917.78
29753,5002.64
4929,4933.65
38313,5066.18
37457,4857.84
36601,4896.77
13489,4955.66
25473,4874.1
5785,4813.22
20337,3529.1
6641,3860.29
27186,14529.8
21194,8130.02
28042,4638.91
40882,5676.95
12634,9611.16
4074,3477.62
9210,7973.8
3218,14149.7
22906,5782.62
1506,10007.1
30610,7256.31
23762,10832.1
16058,4842.23
31466,7392.03
25474,11207
35746,10189.5
10922,5720.74
2362,11506.7
22050,4234.87
11778,10292.1
8354,7523.89
15202,15922.2
24618,11201.6
38314,11215.3
17770,8547.41
40026,4217.65
34890,6093.74
5786,8137.05
34034,4551.91
18626,7485.24
14346,11417.3
4930,5632.9
32322,8109.95
20338,7605.19
28898,5409.84
26330,12644.2
39170,14428.3
29754,8913.79
13490,10205.3
7498,7396.93
33178,8755.74
36602,9602.6
6642,7522.03
10066,3095.04
37458,10016.3
19482,7109.26
650,9379.08
16914,6750.62
28043,5375.34
25475,7075.71
16059,6434.44
22907,6455.95
40883,6802.47
30611,4668.84
38315,7701.02
40027,5598.19
3219,8040.9
4075,4789.66
27187,8788.27
22051,5392.41
1507,6453.32
21195,5097.43
4931,6193.63
16915,7656.09
11779,6178.64
28899,6637.05
15203,9149.85
34891,6688.67
39171,9545.54
17771,6551.42
10067,4490.54
14347,7817.24
2363,7391.49
34035,5578.33
9211,6162.7
24619,6885.38
18627,5241.49
651,5809.19
8355,5083.93
23763,6398.09
5787,5419.65
29755,5883.21
20339,5006.21
10923,6517.99
26331,7693.16
32323,5401.19
19483,4979.89
31467,5267.72
7499,5269.04
33179,5996.23
35747,6420.4
6643,4971.28
12635,5968.66
37459,7077.32
13491,7669.38
