"Id","Sales"
35704,7127.756
21152,5652.02
14304,8839.148
16872,8367.78
12592,7790.674
9168,6242.098
29712,6182.502
4888,7086.49
11736,7494.276
4032,5490.498
20296,4970.118
39984,6079.802
34848,7348.782
7456,5380.702
8312,5314.602
38272,8069.27
37416,7721.256
608,7092.584
22008,5604.118
3176,11214.2
6600,5493.756
27144,11338.48
10880,7120.748
33136,5969.634
1464,7496.17
32280,5246.106
18584,5712.6
10024,5029.466
17728,6920.462
36560,7547.4
25432,7810.06
28001,1965.026
39129,4382.874
9169,4525.12
31425,3645.822
4033,1868.83
16017,1990.314
30569,3351.724
21153,3712.83
13449,3935.962
11737,3610.062
23721,3582.508
3177,4039.766
27145,3870.474
35705,3838.66
40841,3075.14
33993,2167.198
22009,2125.164
32281,4057.022
26289,3865.286
609,3385.018
24577,3590.424
28857,3102.494
22865,3032.984
2321,3886.318
39985,2142.44
5745,3768.21
14305,4015.754
4889,3040.114
10025,1684.612
29713,3773.592
6601,3828.936
20297,3464.824
10881,2953.542
33137,4266.928
15161,4213.2
1465,3527.078
25433,3584.07
12593,3645.196
8313,4030.592
16873,3279.198
19441,3707.336
18585,3630.136
34849,3292.624
38273,3763.732
37417,3707.13
17729,3809.888
7457,3847.22
36561,3750.384
22866,7150.672
22010,4355.056
3178,9475.104
23722,7652.304
39130,10584.06
16018,4737.714
10882,7717.656
28002,4567.388
33994,4745.67
34850,7512.642
4034,4351.262
26290,7700.074
11738,8051.508
14306,8492.868
30570,5869.816
20298,5334.012
31426,5721.104
28858,8020.202
27146,9603.344
2322,7862.218
12594,7509.28
10026,4179.942
6602,6109.594
40842,7321.448
36562,7272.91
610,7017.744
24578,7184.752
9170,6805.538
15162,9984.272
13450,8391.432
21154,5864.16
17730,6851.468
39986,5058.56
5746,6708.532
18586,5858.736
25434,7193.52
38274,7700.992
32282,5861.622
16874,7964.206
4890,7702.064
8314,6117.632
1466,7065.554
19442,5714.816
35706,7791.054
33138,6528.02
37418,7394.444
29714,6996.644
7458,5940.876
28859,6816.39
3179,12451.2
2323,10152.874
21155,6963.164
36563,8699.054
26291,10109.53
24579,8745.218
16019,6579.666
11739,8496.072
4035,5310.368
34851,6609.11
8315,7145.386
28003,5890.104
33995,5918.326
10027,4880.01
18587,6849.74
32283,7161.632
40843,7498.392
22011,5909.114
30571,6891.272
15163,14096.84
20299,6557.178
31427,7104.134
35707,8716.034
23723,8410.788
39987,6096.994
14307,12032.34
25435,8970.74
9171,8033.94
29715,7328.46
6603,6847.166
38275,10290.52
22867,6206.896
10883,6603.616
33139,7677.886
39131,13611.9
37419,9153.55
27147,12663.16
12595,9168.698
1467,8765.856
19443,6930.79
4891,6491.362
7459,6943.502
16875,7390.658
5747,7178.71
13451,10458.28
611,8091.202
17731,8017.74
34852,4549.738
2324,8772.138
3180,10712.38
35708,7607.02
26292,8440.502
33996,3741.072
28860,4557.918
25436,8003.122
29716,5795.658
36564,7627.304
8316,5412.388
9172,5955.474
15164,11394.344
24580,7705.992
32284,5397.022
4036,3428.774
7460,5527.622
23724,7437.762
28004,3734.214
37420,8084.094
14308,10087.806
18588,5200.35
6604,5507.006
38276,8465.36
4892,4544.502
10884,4544.99
33140,5762.21
31428,5600.016
19444,5208.932
22868,4175.688
20300,4832.272
39988,3860.256
27148,11006.14
5748,5717.114
40844,5016.224
16876,4798.718
12596,7936.206
22012,3496.136
30572,5278.046
16020,3854.306
11740,7660.754
17732,5885
1468,7961.514
21156,5114.678
13452,9197.15
612,7439.456
10028,3043.086
39132,11672.56
34853,3621.338
28861,3996.276
29717,3904.36
6605,3437.43
9173,4032.078
15165,9466.818
24581,5290.848
27149,8805.342
40845,4459.492
4037,3026.866
23725,5237.102
28005,3291.048
14309,7299.182
25437,5533.116
10029,2792.514
16877,4197.682
32285,3424.53
21157,3589.82
4893,3691.41
10885,3746.824
11741,5193.256
22869,3697.422
7461,3456.456
33141,3971.182
8317,3418.454
5749,3663.308
39989,3519.542
33997,3073.302
12597,5431.412
38277,6376.392
37421,5506.078
16021,3574.448
22013,3250.212
19445,3343.414
31429,3494.576
20301,3138.366
30573,3618.542
35709,5123.72
1469,5446.854
36565,5036.354
2325,6401.858
26293,6354.088
18589,3414.674
17733,4138.334
39133,9360.932
13453,6285.358
613,5020.44
3181,8715.406
40846,4109.184
27150,6774.19
30574,3228.14
6606,3141.894
39990,3729.692
4038,3174.796
8318,3218.456
16878,4474.432
14310,5724.248
5750,3227.802
15166,7788.934
4894,3642.948
23726,4773.142
9174,3469.432
16022,4503.742
13454,5606.02
22870,3519.544
31430,3278.144
39134,7104.174
33142,3338.444
10030,3122.424
35710,4538.982
25438,5136.654
21158,3085.39
28006,3398.474
33998,3477.784
36566,4797.312
3182,6470.228
22014,3598.664
28862,3740.718
34854,3797.404
17734,4120.998
24582,4889.174
1470,4852.124
19446,3283.872
18590,3251.072
12598,5004.988
2326,5416.62
20302,3025.748
10886,4134.822
614,4318.144
11742,4854.132
37422,5491.232
32286,3102.292
7462,3284.4
29718,3439.522
26294,5449.116
38278,5821.414
23727,8463.346
5751,6552.522
16879,5234.794
8319,6829.29
33999,2970.212
27151,12216.58
40847,4874.658
28007,2830.11
28863,4885.444
22871,4650.834
4039,2413.002
22015,2870.982
39991,2955.102
10031,2207.852
35711,7821.236
31431,6782.834
6607,6748.074
2327,9636.06
15167,11805.8
9175,7562.174
11743,7909.276
30575,6681.858
16023,3041.986
17735,7393.408
34855,4872.396
39135,11930.36
14311,10437.58
1471,8480.796
25439,9325.088
12599,8653.402
37423,8667.126
4895,4604.738
3183,11316.52
26295,10286.344
13455,9533.356
615,8214.48
7463,6578.444
24583,9143.238
18591,7135.142
33143,7220.68
20303,6861.846
10887,4649.53
29719,6728.91
36567,8405.552
21159,7231.562
38279,9593.7
32287,6626.254
19447,7313.3
5752,4059.82
28008,4176.83
35712,5054.502
22872,4490.434
4040,3755.022
22016,4061.938
14312,5587.554
16880,5074.326
31432,3968.764
23728,5238.696
2328,5460.73
9176,4460.206
6608,3700.776
34000,3788.188
13456,5370.898
10888,4577.174
17736,4314.404
28864,4780.356
10032,3054.538
39136,6851.96
27152,6500.842
12600,5042.37
25440,5162.77
21160,3780.722
4896,4528.178
15168,6753.38
3184,6162.416
40848,5032.926
19448,3771.48
16024,4097.728
24584,4975.676
34856,4560.082
616,4406.276
33144,4420.236
8320,3783.15
18592,3672.45
37424,5199.308
1472,4971.886
29720,4469.664
11744,4989.644
36568,4768.21
32288,4049.03
30576,3674.43
7464,3842.572
39992,3777.848
38280,5475.804
20304,3601.622
26296,5556.168
5753,8656.686
8321,8556.36
35713,9626.148
9177,9673.356
15169,14392.2
10033,5642.306
28009,7617.782
26297,11418.82
4041,6347.306
28865,9464.306
13457,11422.66
22873,8894.798
23729,10167.764
33145,9032.486
31433,8488.224
6609,8308.644
21161,8709.076
4897,8960.194
17737,10194.882
3185,13210.92
40849,9762.74
22017,7806.51
24585,10334.88
34857,9505.512
617,9281.45
16025,8690.502
39137,14129.58
7465,8571.968
12601,10284.006
25441,10579.476
34001,7618.42
29721,9090.16
16881,10616.28
11745,9660.49
10889,9352.586
1473,9907.164
30577,8029.87
27153,13524.16
14313,12424.26
19449,8882.974
20305,8062.142
39993,7604.502
32289,8249.748
18593,8706.068
2329,10980.72
38281,10903.36
37425,10070.588
36569,9617.54
22874,3641.638
10890,3924.724
28866,3920.924
24586,4534.034
4042,3321.33
34002,3458.822
35714,4708.96
11746,4810.484
26298,4778.62
3186,6111.374
10034,3107.486
29722,4065.102
16026,3952.95
23730,4500.518
22018,3553.876
9178,4040.876
34858,3823.702
28010,3496.78
25442,4486.644
33146,3970.386
7466,3308.41
40850,4435.884
36570,4671.178
39994,3718.336
18594,3346.258
31434,3381.054
618,4266.99
2330,4703.63
4898,3731.144
30578,3680.844
1474,4428.646
8322,3235.236
39138,6707.518
20306,2981.838
15170,6869.732
32290,3410.03
37426,4791.394
21162,3633.798
13458,5260.518
19450,3158.574
38282,5006.692
14314,5522.676
17738,3874.428
5754,3677.562
12602,5056.298
16882,4233.594
27154,5976.068
6610,3498.694
3187,7361.024
16027,3325.83
24587,5579.16
28867,4043.344
21163,4778.284
11747,5497.69
34003,3116.674
2331,5407.552
9179,4970.272
26299,6074.628
40851,4650.632
35715,6516.17
23731,5657.348
31435,4673.368
34859,4000.284
37427,5807.12
10035,2488.158
30579,4803.234
36571,6153.346
6611,4161.21
38283,6571.438
4899,3586.058
15171,8889.814
28011,3238.056
4043,2805.976
22875,3638.074
20307,4202.88
32291,4770.564
8323,4126.998
27155,8410.1
1475,5151.966
10891,3719.9
16883,4448.964
18595,4575.732
22019,2737.296
39139,9652.41
25443,5451.646
5755,4287.072
33147,5626.29
14315,6541.946
29723,4967.854
12603,5518.704
17739,5273.676
13459,6215.26
7467,4116.358
19451,4194.234
39995,3024.798
619,5129.886
24588,7268.402
3188,9328.408
9180,5882.31
38284,7544.606
35716,7419.412
34860,6536.178
26300,7885.316
4044,5187.234
34004,6008.718
15172,10981.832
11748,7021.966
28012,6039.26
6612,5407.966
40852,6389.992
29724,6048.868
36572,7288.93
31436,5197.466
22876,5997.762
4900,6017.354
28868,6564.656
25444,7294.1
17740,6142.54
1476,7070.066
23732,7248.134
32292,5189.978
12604,7179.83
18596,5530.532
37428,7230.91
10892,6055.638
5756,5802.27
39140,10393.48
22020,6159.414
7468,5304.668
16884,7288.814
20308,4826.746
10036,4483.816
14316,8187.528
2332,7634.856
33148,5640.552
19452,5273.658
21164,5322.614
30580,5171.712
39996,5970.166
13460,7588.32
16028,6807.944
27156,9643.314
620,6851.54
8324,5209.272
26301,9111.412
28869,9908.606
34861,5461.752
11749,8466.82
32293,4827.316
38285,7076.494
24589,7573.422
23733,7166.426
15173,9331.456
22877,5695.656
40853,5708.714
29725,8498.118
5757,4970.132
17741,6147.158
28013,8137.208
9181,5687.464
10037,3926.192
16885,6345.35
6613,5022.546
27157,10819.14
4901,5088.996
10893,6045.978
36573,6831.858
37429,7312.704
4045,4057
33149,5626.638
39141,9668.096
8325,4998.236
14317,7301.55
1477,6321.218
12605,7526.426
18597,5559.958
16029,5460.324
34005,4097.972
22021,4843.154
621,5985.608
20309,4621.308
31437,4991.096
30581,6356.324
35717,6464.61
7469,4909.32
25445,8343.576
2333,7045.574
3189,8340.29
21165,5287.77
19453,5089.228
13461,7445.264
39997,4245.464
6614,3857.592
22878,5506.99
16886,6194.398
23734,4943.408
9182,4311.246
28870,5835.382
5758,4103.334
15174,7045.982
4046,4395.636
10038,3596.25
1478,4983.356
25446,5144.626
37430,4917.844
4902,5685.428
10894,5545.478
3190,6051.504
16030,5789.254
30582,3901.71
24590,5185.548
34862,5664.25
27158,6292.49
8326,3979.17
39998,5242.436
35718,4839.658
12606,4688.598
18598,4007.904
28014,5303.254
40854,5930.526
29726,4517.212
22022,5785.13
11750,4649.522
36574,4885.284
19454,4004.304
622,4859.104
14318,5070.282
33150,4310.746
20310,3804.262
2334,5368.142
21166,4063.214
34006,5085.096
38286,5264.928
32294,4140.74
13462,4999.598
39142,6311.196
31438,4008.14
17742,4417.3
26302,5496.058
7470,3937.042
27159,9217.01
10895,4846.728
4047,3249.39
10039,2748.222
35719,6681.156
23735,6719.932
15175,8947.092
34007,3487.82
6615,4980.362
9183,5117.318
22879,4628.28
16031,3717.258
3191,8777.534
5759,5141.69
16887,4978.528
8327,4665.024
39999,3550.152
12607,6879.768
25447,6918.344
40855,5341.708
4903,4708.228
29727,5766.942
22023,3214.548
28871,4627.264
24591,6703.56
34863,4689.65
7471,4684.624
31439,4686.652
14319,6311.162
33151,5388.822
1479,6262.324
623,6123.748
28015,3483.466
37431,6851.738
2335,6741.166
20311,4083.234
30583,4803.902
36575,6662.956
13463,6812.278
38287,6810.872
19455,4298.682
17743,5287.516
21167,4441.414
32295,4780.416
39143,9340.408
18599,4516.416
26303,7007.796
11751,7711.91
27160,10855.16
5760,5038.86
16888,6532.894
4904,5488.248
14320,8235.39
4048,4754.636
31440,5452.926
15176,11962.4
2336,8360.474
33152,5684.286
8328,4966.148
10040,4203.288
34008,5105.18
37432,8063.834
29728,5887.382
9184,5666.236
10896,5541.226
22880,5400.482
16032,5889.782
34864,5692.174
17744,5590.398
23736,7421.684
28016,5134.534
20312,4781.444
25448,7813.72
6616,5049.01
28872,5925.048
18600,5004.776
3192,10344.78
22024,5329.918
35720,7511.518
24592,7510.09
7472,5084.652
30584,5622.176
1480,7465.974
36576,7461.19
624,6844.758
40000,5633.572
11752,6832.348
12608,7077.628
21168,5203.286
38288,8668.568
26304,8592.854
19456,4927.698
13464,7759.666
32296,5246.614
40856,6251.696
39144,11315.5
35721,9890.508
9185,9281.542
4905,9654.198
23737,9301.57
31441,7978.678
10041,7270.976
5761,8631.48
3193,12349.32
22881,8863.132
15177,13245.3
8329,8079.486
28873,10018.432
12609,9618.824
30585,7662
2337,10616.88
625,8991.424
34865,9793.032
27161,12233.74
16033,8879.316
21169,7977.704
29729,8645.53
22025,8568.158
34009,9078.782
4049,7860.27
19457,7860.544
24593,9244.222
7473,8054.45
28017,8956.21
6617,7940.874
40001,9359.568
37433,9999.078
40857,10624.694
10897,9610.962
18601,7668.184
36577,9478.874
33153,9092.57
39145,12804.46
13465,10622.58
14321,11108.26
17745,9045.716
11753,9358.522
20313,7323.118
32297,8161.864
38289,10275.012
1481,9840.456
16889,10376.77
25449,9673.672
26305,10336.1
31442,7602.058
16034,4860.402
23738,9632.368
22882,5983.342
35722,10013.844
34866,6653.136
36578,10020.194
28874,6669.2
11754,9980.136
5762,7566.648
34010,5258.824
4050,4433.362
24594,10137.376
17746,7927.588
22026,4790.264
9186,7900.68
13466,12290.08
15178,15566.08
30586,6842.194
27162,14375.04
21170,7071.092
29730,7685.152
7474,7424.312
37434,10983.56
40858,7176.844
3194,14049.28
1482,10478.18
10898,6335.884
39146,13323.16
28018,4784.064
38290,11916.78
19458,7410.424
6618,7245.424
16890,6886.358
10042,4168.106
25450,11091.28
8330,7199.136
32298,7265.388
2338,11992.78
4906,6335.886
26306,11991.18
40002,5247.684
14322,13572.18
626,9519.434
18602,6945.386
12610,10425.06
33154,8110.6
20314,6742.704
4051,2824.318
3195,7425.054
24595,5851.238
16035,3378.794
23739,6138.2
25451,5879.442
30587,4979.406
11755,6477.004
28875,5778.8
31443,4721.59
17747,5375.88
34867,6016.424
1483,5654.776
22883,5504.448
9187,5469.562
15179,7999.87
35723,6301.864
34011,3286.368
8331,4952.3
40003,3194.49
38291,6310.534
36579,5972.048
26307,6180.294
4907,5669.55
22027,2906
28019,2903.906
10043,2587.612
5763,5424.398
10899,5475.136
29731,5470.716
7475,4911.06
2339,6077.094
27163,7575.684
16891,6242.292
37435,6107.246
14323,6747.334
18603,4754.37
21171,4685.35
6619,5121.74
40859,5511.384
39147,8043.686
19459,4796.156
13467,6664.464
33155,5266.23
32299,4699.88
627,5672.182
12611,6246.176
20315,4369.47
4052,3205.854
35724,3985.33
3196,5084.826
16036,4118.006
31444,3611.87
22884,3475.264
11756,3857.938
28876,3626.826
10900,3634.208
34012,3566
40004,3692.196
30588,3526.478
27164,5241.842
34868,3555.722
10044,3120.56
25452,4044.798
15180,5980.46
22028,3634.482
38292,4506.048
24596,4049.928
8332,3722.486
36580,4097.03
28020,3517.194
1484,4006.328
9188,4236.048
20316,3409.97
29732,3742.214
14324,5091.416
5764,3552.44
4908,3431.622
16892,4179.444
17748,3932.522
26308,4347.366
39148,5391.482
628,3843.502
23740,3892.174
13468,4854.572
18604,3688.2
21172,3822.916
6620,3608.324
33156,4242.29
7476,3559.456
19460,3671.636
32300,3836.536
37436,4183.302
40860,3985.786
2340,4298.268
12612,4226.92
34869,4486.896
28877,4495.808
4053,3989.462
30589,4568.814
22885,4212.246
15181,7409.132
31445,4786.754
24597,5575.746
11757,5291.856
4909,4338.534
10901,4439.734
28021,4245.842
9189,6039.758
23741,5332.752
35725,5497.824
14325,6300.238
22029,4371.564
40005,4558.654
10045,3902.962
36581,5618.616
16037,4147.89
26309,5992.8
29733,4882.768
13469,5975.75
1485,5827.814
3197,7472.88
27165,6904.732
33157,5545.672
18605,4700.154
8333,5088.918
2341,6473.096
34013,4655.312
38293,5918.214
40861,4892.212
5765,4787.63
629,5533.972
7477,4990.76
39149,7272.256
32301,4944.732
6621,4925.624
37437,5635.05
16893,4720.214
20317,4478.862
19461,4808.126
12613,5551.854
25453,5549.946
21173,4987.628
17749,4929.09
22030,6044.378
10902,5936.602
22886,6191.056
28878,6689.906
23742,6804.1
9190,6340.308
24598,6552.198
15182,9515.268
34870,6270.102
4054,5660.02
4910,6320.034
35726,7158.156
8334,5321.078
16038,6568.444
30590,5622.822
16894,7242.864
36582,6478.244
14326,6934.224
3198,8017.254
26310,7356.882
38294,7272.84
11758,6625.3
27166,8507.562
40006,6303.04
10046,4728.268
29734,6297.752
2342,7068.23
40862,7135.362
32302,5817.57
20318,5286.026
18606,5436.948
31446,5611.056
33158,6089.922
21174,5740.582
28022,5872.382
5766,5751.318
34014,5493.472
37438,6748.46
39150,9085.062
6622,5011.176
13470,6473.294
1486,6333.19
19462,5495.842
630,5768.482
12614,6345.872
7478,5152.918
25454,6620.386
17750,6021.788
23743,4729.342
4055,2965.108
3199,6167.36
31447,4137.646
16039,4010.294
15183,7389.848
8335,4474.782
40863,3874.75
4911,3499.634
10903,3497.192
28879,3651.414
9191,4866.736
24599,5114.63
22887,3241.296
22031,3309.166
34871,3564.016
20319,3915.702
10047,2670.376
35727,4855.722
34015,3405.26
6623,4211.598
2343,5367.928
29735,4354.072
30591,3940.846
14327,6391.808
11759,4787.818
36583,5100.066
37439,5001.038
28023,3328.452
33159,4670.212
27167,6332.146
38295,5453.922
40007,3498.762
1487,4812.644
16895,4196.416
18607,4233.184
39151,6804.22
12615,5180.832
26311,5412.604
5767,4284.324
17751,4974.076
19463,4029.016
7479,4226.248
21175,4198.128
13471,5592.146
25455,5087.164
32303,4381.392
631,4685.03
9192,5978.242
40864,4740.402
15184,10224.072
2344,7930.458
4056,4108.406
22888,4050.618
4912,4731.264
23744,6235.716
28024,4202.274
29736,4956.294
34872,4581.796
8336,5114.448
28880,4702.222
24600,6610.868
34016,4131.016
16896,4949.862
22032,3991.848
12616,6812.998
30592,4927.668
36584,6849.028
16040,4770.044
3200,10124.244
39152,10344.874
35728,6566.756
632,6296.092
25456,6704.636
14328,7510.712
10048,3953.126
21176,4808.554
10904,5200.358
32304,4802.016
18608,4587.072
11760,6604.174
38296,7924.486
33160,5459.444
31448,4752.604
20320,4397.492
6624,5027.608
27168,9823.492
17752,5174.916
1488,6695.95
26312,7738.534
37440,7185.198
7480,5003.166
19464,4448.452
13472,6976.968
40008,4158.404
5768,4906.822
15185,8403.882
22889,4696.158
21177,5055.98
35729,6121.36
3201,7964.668
23745,6196.02
28881,4981.216
10049,3176.574
4913,4695.798
14329,7543.802
33161,5476.548
30593,4884.514
4057,3411.204
22033,4070.624
34017,4126.638
7481,5213.698
20321,4774.544
16041,4619.28
25457,6295.964
1489,6324.16
28025,3757.814
29737,5398.426
2345,6928.79
24601,6277.402
11761,6041.882
36585,6135.758
26313,6750.36
34873,5001.51
17753,5718.09
19465,5141.982
633,6033.268
5769,5262.192
9193,5809.214
12617,6300.55
39153,7879.996
16897,5708.988
31449,5038.438
6625,5220.28
10905,4738.734
18609,5206.372
8337,5433.368
27169,7760.614
13473,7136.99
32305,5296.83
37441,6204.496
40865,4870.83
40009,4039.996
38297,6543.998
22890,11376.26
34874,11815.5
22034,9313.66
23746,11349.56
10050,6549.188
16042,9603.406
31450,9996.37
21178,9409.532
4058,8378.358
35730,11370.82
33162,10888.54
34018,8370.188
13474,11565.7
14330,12510.64
29738,10795.92
3202,14505.94
28026,9338.58
15186,16301.5
11762,10691.976
1490,12136.66
28882,12167.74
36586,11557.92
19466,9897.574
10906,11269.5
27170,15024.98
8338,9785.194
25458,12346.74
39154,15611.32
24602,11881.38
9194,11321.14
4914,11153.56
2346,13139.88
20322,8985.474
30594,9207.634
38298,12556.5
18610,9729.988
32306,10086.462
5770,9976.604
40010,8375.5
7482,9838.45
16898,12925.22
40866,11529.728
12618,10953.762
6626,9477.35
37442,12239.12
634,11129
26314,13198.98
17754,10495.854
21179,6974.36
23747,8500.594
31451,6061.79
29739,6703.812
10051,4477.048
22891,7302.77
16043,7638.702
11763,7227.438
5771,5846.558
15187,13316.06
34019,6259.496
27171,12197.6
34875,7754.124
36587,8119.664
1491,8225.956
4059,5063.324
19467,6391.39
28027,5949.716
13475,8446.336
35731,7970.782
33163,7135.766
22035,6572.778
14331,8575.236
25459,8773.408
3203,11292.8
28883,8034.108
38299,8848.23
39155,12052.8
8339,5686.868
24603,8560.806
40011,6014.934
9195,6421.616
4915,6778.214
20323,6372.912
30595,5775.97
10907,6876.09
635,7404.648
2347,8647.612
16899,9189.504
26315,9363.252
40867,7950.49
37443,8408.056
7483,5729.99
6627,5552.062
32307,6202.692
12619,7594.106
17755,7474.332
18611,6648.298
34876,4692.084
23748,6654.064
34020,2472.776
16044,2492.16
22892,4273.732
28028,2225.908
4060,2043.52
40012,2586.624
31452,5069.976
24604,6621.336
10052,1904.95
11764,6537.714
36588,6351.7
15188,8851.788
30596,4825.336
1492,6472.906
27172,8379.03
35732,6628.862
9196,5813.268
10908,4166.498
16900,5206.466
20324,4931.768
636,6380.086
14332,7957.142
8340,5387.13
38300,6894.988
3204,8249.706
22036,2339.448
40868,4694.16
39156,8479.174
33164,5665.676
4916,4247.55
37444,6380.484
5772,5750.288
2348,7202.768
28884,4517.444
13476,7182.582
29740,5576.352
7484,5143.046
12620,6516.476
19468,5380.086
17756,6006.262
25460,6583.87
18612,5425.316
32308,5223.538
6628,5399.778
26316,7042.394
21180,5024.968
34877,5560.754
34021,5247.016
22893,5202.722
31453,6633.942
36589,7766.774
3205,10349.576
4061,4627.736
10053,4079.516
14333,9700.528
16045,5310.004
24605,7641.848
40869,6039.802
11765,7481.69
1493,8330.882
28885,5600.082
15189,10689.34
35733,7428.21
30597,6150.95
10909,5794.126
23749,6944.754
29741,6305.394
8341,6735.424
40013,5336.492
28029,5040.212
4917,5539.102
16901,6200.434
7485,6797.932
9197,7242.518
38301,8578.064
19469,6406.846
2349,8986.05
27173,9945.162
33165,6776.736
32309,6605.582
37445,8216.186
25461,8003.614
18613,6302.302
20325,5782.674
12621,8235.074
17757,6423.548
5773,6536.306
22037,5165.65
26317,8516.784
6629,6722.212
21181,6105.734
39157,10439.7
13477,9253.158
637,7673.46
4062,4771.764
16046,4898.616
31454,4159.938
24606,5179.774
3206,6299.304
22894,4872.806
28886,5130.768
35734,5117.35
34022,4506.394
11766,4780.494
1494,5145.296
15190,7194.122
23750,5085.418
28030,4914.968
34878,4880.568
38302,5754.294
9198,4650.992
29742,4391.716
8342,3945.27
14334,5704.652
10910,4810.42
16902,5566.908
30598,3888.804
36590,5084.548
33166,4595.228
10054,3955.32
5774,4111.642
27174,6666.504
22038,5063.272
40870,4867.754
37446,5301.924
17758,4291.752
4918,4959.206
18614,4055.962
40014,4447.57
19470,4097.944
13478,5195.566
7486,3835.428
32310,4281.528
12622,5000.598
638,4732.548
26318,5884.918
2350,5699.862
39158,6810.748
25462,5344.502
21182,4118.52
20326,3998.7
6630,3953.608
11767,9093.03
22895,6135.896
16047,4822.418
31455,7963.956
23751,9643.616
28031,4437.54
22039,4720.164
3207,12003.9
24607,9930.1
34023,4760.116
26319,10794.3
15191,12974.22
4063,4023.096
28887,6668.108
8343,8000.906
40015,4788.686
10055,3711.336
35735,9126.324
40871,6668.704
2351,10257.444
30599,7539.15
9199,9013.862
34879,6710.24
27175,12804.68
36591,9231.736
10911,6181.968
14335,10930.414
37447,9461.12
20327,7737.094
33167,8668.062
32311,7894.252
16903,7278.946
12623,9365.794
4919,6192.064
18615,8107.94
39159,12578.12
19471,8306.122
5775,8036.35
639,8740.644
21183,8340.688
6631,7719.424
17759,9345.874
38303,10285.5
29743,8319.952
25463,10149.07
7487,7867.246
13479,10241.106
1495,9131.72
22896,4856.068
16048,5929.896
4064,5414.876
14336,6968.614
28888,5659.602
10056,4697.336
34024,5844.312
22040,5419.072
31456,4634.632
11768,5473.024
26320,6925.08
24608,6202.638
3208,7515.096
30600,4418.836
40872,5642.846
20328,4335.236
4920,5356.174
35736,5846.256
15192,8444.726
2352,6901.71
32312,4860.424
9200,4775.13
23752,5499.588
18616,4567.994
5776,4517.948
40016,5706.88
1496,6086.346
6632,4475.434
28032,5969.426
21184,4466.76
10912,5061.366
16904,5510.73
8344,4538.962
37448,6289.48
640,5735.518
7488,4397.06
29744,4703.842
33168,4933.222
17760,4819.144
27176,7819.174
36592,6181.708
12624,6021.648
19472,4496.094
38304,6804.176
39160,8035.316
34880,5301.978
25464,6242.36
13480,6262.14
4921,8523.924
3209,15844.1
22041,8941.472
11769,12002.62
35737,12575.26
27177,16554.58
4065,7929.786
34881,8922.216
21185,9678.08
10913,8706.956
28889,9049.374
2353,15384.68
18617,10516.902
32313,10334.56
34025,9010.454
9201,11169.54
33169,10669.788
7489,10478.28
8345,10435.93
40017,9684.616
12625,13492.34
6633,10256.818
40873,9970.022
16905,10044.272
15193,18002.68
31457,10823.26
37449,15053.64
23753,12146.86
16049,9906.592
1497,13705.4
641,12860
36593,14173.62
39161,15780.26
22897,8399.022
28033,8658.506
14337,13485.4
29745,10313.64
10057,7568.686
13481,13486.48
38305,15977.26
30601,10256.484
5777,9930.4
17761,11598.38
19473,10481.644
24609,14152.82
20329,9846.008
25465,14690.52
26321,15761.4
3210,8676.182
4922,6520.212
23754,6527.124
22042,5093.408
12626,6467.746
6634,5078.62
40874,6644.918
28890,6731.958
9202,5311.29
16050,5777.546
31458,4864.896
2354,7188.932
34882,6471.884
25466,6328.604
21186,4701.998
4066,5264.13
35738,6975.892
15194,9900.962
7490,4947.916
29746,5711.462
30602,5219.498
22898,5712.708
40018,5741.278
19474,4637.958
8346,4867.778
27178,8823.03
16906,6461.098
28034,5520.902
14338,7370.552
26322,6963.612
24610,6202.77
38306,7195.906
10914,6414.964
36594,6486.274
20330,4497.836
5778,5490.196
13482,7073.4
10058,4419.974
32314,4913.048
34026,5298.304
17762,5573.148
37450,6806.66
1498,6306.438
11770,6742.976
18618,4817.656
39162,9344.768
33170,5372.674
642,6139.232
9203,4854.744
29747,4355.748
28035,3873.288
22043,3750.29
2355,6207.392
16051,4796.122
34883,4881.296
10059,3438.518
21187,4047.95
14339,6033.684
40875,4596.018
17763,4672.502
3211,7559.826
22899,4293.628
4067,3536.274
15195,7719.838
31459,4122.63
27179,7212.924
40019,3630.306
23755,5253.566
1499,5373.46
35739,5456.888
28891,4762.382
34027,3970.674
13483,5945.528
32315,4261.35
33171,4692.804
24611,5321.09
39163,7491.618
16907,5278.886
12627,6000.808
5779,4538.328
4923,4720.722
25467,5565.504
8347,4316.56
11771,5906.524
643,5148.188
30603,4246.58
38307,6230.84
36595,5624.682
6635,4479.716
7491,4347.994
26323,6124.67
20331,3714.43
19475,3802.258
18619,3988.358
10915,4754.376
37451,5960.958
29748,5031.832
9204,5589.284
40876,4363.442
10060,3081.942
22044,3116.932
28036,3288.93
22900,3867.442
35740,5751.524
1500,5887.038
31460,4502.094
34028,3001.068
8348,4927.072
34884,4043.64
25468,7087.044
5780,5516.206
2356,6867.164
23756,6731.88
17764,4862.856
40020,3162.27
4068,3592.268
14340,7001.556
15196,9685.844
11772,6620.084
21188,4306.44
24612,6531.65
39164,8788.092
27180,9794.506
36596,5380.002
28892,4103.174
38308,6358.438
3212,8644.628
19476,3894.172
30604,4140.114
16052,3691.648
7492,4871.43
20332,3901.714
644,5416.92
26324,7741.756
4924,4711.274
10916,4608.708
33172,4831.72
13484,6749.434
6636,4787.53
18620,3780.722
