"Id","Sales"
39209,7766.53
18665,5382.9
37497,6996.74
23802,9828.83
21234,5905.18
40922,5952.92
22946,5599.91
24658,9372.65
15242,14378.7
14386,10932.7
25514,10459.9
35786,9230.35
28082,5646.84
9250,6773.05
2402,10311.2
6682,6057.92
17810,7993.33
1546,9700.29
3258,12344.4
34074,5092.66
29794,7443.27
34930,5991.32
20378,5974.29
28938,5910.29
31506,6919.1
33218,7000.05
11818,9022.49
27226,13847.4
13530,10511.1
26370,11069.4
4114,4802.97
16954,5584.34
8394,6435.94
16098,6718.09
10962,5755.72
36642,8753.16
22090,5824.81
7538,6450.31
5826,6679.91
4970,5604.5
38354,10042.4
30650,4822.41
40066,5816.13
32362,6598.14
18666,6190.32
10106,4373.78
690,8550.77
39210,12518
12674,9256.38
37498,9712.81
19522,6335.45
28083,6302.06
40923,8926.02
2403,10337.8
21235,7359.17
25515,9790.33
9251,9497.03
22091,6586.42
4115,6180.56
27227,12144.2
16099,6253.41
22947,8760.16
35787,9595.6
34075,6393.3
23803,9559.83
5827,8111.15
10107,5119.61
1547,9516.58
17811,8649.79
14387,10126.6
28939,9048.23
18667,7370.01
3259,12977
15243,14159.8
24659,9450.97
36643,9293.96
7539,8109.83
19523,7462.38
39211,13166.6
34931,9463.7
40067,5641.93
37499,9503.69
8395,7410.33
4971,8687.76
31507,7980.48
26371,10149.7
16955,8969.98
6683,8059.12
29795,8646.34
30651,8294.69
38355,9567.35
691,9122.43
11819,9597.26
32363,8085.25
13531,9618.9
10963,8808.09
33219,9284.04
20379,7518.38
12675,9273.79
27228,8613.64
34076,3615
35788,7034.3
23804,7002.32
3260,8184.19
32364,6551.87
4972,6403.49
2404,7442.93
22948,6615.51
28940,7065.11
21236,6412.34
4116,3518.51
40068,3513.95
22092,3984.68
40924,6341.85
8396,6336.73
10108,3209.71
15244,10275.4
38356,7429.23
5828,6110.81
29796,6765.48
34932,7055.8
39212,8735.45
1548,6866.65
9252,6646.18
7540,6268.63
14388,8002.89
37500,6989.77
19524,6145.75
6684,6452.45
24660,7473.11
18668,6606.19
25516,7513.72
16100,4066.95
30652,6818.1
13532,7622.05
17812,7113.68
28084,3926.85
11820,6556.28
31508,6344.55
33220,7118.67
12676,7370.69
36644,7313.17
26372,7943.45
16956,6979.89
692,6578.71
20380,6082.31
10964,6236.16
27229,4925.23
1549,3291.36
34077,3122.66
8397,2578.3
21237,2692.76
15245,6405.73
16101,2906.36
2405,3404.98
4117,2617.38
28941,4563.38
14389,3241.4
22949,3556.76
23805,3573.39
22093,3209.67
29797,3698.51
11821,3670.41
25517,4022.59
3261,4183.62
34933,3755.97
40925,3851.48
37501,3430.28
5829,3086.63
33221,3231.94
26373,4247.91
32365,2695.34
35789,3555.88
24661,3411.39
30653,3026.13
40069,3513.7
39213,4490.22
10965,3505.9
4973,3456.35
17813,3165.76
38357,3319.57
7541,2782.68
36645,3325.21
16957,3597.03
19525,2424.43
28085,3297.98
20381,2395.22
13533,3575.16
6685,2553.73
18669,2361.21
31509,2742.83
10109,1965.97
693,3722.97
12677,3224.94
9253,2948.18
8398,5135.97
22094,5491.32
28942,5214.08
35790,6289.07
22950,5004.15
7542,5120
21238,4973.86
16102,5882.9
1550,6050.52
40070,5291.98
23806,6436.1
25518,6349.28
14390,6826.81
2406,7042.33
13534,6292.12
34078,4875.04
26374,7468.95
3262,8659.4
36646,6171
15246,8741.22
4118,5169.98
34934,5308.03
30654,5346.54
20382,5191.23
33222,5827.9
40926,5156.54
31510,5108.86
28086,5285.66
4974,5005.14
16958,5442.07
38358,6791.76
24662,6433.31
10966,5091.7
19526,5037.49
5830,5588.54
39214,8199.92
694,5835.4
10110,3643.79
27230,7562.18
17814,5756.8
37502,6134.29
32366,5470.48
6686,5206.98
18670,4942.11
29798,6005.89
9254,5971.78
11822,6082.38
12678,6152.19
1551,7317.45
10967,4662.13
28087,3513.71
16103,3926.15
32367,6136.95
3263,10148.1
40927,5189.34
35791,6904.32
22095,3699.96
34079,3272.03
14391,8903.22
16959,5170.82
23807,7038.8
28943,4900.45
5831,5683.47
40071,2964.21
7543,6022.64
27231,10325.9
25519,7681.56
2407,8206.57
21239,5512.99
4975,4615.68
26375,8343.57
24663,7360.45
38359,8011.24
36647,7191.88
22951,4880.82
9255,6830.76
34935,5414.15
13535,8083.43
33223,7086.95
695,7028.78
8399,6125.76
11823,6864.15
6687,6033.84
10111,2686.98
12679,7597.62
30655,6185.91
29799,5989
4119,2897.24
18671,5805.84
31511,5898.94
20383,5861.67
19527,5825.59
15247,12111.5
37503,7140.64
39215,10802.6
17815,6233.38
28088,3852.65
28944,3686.42
3264,5803.21
16960,3747.98
1552,4448.28
34080,3540.44
22096,3831.62
16104,3729.31
39216,6398.12
23808,4538.49
24664,4632.75
40928,3447.86
2408,4760.31
40072,3994.46
14392,4666.59
6688,3485.18
26376,4826.61
29800,3722.72
36648,4178.28
22952,3511.95
34936,3862.79
9256,3682.71
5832,3353.06
7544,3206
35792,3947.22
8400,2931.95
21240,3835.88
37504,4697.78
30656,3500.65
18672,3250.84
38360,4906.53
32368,3878.93
17816,3523.71
4120,3684.21
20384,3553.05
13536,4913.99
12680,4216.2
25520,5000.85
11824,3990.35
27232,5842.93
19528,3780.29
696,3852.97
10968,3630.61
4976,3598.73
31512,3858.39
10112,2839.05
33224,4694.92
15248,6860.64
28089,7234.56
40929,11827.4
22097,7036.15
35793,12638.8
23809,12126.8
3265,14712.6
8401,9529.94
14393,11403.5
24665,10993.7
21241,8735.52
16961,12519.7
22953,11789.4
28945,12277.8
16105,7019.15
39217,14825.7
1553,10509.7
40073,5713.84
2409,11349.1
27233,13764.6
25521,11213.6
37505,10954.7
6689,10175.8
34081,6502.24
12681,10867.3
32369,9906.79
34937,12942.5
9257,11272.7
19529,8951.39
697,9890.56
20385,8863.15
7545,9706.25
33225,11022.9
31513,9823.12
17817,12260.5
10969,11825.9
29801,12348
10113,5189.87
26377,11213.3
4121,6242.18
15249,14682.7
30657,11181.6
5833,11686.1
11825,12514.4
18673,9439.15
38361,11294.4
4977,11734.5
36649,11113.2
13537,11630.4
28090,3112
28946,5682.47
21242,4944.35
34082,2904.81
29802,5034.27
40930,5024.09
34938,5861.48
19530,4185.75
10970,5347.22
35794,5627.25
7546,4126.59
1554,5699
8402,4067.47
14394,5333.39
22098,3376.87
10114,2630.95
16962,5843.5
22954,5567.55
9258,4680.34
3266,7855.77
698,5440.96
23810,5942.43
16106,3215.3
40074,2496.1
33226,4809.5
25522,5921.66
2410,6158.12
4978,5367.49
6690,4251.34
18674,4182.07
12682,5085.67
4122,2946.77
36650,5673.44
15250,8746.75
38362,5251.31
20386,4206.22
13538,5309.38
11826,5291.88
31514,4402.92
17818,4738.55
27234,7671.97
26378,6068.71
37506,5620.94
24666,5883.75
5834,4566.42
30658,4869.56
39218,6961.72
32370,4347.28
40931,4438.55
22955,4443.29
35795,5869.66
28091,3949.25
25523,6458.54
2411,6854.85
21243,4945.46
34939,4707.78
22099,4068.87
6691,4926.13
4123,3802.06
4979,4659.26
15251,10373.8
10971,4603.72
23811,6149.39
16107,4163.27
7547,4717.56
1555,6109.68
31515,4962.12
17819,5595.91
27235,8434.35
14395,7538.67
37507,6748.38
12683,6954.73
9259,5571.79
24667,6682.33
36651,6691.96
28947,4572.64
20387,4532.66
40075,3546.52
33227,5923.62
30659,4219.85
699,6097.04
8403,5086.13
10115,3293.02
38363,7666.6
13539,7070.3
3267,8073.29
26379,6815.37
11827,6066.66
32371,5321
19531,4742.84
29803,4921.64
34083,3692.55
39219,9617.12
5835,4830.29
18675,4966.33
16963,4449.99
16108,7285.03
25524,10970.2
28948,8609.55
2412,12173.5
35796,10491.2
28092,6817.94
23812,10563.2
4980,8274.62
22100,7124.27
15252,16370.5
1556,10919.7
19532,8189.32
10116,5996.45
40076,6699.75
27236,13702.1
17820,9442.32
21244,8205.63
40932,8688.12
36652,11103.3
9260,9844.9
24668,11050.5
22956,7576.86
11828,10902.4
7548,8731.25
5836,8678.95
33228,9886.53
8404,9002.09
31516,8714.53
14396,12729.3
4124,6604.59
3268,14080
16964,7855.39
29804,9144.4
26380,11916.7
34940,8105.74
39220,14215.8
30660,8881.62
13540,11633.5
18676,8537.86
34084,6405.41
6692,8719.39
38364,11723.1
32372,9001.74
700,10624.7
37508,11394.5
20388,8065.21
10972,8481.12
12684,11070.1
11829,6338.46
10117,4457.88
28949,6718.49
9261,6163.11
16109,4893.44
2413,7646.78
22957,6360.09
23813,6666.9
26381,8138.93
1557,6540.78
35797,6579.68
14397,8077.05
5837,5827.61
4125,4839.88
21245,5806.42
15253,9345.76
8405,6091.23
40933,5610.12
34085,5004.95
40077,4340
4981,6403.75
29805,6528.6
24669,7352.25
25525,7315.66
20389,5949.37
39221,7362.06
27237,8681.21
3269,7912.11
33229,6356.35
31517,6090.46
38365,7615.36
22101,5213.95
28093,4922.09
6693,6242.45
30661,5441.07
32373,6236.23
34941,6564.75
10973,6253.72
7549,5799.32
17821,6834.86
18677,6178.26
37509,6534.13
12685,7224.34
16965,6530.47
36653,6987.14
701,6566.95
19533,5447.91
13541,7188.54
28950,2050.45
23814,4535.09
16110,2453.49
11830,4044.11
39222,6347.15
35798,4340.56
5838,2967.5
40078,1881.19
27238,6443.67
9262,2968.58
30662,3341.87
40934,1990.93
15254,8421.77
19534,2889.86
22102,2252.89
4126,1911.57
34942,1985.46
21246,2721.08
4982,1912.87
20390,2932.41
7550,2862.76
34086,2084.64
36654,4322.58
8406,2801.82
2414,5249.51
13542,4223.9
25526,4522.03
6694,2918.96
24670,4493.71
1558,4394.83
16966,1834.83
32374,3125.13
31518,3133.35
3270,6551.67
10974,1852.49
33230,3501.56
10118,1636.78
17822,3402.82
28094,2138.25
18678,2931.04
14398,4442.53
29806,3500.63
22958,1765.53
702,4210.83
26382,5431.94
12686,4005.23
38366,4502.62
37510,4330.65
30663,9601.07
39223,14748.3
9263,9335.19
34943,10029.6
16111,6971.1
4127,6730.87
703,10525.3
20391,12198.1
28951,9685.91
35799,11494.7
22103,10238.8
4983,8912.15
5839,8046.87
34087,7088.37
15255,18586.5
8407,8051.03
40935,7688.64
23815,13979.4
21247,11219.2
3271,15438.1
6695,8010.74
13543,10288.5
28095,7247.97
36655,10710.6
33231,10231.5
24671,14585.8
22959,12555
1559,11097.8
14399,10039
27239,16512.6
19535,8798.25
12687,8988.52
32375,9568.09
10119,5519.4
2415,12673.5
10975,8253.99
17823,9129.44
11831,9486.66
16967,9135.46
31519,8692.96
26383,14286.4
37511,10711
7551,7967.36
25527,15389.2
38367,11110.4
18679,7869.06
29807,10568.1
40079,6087.73
16112,7262.44
28952,8090.96
22960,8085.2
34944,8366.43
9264,9437.6
10976,7277.54
16968,8533.71
18680,8446.87
4128,6405.91
15256,15596.5
36656,10029.9
38368,10018
35800,10460.8
30664,8956.49
28096,6779.09
34088,7676.25
21248,7637.88
22104,8119.82
23816,10103.5
3272,13252.2
40080,6095.77
12688,10557.6
39224,14582.3
20392,8239.7
14400,11695.8
7552,8644.52
27240,13179.2
40936,7812.77
24672,10260.8
37512,10081.8
10120,4967.82
26384,11009
31520,8451.04
19536,8529.51
1560,9571.99
25528,10732
29808,9155.36
2416,10880.6
8408,8467.74
5840,8446.74
33232,9689.48
32376,8580.45
6696,8562.58
17824,9282.5
13544,10974.4
4984,7601.84
11832,9871.48
704,9582.67
22961,6308.05
34945,6579.53
28953,6449.28
34089,4625.32
14401,6577.25
9265,4957.24
3273,6762.24
36657,5497.84
12689,5816.01
23817,6226.47
20393,5138.65
28097,4855.79
40937,6114.09
4129,4387.54
10977,5347.29
24673,5861.19
16969,6707.81
35801,5486.03
7553,4952.05
15257,8410.33
22105,5185.31
18681,4954.83
2417,5889.65
4985,6081.92
26385,6455.31
37513,5469.8
16113,5967.06
40081,3813.41
25529,5979.76
32377,5135.71
8409,4895.59
27241,7044.08
21249,4703.91
31521,4914.13
29809,5443.95
1561,5488.7
5841,4727
6697,4888.57
19537,5070.62
17825,5653.47
39225,7254.06
33233,5464.89
11833,5184.37
38369,5655.3
13545,6177.06
10121,3613.38
705,5271.4
30665,5279.68
9266,6781.09
28954,7286.95
34946,7644.96
3274,11715
14402,11691.7
4130,6629.42
22962,6738.7
15258,14429.5
24674,9628.7
2418,10520.2
10978,6931.82
35802,9571.18
28098,6792.33
16970,7154.56
16114,7687.44
21250,6383.11
23818,8754.59
40938,6236.17
25530,10074.7
1562,9295.08
36658,10082.3
32378,6564.41
38370,11126.2
29810,6758.52
7554,6225.91
33234,6860.77
17826,6835.44
19538,5946.3
37514,10432.8
22106,7090.77
34090,6791.8
31522,6199.08
30666,6498.97
40082,6768.14
5842,6168.54
4986,7070.55
12690,9288.44
27242,11728
8410,6761.91
13546,9921.68
11834,9055.88
39226,12636.4
20394,6035.04
706,8907.44
6698,6292.71
18682,6053.95
26386,11082.8
10122,5963.25
22963,6408.05
16971,7985.94
3275,13105
40939,6356.62
31523,8308.75
9267,9205.82
4131,4854.1
25531,10140.5
15259,14869.6
34091,5001.16
14403,12367.3
21251,8199.34
16115,7370.03
33235,9686.51
4987,6170.2
35803,9796.26
17827,8608.95
32379,9307.74
5843,8173.81
2419,12346.3
12691,10838.5
34947,6805.42
22107,5820.14
6699,9242.08
10979,6607.73
20395,9098.34
37515,9738.64
28099,5476.01
24675,11226.9
39227,13884.2
40083,4447.68
27243,13106.9
10123,4608.37
19539,8303.6
8411,9301.63
13547,10046.8
23819,10001
26387,12362.8
29811,9151.45
1563,9493.29
38371,12096.5
18683,8850.39
30667,9750.45
707,10108.5
7555,8509.91
36659,10721.6
11835,10029.4
28955,6641.25
34948,8448.73
4132,4607.25
40940,7862.61
22964,7943.61
9268,5833.59
22108,4780.67
27244,8246.18
35804,7250.56
20396,4625.98
34092,4075.4
4988,7953.6
2420,6400.92
3276,8941.61
29812,6851.96
15260,10139.8
14404,6276.79
23820,7171.54
40084,4707.49
16972,8563.65
28100,4799.44
25532,6489.59
10124,3818.29
19540,4521.64
16116,5488.82
13548,6407.27
10980,8109.82
1564,6085.18
33236,5910.95
28956,8541.47
18684,4702.77
21252,5243.35
6700,5079.73
37516,6261.03
36660,6262.38
26388,6580.34
708,6009.9
32380,5110.93
31524,5216.49
5844,5995.7
17828,6239.56
8412,4680.17
38372,6609.62
24676,6459.94
12692,6715.55
39228,8672.18
11836,7300.2
7556,4830.46
30668,5670.02
27245,7248.16
22965,4704.23
8413,4814.67
35805,5319.2
9269,4965.76
4989,4469.26
34093,3588.09
28101,3966.84
2421,6239.96
34949,5025.89
29813,4991.96
40085,4012.85
25533,5887.65
14405,6577.06
21253,4518.13
3277,6828.98
16117,4208.22
37517,5819.09
4133,3629.07
19541,4508.41
17829,5508.21
23821,5594.91
15261,7806.18
39229,7135.37
40941,4692.79
12693,5531.69
10125,3491.97
22109,4174.06
30669,3260.49
20397,4454.86
1565,5512.12
10981,4927.46
33237,4908.68
26389,6498.93
31525,4567.84
28957,4929.71
6701,4268.83
16973,4713.44
38373,6136.59
13549,6115.7
5845,4496.71
7557,4521.91
36661,5373.92
709,5071.35
18685,4531.04
11837,5157.41
24677,5543.01
32381,4791.73
28102,3755.39
21254,4866.91
4134,3296.52
3278,9393.45
2422,8164.41
15262,11833.8
22966,3906.74
10982,3998.88
40942,3965.85
14406,8473.43
8414,5669.44
34950,4325.63
30670,5052.97
23822,7696.89
34094,3725.54
39230,10312.1
27246,9740.26
4990,3907.97
10126,2815.87
6702,5791.07
25534,7698.44
26390,8486.09
9270,6064.08
5846,6298.09
24678,7160.33
35806,7157.52
40086,3537.51
28958,4073.36
31526,5922.25
18686,5311.75
12694,7864.82
22110,4199.85
16118,4207.51
7558,5514.99
36662,6878.61
29814,6756.05
1566,6881.77
20398,5158.68
33238,6180.05
17830,6848.92
16974,4158.5
11838,7836.52
13550,8399.56
32382,5633.32
19542,5425.87
37518,7005.06
710,6706.81
38374,7727.87
14407,7463.8
4135,3270.04
15263,10941.5
2423,6921.71
30671,5046.76
10127,2801.23
9271,5579.22
34095,3486.2
33239,5635.54
22111,3387.32
28959,3542.23
8415,4218.92
4991,3409.87
22967,3182.93
16975,3393.51
3279,8660.57
24679,5637.82
7559,4493.34
23823,5245.04
40087,3547.6
1567,5977.87
21255,4012.16
40943,3988.96
27247,8349.76
31527,4802.21
6703,4462.94
28103,3395.9
10983,3193.17
5847,4453.54
13551,6602.44
20399,4268.5
16119,3775.05
34951,3849.4
29815,5487.88
39231,8933.82
25535,5711.26
35807,6062.51
11839,5910.29
37519,6151.65
32383,4960.25
17831,4652.41
12695,5782.74
19543,4211.28
18687,4026.52
711,5609.73
26391,6424.17
36663,6056.67
38375,6746.3
14408,6822.31
34096,4988.49
4136,5411.65
23824,6368.93
21256,4683.41
40944,5797.97
34952,5560.39
29816,5855.39
3280,7596.79
28104,5495.91
2424,6567.71
15264,8409.72
28960,5868.79
1568,5950.27
22968,5562.81
35808,6207.11
22112,5886.23
8416,4316.39
33240,5086.04
5848,5239.3
10128,4216.61
9272,5267
25536,6121.58
24680,6273.42
11840,6150.21
27248,6939.14
19544,4671.27
40088,5419.71
7560,4689.47
26392,6717.61
12696,6208.65
37520,5934.44
17832,5545
16120,6066.96
30672,5076.97
13552,6458.1
20400,4649.64
32384,4889.62
4992,5670.3
10984,5543.44
39232,7525.14
38376,6275.19
6704,4806.71
31528,5037.78
18688,4689.28
712,5651.37
36664,5724.73
16976,5994.29
34097,6275.15
22969,7368.45
29817,7472.2
28105,6422.68
23825,7898.22
4137,6509.99
28961,7795.37
3281,9772.77
35809,7613.47
22113,6773.27
40089,5922.32
10129,5759.53
34953,7898.76
15265,10959.5
40945,8479.36
33241,6209.88
7561,6109.41
16121,6962.43
9273,6370.64
14409,8272.91
25537,7826.41
17833,8124.06
2425,7724.57
39233,10225.5
1569,7071.56
6705,6092.17
24681,7364.93
21257,5628.75
8417,5898.53
27249,10333.8
20401,5499.08
30673,5510.99
19545,5881.17
38377,7548.77
32385,5574.98
13553,8437.2
37521,6972.37
26393,8131.8
5849,6595.51
4993,7401.31
10985,7644.92
713,6781.81
18689,5932.55
12697,7560.73
16977,8049.55
36665,7169.57
31529,6202.81
11841,7461.58
34098,2847.09
4138,2063.44
14410,5563.7
23826,4989.8
22114,3663.56
9274,3810.91
3282,6603.83
40090,2412.83
16122,3058.28
34954,2722.01
29818,3789.11
40946,2943.69
8418,3743.13
27250,6696.07
15266,8214.68
19546,3372.45
22970,2465.43
33242,3768.01
39234,7370.79
10986,2782.42
21258,3182.23
28962,2523.16
10130,1816.35
20402,3529.1
28106,3027.4
38378,5757.21
1570,4833.28
24682,5113.25
4994,2606.1
31530,3737.11
2426,5602.77
714,4716.53
17834,4252.97
25538,5221.29
32386,3708.32
5850,3644.26
35810,4781.43
7562,3592.82
26394,5753.49
18690,3556.15
30674,3308.87
6706,3695.75
13554,5454.2
37522,5090
36666,4788.26
16978,2778.95
12698,5541.6
11842,5315.14
40947,7285.24
3283,7979.14
14411,7636.27
29819,7604.48
22971,7393.75
4139,5839.88
33243,6372.06
28107,7943.55
9275,6306.35
27251,7892.82
34099,7992.01
34955,7950.56
22115,9957.03
8419,6230.2
28963,7776.27
10131,5046.12
10987,6947.3
1571,6545.39
15267,10718
4995,7200.63
39235,9303.33
25539,8045.32
40091,8652.03
20403,6551
24683,7669.46
11843,7457.67
18691,5728.53
2427,7761.89
6707,5528.21
715,5803.91
16123,8082.97
38379,8217.58
5851,6537.98
13555,7698.99
35811,8234.45
21259,6094.65
12699,6971.6
17835,7186.54
19547,6003.95
26395,9029.97
7563,6048.05
16979,8204.99
23827,8318.2
31531,6056.87
32387,6874.99
30675,6164.49
36667,7143.53
37523,7849.41
4140,3717.3
15268,13991.3
40948,6626.13
27252,10287.2
9276,5744.51
3284,10183.5
14412,7593.1
10988,6580.36
8420,5627.41
25540,8157.87
21260,5816.89
40092,2839.5
4996,6435.05
34956,6984.44
34100,3595.26
22972,6385.39
28964,6833.99
17836,7373.46
33244,5724.07
5852,6012.61
22116,4168.77
6708,5465.7
31532,5487.74
28108,3855.91
29820,6676.33
20404,5979.37
1572,7453.4
16124,4046.72
39236,10384.4
2428,8202.7
26396,8488.94
10132,3106.03
716,7095.09
16980,7468.18
35812,7107.61
13556,7905.61
32388,5169.93
18692,5828.28
24684,7572.61
11844,7424.21
19548,5890.43
38380,7471.56
23828,8262.27
37524,7256.98
36668,6821.14
7564,5573.91
30676,4987.15
12700,7127.34
9277,5866.64
15269,11320.1
34957,5225.47
40949,5031.2
14413,8436.48
33245,6182.28
20405,4804.65
4997,4986.77
8421,5439.1
2429,7911.86
40093,5247.86
34101,5514.29
27253,10551.5
16981,4815.18
37525,7806.86
6709,5625.07
22117,4913.5
4141,4873.79
1573,6783.28
32389,5596.05
28109,4935.66
21261,5384.76
24685,7077.02
28965,5191.35
18693,4917.39
3285,10002.2
35813,7331.12
31533,5811.43
29821,5725.08
717,6750.55
5853,5061.69
22973,4511.49
39237,9387.18
16125,5244.59
23829,6433.04
26397,8314.46
13557,7914.58
19549,4998.3
25541,7293.06
12701,7166.53
30677,4743.1
17837,5777.67
38381,8609.1
7565,5385.1
10133,4348.37
10989,4774.89
11845,6380.45
36669,7676.27
40950,7151.43
8422,6098.24
9278,6366.52
40094,4930.89
16982,7362.93
21262,5789.77
2430,9259.09
27254,13079.4
25542,9342.53
22118,4789.77
35814,8404.62
22974,6500.13
16126,5483.02
3286,12120.8
4142,4799.7
30678,6008.31
28966,6955.39
14414,9930.33
23830,8414.68
12702,8836.49
31534,6350.01
18694,5959.07
34102,4713.77
15270,16057.6
13558,9585.07
32390,6004.48
20406,5619.69
24686,8710.23
7566,6232.24
39238,13430.8
1574,8411.04
33246,6224.02
6710,6092.7
19550,5723.33
38382,9359.46
28110,4568.34
10134,4603.54
11846,8327.46
17838,7823.11
718,7931.17
37526,9246.1
4998,6629.51
34958,7109.39
29822,7234.29
10990,7373.33
5854,6275
26398,9709.19
36670,8551.54
35815,5910.87
14415,7797.47
27255,7606.81
28111,3087.29
33247,5742.05
32391,5351.14
15271,9905.08
2431,6690.26
23831,5803.08
1575,6152.22
28967,4581.92
4143,2603.76
20407,4977.03
7567,5201.45
22119,3161.21
40951,5008.71
16127,3535.66
34103,2809.76
29823,5628.21
13559,7125.56
22975,4396.07
40095,2530.01
34959,4861.07
39239,8592.37
30679,5572.22
3287,7623.01
31535,5198.91
12703,6774.75
8423,5293.81
21263,4624.42
18695,4966.95
10135,2327.44
16983,4965.67
37527,6022.99
19551,4949.18
9279,5837.14
24687,6047.43
719,5869.45
25543,6367.77
4999,4192.18
11847,5966.1
36671,5989.84
38383,6674.47
17839,5825.82
6711,5292.76
26399,6748
5855,5105.36
10991,4407.17
2432,7641.96
7568,5205.93
35816,6820.63
22976,6049.02
40952,6582.86
23832,6567.77
4144,5806.79
20408,4850.82
16128,6963.47
33248,6185.09
1576,6682.93
720,6368.33
3288,8691.35
14416,8593.05
34104,5561.5
34960,6616.59
39240,10598.4
13560,7649.73
40096,5874.95
22120,5703.65
21264,5281.24
28112,5452.36
11848,6487.11
10136,5658.53
29824,5858.83
38384,8160.14
18696,5243.64
9280,6227.52
24688,7199.04
30680,4682.69
28968,6775.32
25544,7334.04
26400,7939.14
8424,5339.66
27256,9663.79
19552,5108.17
17840,6385.96
15272,12151.9
12704,7355.14
37528,7808.57
32392,6022.94
5000,6337.48
10992,6954.18
16984,6707.45
31536,5579.8
5856,5196.34
36672,7991.28
6712,5196.36
22121,3727.35
22977,3879.75
33249,5069.53
16129,2733.39
4145,1515.35
40953,4373.51
21265,4646.28
23833,5256.48
28969,3677.51
40097,2746.46
34105,2817.89
24689,6106.37
30681,5401.39
3289,5015.19
20409,4775.63
7569,3428.88
14417,4816.67
29825,4958
25545,5309.01
28113,2953.2
15273,7700.24
19553,4642.86
9281,3848.38
34961,4017.24
13561,4502.74
35817,5459.36
8425,3519.42
27257,6078.24
37529,5088.51
10137,1482.12
12705,4833.72
721,4285.03
26401,5859.77
16985,3733.17
5001,2478.26
10993,2787.9
1577,4084.41
39241,6964.38
11849,4042.08
2433,4589.57
5857,3372.02
6713,3837.73
32393,4939.85
36673,5736.81
18697,5387.46
17841,5480.85
38385,5498.23
31537,4530.53
3290,10092.1
2434,9137.68
6714,6119.65
28114,5673.41
4146,5066.09
22978,4448.12
16130,6018.56
20410,5860.65
37530,7985.89
22122,6384.37
33250,6619.68
21266,5582.98
722,7315.02
5002,4403.6
24690,7512.51
32394,6472.74
34962,4817.57
13562,7593.95
35818,8054.83
40098,4606.95
8426,5913.59
27258,9529.39
14418,8242.6
31538,6011.22
34106,6029.52
23834,7823.04
26402,8349.31
15274,11534.1
28970,4590.96
1578,7352.88
30682,6461.01
19554,5647.72
11850,7797.3
5858,6378.54
12706,7127.68
10138,4278.79
40954,4781.85
38386,8403.37
7570,5825.38
16986,4714.55
10994,4176.93
9282,7021.65
18698,5769.42
39242,9759.53
29826,6936.57
36674,7787.84
17842,6559.69
25546,7409.64
21267,5466.02
20411,5717.14
40099,2876.2
2435,8011.8
28115,3541.06
35819,7412.21
5003,4633.1
22123,3715.57
22979,4435.12
14419,8181.42
4147,3593.77
28971,4741.74
31539,5850.98
24691,7531.91
8427,5870.35
3291,9408.19
32395,5707.53
27259,10330.5
6715,5712.69
34107,3660.46
10995,4614.04
1579,7283.03
39243,9926.05
13563,7664.27
16131,3778.36
11851,7208.84
5859,6013.15
33251,6262.41
10139,3008.81
40955,4980.48
723,6892.85
38387,7548.28
36675,7141.4
29827,6506.19
34963,4914.22
15275,12618.6
30683,4982.42
26403,8432.09
37531,7202.85
7571,5771.37
17843,6740.64
16987,4717.19
18699,5676.28
12707,7081.07
23835,7669.24
19555,5591.93
9283,6134.15
25547,8276.19
22980,3606.65
1580,5766.66
27260,8258.13
16132,3381.09
28972,3953.6
2436,6677.89
22124,2859.21
8428,5310.39
40956,4405.31
35820,6657.99
4148,2099.59
6716,5439.42
34108,2675.9
34964,4210.71
33252,6111.96
13564,6841.46
40100,2396.09
11852,6382.16
20412,5259.35
31540,5235.27
17844,6626.45
21268,5060.65
5860,5274.51
38388,6446.05
3292,8085.35
23836,6499.17
9284,5842.34
15276,10142.7
24692,6892.82
26404,6913.51
39244,8740.55
30684,6105.78
7572,5118.26
25548,6604.92
724,5943.32
28116,2752.8
12708,6854.45
10996,3548.91
36676,6752.53
5004,3445.46
29828,6190.17
14420,7724.48
37532,6125.14
16988,4243.77
32396,5510.75
19556,5178.92
10140,1946.53
18700,5946.2
9285,6540.51
31541,5925.32
4149,5292.27
22981,5769.49
21269,5898.09
3293,8599.66
2437,7372.29
36677,6399.45
19557,5449.08
39245,8305.89
7573,5561.6
33253,5986
17845,5836.55
8429,5728.6
16133,5629.51
28973,6031.76
25549,7254.15
40957,6049.9
23837,6642.81
12709,6737.22
34109,5316.63
5005,5815.51
725,6117.49
15277,10101.8
40101,5480.04
13565,7730.59
18701,5150.44
11853,6169.84
14421,7670.77
37533,6927.59
32397,5467.24
16989,5615.12
22125,6116.65
6717,5526.86
30685,4793.67
10997,5897.97
20413,5279.32
34965,6058.84
27261,9043.52
5861,5449.06
28117,5679.79
10141,4772.83
24693,6740.16
38389,7274.07
29829,6031.58
1581,6488.35
26405,7872.71
35821,6215.47
12710,7835.75
9286,5918.45
36678,7406.22
7574,5742.86
11854,7610.49
33254,6016.84
15278,12516.7
16134,5567.14
25550,7974.79
18702,5167.4
28118,5466.07
28974,7668.38
3294,10560.5
5006,6715.77
19558,5055.04
21270,5143.4
34966,6820.15
40102,5173.29
13566,8057.23
22126,4567.71
1582,7513.24
27262,10278.2
5862,5779.94
37534,7483.11
23838,7678.75
40958,7376.17
32398,5325.6
10998,7208.24
22982,5815.46
24694,7869.16
