"Id","Sales"
10175,3746.56
24727,6566.65
23871,6002.21
34143,4642.42
29863,4613.79
40135,4318.97
26439,7282.58
22159,5124.98
23015,5023.62
30719,3810.63
8463,4387.15
20447,4345.11
25583,6786.18
27295,9410.08
15311,11648.8
6751,4523.31
40991,5337.06
34999,5277.19
32431,4623.18
18735,4539.2
7607,4555.01
39279,9113.18
29007,5655.97
33287,4835.5
19591,4941.18
11031,5645.97
21303,4901.37
2471,7059.47
28151,5055.29
11887,5716.99
759,6159.35
5895,4355.63
17879,5065.24
36711,6327.43
12743,6259.38
35855,5797.94
38423,7210.88
13599,7032.9
37567,7030.99
21304,7441.68
40992,9129.01
3328,11135.3
4184,5942.41
10176,4717.55
15312,14579.5
28152,5372.91
9320,7482.64
22160,6761.66
23016,8429.34
17024,9848.85
8464,6917.21
34144,5770.84
14456,9063.24
16168,7347.34
12744,7771.03
30720,5944.67
5040,8729.43
23872,8773.41
29864,7423.94
2472,9094.56
11032,8544.94
26440,9247.84
29008,8820.49
35000,8907.02
7608,6809.33
33288,7675.68
27296,10495.9
39280,11695.9
40136,4805.46
1616,8647.29
18736,7119.28
24728,8681.63
35856,8130.38
13600,7279.19
38424,9380.44
36712,8106.06
5896,7055.8
19592,7476.66
6752,7023.11
37568,8669.72
31576,6756.1
25584,8624.08
32432,7328.62
17880,7096.08
20448,6852.92
11888,8131.16
760,8348.87
5041,3717.92
15313,8660.53
21305,3680.99
23017,3231.05
28153,2815.24
22161,2577.47
3329,6340.76
39281,7208.55
16169,3386.47
14457,7383.69
23873,4734.61
34145,2538.47
35857,5169.97
40993,4754.46
17025,4225.21
29009,3850.63
35001,3580.4
5897,3797.45
7609,3863.7
27297,6724.63
31577,3835.69
8465,3761.77
4185,2550.34
2473,6005.54
29865,3904.48
40137,2558.18
11033,4050.56
13601,6589.56
26441,5560.71
9321,4314.4
11889,5511.05
25585,5567.39
33289,4229.7
20449,2961.08
38425,5711.56
30721,3127.16
6753,3760.26
1617,5323.39
10177,2137.68
761,4666.23
32433,3851.67
18737,3559.95
24729,5221.19
12745,5873.91
17881,4313.17
36713,5531.45
37569,6001.14
19593,3476.9
23018,4248.87
34146,5617.09
15314,6491.73
23874,4630.12
29010,4389.22
40994,4452.03
22162,4352.74
7610,4337.78
35002,4756.22
9322,4662.39
30722,3884.21
2474,4908.87
35858,4564.77
20450,4086.1
8466,4406.69
28154,4381.4
3330,6002.4
1618,4626.47
40138,5056.16
12746,4752.57
11890,4605.17
26442,4974.72
24730,4910.29
11034,4459.82
21306,4384.14
33290,5054.77
36714,4810.5
31578,4668.43
25586,4994.41
29866,4542.72
4186,3706.81
10178,4657.99
16170,5913.9
6754,4182.24
18738,3956.46
5042,4052.55
38426,5337.02
27298,5885.12
17026,5282.11
762,4409.34
37570,5158.48
19594,4304.27
14458,5179.06
32434,4570.43
13602,4905.57
17882,3887.47
39282,5985.86
5898,4147.63
35003,3314.88
23019,3089.67
34147,3494.82
23875,5329.69
14459,5834.69
29011,3213.72
3331,7115.02
11035,3142.71
28155,3446.3
35859,5484.28
29867,4745.96
2475,6169.45
40995,3471.96
26443,5899.37
9323,5329.28
15315,8141.87
25587,5524.69
7611,4568.87
20451,4242.29
11891,5108.37
21307,4583.01
27299,6638.21
1619,5438.62
40139,2703.9
30723,3961.03
5899,4596.92
22163,3640.79
24731,5441.93
763,4699.59
16171,3615.73
19595,4707.97
33291,5064.92
10179,2568.34
5043,3211.69
31579,4338.16
4187,3150.84
37571,5592.37
13603,5187.51
39283,7099.07
6755,4459.06
17027,3702.26
8467,4703.32
17883,4561.85
36715,5544.92
12747,5063.99
32435,4546.02
38427,5671.63
18739,4462.97
35004,5976.44
34148,5710.49
29868,5091.01
3332,6955.68
23020,5664.84
29012,5900.95
9324,5214.87
14460,6725.92
25588,5528.49
7612,4386.25
33292,5027.19
40996,6768.79
15316,8529.66
35860,5647.29
28156,5823.52
23876,6048.24
5900,4937.74
24732,5745.27
6756,4459.74
22164,5519.25
1620,5285.16
31580,4336.63
11892,6131.51
26444,5803.51
5044,6263.56
16172,6580.88
40140,6087.25
4188,5894
27300,7459.69
21308,4603.94
11036,6702.15
2476,5592.48
37572,5521.38
764,5374.2
38428,5759.56
30724,3685.14
19596,4587.34
10180,5120.86
39284,7468.81
13604,6236.52
20452,3663.53
32436,4239.5
17884,5533.37
12748,5971.57
18740,4454.22
36716,5545.78
17028,6287.5
8468,4348.55
9325,5532.99
15317,8984.52
35005,3130.44
14461,7136.89
22165,2203.79
40997,3776.83
3333,7548.56
21309,4677.56
27301,7959.65
1621,5984.51
35861,5430.26
4189,2127.15
37573,5886.22
5045,2967.48
24733,5438.58
34149,2462.37
23021,2762.98
31581,4856.59
5901,4861.89
36717,5387.35
25589,6050.68
16173,2397.9
10181,1918.73
40141,2430.66
6757,4468.86
17885,5083.27
28157,2416.11
11037,3236.08
23877,5385.98
26445,6275.42
38429,6103.36
11893,6073.26
33293,4870.92
29013,2995.33
19597,4645.01
8469,4838.37
39285,7278.17
32437,4431.2
12749,6001.42
13605,7065.44
2477,6093.33
30725,3860.69
29869,4944.9
765,5218.36
18741,4201.44
7613,4912.41
17029,3202.83
20453,3656.96
22166,2558.55
25590,5417.29
14462,6582.08
29014,2369.25
23022,2263.78
3334,8502.95
9326,4400.07
33294,3955.82
12750,5343.85
13606,5694.54
24734,5312.84
15318,9984.69
34150,2401.47
7614,3849.44
27302,8283.27
1622,5768
5902,3961.23
40142,1704.56
28158,2436.56
5046,2524.19
16174,2585.86
35862,5193.96
766,5439.01
18742,3753.9
40998,2590.37
36718,5340.78
31582,3906.63
4190,1991.93
10182,1693.9
20454,3412.88
29870,3939.72
17886,4075.2
2478,6559.38
11038,2555.85
26446,5901.42
19598,4009.16
32438,3673
11894,5190.12
39286,7705.7
6758,3879.91
35006,2316.87
8470,3805.69
21310,3975.73
17030,2736.87
38430,5905.33
30726,3314.16
23878,5161.14
37574,5721.34
33295,4360.81
2479,5576.76
25591,5099.95
22167,2027.73
24735,4956.53
3335,7693.21
23023,3681.86
11039,4210.94
1623,4829.07
16175,2304.24
14463,5924.36
5903,3849.52
9327,4113.2
5047,4331.08
40999,4501.79
27303,8004.23
18743,3601.37
30727,4508.41
36719,4972.04
29015,4198.5
4191,2105.64
10183,1554.48
31583,3836.77
12751,5264.78
17887,3629.32
21311,3885.94
6759,3830.56
29871,4303.53
34151,2041.36
37575,5124.1
39287,7616.7
11895,5568.56
7615,3506.1
35007,4057.86
28159,1891.8
8471,3259.61
40143,1813.92
15319,8430.6
767,4881.18
35863,5119.65
23879,5273.34
38431,5582.89
32439,3633.98
26447,5929.94
20455,3561.67
13607,4835.87
19599,3851.34
17031,4316
21312,3647.76
22168,3730.37
34152,3526.22
4192,3083.54
12752,4203.2
27304,4910.99
3336,5588.29
14464,5578.07
41000,4438.24
2480,4850.95
8472,3848.07
9328,4249.11
23024,3523.7
10184,2765.6
16176,3734.97
11896,4611.28
40144,3422.89
33296,4005.55
28160,3435.46
35008,3832.87
5048,3803.49
32440,3766.72
15320,6728.21
24736,3855.9
30728,2975.86
26448,4381.99
29016,3645.05
36720,4473.52
31584,3618.23
20456,3303.46
39288,6315.53
25592,4029.63
1624,4331.78
23880,4065.92
29872,3592.62
37576,4617.99
11040,3862.64
17032,4074.14
18744,3489.56
5904,3596.99
38432,4886.15
7616,3691.76
6760,3711.91
768,4076.42
17888,3563.84
13608,4969.32
35864,4699.31
19600,3683.12
33297,6317.88
5049,6872.61
3337,9193.44
9329,6760.17
30729,5204.63
29017,7406.78
35009,7055.08
31585,6340.81
27305,9144.99
40145,2065.54
8473,5872.9
2481,7476.71
1625,6592.48
21313,5664
22169,3186.57
41001,7369.9
24737,6822.61
26449,8210.63
11897,6781.11
5905,6323.61
23025,6903.71
16177,2961.9
769,6290.12
7617,5878.44
28161,2836.12
6761,5874.83
23881,7035.45
14465,7339.35
15321,9601.46
34153,2676.08
18745,5820.53
17033,7180.86
13609,6592.06
36721,6840.16
4193,3015.87
19601,6668.09
29873,6584.79
12753,6133.47
11041,5923.37
10185,2057.29
20457,6032.58
37577,6952.58
38433,7552.65
32441,6348.79
17889,6239.06
39289,8843.89
25593,7219.94
35865,7045.99
35010,3893.86
34154,3508.16
3338,10004.2
23026,3833.25
36722,7257.14
40146,2608.11
21314,5512.4
11898,7431.67
28162,3190.29
6762,5003.91
11042,4151.65
9330,5983.33
41002,4130.9
25594,7493.65
19602,5732.41
33298,5373.82
29018,3617.65
22170,3569.39
1626,6926.79
23882,7540.03
2482,8463.11
15322,13974.8
14466,8973.33
5050,4059.34
24738,7458.71
8474,5227.31
27306,8968.9
4194,3016.59
7618,5079.67
29874,5268.01
35866,7555.98
32442,5058.51
10186,2862.15
17034,4756.14
30730,3943.17
5906,5323.27
18746,5345.8
38434,7356.56
31586,4826.92
17890,6454.03
20458,5433.2
37578,7339.3
12754,7524.88
39290,10393.4
13610,7753.3
770,6360.38
26450,8879.15
16178,4018.99
36723,5817.11
23027,4771.1
11899,6353.24
15323,7815.66
41003,5760.31
40147,4337.96
25595,6067.16
29019,5323.44
9331,4571.71
3339,8613.6
34155,4836.68
24739,5958.14
23883,6192.13
8475,3956.26
17035,5425.14
2483,6228.13
26451,6590.39
29875,4719.77
5907,4241.99
27307,8261.1
7619,3939.66
30731,5150.59
17891,4391.11
22171,5328
28163,5094.2
1627,5727.61
11043,5322.61
18747,3998.32
32443,3890.49
5051,5098.83
35011,5172.13
33299,4715.67
20459,3423.28
19603,3966.56
4195,5244.32
10187,4635.99
21315,4135.46
12755,5764.27
6763,4240.78
35867,5984.17
31587,4313.55
771,5365.45
38435,6119
39291,8765.94
37579,6204.91
16179,6783.82
14467,6722.25
13611,5930.7
23028,4893.62
30732,4553.13
17036,5289.77
29020,5074.4
34156,3492.72
3340,8395.31
8476,5631.06
28164,3798.45
1628,5989.24
9332,6181.89
22172,3561.97
26452,7061.61
41004,5395.03
5052,5097.8
24740,6653.66
5908,5417.01
27308,8944.97
4196,3517.19
35012,5178.4
29876,5616.92
7620,5326.14
6764,5427.87
10188,3088.34
11044,5457.64
23884,6160.79
39292,8487.19
21316,5528.41
31588,5345.76
13612,7105.9
2484,7001.24
40148,4194.29
35868,6147.22
32444,5537.17
20460,4711.63
14468,8091.65
15324,9699.46
772,5859.49
11900,6148.4
19604,5620.72
33300,5964.35
12756,6719.06
17892,5883.69
16180,4020.24
37580,6346.76
36724,6519.93
25596,6335.14
18748,5306.15
38436,6860.26
3341,9801.97
30733,5176.81
29021,8337.66
41005,9801.61
22173,4085.35
28165,4052.57
9333,5993.12
8477,5356.37
27309,10644.4
6765,5633.67
5053,7365.85
24741,7845.31
17037,9288.29
35013,7923.76
40149,3982.31
31589,5853.55
34157,3990.25
5909,6207.56
2485,7645.05
21317,6076.36
15325,13056.9
1629,7250.05
7621,5478.72
39293,11128.8
4197,3327.34
11045,7485.36
23885,8495.03
16181,4504.82
29877,7270.44
36725,7209.88
13613,8617.03
19605,6339.22
23029,7786.99
33301,6453.19
10189,2851.51
12757,7287.04
20461,5654.05
32445,5615.33
35869,7847.69
38437,8142.27
37581,7583.27
11901,7945.55
26453,8531.02
18749,5982.32
773,6852.94
14469,9237.05
17893,7365.73
25597,8051
22174,5214.37
5910,4649.73
41006,5113.99
3342,8105.43
28166,4618.74
9334,4855.13
8478,4633.39
5054,4695.08
21318,4446.57
11046,4562.61
34158,4800.21
40150,4200.72
15326,9206.32
36726,6240.66
35014,5071.14
32446,4804.49
39294,8843.62
27310,8327.68
1630,6300.76
7622,4518.25
2486,6636.93
29878,4860.66
35870,6133.46
6766,4412.47
23030,4775.85
11902,5550.74
24742,6358.8
31590,4877.78
774,5726.8
13614,6600.63
4198,4176.36
10190,3824.7
23886,6298.59
12758,6345.26
37582,6719.29
14470,7071.79
29022,5112.93
38438,7252.76
17038,5851.65
26454,7201.46
18750,4981.02
25598,6730.92
17894,5156.67
20462,4133.62
19606,5044.27
30734,3865.18
33302,5062.26
16182,5729.41
9335,6242.33
22175,3888.6
23031,3830.91
41007,4188.24
8479,5733.35
5055,4365.59
11047,4394.11
15327,8804.13
2487,6699.46
35015,3826.37
29023,3760.38
33303,4683.31
25599,5563.22
16183,4121.77
14471,6774.85
21319,5016.39
6767,5623.78
3343,7679.39
11903,6043.46
36727,5299.76
30735,4125.21
7623,5164.78
39295,6559.14
20463,4476.12
4199,3757.23
10191,2920.07
12759,5681.01
23887,5732.34
35871,5234.58
26455,5941.48
38439,5795.33
34159,3211.81
24743,5655.91
27311,6863.46
5911,5690.05
19607,5537.24
13615,6038
29879,4963.48
31591,4739.4
17895,5708.01
28167,3293.21
17039,4625.32
1631,5882.48
40151,2757.63
32447,4858.2
775,5881.82
18751,5264.54
37583,5425.34
5056,9502.81
15328,16324.2
41008,10110.9
29024,10744.1
33304,8042.8
22176,7760.08
29880,8389.24
2488,9189.44
21320,7355.01
25600,9933.75
11904,9530.54
24744,9499.59
36728,9239.4
17040,12177.1
35016,10228.6
39296,13382.1
27312,13271.7
4200,6489.51
5912,7774.04
28168,6798.5
23888,10203.7
35872,9558.85
11048,9786.03
3344,11981.4
34160,6385.54
30736,8476.46
26456,9822.78
23032,9838.78
7624,7156.2
8480,6731.03
40152,4699.59
14472,10864
12760,9001.69
1632,8970.32
16184,9151.29
18752,7775.74
9336,7773.59
6768,7283.17
32448,6684.52
31592,7334.17
38440,9539.71
19608,7793.64
13616,9524.6
776,8783.14
20464,6441.11
10192,5102.82
17896,8850.77
37584,9673.5
23033,6459.46
8481,5783.43
35017,7244.16
4201,3792.26
21321,5980.04
14473,9305.6
34161,4788.3
28169,4457.62
11905,7219.05
30737,5045.88
5913,5701.27
3345,10035.1
25601,8235.72
7625,6029.54
29881,6159.63
41009,7303.01
22177,5010.3
23889,7604.01
9337,6625.43
26457,8515.4
29025,6792.54
24745,7894.58
36729,7221.45
40153,3525.95
27313,10588
33305,6434.63
10193,3429.91
1633,7491.98
11049,7078.36
35873,7055.58
37585,7778.08
17041,7762.01
20465,5601.02
18753,6470.73
15329,13246.3
19609,6750.58
16185,5707.49
31593,6266.54
13617,7847.88
17897,7005.4
5057,6389.62
6769,5970.77
2489,7917.16
777,7105.39
38441,7681.95
12761,7599.02
39297,10086
32449,5704.6
22178,3547.61
23890,6386.5
30738,5803.06
29026,6450.6
8482,4859.12
1634,5429.83
10194,2717.09
35018,6187.2
2490,5589.74
11906,7059.18
9338,5798.8
29882,5634.59
26458,5666.52
23034,5838.75
38442,5747.62
34162,3000.55
5914,5658.45
27314,7453.66
33306,5294.24
28170,3088.29
16186,3813.99
35874,6456.2
14474,4924.37
24746,5928.34
17042,6758.23
7626,4805.49
15330,7955.95
40154,2705.27
36730,6073.35
41010,6795.18
31594,4795.61
21322,4617.86
4202,3408.04
25602,5889.15
32450,4526.32
3346,7848.23
5058,6304.66
12762,5968.28
19610,4726.6
39298,7310.38
13618,5541.37
11050,6781.44
37586,6038.13
17898,5172.8
20466,4421.38
6770,5176.45
18754,4766.49
778,5498.47
23891,3543.32
28171,1757.88
23035,1732.15
1635,3909.87
29027,1771.97
30739,2611.93
25603,4032.27
10195,1730.51
3347,5567.8
31595,3199.08
15331,6656.24
36731,3918.02
33307,3588.64
29883,3078.94
2491,4275.53
8483,3195.66
11051,2073.43
17043,2103.03
26459,4423.13
9339,3621.38
24747,3692.58
4203,1946.82
11907,4004.8
40155,1901.21
35019,1946.77
41011,2500.22
16187,2243.39
18755,3006.62
21323,3249.89
34163,1877.48
14475,5183.39
19611,3091.55
32451,3028.59
5915,2937.76
27315,6056.58
35875,3628.14
7627,3294
17899,3317.41
5059,1891.05
13619,4770.5
37587,3975.6
38443,4026.47
39299,6396.2
22179,1851.9
6771,3077.81
12763,4249.5
20467,2899.69
779,3679.24
3348,16891.9
23036,4589.83
29028,4698.54
28172,4119.82
4204,3951.19
11052,4774.07
10196,3447.77
40156,3580.08
15332,21681.7
33308,9865.78
26460,14900.6
24748,12053.9
8484,9458.06
41012,5173.3
11908,11299.8
9340,10100.9
34164,4108.12
30740,7534.04
27316,17174.6
20468,9063.9
5916,9256.17
35020,4775.44
5060,4487.48
14476,15479.8
1636,11708.3
18756,9345.64
31596,9009.68
17044,5987.83
32452,9289.96
780,11073.3
21324,8934.17
13620,12271.1
35876,10802.3
25604,12412.2
38444,14229.3
22180,4265.61
19612,10164.9
6772,9034.45
37588,11707.3
39300,16440.8
16188,5956.63
36732,11222.1
12764,11972.7
23892,11860.6
7628,9183.78
2492,14215.7
17900,11846.5
29884,9704.92
3349,8641.7
4205,4690.54
11053,5568.78
9341,5789.57
23037,4696.12
40157,3926.11
10197,3604.79
22181,5053.37
41013,5415
24749,6305.18
29029,5540.8
11909,7438.32
28173,5082.13
35021,5424.82
8485,5167.21
33309,5995.54
6773,5624.08
32453,5148.18
34165,4578.46
35877,6777.55
27317,8765.83
30741,6514.61
5917,5640.23
17045,5341.5
2493,6719.97
13621,6584.83
1637,6168.34
31597,5253.24
5061,5157.92
37589,7064.42
21325,5022.99
14477,6737.43
7629,5210.24
39301,8635.36
38445,7070.88
15333,9591.85
23893,6434.68
16189,5812.69
20469,4373.36
19613,4638.69
36733,6668.06
26461,6952.09
25605,6241.86
12765,7091.77
17901,5582.39
781,6444.12
18757,4881.45
29885,6167.56
3350,8896.1
29030,3790.9
15334,10472.4
27318,9010.16
9342,5084.65
40158,2911.76
24750,5898.8
16190,4445.88
8486,4441.02
35878,5669.78
34166,3113.37
5062,3795.12
11054,4193.48
30742,3521.09
23038,3725.54
35022,4244.75
23894,5756.25
5918,4235.1
31598,4116.13
28174,3374.23
14478,7253.48
29886,4248.31
6774,4279.69
41014,3678.95
11910,6025.05
1638,5801.96
18758,4132.89
36734,5964.64
33310,5132.56
21326,4253.9
39302,9662.32
13622,6527.38
22182,3461.24
38446,6866.76
25606,6144.89
2494,6682.61
17046,4614.67
19614,4501.12
4206,3093.9
32454,4287.64
20470,4195.08
12766,6166.48
7630,4311.16
37590,5990.91
26462,7055.1
10198,2839.15
17902,4887.31
782,5350.91
22183,5205.23
11911,8346.09
35023,7730.12
41015,8075.77
9343,6660.97
3351,12987.5
23039,7687.79
5063,8103.17
15335,15507.3
29031,7936.24
5919,7139.53
24751,8478.02
23895,8924.9
39303,13955.2
16191,6235.5
29887,6860.07
21327,6923.32
11055,7747.27
34167,4747.46
17047,8784.85
26463,9467.39
36735,8019.01
38447,8809.87
13623,8190.96
28175,4917.71
1639,8510.09
10199,4466.74
33311,6579.22
12767,7949.82
2495,9602.42
14479,8282.95
32455,5843.65
30743,6965.5
18759,5933.07
4207,5693.65
40159,3821.68
25607,8750.22
8487,5830.25
37591,8478.42
35879,8413.41
6775,6322.95
17903,6695.35
31599,6132.06
27319,12799.7
20471,5757.92
7631,6111.67
19615,6151.06
783,8443.9
29032,8765.52
9344,7692.46
3352,11349.8
23040,8092.45
15336,11438.9
22184,8988.81
25608,8875.17
11056,8993.84
4208,8870.6
10200,7820.72
5064,8654.19
16192,7963.51
21328,6462.31
14480,9060.62
32456,6693.07
41016,9672.59
18760,6144.7
34168,8258.06
40160,8935.94
27320,10749.3
17904,7009.05
8488,6817.85
23896,7877.02
29888,6619.5
35880,8177.02
28176,9430.64
24752,8074.41
20472,5763.71
7632,6686.6
37592,9585.12
30744,5203.57
2496,9102.97
35024,8519.84
5920,6438.78
31600,6914.64
17048,9099.76
6776,6385.09
12768,8257.26
11912,8547.26
784,7611.65
38448,9716.7
36736,7944.7
13624,8847.39
19616,6977.36
1640,8418.56
39304,10535.7
26464,8882.74
33312,7447.26
9345,6836.72
29033,6384.92
27321,11940.8
5921,5767.28
34169,4472.34
3353,11368.6
22185,4634.92
41017,6813.28
14481,9888.12
23041,5880.89
15337,13361.9
35025,6322.43
7633,5848.56
10201,3925.36
2497,8440.6
5065,5915.42
40161,5147.29
37593,8276.54
11057,6502.87
6777,5875.35
21329,5612.55
24753,8247.7
30745,4884.45
4209,4601.89
8489,6074.69
29889,6233
25609,8300.36
31601,5830.14
23897,7643.36
17049,7324.88
12769,8698.24
35881,7368.38
36737,7899.24
13625,9048.24
26465,8740.4
11913,7760.48
20473,5058.05
1641,7735.94
33313,6278.33
39305,13206.2
785,7287.79
38449,8787.51
19617,6646.81
18761,6262.77
28177,5019.02
16193,6249.39
32457,5534.3
17905,6940.9
3354,7649.92
35026,6842.83
2498,6276.34
22186,3434.68
40162,2924.92
4210,2836.83
8490,4697.21
41018,7350.55
29890,5516.93
21330,5052.06
9346,5140.86
30746,4096.55
34170,3235.2
17050,8035.87
35882,6186.09
37594,5903.18
19618,5514.2
36738,6280.51
27322,8432.3
23042,6358.63
23898,6430.93
1642,5611.3
12770,6329.37
14482,7385.91
15338,9078.46
5066,5762.65
6778,4641.58
29034,6615.88
13626,6746.77
11058,5836.58
10202,2416.6
5922,5102.95
24754,6439.23
25610,6353.12
38450,6294.7
33314,4784.86
7634,4500.26
11914,6194.97
20474,4834.09
28178,3071.61
16194,4154.67
39306,7760.19
32458,4503.01
26466,6716.36
17906,5809.62
18762,5291.08
786,5679.62
31602,4634.48
34171,5789.48
22187,5231.83
15339,10162.7
30747,5197.28
23899,7073.07
2499,8071.38
9347,7430.91
21331,6486.84
41019,5700.54
28179,4951.03
29891,6368.3
23043,5510.32
3355,9414.17
36739,7469.22
10203,4236
27323,9414.45
17907,6295.03
32459,6314.94
14483,8504.93
33315,7008.81
29035,5706.49
40163,5406
11059,5951.52
35027,5703.28
5923,6430.23
17051,6562.49
4211,4338.42
31603,6299.34
1643,7413.15
7635,6376.48
24755,7410.2
35883,7405.1
5067,5581.2
16195,6732.83
39307,9671.11
38451,7934.46
13627,8003.88
12771,7131.13
26467,7988.25
8491,6712.86
11915,7449.89
25611,7410.96
19619,6558.08
18763,6141.54
37595,7512.59
20475,5642.39
787,7266.2
6779,6398.87
29892,8724.5
36740,9367.18
21332,7600.91
23900,10710.8
41020,5698.44
2500,11823.1
15340,15599.1
33316,7825.2
23044,7415.87
24756,10425.5
4212,6833.86
28180,7434.39
17908,10184.3
16196,8750.84
14484,12609.9
11060,8185.84
29036,6950.18
3356,14367.5
34172,6646.71
25612,10628.4
30748,5924.75
1644,10138.2
9348,8595.81
22188,8455.39
10204,6522.86
35884,9500.7
7636,7851.14
18764,7830.65
32460,7316.53
17052,8204.48
31604,7501.92
35028,7203.17
8492,7997.41
40164,6353.82
6780,7387.1
5068,6846.83
12772,9918.58
5924,8478.51
11916,10805.3
38452,10837.5
39308,12818.6
20476,7860.59
19620,8355.72
13628,10682.6
26468,12517.6
37596,10078.2
788,9674.05
27324,14832.7
41021,10825.1
1645,13884.2
3357,20174
15341,24909.7
23901,13519.5
33317,10668.9
22189,11656.3
28181,9414.94
25613,15172.9
29037,10720.6
24757,14286.9
11061,9877.15
17053,13737.6
8493,9600.56
10205,7810.75
21333,10369.7
4213,9266.11
16197,13289.1
9349,10890.7
34173,9562.83
14485,13974.1
18765,10733.8
36741,13284.6
23045,10605.4
12773,11214.9
5925,9924.26
11917,12130.6
13629,11685.6
29893,10524.7
2501,14986.2
37597,13647.6
5069,10041
26469,15783.6
35029,10954.1
39309,16940.3
32461,9938.17
7637,9723.78
6781,10264.8
30749,8714.14
27325,20030.5
31605,10608.7
38453,14759.8
17909,12173.1
35885,13045.2
40165,7055.27
789,12243.2
20477,10213.7
19621,11885.1
29038,2990.83
1646,5553.14
3358,8117.69
9350,4081.41
17054,4057.24
28182,2894.66
4214,2626.49
34174,2868.1
2502,6277.36
25614,5605.21
21334,3906.05
10206,2503.49
24758,5447.87
5070,3000.19
11062,3172.24
41022,3741.98
23046,2925.48
35030,3125.39
5926,3857.88
8494,3878.21
27326,8753.17
33318,4067.08
31606,3845.19
23902,5340.17
35886,5254.3
22190,2973.34
38454,6059.09
12774,5521.26
18766,3933.17
15342,11734.2
13630,5711.13
7638,3774.59
11918,5125
40166,3116.08
14486,6661.05
32462,3914.94
16198,4093.49
6782,3754.5
36742,5335.23
29894,4147.13
790,5322.71
39310,8265.79
30750,3308.52
26470,6521.5
37598,5322.4
17910,5005.95
20478,3707.81
19622,4111.59
34175,2751.29
24759,5036.41
3359,7459.11
33319,3879.25
28183,2880.18
22191,3110.45
2503,5788.61
9351,4241.88
14487,6814.12
35031,3352.11
41023,4284.85
27327,8270.25
23047,3205.71
4215,3003.34
1647,5061.82
25615,5182.45
11919,5020.91
21335,3708.21
5071,3405.91
35887,4540.14
12775,5343.46
11063,3689.89
29039,3525.42
15343,7680.84
5927,3536.94
39311,7279.57
40167,3666.65
10207,2753.26
31607,3475.38
16199,3869.24
23903,4755.27
29895,3746.22
38455,5822.11
7639,3553.45
17055,3993.42
36743,4777.34
13631,6104.51
32463,3612.45
19623,3575.66
8495,3699.99
37599,5341.04
20479,3041.92
17911,4062.85
6783,3470.72
26471,5984.55
18767,3442.51
30751,3732.28
791,4535
41024,5268.63
14488,5638.15
23048,4496.65
35032,5458.24
9352,4497.03
34176,3350.42
4216,3775.82
33320,4234.47
10208,3417.49
1648,4891.35
23904,5369.97
5072,4839.82
35888,5639.84
22192,3585.51
29040,5183.01
3360,6518.97
15344,8468.08
2504,5249.68
28184,3722.16
27328,6922.57
13632,5760.87
25616,5008.18
16200,3971.16
37600,5480.65
21336,3868.47
6784,4525.13
7640,4203.52
24760,5376.44
11064,5374.15
36744,5573.22
32464,3966.59
5928,4635.02
8496,4206.07
40168,3263.6
11920,5750.9
31608,4152.11
17912,4960.44
29896,5054.66
12776,5846.98
38456,5464.85
17056,4976.68
26472,5371.66
39312,7299.73
18768,4411.18
19624,4209.65
30752,5281.6
20480,3617.97
792,5355.11
41025,5687.96
13633,7092.75
28185,4935.49
27329,8195.19
21337,4607.96
2505,6640.1
9353,5488.99
5073,4915.99
23049,4891.11
29041,5473.42
1649,6118.49
8497,4891.26
11921,5954.84
35033,5238.4
5929,4686.78
22193,4737.39
23905,5965.99
35889,6270.26
29897,5151.94
4217,4377.14
3361,7727.01
15345,9068.92
36745,7168.16
14489,8064.32
11065,5000.82
7641,4852.24
40169,4926.12
39313,8982.7
17913,5769.99
33321,5582.77
10209,4037.18
16201,6087.2
32465,5170.62
17057,6047.27
34177,4689.46
26473,6994.09
18769,5839.08
793,6033.52
19625,5776.89
30753,4474.86
20481,4273.55
25617,6790.38
37601,7088.1
31609,5271.52
6785,5250.4
12777,6995.93
24761,7190.07
38457,7585.52
25618,6192.68
2506,5801.02
5074,5421.11
23050,5591.32
13634,6498.23
29042,5958.07
40170,4123.45
5930,5362.27
41026,7097.09
35034,6016.06
23906,6244.14
21338,5033.42
22194,3512.77
1650,5472.66
3362,7931.61
15346,8722.23
11066,5720.91
27330,8340.26
8498,4702.99
30754,4656.68
39314,8874.51
28186,3634.08
4218,3543.25
10210,3095.43
33322,5382.05
29898,5823.33
9354,5267.25
34178,3837.33
26474,6474.54
24762,5950.69
32466,4776.37
36746,6187.43
7642,4721.68
794,5548.08
11922,6510.68
31610,5001.4
17058,5962.59
16202,4556.75
14490,6715
35890,6790.97
19626,4794.4
12778,5902.13
18770,4867.41
20482,4297.73
17914,5172.1
6786,4963.47
37602,6146.7
38458,6168
15347,11760.4
41027,8569.63
27331,11020.9
21339,6100.48
29899,7062.13
8499,6109.45
2507,7761.93
29043,9347.08
9355,6655.12
28187,7441.41
32467,7669.67
35035,9420.34
13635,7665.28
11923,7190.76
25619,10283.8
23907,8140.39
10211,5200.6
14491,8129.5
35891,8304.46
34179,7454.31
3363,9033.75
24763,8567.44
23051,7889.23
30755,5555.49
40171,5622.38
5931,5707.23
39315,10048.9
31611,7394.28
4219,5760.06
1651,7958.52
33323,8171.69
18771,5545.6
22195,7931.69
6787,6047.15
17059,7768.29
795,6657.88
20483,5065.88
11067,7529.21
7643,6341.66
26475,9547.12
