"Id","Sales"
23857,7006.85
39265,11197.5
28137,5629.46
14441,10206.8
26425,8775.67
12729,6832.45
36697,6678.96
9305,6132.22
33273,4916.7
40121,6160.4
13585,7859.67
18721,5208.89
11873,6387.34
25569,6698.02
1601,6677.41
32417,5289.17
20433,5016.99
19577,4721.39
23002,8182.24
2458,10501.8
28994,8456.6
34986,8346.82
25570,9506.21
3314,12081.6
40978,8508.95
16154,10383.3
13586,10414.6
34130,9742.32
27282,10923.4
8450,7035.64
24714,9618.53
11018,8034.46
21290,7198.96
17010,8980.69
9306,8558.26
23858,8983.9
26426,9943.03
30706,6408.55
38410,11261.2
15298,12325.2
5882,6667.18
31562,7412.09
39266,14062.8
28138,9148.21
14442,10834.1
29850,7159.96
36698,10049.2
32418,7064.3
5026,8713.72
6738,7339.66
7594,6669.65
20434,6745.65
35842,9416.61
11874,8021.24
10162,6712.52
18722,7685.07
17866,7655.28
4170,7583.28
37554,10147.1
33274,7283.06
12730,9602.87
22146,10460.3
1602,9350.57
746,8480.02
19578,6742.77
40122,11118.7
34131,6948.83
34987,6733.33
3315,10988.4
28995,6963.74
23003,6199.63
16155,6550.76
23859,7980.86
21291,6740.52
17011,7161.64
1603,9229.51
9307,6685.25
24715,8882.23
26427,10112.7
15299,11724.4
35843,8222.53
31563,7251.34
39267,12631.9
38411,10540.1
28139,6506.6
14443,11013
29851,6367.91
12731,8321.9
5027,6317.37
40979,5704.49
36699,8694.2
18723,6954.39
5883,6473.09
17867,7032.87
11875,7228.96
7595,6884.13
37555,10045.6
20435,5833.9
4171,4809.71
10163,4376.59
30707,5939.03
13587,10362.6
11019,6017.5
2459,10071.5
32419,7105.68
27283,12159.1
8451,6340.93
25571,9748.09
40123,7001.14
33275,6344.36
22147,6397.28
6739,6418.3
747,7837.22
19579,6597.93
28996,3395.9
34132,3488.34
3316,6005.43
11020,3510.73
34988,3456.01
35844,4797.43
9308,5251.78
1604,4937.95
23860,4888.12
24716,4977.4
28140,3111.44
40980,3865.21
26428,5531.27
37556,4969.68
16156,3288.92
8452,4285.26
10164,2695.98
21292,4863.74
36700,4617.39
15300,6583.37
5028,3496.8
30708,3622.99
23004,3305.24
38412,5410.32
11876,4303.81
14444,5594.61
25572,5117.2
31564,4414.22
17868,5134.9
2460,5799.9
17012,3552.53
32420,4017.3
22148,3241
27284,6163.92
13588,5622.05
40124,3608.52
18724,4257.62
12732,4786.68
4172,3064.6
6740,4127.53
7596,4141.73
5884,4476.6
29852,4305.33
748,4484.12
39268,6257.59
19580,4291.49
20436,4123.21
33276,4269.75
34989,5370.41
11021,4457.4
16157,4520.72
14445,10019.6
10165,3087.41
21293,6998.04
28997,5487.92
28141,3584.96
4173,3563.44
27285,10398.8
1605,7324.05
3317,9721.64
15301,11967.8
40981,4659.26
5029,4991.29
9309,7618.86
24717,9280.4
38413,9401.72
25573,8006.86
40125,3900.36
36701,8845.24
8453,6704.76
22149,3781.7
6741,7324.65
35845,7897.76
23861,8113.05
33277,7045.62
11877,6641.89
17869,8392.01
18725,7785.51
23005,4912.27
20437,5782.84
34133,3946.89
30709,6081.11
2461,8643.55
29853,6831.59
5885,6739.36
749,8396.3
26429,9037.86
7597,6478.22
12733,9003.16
17013,6667.23
32421,6829.43
31565,6873.03
13589,8453.56
39269,11156.2
19581,6497.04
37557,8105.21
28142,2307.77
28998,2898.03
3318,4913.72
9310,4067.37
16158,2512.87
10166,1720.06
1606,4443.67
14446,4886.21
24718,4153.59
37558,4464.77
22150,2233.68
29854,3015.5
23006,2927.76
15302,5855.54
27286,4479.41
31566,3488.41
35846,3657.12
13590,4284.16
4174,1896.38
21294,3319.94
6742,3313.08
40126,2905.96
5030,3089.16
34990,3067.11
8454,3413.43
2462,4862.95
26430,4232.67
33278,3442.26
34134,2444.97
30710,2963.86
17870,3438.25
38414,5172.08
11878,3289.92
5886,3188.69
32422,3469.53
17014,3586.58
36702,4090.47
23862,3444.43
11022,2764.46
20438,2883
40982,2644.94
7598,3514.07
39270,5761.72
19582,3308.97
18726,3681.94
12734,3810.12
25574,4420.21
750,4038.85
28143,1104.86
22151,1255.55
9311,3162.08
15303,3778.57
5031,1031.49
14447,4006.23
4175,1040.54
27287,3785.6
23007,963.407
21295,2347.24
40983,1189.08
34991,971.317
17871,2138.85
16159,1394.24
28999,1010.92
34135,1134.74
24719,2840.9
8455,2687.08
40127,1290.86
32423,2569.52
10167,927.242
2463,3821.33
29855,2153.47
17015,1128.84
11879,2494.68
11023,1140.71
30711,2054.48
3319,4210.05
39271,4157.36
31567,2391.92
5887,2402.31
20439,2211.89
6743,2626.48
25575,2883.36
35847,2568.61
1607,2929.37
26431,3448.94
13591,3315.78
18727,2284.53
37559,3231.8
36703,3092.63
38415,3651.41
7599,2525.24
33279,2587.98
23863,2396.54
19583,2206.04
12735,3401.16
751,2859.8
27288,11507
15304,14919.1
34136,4418.11
22152,4245.46
9312,7595.59
23864,7959.65
29000,6155.13
3320,11282
40984,5128.52
23008,5217
7600,6705.26
8456,6842
39272,12521.8
12736,8221.86
2464,10231
29856,6621.68
5032,6010.1
34992,5876.34
11024,5931.92
16160,5546.78
11880,8455.38
31568,6965.93
5888,6586.77
36704,7893.54
33280,6281.23
21296,6782.6
17872,8009.71
28144,4379.3
1608,8165.45
32424,6173.29
24720,8632.57
18728,6741.89
6744,6578.4
38416,9589.46
20440,6165.01
30712,6005.93
19584,6241.25
10168,3686.56
17016,7656.08
752,8155.46
4176,4330.99
25576,8560.63
13592,9562.39
26432,9207.46
37560,8182.65
14448,10844.9
40128,4855.63
35848,7382
2465,13792.4
9313,13251.8
5033,9148.05
21297,11050
29857,9886.74
24721,12697.9
16161,7561.4
27289,13598.4
23009,9189.52
1609,12835.4
17017,9975.83
15305,14892.8
39273,15576.1
34993,8754.79
5889,10159
11881,10022.9
23865,12528.9
8457,9985
35849,12185.3
12737,12491.9
7601,10205.6
28145,8696.49
40985,10115.2
40129,8782.84
11025,8841.81
29001,9537.93
33281,11282.2
20441,10006.3
30713,8902.07
36705,12238.8
10169,6026
26433,12567.4
17873,9576.93
34137,8283.86
3321,14707.1
14449,14066.2
753,11290
6745,10345.4
13593,13199.9
22153,8059.57
18729,10796.9
31569,10869.2
25577,12145.8
4177,8223.13
19585,10028
38417,13445.4
32425,11474.7
37561,11974.9
29002,5488.95
2466,8529.07
23010,5023.27
36706,8227.73
21298,6527.08
9314,6745.37
29858,6636.59
30714,6341.53
34994,5257.37
23866,7846.49
24722,8447.23
27290,10538
34138,3927.81
40986,3439.08
14450,8926.07
1610,7275.18
17018,6249.92
28146,3974.2
6746,6603.34
15306,10021.9
22154,3839.84
11026,5226.63
8458,6124.23
7602,6118.19
31570,6686.5
25578,7875.68
4178,3746.51
10170,2893.29
35850,7807.24
40130,4424.24
3322,9216.91
32426,6095.95
18730,7156.41
5034,5147.14
5890,6557.86
38418,8652.74
33282,6019.39
20442,5673.62
26434,8537.1
37562,7464.74
16162,4323.5
39274,11283.1
11882,6875.2
754,7820.54
12738,7644.3
17874,7758.61
19586,6257.44
13594,8158.17
23011,4110.65
30715,4878.09
17019,4490.73
29859,5606.84
5891,5512.62
28147,4243.8
34139,4353.83
21299,5847.61
24723,7388.71
2467,8550.88
29003,4372.06
15307,10622.8
27291,10888.4
22155,4348.45
25579,7785.95
23867,7192.45
10171,2996.92
31571,5693.39
39275,11388.5
14451,9436.47
5035,4091.13
40131,4807.66
11027,4193.75
34995,4274.25
1611,7219.29
26435,8331.18
20443,4919.37
19587,5438.26
3323,9951.29
7603,5398
8459,5622.29
37563,7843.02
4179,3452.05
35851,7045.98
6747,5260.46
36707,6987.91
12739,7584.66
9315,6483.92
11883,6467.04
32427,5747.08
38419,8456.32
18731,5586.6
16163,4465.11
33283,5839.84
755,6643.88
13595,8783.81
40987,5193.55
17875,6760.39
5036,2803.97
24724,4658.87
29004,2856.39
22156,2501.63
1612,4808.22
5892,3059.43
21300,3611.12
29860,3193.6
3324,7363.37
34140,2540.47
11884,3834.52
23868,4480.39
27292,7672.23
2468,6041.85
35852,4448.55
28148,2360.56
34996,2785.9
10172,1942.57
32428,3482.83
11028,2660.73
17020,3360.9
9316,4129.41
31572,3146.63
7604,3261.88
33284,3750.66
16164,2691.12
14452,5438.15
40132,2702.44
20444,3260.86
40988,3326.8
15308,9324.49
17876,3793
37564,4617.01
18732,3607.92
23012,2869.96
30716,2767.86
36708,4456.95
25580,4651.64
13596,4760.79
4180,2270.06
39276,7906.54
38420,5704.35
6748,3221.3
756,4613.71
19588,3216.63
26436,5823.16
8460,3394.99
12740,4379.93
5893,5396.27
40133,3993.3
34997,4525.69
34141,3900.2
11885,5749.15
3325,9279.87
31573,5322.53
8461,5225.46
9317,5839.26
15309,9730.32
1613,6765.53
5037,4535.46
11029,4600.92
24725,6667.19
40989,5117.98
7605,5135.07
33285,5285.17
29005,4685.1
10173,3133.29
35853,6134.4
25581,7005.22
20445,5178.87
6749,4954.48
22157,3899.02
28149,3586.7
21301,5278.06
2469,8254.18
23013,4476.83
30717,4452.69
36709,6142.16
757,6169.31
27293,9716.17
14453,8353.09
39277,9326.13
23869,6708.2
29861,5450.31
32429,5184.95
37565,6822.23
38421,7623.73
18733,5174.1
26437,7846.39
17021,5033.42
17877,6384.75
16165,4080.64
4181,3556.42
13597,7570.45
12741,6342.77
19589,5318.88
40134,6898.08
24726,9247.42
8462,6115.88
10174,4428.17
22158,6903.94
9318,7190.4
1614,9395.17
40990,8106.12
30718,5806.98
11886,7173.61
14454,11343.5
4182,5575.14
27294,12567.7
36710,9042.18
20446,5400.78
15310,15164.5
34142,6150.99
21302,5998.66
11030,7451.65
3326,11323.4
23014,6674.04
17022,7036.15
26438,9877.94
34998,6603.37
31574,6720.54
16166,5912.63
33286,6019.64
39278,13303.4
29862,6205.93
25582,9516.76
5038,7537.71
2470,10319
38422,9960.35
7606,6404.13
18734,6281.81
37566,8975.67
23870,8238.19
19590,5891.49
29006,7135.71
12742,9000.93
758,8320.72
35854,7892.44
6750,6887.45
32430,6759.23
13598,10351.6
17878,7069.17
5894,6334.78
28150,6353.85
3327,8140.62
14455,6809.74
1615,6535.54
4183,4890.38
17023,6506.77
9319,4582.05
5039,5461.73
31575,4327.85
16167,7248.83
10175,4470.2
24727,6722.2
23871,6057.68
34143,5784.67
29863,4465.63
40135,6765.33
26439,7616.85
22159,6760.8
23015,5121.1
30719,3653.23
8463,4403.58
20447,4575.94
25583,7109.56
27295,9087.81
15311,10741.8
6751,4307.84
40991,5220.4
34999,5168.34
32431,4545.28
18735,4176.58
7607,4460.81
39279,9065.04
29007,5531.16
33287,4257.39
19591,4535.2
11031,5592.94
21303,4689.92
2471,7763.42
28151,5967.2
11887,4784.39
759,6000.33
5895,4402.55
17879,5610.99
36711,6389.44
12743,5739.81
35855,5591.63
38423,6815.35
13599,6666.84
37567,6875.18
21304,7139.08
40992,7513.46
3328,11523.6
4184,7815.96
10176,5850.2
15312,13371.3
28152,8251.16
9320,7604.26
22160,8532.68
23016,7681.81
17024,9483.84
8464,6622.16
34144,8912.83
14456,9089.75
16168,8947.42
12744,7104.33
30720,5735.53
5040,9110.7
23872,8193.4
29864,7046.33
2472,10137.1
11032,8190.73
26440,8963.38
29008,9121.22
35000,8235.92
7608,6547.02
33288,6801.25
27296,10438.1
39280,11515
40136,8725.4
1616,9020.27
18736,6566.98
24728,8774.19
35856,7870.8
13600,7861.06
38424,9737.48
36712,8420.49
5896,6780.27
19592,6052.17
6752,6291
37568,8054.13
31576,6213.95
25584,8069.82
32432,6820.99
17880,7049.78
20448,6151.6
11888,6919.12
760,8642.1
5041,3740.37
15313,7915.46
21305,3571.01
23017,3428.79
28153,2629.91
22161,2582.5
3329,6378.65
39281,7124.09
16169,3155.04
14457,7586.09
23873,4955.03
34145,2602.28
35857,4836.54
40993,4358.07
17025,4477.07
29009,3754.13
35001,3645.27
5897,3921.66
7609,4143.37
27297,6974.33
31577,3965.19
8465,3870.92
4185,2599.01
2473,6103.23
29865,3848.5
40137,3058.37
11033,4240.24
13601,6965.29
26441,5877.18
9321,4839.34
11889,5261.5
25585,5600.92
33289,4115.58
20449,3290.04
38425,5880.48
30721,3370.31
6753,3978.84
1617,5338.86
10177,2490.1
761,4874.16
32433,3705.2
18737,3454.28
24729,5156.77
12745,5656.82
17881,4503.51
36713,5222.48
37569,5670.01
19593,3426.99
23018,4091.65
34146,4591.42
15314,6418.27
23874,4605.28
29010,4422.88
40994,4636.11
22162,4171.94
7610,3948.34
35002,4566.53
9322,5319.93
30722,3900.73
2474,5195.09
35858,5027.6
20450,4023.05
8466,4197.4
28154,4299.76
3330,5816.49
1618,4669.46
40138,4803.49
12746,5324.21
11890,4424.73
26442,5026.33
24730,5217.06
11034,4817.68
21306,4737.13
33290,4771.31
36714,5066.63
31578,4269.3
25586,5049.96
29866,4514.83
4186,3285.8
10178,4363.85
16170,5302.66
6754,4110.57
18738,4177.75
5042,4147.48
38426,5658.29
27298,5570.88
17026,5171.53
762,4243.46
37570,4937.87
19594,3753.18
14458,5283.41
32434,4624.53
13602,5594.82
17882,4334.75
39282,7066.07
5898,4101.62
35003,3227.85
23019,3225.79
34147,3496.88
23875,5520.76
14459,6230.48
29011,3486.61
3331,7088.19
11035,3130.47
28155,3342.25
35859,5251.96
29867,4777.93
2475,6889.67
40995,3627.18
26443,5929.54
9323,5204.83
15315,7535.27
25587,5488.72
7611,4350.67
20451,4147.67
11891,4507.9
21307,4889.58
27299,6881.29
1619,5298.97
40139,3159.74
30723,3925.94
5899,4544.41
22163,3276.04
24731,5643.5
763,4935.65
16171,3082.5
19595,4174.73
33291,4678.68
10179,2569.29
5043,3174.81
31579,4201.3
4187,3119.35
37571,5611.2
13603,5554.35
39283,7076.91
6755,4165.07
17027,3603.51
8467,4382.99
17883,5018.67
36715,5298.63
12747,4874.13
32435,4579.63
38427,6062.97
18739,4627.2
35004,6165.52
34148,6590.56
29868,5022.02
3332,6952.17
23020,5921.65
29012,6322.98
9324,5160.37
14460,6795.94
25588,5680.03
7612,4289.17
33292,4720.27
40996,7253.43
15316,7656.39
35860,5818.21
28156,6174.3
23876,5978.03
5900,5130.77
24732,5687.2
6756,4355.63
22164,6446.4
1620,5482.16
31580,4286.84
11892,5422.47
26444,5949.18
5044,6339.04
16172,6729.19
40140,6973.15
4188,5278.34
27300,7437.43
21308,4674.56
11036,6065.11
2476,6238.97
37572,5462.09
764,5505.89
38428,6068.86
30724,3945.46
19596,4254.11
10180,4864.47
39284,7810.45
13604,6553.87
20452,3844.09
32436,4398.51
17884,6141.01
12748,5924.32
18740,4646.4
36716,5465.52
17028,6881.08
8468,4247.7
9325,5632.09
15317,8372.1
35005,3136.54
14461,6951.44
22165,2844.02
40997,4022.15
3333,7318.33
21309,4865.43
27301,7563.16
1621,5875.8
35861,5143.61
4189,2449.73
37573,5701.07
5045,2854.65
24733,5190.05
34149,2868.01
23021,2981.04
31581,4834.34
5901,4437.04
36717,4939.04
25589,5988.08
16173,3227.29
10181,2270.53
40141,3202.3
6757,4349.26
17885,5173.58
28157,2807.95
11037,3048.7
23877,5148.56
26445,6485.59
38429,6512.02
11893,4871.38
33293,4648.12
29013,3215.4
19597,4197.5
8469,4555.41
39285,7365.89
32437,4510.43
12749,5374.05
13605,6496.28
2477,6550.6
30725,3896.31
29869,4607.42
765,4883.86
18741,4319.83
7613,4697.32
17029,3280.48
20453,4049.43
22166,2783.47
25590,5834.71
14462,6756.18
29014,2526.81
23022,2305.93
3334,8252.65
9326,4356.03
33294,3865.12
12750,5269.2
13606,6121.62
24734,5623.38
15318,10673.8
34150,2332.88
7614,3878.48
27302,8463.27
1622,5890.53
5902,4164.58
40142,2445.58
28158,2570.38
5046,2573.34
16174,2509.29
35862,4980.75
766,5085.82
18742,4012.54
40998,2807.69
36718,5025.64
31582,4063.56
4190,2097.59
10182,1801.91
20454,3607.82
29870,4698.21
17886,4684.84
2478,6824.71
11038,2665.72
26446,6112.93
19598,4001.72
32438,3736.08
11894,4434.85
39286,8844.74
6758,3777.03
35006,2359.78
8470,3754.88
21310,4074.27
17030,2644.3
38430,6460.16
30726,3265.01
23878,5415.41
37574,5417.94
33295,4121.97
2479,5895.5
25591,5389.63
22167,2239.21
24735,5246.48
3335,7400.49
23023,3746.02
11039,3827.41
1623,4685.74
16175,2338.55
14463,6293.29
5903,4053.66
9327,4085.7
5047,4242.07
40999,3678.09
27303,7799.07
18743,3654.79
30727,3495.65
36719,5188.27
29015,4311.84
4191,2249.17
10183,1688.34
31583,3624.3
12751,5407.44
17887,4003.28
21311,4088.08
6759,3834.21
29871,4099.21
34151,2439.03
37575,5259.99
39287,8593.26
11895,5283.25
7615,3494.77
35007,4368.92
28159,2246.37
8471,3462.58
40143,2425
15319,8837.42
767,4825.64
35863,5345.62
23879,5353.6
38431,6210.83
32439,3450.76
26447,6008.07
20455,3327.06
13607,5831.34
19599,3326.44
17031,4358.68
21312,3671.87
22168,3529.28
34152,3735.71
4192,3158.11
12752,4530.6
27304,4587.66
3336,5772.37
14464,5036.04
41000,4516.21
2480,5202.74
8472,3811.04
9328,4513.39
23024,3550.27
10184,2696.93
16176,3568.96
11896,4148.28
40144,4746.65
33296,3773.87
28160,3220.74
35008,3675.18
5048,3631.82
32440,3732.49
15320,5460.37
24736,4028.79
30728,2927.11
26448,4465.39
29016,3786.42
36720,4314.75
31584,3517.64
20456,3443.18
39288,5862.03
25592,4327.28
1624,4595.37
23880,4358.17
29872,3494.14
37576,4688.25
11040,3776.01
17032,4071.1
18744,3514.68
5904,3292.28
38432,5091.94
7616,3628.92
6760,3323.24
768,4170.87
17888,4116.31
13608,5022.59
35864,4605.16
19600,3378.39
33297,6565.54
5049,6757.43
3337,8467.86
9329,7332.66
30729,5525.92
29017,7581.52
35009,6933.41
31585,6266.91
27305,8972.05
40145,3887.23
8473,6031.63
2481,8413.56
1625,7202.34
21313,5838.82
22169,4477.37
41001,5288.87
24737,7067.01
26449,7989.61
11897,5950.37
5905,6136.73
23025,6860.63
16177,4198.39
769,6618.02
7617,6037.97
28161,4883
6761,5864.26
23881,6877.7
14465,7551.66
15321,8136.16
34153,4108.97
18745,6250.51
17033,7700.11
13609,7416.27
36721,6977.18
4193,4064.06
19601,5858.46
29873,6299.85
12753,6597.53
11041,6967.61
10185,2569.59
20457,5349.2
37577,7669.48
38433,8258.85
32441,6342.1
17889,6145.64
39289,8956.23
25593,7435.45
35865,7131.61
35010,3833.32
34154,3860.07
3338,9749.82
23026,3744.23
36722,6964.63
40146,3738.98
21314,5741.87
11898,6891.32
28162,3749.74
6762,4950.54
11042,4166.23
9330,6040.71
41002,4222.81
25594,7420.1
19602,5183.31
33298,5099.78
29018,4003.52
22170,3987.11
1626,7103.13
23882,7627.84
2482,9160.97
15322,12755.9
14466,9486.1
5050,4089.24
24738,7338.15
8474,5424
27306,8462.98
4194,3669.83
7618,4951.16
29874,5740.57
35866,7606.63
32442,5196.4
10186,3389.97
17034,4403.85
30730,3821.62
5906,5701.77
18746,5533.9
38434,8794.27
31586,4920.77
17890,6460.09
20458,5325.4
37578,7417.72
12754,7216.92
39290,10622
13610,7724.98
770,6323.06
26450,8930.72
16178,4063.13
36723,5747.98
23027,5104.91
11899,6467.01
15323,6023.81
41003,6270.12
40147,4223.48
25595,5787.16
29019,5622.75
9331,4584.29
3339,7992.01
34155,4120.87
24739,5564.86
23883,5897.66
8475,3854.86
17035,6693.13
2483,7190.23
26451,6290.52
29875,4733.74
5907,4301.01
27307,8469.14
7619,3861.48
30731,3684.92
17891,4847.02
22171,4041.74
28163,4033.25
1627,5762.16
11043,5338.96
18747,4074.36
32443,3997.88
5051,5388.92
35011,5381.4
33299,4458.12
20459,3731.61
19603,3619.78
4195,3982.74
10187,3907.48
21315,4193.59
12755,5581.66
6763,4076.52
35867,5906.06
31587,4075.04
771,5734.67
38435,6731.08
39291,8649.43
37579,5970.84
16179,4989.34
14467,5951.9
13611,6062.26
23028,4833.57
30732,4962.99
17036,5564.12
29020,5202.75
34156,5291.86
3340,8012.96
8476,5518.49
28164,5003.88
1628,6180.11
9332,6193.94
22172,5137.33
26452,7386.05
41004,5861.11
5052,4983.93
24740,6474.36
5908,5400.15
27308,8550.67
4196,4189.14
35012,5228.01
29876,5551
7620,5212.6
6764,5204.97
10188,3547.69
11044,5112.32
23884,6064.68
39292,9081.54
21316,5514.49
31588,5652.05
13612,6986.21
2484,7644.08
40148,5430.43
35868,6238.8
32444,5717.79
20460,5000.1
14468,7727.6
15324,8337.76
772,5892.3
11900,5502.41
19604,5322.36
33300,5364.16
12756,6364.78
17892,6179.74
16180,5368.09
37580,6571.17
36724,6418.21
25596,6537.67
18748,5424.2
38436,7216.82
3341,10129.7
30733,5108.47
29021,8046.39
41005,6248.93
22173,5490.61
28165,5363.02
9333,6217.3
8477,5517.12
27309,10548
6765,5513.27
5053,7418.08
24741,7839.26
17037,9995.66
35013,8017.06
40149,5034.23
31589,5800.99
34157,5741.29
5909,6266.9
2485,8423.19
21317,6180.49
15325,11728.6
1629,7649.26
7621,5639.6
39293,10612.8
4197,4688.8
11045,6360.23
23885,8283.93
16181,6954.79
29877,6309.76
36725,7476.74
13613,8740.91
19605,5567.79
23029,7605.17
33301,6157.18
10189,3820.18
12757,7444.2
20461,4906.92
32445,5765.05
35869,7879.34
38437,8420.88
37581,7843.47
11901,6564.65
26453,8548.69
18749,5878.5
773,7188.04
14469,8571.85
17893,7264.66
25597,8123.33
22174,4529.42
5910,4625.07
41006,3804.11
3342,8008.33
28166,3709.04
9334,5362.74
8478,4365.39
5054,4921.12
21318,4978.19
11046,4062.7
34158,4051.65
40150,3853.23
15326,8087.28
36726,6077.78
35014,4909.79
32446,4528.4
39294,8315.65
27310,7685.38
1630,6145.19
7622,4169.53
2486,6782.36
29878,4331.03
35870,6058.39
6766,4302.89
23030,4781.14
11902,4765.77
24742,6611.24
31590,4618.6
774,5805.17
13614,6831.82
4198,3263.17
10190,2959.37
23886,6200.56
12758,6320.39
37582,6377.52
14470,6737.19
29022,4972.58
38438,6777.64
17038,6595.11
26454,6585.87
18750,5165.49
25598,6739.72
17894,5630.87
20462,3868.21
19606,4491.37
30734,3857.46
33302,4418.88
16182,4760
9335,6260.08
22175,3555.7
23031,4268.01
41007,4445
8479,5235.38
5055,4487.84
11047,4549.16
15327,7172.82
2487,7377.68
35015,3678.49
29023,3928.82
33303,4536.74
25599,5301.23
16183,3531.58
14471,6613.7
21319,5295.65
6767,5234.75
3343,7273.76
11903,5677.74
36727,5022.31
30735,3772.8
7623,5039.12
39295,6745.05
20463,4848.26
4199,3632.12
10191,2835.7
12759,6241.06
23887,5445.5
35871,5215.68
26455,5680.52
38439,5762.38
34159,3100.62
24743,5341.54
27311,6018.91
5911,5651.86
19607,4939.77
13615,6628.74
29879,4547.84
31591,4199.23
17895,5680.78
28167,3295.47
17039,4523.97
1631,6291.34
40151,3667.04
32447,4589.22
775,5932.35
18751,5599.38
37583,5368.11
5056,9147.41
15328,15409.5
41008,7092.15
29024,10471.2
33304,8016.58
22176,6205.58
29880,7921.11
2488,9704.86
21320,7975.26
25600,10654.3
11904,8799.26
24744,10352.4
36728,9710.54
17040,12662.4
35016,10039.4
39296,13945.4
27312,13998.8
4200,5759.84
5912,7510.58
28168,6242.02
23888,10250
35872,9769.5
11048,7679.46
3344,12519.3
34160,5834.57
30736,6576.49
26456,10237.1
23032,9424.14
7624,6820.33
8480,6464.15
40152,5593.13
14472,10255.7
12760,9145.56
1632,8990.16
16184,7448.03
18752,8170.07
9336,7439.21
6768,6906.14
32448,6887.37
31592,7304.54
38440,10142.4
19608,7196.45
13616,9890.3
776,9069.17
20464,6720.27
10192,4493.56
17896,9267.76
37584,9865.62
23033,6315.59
8481,5876.59
35017,6865.99
4201,5550.43
21321,6638.38
14473,8807.41
34161,5459.59
28169,5372.93
11905,5970.63
30737,5101.83
5913,5862.43
3345,9142.57
25601,8054.14
7625,6021.06
29881,6147.01
41009,5304.62
22177,5422.12
23889,7744.15
9337,6802.47
26457,8704.74
29025,7012.03
24745,8207.82
36729,7097.21
40153,4929.39
27313,10908.5
33305,6422.65
10193,4583.16
1633,7627.08
11049,5621.8
35873,7022.82
37585,7505.09
17041,7881.23
20465,5158.63
18753,6496.35
15329,12386.2
19609,6276.61
16185,6338.41
31593,6639.78
13617,8116.62
17897,7379.14
5057,6539.8
6769,5903.62
2489,8500.49
777,7266.11
38441,8482.27
12761,7042.39
39297,10028
32449,5749.38
22178,4106.2
23890,6371.79
30738,4340.61
29026,6461.18
8482,4507.39
1634,4972.24
10194,3056.91
35018,6107.73
2490,5571.24
11906,6278.81
9338,5601.83
29882,5061.02
26458,6012.83
23034,5597.35
38442,6018.48
34162,4107.14
5914,5218.93
27314,7253.64
33306,4725.71
28170,3987.47
16186,4308.77
35874,6213.17
14474,5923.3
24746,5942.09
17042,6811.33
7626,4592.44
15330,7734.33
40154,3883.01
36730,5747.84
41010,5043.63
31594,4666.83
21322,4670.61
4202,3940.06
25602,5864.84
32450,4280.06
3346,7481.42
5058,6191.94
12762,5173.52
19610,4205.53
39298,7296.09
13618,6068.24
11050,5951.08
37586,5633
17898,4906.71
20466,4024.47
6770,4812.03
18754,4784.48
778,5316.34
23891,3777.35
28171,1802.68
23035,1784.64
1635,3788.51
29027,1854.1
30739,2928.41
25603,4087.91
10195,1737.62
3347,5498.2
31595,3389.92
15331,6110.09
36731,3655.89
33307,3152.58
29883,3131.46
2491,4596.19
8483,3195.73
11051,2148.48
17043,2119.72
26459,4569.35
9339,4068.26
24747,3838.38
4203,2038.16
11907,3562.16
40155,2300.89
35019,1835.67
41011,2290.47
16187,2163.52
18755,3048.71
21323,3038.15
34163,2093.31
14475,4794.78
19611,2935.55
32451,3023.16
5915,3257.81
27315,5466.81
35875,3386.56
7627,3440.68
17899,3838.69
5059,1858.27
13619,4725.02
37587,3894.66
38443,4769.79
39299,5564.86
22179,1845.95
6771,3225.54
12763,4216.09
20467,2793.33
779,3583.61
3348,16884.7
23036,4448.26
29028,5106.72
28172,4348.13
4204,3769.2
11052,4647.08
10196,3404.74
40156,4952.39
15332,21551
33308,8709.73
26460,15369.3
24748,12641.6
8484,10376.3
41012,4529.06
11908,11204
9340,10546.4
34164,4671.35
30740,8619.63
27316,18098.3
20468,8476.26
5916,10198.5
35020,5030.11
5060,4699.32
14476,15819.9
1636,12250.8
18756,10002.1
31596,9939.07
17044,6109.69
32452,9554.91
780,11598.9
21324,9298.51
13620,12904.1
35876,11702.3
25604,12422.2
38444,15971.2
22180,4224.47
19612,8765.65
6772,9687.3
37588,11389.6
39300,16141.9
16188,5163.03
36732,11664.8
12764,11272.3
23892,12610.4
7628,9744.69
2492,15816.1
17900,12359.5
29884,10012.2
3349,8682.17
4205,2910.78
11053,5409.19
9341,6029.05
23037,4986.41
40157,3733.25
10197,2613.44
22181,3320.96
41013,4966.55
24749,6579.89
29029,5484.84
11909,7903.74
28173,3328.25
35021,5468.8
8485,5248.96
33309,6265.48
6773,5755.71
32453,5654.31
34165,3682.4
35877,6911.47
27317,8149.03
30741,5219.85
5917,5937.94
17045,6486.82
2493,7237.42
13621,7437
1637,6199.53
31597,5753.57
5061,5166.26
37589,6948.75
21325,5216.66
14477,6783.05
7629,5164.81
39301,9248.32
38445,7537.17
15333,8939.49
23893,6606.77
16189,3720.01
20469,4767.23
19613,4652.22
36733,6721.52
26461,7087.64
25605,6503.85
12765,7621.24
17901,6121.59
781,6369.22
18757,5427.52
29885,6268.51
3350,8143.19
29030,3858.51
15334,10037.8
27318,9487.22
9342,4738.97
40158,3563.3
24750,6341.42
16190,4680.77
8486,4344.32
35878,6022.89
34166,3579.03
5062,3603.66
11054,3888.89
30742,3784.78
23038,3523.79
35022,4032.64
