"Id","Sales"
13573,5522.42
28125,1541.77
14429,5409.39
12717,4315.18
34117,1331.59
6725,3854.58
5013,2537.58
36685,4524.66
3301,5323.95
26413,4562.23
28981,2890.86
31549,3981.73
7581,3995.4
2445,4978.08
4157,1307.91
10149,1155.45
25557,4840.62
1589,4777.13
29837,4153.57
23845,4541.37
15285,6533.03
11005,2667.11
18709,3841.4
733,4432.05
40109,1461.51
11861,3776.89
37541,4687.78
27269,5577.69
38397,4780.97
16997,2939.19
32405,4163.79
21277,4159.16
19565,3978.16
33262,3754.55
3302,5525.17
9294,3713.32
28126,2766.84
36686,4203.4
17854,3756.78
40110,3058.28
39254,5636.46
22990,2440.14
22134,2608.08
25558,4196.24
2446,5135.26
4158,2328.51
31550,3300.38
5014,2628.21
15286,6489.92
7582,3541.3
34974,2462.66
28982,2595.98
16142,3228.61
12718,4220.82
13574,4738.93
14430,4956.36
1590,4398.96
11006,2640.95
40966,3063.22
29838,3584.22
34118,2274.95
11862,4010.42
30694,3607.82
26414,4631.99
24702,4061.26
8438,3604.76
18710,3473.34
21278,3207.64
10150,1978.39
23846,4186.52
32406,3585.11
27270,5574.91
38398,4514.17
734,4258.56
20422,3101.04
16998,2768.88
37542,4339.69
35830,4168.63
6726,3565.93
5870,3833.96
19566,3332.47
33263,6429.32
9295,6051.63
15287,10860.4
28127,9539.78
12719,6525.02
36687,7427.61
22991,8476.83
7583,7005.81
22135,10054.7
4159,8559.24
5015,8452.34
11007,7561.12
34975,8353.3
40111,8864.32
28983,8406.76
16143,10128.5
25559,8239.34
1591,8553.56
35831,7455.19
16999,8881.61
2447,8271.7
40967,9616.6
3303,8759.32
19567,7255.79
11863,6614.94
24703,7227.12
13575,7721.8
20423,6222.2
39255,8607.3
27271,8644.67
37543,9055.91
21279,5693.77
18711,6617.14
23847,7416.14
34119,8111.8
30695,6224.45
6727,6327.45
26415,7924.94
735,7116.26
5871,6350.44
31551,6875.91
14431,8135.4
8439,6267.09
29839,6367.1
38399,8017.13
17855,6712.76
10151,7634.91
32407,6297.9
28984,5952.25
35832,6821.75
17000,6597.67
22136,11344.8
3304,7845.07
13576,7264.14
18712,6528.08
15288,7988.42
8440,6307.36
37544,7269.44
22992,5976.33
16144,12010
5016,6001.01
34120,10812.6
2448,7528.81
21280,8633.77
11864,8599.14
24704,6817.88
34976,6013.67
20424,5992.43
19568,6437.48
33264,6944.78
27272,7402.83
28128,11411.7
10152,10760.1
23848,7267.53
29840,7723.63
30696,7259.8
40968,7363.21
36688,7041.3
9296,7246.7
5872,7220.63
31552,6654.47
25560,7279.87
6728,6516.55
12720,9892.09
11008,5979.87
7584,6438.32
1592,7440.99
26416,6924.15
40112,12297.9
736,7599.15
17856,7109.49
14432,6972.77
39256,9027.56
38400,7992.44
4160,11399
32408,6281.44
16145,3501.28
25561,5947.44
17001,3865.08
28985,3578.74
11865,5613.04
3305,7928.48
34121,2942.26
1593,5760.4
23849,5924.1
22993,3626.95
9297,4932.54
22137,3221.24
13577,6220.14
2449,6978.7
5873,4785.97
34977,3637.85
27273,7807.34
30697,4409.31
4161,2852.36
29841,4708.79
14433,6893.44
28129,3206.61
24705,5896.9
5017,3567.78
737,5349.01
17857,5178.6
37545,6055.29
8441,4395
35833,5809.54
15289,8672.7
39257,8784.96
40969,4537.73
21281,4297.55
31553,4299.27
11009,3467.21
40113,3715.77
26417,6566.07
10153,2424.57
7585,4550.64
19569,4281.88
20425,4024.05
36689,5594.14
6729,4453.3
38401,6606.03
32409,4445.23
12721,5545.65
33265,4885.73
18713,4487.57
16146,6271.31
8442,6548.99
22994,7195.02
21282,6659.63
9298,6651.76
34122,5569.24
34978,7577.79
25562,9296.82
17858,7617.98
3306,11061.9
29842,6793.17
28986,7633.06
10154,5095.05
5874,6768.62
23850,8737.27
14434,9752
11010,7161.97
38402,9152.5
24706,8561.79
15290,18142.8
35834,8140.35
7586,6561.89
27274,12665.1
28130,5750.71
4162,4962.55
26418,9669.72
11866,7394.38
37546,8195.9
5018,7690.44
31554,6843.05
40970,8449.86
39258,11855
738,8150.53
40114,5633.53
30698,6641.01
33266,6948.11
1594,8126.27
6730,6484.47
2450,9287.53
36690,8102.47
22138,5631.27
20426,6324.15
17002,8263.99
19570,6548.73
18714,6772.29
13578,9535.21
32410,6336.28
12722,7433.85
34123,3845.46
5019,6334.94
28987,6776.42
23851,6469.66
28131,4088.67
14435,6501.86
3307,7941.18
37547,6411.02
26419,6337.35
31555,5463.5
9299,5908.29
4163,3861.72
15291,7891.6
25563,6296.53
7587,5696.82
34979,6839.85
10155,3362.73
11011,6514.64
1595,6070.24
22995,6285.43
22139,4143.18
8443,5699.49
38403,6520.13
40971,6964.54
27275,7751.39
36691,6315.52
35835,6424.58
30699,5700.08
5875,5954.7
16147,4142.39
40115,3738.03
21283,5499.53
19571,5176.75
17859,5896.43
6731,5574.64
11867,5582.28
29843,5881.03
33267,6031.67
24707,6168.99
2451,6366.36
17003,6658.03
13579,7108.27
39259,7803.89
20427,5013.66
32411,5604.56
739,5787.36
12723,5833.94
18715,5034.28
3308,9112.84
28132,6446.44
11012,5717.29
4164,6133.43
10156,5906.94
15292,13720.7
27276,10608.1
34980,5886.92
28988,5738.56
14436,8935.52
36692,7293.44
25564,7855.08
22996,5254.23
23852,6421.33
1596,7636.52
22140,5792.18
9300,5548.97
8444,4729.09
6732,4884.09
11868,6534.1
5876,4813.6
24708,6463.35
16148,8043.85
33268,5855.67
40116,6513.95
31556,5818.75
17860,5323.23
2452,8068.4
29844,4927.6
40972,6707.68
5020,5872.47
38404,8383.87
13580,9046.67
35836,6535.34
7588,5307.32
39260,9752.29
17004,6489.39
20428,4674.99
34124,5824.89
21284,4744.23
19572,5354.54
32412,5116.92
30700,5138.05
740,6535.21
12724,6791.34
18716,4936.8
26420,8383.08
37548,8400.59
22997,4539.41
3309,7259.41
28989,4997.37
28133,4166.57
10157,3836.12
17861,5008.96
27277,8087.59
8445,4078.7
9301,4578.92
22141,3948.4
14437,5943.29
23853,5871.56
16149,4429.84
35837,5770.58
24709,5593.84
4165,3891.43
5877,4755.02
31557,4119.68
19573,4138.48
6733,4485.54
32413,4089
40973,5354.48
5021,4974.96
15293,8760.1
36693,5604.81
11869,5244.09
34981,4825.33
13581,6073.36
38405,5932.87
33269,4611.54
40117,4252
1597,5280.63
2453,5835.13
17005,5246.95
34125,3944.94
21285,3930.65
741,5344.28
37549,5638.53
11013,4902.67
30701,4530.99
39261,7325.25
7589,4326.15
20429,3756.33
18717,4277.28
12725,5144.57
29845,4735.74
26421,6078.41
25565,5941.68
9302,2988.92
28990,1456.84
22998,1352.94
4166,1341.4
15294,6094.02
28134,1821.06
23854,2950.26
11870,3099.2
22142,1732.83
35838,2918.15
27278,4681.45
3310,4383.63
40118,2042.21
5878,2705.84
34126,1602.31
21286,2521.32
40974,1814.67
29846,2563.27
34982,1521.8
30702,2747.44
38406,3904.06
16150,2228.39
33270,3020.53
31558,2676.85
14438,4293.36
8446,2899.83
10158,1192.91
17006,1645.64
6734,2888.27
5022,1433.19
36694,3428.84
24710,3339.76
13582,3817.92
2454,3870.37
25566,3591.28
7590,2928.11
39262,4883.73
26422,3770.82
18718,2649.3
12726,3707.83
1598,3422.34
17862,3044.26
20430,2436.73
32414,2733.07
11014,1476.77
19574,2615.99
742,3232.48
37550,3619.49
22999,5985.74
16151,5524.93
35839,7132.11
28991,6413.7
11871,6785.09
12727,6730.58
7591,5171.19
8447,5176.77
15295,10637.3
9303,5188.35
29847,5795.17
22143,4946.99
34983,6386.12
3311,9883.73
32415,5312.28
24711,6978.57
39263,10346.4
27279,9716.28
25567,7637.36
5879,5779.48
2455,7997.55
34127,5638.89
40975,6854.15
4167,5055.54
11015,5690.78
36695,6945.15
30703,5280.36
31559,5281.61
33271,5632.79
743,6737.68
40119,6314.57
5023,6283.16
37551,7072.98
17007,6485.38
23855,7080.2
20431,4769.2
21287,4976.08
26423,7961.39
38407,7791.94
1599,6979.55
14439,7262.47
13583,7610.72
19575,5035.14
6735,5212.36
17863,5783.16
28135,5721.12
10159,4328.03
18719,4748.04
40976,7030.65
3312,8179.58
22144,3446.59
9304,5826.81
8448,5336.13
5024,5671
34984,5970.2
23000,5549.99
16152,4450.03
32416,5576.22
27280,9220.16
35840,6796.01
11872,6029.19
7592,5349.28
34128,3624.26
2456,7180.71
28992,5869.11
15296,10559.8
33272,5641.43
24712,6669.9
30704,5687.86
13584,7684.04
4168,3573.34
5880,5802.08
25568,7068.46
10160,3173.28
36696,6642.25
23856,6895.39
17008,6445.1
11016,5707.46
12728,6245.24
19576,5406.84
26424,7259.95
38408,7351.87
29848,5931.75
28136,3690.36
40120,3789.2
31560,5481.58
39264,9971.99
6736,5367.76
1600,6488.64
21288,5122.83
744,6332.93
17864,6409.85
18720,5462.01
14440,8028.97
20432,5033.24
37552,6703.18
5025,4958.75
15297,12439.9
35841,7122.44
16153,6308.8
30705,5014.95
17865,6244.8
23001,4615.99
2457,8622.25
21289,4628.52
17009,5624.99
28993,4902.96
34985,4801.66
40977,6130.04
38409,9237.61
4169,4733.3
8449,5273.84
5881,5401.38
27281,10436.7
3313,10096
37553,7142.76
34129,4608.31
29849,5476.82
6737,4731.37
22145,4885.6
24713,6888.16
11017,4846.04
31561,4719.91
10161,4526.84
745,6582.39
7593,4819.91
23857,7341.59
39265,11082.4
28137,4738.12
14441,9556.86
26425,8687.61
12729,7532.87
36697,6879.23
9305,5433.74
33273,5324.44
40121,5113.67
13585,7696.39
18721,4926.68
11873,7139.04
25569,7184.81
1601,6549.26
32417,5037.83
20433,4799.02
19577,4759.63
23002,7941.37
2458,10157
28994,8241.35
34986,8667.3
25570,9381.37
3314,12252
40978,8896.52
16154,9683.72
13586,10063.8
34130,8165.48
27282,11488.1
8450,7315.21
24714,9518.24
11018,8072.11
21290,7390.48
17010,8762.85
9306,8110.8
23858,8797.02
26426,9453.02
30706,7802.78
38410,10327.1
15298,12754.4
5882,7219.03
31562,7332.82
39266,13605
28138,8862.77
14442,10617.7
29850,7403.05
36698,10072.2
32418,7289.85
5026,8527.69
6738,7669.66
7594,7307.85
20434,7128.29
35842,9452.1
11874,8530.94
10162,8158.8
18722,7801.66
17866,8077.58
4170,7688.34
37554,10257.2
33274,7934.91
12730,9858.41
22146,8971.12
1602,9379.09
746,9139.85
19578,7413.94
40122,9602.9
34131,6120.74
34987,6754.06
3315,10611.3
28995,7032.13
23003,6390.75
16155,6497.83
23859,7943.19
21291,7007.92
17011,6929.19
1603,9590.12
9307,6544.51
24715,8959.81
26427,10371.2
15299,11934.6
35843,7893.09
31563,7531.47
39267,12633.7
38411,10138.3
28139,6384.92
14443,10967.4
29851,6354.4
12731,7942.42
5027,6297.24
40979,6752.61
36699,8973.7
18723,6771.32
5883,6259.78
17867,6800.01
11875,6174.56
7595,6657.34
37555,10415.2
20435,6266.21
4171,5148.36
10163,5160.32
30707,6781.29
13587,10395.1
11019,6103.66
2459,9619.29
32419,7039.95
27283,12255.6
8451,6519.72
25571,10177.3
40123,5657.09
33275,7331.11
22147,6237.18
6739,6316.85
747,8227.33
19579,6977.93
28996,3360.2
34132,2953.63
3316,6000.82
11020,3218.82
34988,3169.49
35844,4650.89
9308,4728.46
1604,4991.74
23860,5072.03
24716,5103.43
28140,3399.75
40980,4031.67
26428,5649.47
37556,4916.33
16156,3706.17
8452,4085.57
10164,3009.88
21292,4139.85
36700,4660.01
15300,6706.6
5028,3382.08
30708,4079.14
23004,3210.1
38412,5325.83
11876,4933.86
14444,5962.73
25572,5573.56
31564,4316.5
17868,4446.31
2460,5433.42
17012,3385.22
32420,4076.12
22148,3236.19
27284,6571.22
13588,5508.15
40124,3946.3
18724,4015.61
12732,4885.36
4172,3163.78
6740,4018.9
7596,4057.17
5884,4477.73
29852,4226.49
748,4778.16
39268,6260.88
19580,4354.82
20436,3958.96
33276,4676.05
34989,5525.41
11021,5121.32
16157,4205.17
14445,9683.58
10165,2748.48
21293,7270.46
28997,5371.75
28141,4670.25
4173,3360.15
27285,12629.6
1605,7550.25
3317,10713.5
15301,15076.4
40981,6320.07
5029,5108.92
9309,7507.33
24717,9554.27
38413,8787.02
25573,8703.91
40125,4379.85
36701,9019.2
8453,6553.77
22149,4195.92
6741,7171.36
35845,8031.98
23861,8394.11
33277,7558.79
11877,6595.63
17869,7476.72
18725,7401.18
23005,5107.64
20437,6670.37
34133,4116.56
30709,7714.48
2461,8947.76
29853,6893.91
5885,6465.3
749,8800.71
26429,9782.14
7597,6264.08
12733,7874.91
17013,5842.32
32421,6493.82
31565,6952.38
13589,8082.19
39269,11038
19581,6593.75
37557,8010.81
28142,2693.33
28998,2896.12
3318,5030.45
9310,3686.19
16158,2941.87
10166,2227.11
1606,4324.35
14446,4604.02
24718,3873.81
37558,4418.65
22150,2743.97
29854,3034.42
23006,2794.06
15302,5135.24
27286,4364.18
31566,3570.5
35846,3796.03
13590,4287.79
4174,2269.71
21294,3167.9
6742,3582.59
40126,3010.74
5030,2999.37
34990,3064.6
8454,3636.32
2462,4645.47
26430,4169.16
33278,3804.85
34134,2752.71
30710,3473.15
17870,3216.05
38414,4299.71
11878,2932.72
5886,3112.4
32422,3678.13
17014,3335.08
36702,4173.96
23862,3505.18
11022,2801.88
20438,3260.86
40982,3191.32
7598,3722.98
39270,5504.68
19582,3333.9
18726,3311.14
12734,3596.46
25574,4178.28
750,3902.34
28143,1119.66
22151,1072.61
9311,2869.37
15303,4002.17
5031,1048.89
14447,3868.04
4175,954.137
27287,3585.92
23007,906.42
21295,2379.8
40983,1147.21
34991,931.194
17871,2325.8
16159,1182.77
28999,963.595
34135,1007.66
24719,2875.18
8455,2877.38
40127,1152.23
32423,2693.91
10167,888.71
2463,3936.83
29855,2233.33
17015,1112.5
11879,2793.47
11023,1014.32
30711,2506.92
3319,4361.9
39271,3850.96
31567,2535.4
5887,2507.84
20439,2487.58
6743,2614.62
25575,2863.78
35847,2551.61
1607,3235.67
26431,3439.87
13591,2988.46
18727,2360.57
37559,3000.26
36703,3023.63
38415,3669.03
7599,2676.22
33279,2731.19
23863,2585.38
19583,2412.03
12735,3202.17
751,3217.11
27288,11609.9
15304,15957.3
34136,5905.94
22152,5777.19
9312,6602.1
23864,7790.83
29000,5963.35
3320,11046
40984,6742.97
23008,5564.39
7600,6342.47
8456,6647.25
39272,11938.2
12736,7373.07
2464,9159.28
29856,6516.22
5032,6149.99
34992,5874.76
11024,6108.31
16160,6880.12
11880,6925.32
31568,6724.25
5888,6464.11
36704,8222.28
33280,6606.31
21296,6128.88
17872,7548.76
28144,6009.23
1608,7947.24
32424,6500.42
24720,7905.93
18728,6433.64
6744,6249.74
38416,9348.21
20440,6176.98
30712,6593.61
19584,6487.09
10168,5746.21
17016,7067.65
752,7890.5
4176,5785.73
25576,8424.85
13592,9093.04
26432,9355.42
37560,8051.9
14448,10009.3
40128,6064.29
35848,7664.27
2465,14710.3
9313,10915.9
5033,9109.46
21297,10227.3
29857,10268.1
24721,12284.2
16161,11725.7
27289,15762.9
23009,9058.74
1609,13176.7
17017,9456.83
15305,17773.6
39273,16636.8
34993,8710.59
5889,10182.3
11881,11626.6
23865,12365.8
8457,10081.9
35849,11929.2
12737,11463.1
7601,10461.7
28145,11176.5
40985,9667.63
40129,11398.6
11025,8986.79
29001,9328.09
33281,11145.6
20441,10157.5
30713,10233.7
36705,12012.6
10169,9375.92
26433,13878.1
17873,10560.8
34137,9047.35
3321,16411.8
14449,14264.4
753,12228.9
6745,10203.1
13593,13323.7
22153,10743.1
18729,10051.5
31569,10664.5
25577,13511.5
4177,9610.01
19585,10204.6
38417,13899.4
32425,10913.8
37561,12807.4
29002,5162.47
2466,7716.04
23010,4995.06
36706,8059.52
21298,5810.01
9314,6179.27
29858,6692.39
30714,6897.1
34994,5370.65
23866,8095.62
24722,8468.22
27290,11043.8
34138,3627.79
40986,5213.36
14450,7838.63
1610,7092.71
17018,5811.25
28146,4007.16
6746,6576.68
15306,9138.79
22154,3930.56
11026,4992.81
8458,6107.97
7602,6052.89
31570,6486.89
25578,8544.77
4178,3223.08
10170,2679.36
35850,7712.79
40130,4086.59
3322,9193.24
32426,6351.41
18730,6875.7
5034,5206.69
5890,6601.32
38418,8199.82
33282,6899.96
20442,5732.9
26434,8841.3
37562,7677.42
16162,4365.79
39274,10336.1
11882,6239.21
754,7524.29
12738,6567.88
17874,7364.91
19586,6165.58
13594,7582.57
23011,3890.26
30715,5640.61
17019,4472.74
29859,5816.67
5891,5862.69
28147,3546.14
34139,3081.85
21299,5099.1
24723,7253.27
2467,8200.31
29003,4197.26
15307,11376
27291,10525.4
22155,3290.38
25579,7794.38
23867,7253.38
10171,2701.33
31571,5699.44
39275,11269.3
14451,9088.23
5035,4069.42
40131,4063.25
11027,4082.36
34995,4270.06
1611,7249.05
26435,8537.87
20443,5073.26
19587,5717.78
3323,9882.94
7603,5493.16
8459,5566.02
37563,7947.75
4179,3062.31
35851,7213.93
6747,5458.54
36707,7317.54
12739,7619.51
9315,6107.54
11883,7229.58
32427,5799.42
38419,8632.52
18731,5421.98
16163,4017.05
33283,5970.55
755,6839.96
13595,8571.66
40987,5343.86
17875,6100.56
5036,2838.19
24724,4642.32
29004,2794.75
22156,2756.54
1612,4708.96
5892,3182.76
21300,3381.98
29860,3271.72
3324,7322.07
34140,2455.08
11884,4209.52
23868,4428.55
27292,6963.29
2468,5648.77
35852,4344.32
28148,2752.1
34996,2835.49
10172,2037.1
32428,3359.19
11028,2516.28
17020,3078.21
9316,3581.69
31572,3149.45
7604,3381.75
33284,3662.12
16164,2989.73
14452,5374.86
40132,2919.3
20444,3113.25
40988,3244.21
15308,8988.64
17876,3557.6
37564,5099
18732,3325.46
23012,2732.27
30716,3230.84
36708,4569.05
25580,4680.98
13596,4461.58
4180,2352.36
39276,7607.46
38420,5738.35
6748,3208.02
756,4470.32
19588,3308.34
26436,5290.77
8460,3379.85
12740,4392.95
5893,5693.28
40133,4170.88
34997,4425.56
34141,3321.41
11885,6738.11
3325,9427.14
31573,5081.53
8461,5246.6
9317,5719.08
15309,11208.3
1613,6877.15
5037,4577.81
11029,4329.08
24725,6559.34
40989,5463.18
7605,5124.78
33285,5500.03
29005,4523.86
10173,2822.69
35853,6419.12
25581,6963.88
20445,4979.22
6749,5032.6
22157,3878.5
28149,4094.47
21301,5138.92
2469,7906.76
23013,4350.73
30717,5094.61
36709,6368.94
757,6418.82
27293,9954.8
14453,8220.26
39277,9567.49
23869,6850.67
29861,5603.2
32429,5234.06
37565,6925.55
38421,7619.16
18733,5288.88
26437,7769.3
17021,4945.69
17877,6109.58
16165,4523.73
4181,3473.65
13597,7833.42
12741,6562.87
19589,5527.45
40134,8930.03
24726,9132.29
8462,6345.21
10174,7863.9
22158,7614.53
9318,6365.18
1614,9315.69
40990,9299.32
30718,7045.72
11886,8227.15
14454,11103.4
4182,7419.27
27294,12169.5
36710,9368.48
20446,5746.73
15310,15171.1
34142,7578.7
21302,5491.33
11030,7563.79
3326,11310.7
23014,6357.02
17022,6588.99
26438,10435.7
34998,7932.57
31574,7122.98
16166,8766.77
33286,6970.59
39278,13033.5
29862,6927.59
25582,9967.27
5038,7247.69
2470,10200.9
38422,10054.8
7606,6380.75
18734,6771.43
37566,9968.06
23870,8175.36
19590,6540.38
29006,7390.77
12742,8439.81
758,8707.89
35854,7737.2
6750,6780.68
32430,7031.84
13598,9540.87
17878,6537.19
5894,6668.82
28150,9168.33
3327,8650.08
14455,7679.34
1615,6540.62
4183,5248.69
17023,6727.53
9319,4693.52
5039,5834.89
31575,4761.84
16167,6920.99
10175,5284.05
24727,6609.25
23871,6581.19
34143,5032.45
29863,4872.7
40135,5537.53
26439,7623.43
22159,5699.47
23015,5122.25
30719,4592.12
8463,4583.12
20447,4396.13
25583,7084
27295,9318.9
15311,11011.8
6751,4357.31
40991,5723.26
34999,5452.1
32431,4949.25
18735,4522.04
7607,4416.13
39279,8526.37
29007,5603.39
33287,5007.84
19591,4733.16
11031,5659.89
21303,4266.81
2471,7411.18
28151,5801.55
11887,5897.08
759,6157.35
5895,4639.88
17879,5350.92
36711,6580.42
12743,6579.17
35855,5996.77
38423,7365.02
13599,6376.7
37567,7304.78
21304,6807.4
40992,9942.03
3328,11176.8
4184,5427.11
10176,4615.31
15312,14013
28152,5652.4
9320,6729.58
22160,5927.08
23016,8184.69
17024,9006.98
8464,7240.79
34144,5121.91
14456,9293.99
16168,5745.06
12744,7369.19
30720,6643.26
5040,8777.43
23872,9006.07
29864,7593.34
2472,9205.1
11032,7935.1
26440,8948.22
29008,8269.41
35000,8203.76
7608,6881.24
33288,7308.41
27296,11031.6
39280,10509.2
40136,5130.64
1616,8490.61
18736,6603.92
24728,8956.53
35856,8534.71
13600,7521.55
38424,8616.01
36712,8768.64
5896,7693.4
19592,6573.93
6752,6577.48
37568,8829.75
31576,6323.35
25584,8862.21
32432,6840.4
17880,7187.88
20448,6658.94
11888,6294.28
760,8649.04
5041,3528.24
15313,8219.69
21305,3215.26
23017,3364.66
28153,3846.81
22161,3538.41
3329,6115.08
39281,6962.7
16169,4754.4
14457,6520.99
23873,4975.58
34145,3592.86
35857,4909.46
40993,4437.5
17025,3932.67
29009,3625.61
35001,3654.81
5897,3868.49
7609,3777.13
27297,6758.55
31577,3664.21
8465,3658.7
4185,3342.22
2473,5529.71
29865,3772.14
40137,4130.96
11033,3492.58
13601,6872.81
26441,5537.66
9321,3905.76
11889,5060.99
25585,5985.56
33289,4406.88
20449,3331.6
38425,5760.5
30721,3787.38
6753,3562.67
1617,5291.75
10177,3243.95
761,4941.02
32433,3928
18737,3372.53
24729,5047.06
12745,5539.5
17881,4088.16
36713,5211.13
37569,5852.32
19593,3485.72
23018,4043.37
34146,4626.3
15314,6244.4
23874,4740.66
29010,4179.97
40994,4439.38
22162,4474.58
7610,3933.59
35002,4223.85
9322,4350.57
30722,4360.02
2474,4961.91
35858,4698.08
20450,4059.92
8466,4155.17
28154,4532.13
3330,5364.46
1618,4574.11
40138,4656.57
12746,4591.68
11890,4362.43
26442,5301.91
24730,4915.29
11034,4364.07
21306,4377.76
33290,4608.3
36714,4874.19
31578,4213.08
25586,5021.54
29866,4399.83
4186,4322.17
10178,4599.18
16170,5940.21
6754,4253.98
18738,4033.7
5042,3974.73
38426,5442.8
27298,6007.09
17026,4636.91
762,4391.54
37570,5157.11
19594,4063.61
14458,4892.56
32434,4284.85
13602,4998.14
17882,4573.35
39282,6117.55
5898,4437
35003,3247.33
23019,3236.98
34147,2959.46
23875,5954.8
14459,6775.8
29011,3321.22
3331,7483.7
11035,2869.59
28155,3440.99
35859,5607.97
29867,4718.23
2475,6650.52
40995,3627.29
26443,6470.07
9323,4690.15
15315,7773.01
25587,5798.28
7611,4359.72
20451,4179.01
11891,5541.36
21307,4392.95
27299,7328.31
1619,5706.59
40139,3451.74
30723,4547.77
5899,4652.07
22163,3532.57
24731,5822.22
763,5354.23
16171,3317.4
19595,4378.77
33291,4961.42
10179,2215.03
5043,3284
31579,4253.15
4187,2630.69
37571,5675.33
13603,5146.17
39283,7340.86
6755,4432.35
17027,3325.9
8467,4201.06
17883,4753.74
36715,5613.23
12747,5065.45
32435,4478.23
38427,6336.64
18739,4490.94
35004,5567.29
34148,5559.26
29868,5037.02
3332,6789.15
23020,5673.46
29012,5785.03
9324,4796.5
14460,6483.6
25588,5865.77
7612,4360.84
33292,4845.56
40996,6875.62
15316,7865.51
35860,5820.52
28156,5676.82
23876,6050.01
5900,5073.15
24732,5589.88
6756,4299.19
22164,5710.97
1620,5671.99
31580,4441.36
11892,5831.82
26444,6201.74
5044,5901.15
16172,6655.11
40140,6884.98
4188,5009.11
27300,7300.74
21308,4152.22
11036,5569.93
2476,6103.34
37572,5909.96
764,5469.02
38428,6204.24
30724,4502.04
19596,4531.51
10180,5067.38
39284,7766.08
13604,6503.23
20452,3863.03
32436,4218.81
17884,5445.44
12748,5983.75
18740,4367.41
36716,5728.31
17028,6160.64
8468,4136.5
9325,5444.35
15317,8609.61
35005,3271.03
14461,6874.16
22165,2722.25
40997,3984.98
3333,7460.86
21309,4435.72
27301,7813.87
1621,5813.1
35861,5334.15
4189,2427.71
37573,5795.73
5045,3082
24733,5542.56
34149,2529.38
23021,2982.77
31581,4832.47
5901,4769.74
36717,5282.11
25589,6265.72
16173,3424.84
10181,2051.32
40141,3301.85
6757,4484.02
17885,4987.41
28157,2979.05
11037,2999.47
23877,5622.26
26445,6587.41
38429,6266.5
11893,5831.55
33293,5081.29
29013,3246.52
19597,4311.62
8469,4645.81
39285,7495.24
32437,4489.93
12749,5672.27
13605,6745.47
2477,6468.66
30725,4676.9
29869,4873.28
765,5376.76
18741,4378.84
7613,4751.88
17029,3338.8
20453,3937.24
22166,2712.18
25590,5798.75
14462,6322.48
29014,2358.27
23022,2297.98
3334,8406.51
9326,4171.57
33294,3768.15
12750,5187.74
13606,5782.49
24734,5287.25
15318,10587
34150,2088.09
7614,3788.84
27302,8312.7
1622,5768.5
5902,4334.27
40142,2569.82
28158,2793.96
5046,2439.42
16174,2874.83
35862,5155.35
766,5245.03
18742,3775.22
40998,2645.02
36718,4939.85
31582,4056.26
4190,1853.17
10182,1656.68
20454,3638.63
29870,4128.53
17886,4441.1
2478,6513.5
11038,2406.94
26446,5984.86
19598,3811.03
32438,3855.12
11894,5468.34
39286,8116.71
6758,3895.62
35006,2360.24
8470,3838.4
21310,3541.45
17030,2506.64
38430,5873.56
30726,3897.89
23878,5496.14
37574,5447.28
33295,4469.45
2479,5684.77
25591,5216.44
22167,2072.84
24735,5200.24
3335,7712.11
23023,3822.98
11039,4169.07
1623,5077.24
16175,1893.57
14463,5950.4
5903,3919
9327,3954.34
5047,4268.59
40999,4697.67
27303,7802.86
18743,3622.56
30727,3722.32
36719,5104.66
29015,4409.92
4191,2170.97
10183,1896.57
31583,3497
12751,4346.04
17887,4076.61
21311,3981.07
6759,3514.38
29871,4221.12
34151,2267.95
37575,5211.2
39287,7388.79
11895,4779.85
7615,3432.31
35007,4354.79
28159,2352.48
8471,3602.59
40143,2089.62
15319,9416.18
767,4937.65
35863,5356.29
23879,5437.04
38431,5245.55
32439,3505.63
26447,5676.07
20455,3343.08
13607,5104.57
19599,3434.39
17031,4137.78
21312,3433.91
22168,3302.78
34152,3038.11
4192,2798.03
12752,4250.54
27304,4702.75
3336,5350.61
14464,5011.97
41000,4355.41
2480,4696.28
8472,3510.07
9328,3870.4
23024,3420.09
10184,2722.7
16176,3418.73
11896,4008.72
40144,3823.99
33296,3898.93
28160,3517.86
35008,3465.84
5048,3620.26
32440,3700.92
15320,5796.44
24736,3875.16
30728,3401.76
26448,4210.5
29016,3620.66
36720,4110.53
31584,3490.12
20456,3268.57
39288,5595.22
25592,4032.68
1624,4260.4
23880,3916.14
29872,3307.23
37576,4350.78
11040,3349.68
17032,3648.51
18744,3298.24
5904,3455.44
38432,4391.3
7616,3517.55
6760,3451.68
768,3999.73
17888,3699.35
13608,4714.12
35864,4083.08
19600,3383.57
33297,6245.38
5049,6478.83
3337,8842.82
9329,5678.17
30729,6387.92
29017,7084.19
35009,6371.77
31585,6052.84
27305,9100.1
40145,3306.18
8473,5258.57
2481,7381.06
1625,6727.38
21313,5411.6
22169,3546.7
41001,7134.76
24737,6914.16
26449,7664.56
11897,5479.67
5905,5773.79
23025,6630.96
16177,3459.84
769,6351.1
7617,5449.84
28161,4031.57
6761,5561.23
23881,6884.99
14465,7422.32
15321,8627.83
34153,3054.11
18745,5703.12
17033,6988.27
13609,6731.16
36721,6802.25
4193,3316.54
19601,5626.24
29873,6254.31
12753,5372.61
11041,5699.5
10185,2363.42
20457,5375.07
37577,7181.59
38433,7639.3
32441,6229.51
17889,5665.2
39289,8455.41
25593,7184.53
