"Id","Sales"
3257,7191.5
10105,3610.61
4969,5210.06
29793,5477.93
7537,5181.8
13529,6671.93
32361,5515.36
11817,5973.91
30649,5675.92
16953,5755.99
33217,6107.19
12673,5963.48
689,5961.11
39209,7907.59
18665,5824.5
37497,7062.38
23802,10127.3
21234,6129.01
40922,5922.83
22946,5682.2
24658,9070.87
15242,13565.6
14386,11485.8
25514,11205.2
35786,9408.43
28082,5240.42
9250,7143.41
2402,10625.8
6682,6299.44
17810,8102.41
1546,10732.2
3258,12522.3
34074,4985.52
29794,7834.73
34930,5828.25
20378,6025.22
28938,6283.95
31506,6939.39
33218,6745.74
11818,9186.66
27226,14166.3
13530,10907.4
26370,11094.2
4114,4571.86
16954,6429.43
8394,6371.08
16098,5327.15
10962,5878.77
36642,8900.71
22090,5072.49
7538,6691.04
5826,7306.58
4970,5747.67
38354,10715.9
30650,6637.09
40066,4430.66
32362,6479.82
18666,6276.78
10106,4090.38
690,8683.07
39210,13066.4
12674,9444.63
37498,10169
19522,6678.94
28083,7989.9
40923,9162.05
2403,10861.2
21235,8056.75
25515,9732.43
9251,9475.16
22091,8142.36
4115,7300.04
27227,13040.2
16099,7652.14
22947,8636.16
35787,9518.13
34075,7842.32
23803,9760.71
5827,8430.16
10107,6611.88
1547,10407.6
17811,9226.27
14387,9739.82
28939,9301.21
18667,7947.73
3259,13683.2
15243,13191.8
24659,9310.14
36643,9432.34
7539,8035.44
19523,7622.27
39211,13070.3
34931,9041.53
40067,6114
37499,9658.5
8395,8217.66
4971,8870.19
31507,7912.23
26371,10316.1
16955,9543.64
6683,8115.9
29795,7601.95
30651,8423.24
38355,9908.08
691,9483.43
11819,9198.42
32363,8454.03
13531,9951.07
10963,8557.15
33219,9258.65
20379,7450.63
12675,9247.95
27228,9311.51
34076,5642.32
35788,6875.17
23804,7072.39
3260,8755.29
32364,6353.07
4972,6293.72
2404,7550.39
22948,6599.28
28940,7158.22
21236,6510.67
4116,4862.83
40068,5456.57
22092,6442.51
40924,6612.11
8396,6282.71
10108,4697.17
15244,10117.5
38356,7405.51
5828,6340.51
29796,6337.63
34932,6776.36
39212,8915.34
1548,7409.41
9252,7194.76
7540,6081.09
14388,8136.3
37500,6995.24
19524,6089.93
6684,6295.79
24660,7393.39
18668,6774.74
25516,7681.12
16100,7699.16
30652,6057.11
13532,7624.08
17812,7334.18
28084,5926.75
11820,6820.89
31508,5732.64
33220,6617.08
12676,6749.97
36644,7181.13
26372,7988.3
16956,8266.25
692,6909.16
20380,5909.94
10964,6281.97
27229,5263.63
1549,3235.17
34077,4683.71
8397,2626.22
21237,2510.26
15245,4877.41
16101,4103.07
2405,3455.48
4117,4184.65
28941,4919.56
14389,2763.98
22949,3430.67
23805,3602.49
22093,3908.24
29797,3800.13
11821,3572.76
25517,3684.83
3261,4386.91
34933,3393.61
40925,4151.52
37501,3450.71
5829,3002.26
33221,2782.09
26373,3949.63
32365,2792.76
35789,3678.29
24661,3391.96
30653,3137.05
40069,3773.06
39213,4116.58
10965,3363.27
4973,3532.3
17813,3027.28
38357,3752.51
7541,2405.25
36645,3335.96
16957,4003.77
19525,2130.63
28085,4373.59
20381,2206.19
13533,3659.42
6685,2656.57
18669,2376.45
31509,2835.81
10109,3103.28
693,3306.09
12677,3568.71
9253,2401.16
8398,5418.64
22094,5630.04
28942,5172.75
35790,6318.49
22950,4753.7
7542,4962.75
21238,4992.23
16102,5249.17
1550,6246.76
40070,4115.28
23806,6284.95
25518,6326.62
14390,6747.19
2406,7167.33
13534,5899.97
34078,5366.3
26374,7206.74
3262,7703.98
36646,5605.95
15246,7723.18
4118,5222.56
34934,5325.27
30654,5532.63
20382,4972.43
33222,5927.96
40926,5249.05
31510,5114.17
28086,5314.41
4974,5018.94
16958,5656.85
38358,6779.79
24662,5579.13
10966,4669.12
19526,4821.12
5830,5417.4
39214,7514.14
694,5400.17
10110,4606.93
27230,7892.29
17814,5555.9
37502,6036.73
32366,5799.33
6686,5228.47
18670,4918.25
29798,5166.6
9254,6020.16
11822,5896.18
12678,5638.4
1551,7672.02
10967,4692.77
28087,4642.13
16103,5135.97
32367,5832.96
3263,10467.1
40927,4894.09
35791,6997.2
22095,5218.01
34079,4727.06
14391,8930.8
16959,5640.08
23807,7335.52
28943,5214.03
5831,5886.37
40071,3977.91
7543,5928.7
27231,10388.1
25519,7768.75
2407,8227.33
21239,5834.52
4975,4766.57
26375,8166.38
24663,7577.95
38359,7552.5
36647,7043.2
22951,5003.22
9255,7083.45
34935,5199.73
13535,7948.31
33223,6414.14
695,7373.43
8399,6339.97
11823,6889.07
6687,5982.97
10111,3911.32
12679,7015.34
30655,5917.5
29799,5193.91
4119,4019.04
18671,5685.85
31511,5430.99
20383,5486.92
19527,5455.53
15247,10201.4
37503,6770.48
39215,10231.3
17815,6301.22
28088,4237.03
28944,4216.74
3264,5635.27
16960,4321.82
1552,4531.49
34080,4357.39
22096,4719.15
16104,4579.89
39216,6961.64
23808,4570.01
24664,4328.75
40928,4165.04
2408,4767.58
40072,3119.9
14392,4863.61
6688,3411.71
26376,5414.45
29800,3877.35
36648,3844.91
22952,4047.58
34936,4185.68
9256,5062.58
5832,3591.45
7544,3750.05
35792,4219.97
8400,3788.82
21240,4155.6
37504,4839.87
30656,3198.35
18672,3267.44
38360,5305.59
32368,3981.35
17816,3439.3
4120,4206.21
20384,3860.99
13536,4685.21
12680,3893.43
25520,5129.81
11824,3896.53
27232,6740.08
19528,3989.15
696,3659.47
10968,3808.31
4976,4201.69
31512,4126.85
10112,3140.49
33224,5211.95
15248,6176.57
28089,8180.04
40929,13830.2
22097,9011.04
35793,12299.9
23809,12704.5
3265,14496.2
8401,9209.73
14393,10949.4
24665,11433.8
21241,9676.44
16961,13727.8
22953,11945.3
28945,12750
16105,8835.09
39217,14820.6
1553,11315.3
40073,8351.76
2409,11441.1
27233,15204.1
25521,12048.2
37505,11134.2
6689,9407.94
34081,8347.01
12681,9839.77
32369,9969.19
34937,12446.6
9257,10705.5
19529,8976.56
697,10911.5
20385,9070.69
7545,9362.71
33225,11141.5
31513,9183.57
17817,10809.2
10969,11485.1
29801,9814.29
10113,6284.73
26377,11469.6
4121,6917.43
15249,14668.4
30657,9963.1
5833,10457
11825,11736.5
18673,9465.04
38361,11071.2
4977,11742.7
36649,10835.8
13537,12041.5
28090,4411.68
28946,5669.15
21242,4669.86
34082,4778.7
29802,4945.25
40930,6144.68
34938,5675.77
19530,4051.13
10970,5305.58
35794,5485.16
7546,4266.41
1554,6022.44
8402,4469.58
14394,5404.5
22098,4949.84
10114,3670.03
16962,6466.63
22954,5321.89
9258,4841.96
3266,8319.33
698,5569.66
23810,5707.21
16106,5735.91
40074,4697.35
33226,4863.93
25522,6084.57
2410,6217.1
4978,5437.18
6690,4193.33
18674,4408.74
12682,4842.92
4122,3845.3
36650,5332.55
15250,8919.26
38362,5631.71
20386,4275.1
13538,5333.38
11826,5496.32
31514,4223.88
17818,5079.99
27234,7943.92
26378,5898.97
37506,5476.74
24666,5659.51
5834,4701.45
30658,4458.74
39218,6874.67
32370,4391.23
40931,5584.55
22955,4637.76
35795,6241.65
28091,5158.14
25523,6427.25
2411,6990.21
21243,4977.18
34939,4987.67
22099,5247.68
6691,5058.05
4123,4576.96
4979,4802.27
15251,8203.84
10971,4868.06
23811,5970.63
16107,5172.13
7547,4925.68
1555,6389.69
31515,5446.44
17819,5881.84
27235,8207.36
14395,8013.67
37507,6713.86
12683,6380.84
9259,5583.5
24667,6202.34
36651,6541.35
28947,5102.14
20387,4867.44
40075,4743.92
33227,5951.91
30659,5654.03
699,5801.27
8403,5018.57
10115,4156.21
38363,7496.38
13539,6843.39
3267,7533.75
26379,7079.22
11827,5466.92
32371,5895.7
19531,4775.41
29803,5094.21
34083,5013.41
39219,9140.8
5835,5114.12
18675,5213.01
16963,5143.73
16108,8333.13
25524,11720.3
28948,9198.09
2412,12452.5
35796,10367.7
28092,7689.64
23812,10788.2
4980,8612.97
22100,8630.08
15252,15096.1
1556,11706.5
19532,7636.75
10116,7643.3
40076,7888.54
27236,14454.8
17820,10061.3
21244,8762.04
40932,9510.61
36652,10259.3
9260,9858.42
24668,10783.8
22956,8491.91
11828,10699.8
7548,8205.31
5836,8826.34
33228,9859.84
8404,8414.85
31516,8371.63
14396,12972.5
4124,7192.2
3268,14280.5
16964,9617.97
29804,8981.71
26380,11913
34940,8384.15
39220,14516.1
30660,8839.52
13540,11638.1
18676,8458.49
34084,7971.38
6692,8851.67
38364,12535.9
32372,9014.39
700,10592.4
37508,11065.3
20388,7827.53
10972,8438.03
12684,10792
11829,6569.8
10117,5561.13
28949,6742.29
9261,6030.31
16109,6688.12
2413,7456.06
22957,6081.48
23813,6914.43
26381,8048.47
1557,7090.24
35797,7021.08
14397,8196.01
5837,6086.61
4125,5760.53
21245,5447.02
15253,8262.67
8405,5862.47
40933,6131.53
34085,6803.9
40077,5273.76
4981,6550.95
29805,6236.09
24669,7243.93
25525,7415.54
20389,5797.71
39221,7199
27237,8738.52
3269,7658.88
33229,5711.57
31517,5573.39
38365,7319.14
22101,7198.37
28093,6961.79
6693,6011.78
30661,6274.66
32373,6030.72
34941,6584.32
10973,6528.95
7549,5441.83
17821,7252.68
18677,6210.11
37509,6926.48
12685,7237.84
16965,7235.84
36653,7278.92
701,6749.66
19533,5414.76
13541,7260.87
28950,2194.1
23814,4401.17
16110,2026.95
11830,4128.91
39222,6287.47
35798,4342.79
5838,3124.44
40078,1738
27238,6511.27
9262,3064.22
30662,3216.65
40934,2096.61
15254,7367.62
19534,2724.59
22102,2113.95
4126,1720.77
34942,2014.13
21246,2799.96
4982,1896.66
20390,2604.68
7550,3005.13
34086,2203.82
36654,4193.44
8406,2833.19
2414,5281.8
13542,4384.12
25526,4776.57
6694,2982.86
24670,4383.69
1558,4858.72
16966,2057.12
32374,2991.66
31518,2993.77
3270,6427.86
10974,1759.33
33230,3179.12
10118,1651.99
17822,3431.38
28094,2188.69
18678,2741.88
14398,4528.68
29806,3645.28
22958,1814.78
702,4497
26382,4997.88
12686,4123.08
38366,4653.93
37510,4497.22
30663,10655.8
39223,16627.2
9263,10867.7
34943,10279.9
16111,13818.7
4127,10591.6
703,11398.4
20391,11244.1
28951,11184.3
35799,12945.3
22103,15853.9
4983,9630.68
5839,9400.4
34087,11988.4
15255,16044
8407,8958.83
40935,6751.56
23815,12909.5
21247,11983.9
3271,16095.1
6695,9054.78
13543,11462.7
28095,13528.8
36655,12318.5
33231,11373.4
24671,12993.8
22959,12486.1
1559,12633.8
14399,10026.8
27239,16103.6
19535,10044.4
12687,12005.7
32375,10405.7
10119,9139.68
2415,13887
10975,8962.29
17823,11970.4
11831,11602.2
16967,11657.6
31519,9827.74
26383,14625
37511,12448.4
7551,9024.77
25527,13606.8
38367,13565
18679,10709.6
29807,11318.6
40079,9081.36
16112,6996.03
28952,8544.28
22960,7561.21
34944,8406.9
9264,9529.9
10976,7595.99
16968,9395.34
18680,8088.8
4128,4793.43
15256,15295.2
36656,10164.9
38368,10162.8
35800,10345.8
30664,7483.57
28096,6557.29
34088,6717.99
21248,7515.31
22104,6643.83
23816,9920.52
3272,14131.8
40080,5198.05
12688,10730.4
39224,14575.1
20392,7550.88
14400,11641.3
7552,8413.29
27240,13872.2
40936,8143.14
24672,9888
37512,10705.1
10120,4435.9
26384,10574.2
31520,8046.12
19536,7862.27
1560,10707.1
25528,10792.4
29808,7950.87
2416,11162.5
8408,8392.83
5840,8792.02
33232,9470.2
32376,8696.11
6696,8359.17
17824,9742.62
13544,11678.7
4984,7756.72
11832,10035.9
704,9740.06
22961,6154.27
34945,6006.15
28953,6501.09
34089,5597.96
14401,6599.97
9265,5132.61
3273,6738.23
36657,5418.31
12689,5228.54
23817,5773.41
20393,4648.91
28097,4869.28
40937,6284.55
4129,4468.17
10977,5585.96
24673,5778.39
16969,7453.87
35801,5294.23
7553,4868.25
15257,6949.72
22105,5735.18
18681,4746.36
2417,5973.01
4985,6201.95
26385,6278.18
37513,5600.87
16113,6190.63
40081,4672.33
25529,6226.41
32377,5051.7
8409,4814.03
27241,7001.87
21249,5064.74
31521,4850.02
29809,5336.64
1561,5900.51
5841,5171.98
6697,4818.07
19537,4800.36
17825,5775.75
39225,7063.98
33233,5461.17
11833,5167.73
38369,6037.81
13545,6508.88
10121,4650.47
705,5255.39
30665,5133.3
9266,6906.09
28954,7675.99
34946,7419.63
3274,11726.1
14402,10877.6
4130,6474.5
22962,6913.42
15258,13226.7
24674,8988.38
2418,10449.1
10978,6929.8
35802,9270.1
28098,7870.15
16970,8520.26
16114,8017.36
21250,6068.21
23818,8828.57
40938,7167.6
25530,9987.65
1562,9913.58
36658,9325.17
32378,6487.37
38370,11030.4
29810,6374.82
7554,6138.37
33234,6535.06
17826,7129.91
19538,5972.32
37514,10286.5
22106,7719.78
34090,7809.6
31522,6184.66
30666,6379.82
40082,6540.05
5842,6379.02
4986,6984.79
12690,9012.69
27242,12260.9
8410,6343.94
13546,10485.9
11834,8613.98
39226,12583.4
20394,5979.1
706,8700.39
6698,6296.53
18682,6215.51
26386,10936.5
10122,6174.32
22963,6311.6
16971,7770.78
3275,13568.1
40939,6323.8
31523,7801.71
9267,9021.93
4131,5736.23
25531,10005.5
15259,15122.4
34091,7787.51
14403,12357.9
21251,8400.92
16115,8587.47
33235,9345.23
4987,6227.08
35803,9402.56
17827,9010.76
32379,8843.24
5843,8135.46
2419,11745.8
12691,10755.7
34947,6737.91
22107,7654.28
6699,8783.56
10979,6338.65
20395,8644.87
37515,9708.53
28099,6834.73
24675,10637.7
39227,13936.9
40083,5270.27
27243,13329.8
10123,5959.62
19539,7875.39
8411,9069.97
13547,10316
23819,10097.8
26387,12193.3
29811,8259.78
1563,9820.39
38371,11822.8
18683,8783.98
30667,9139.13
707,9901.83
7555,8060.97
36659,10694
11835,9401.97
28955,6504.02
34948,7979.21
4132,7646.83
40940,7839.21
22964,7461.6
9268,5442.09
22108,8153.17
27244,8318.57
35804,6943.05
20396,4371.72
34092,7514.18
4988,7956.99
2420,6361.79
3276,8138.64
29812,6472.16
15260,8662.13
14404,5904.93
23820,7253.57
40084,6008.54
16972,8915.62
28100,7820.29
25532,6605.66
10124,6874.7
19540,4486.7
16116,8270.26
13548,6298.8
10980,7703.55
1564,6220.08
33236,5482.05
28956,8155.8
18684,4848.43
21252,4845.74
6700,4857.2
37516,6326.09
36660,6379.7
26388,6834.67
708,5980.87
32380,4762.42
31524,4795.85
5844,5580.27
17828,6349.5
8412,4733.91
38372,6390.61
24676,6455.47
12692,6394.51
39228,8108.11
11836,6915.98
7556,4846.59
30668,5374.19
27245,7241.39
22965,4722.98
8413,4592.37
35805,5301.29
9269,4893.75
4989,4605.81
34093,4522.47
28101,4454.91
2421,6612.82
34949,4832.55
29813,4611.93
40085,4041.12
25533,6054.62
14405,6582.26
21253,4718.33
3277,6878.44
16117,4512.35
37517,5796.12
4133,3764.05
19541,4246.79
17829,5134.25
23821,5558.38
15261,7027.47
39229,7067.69
40941,4835.18
12693,5666.04
10125,3454.2
22109,4654.98
30669,4286.28
20397,4540.92
1565,5935.86
10981,4881.12
33237,4681.23
26389,6600.82
31525,4248.04
28957,5214.69
6701,4165.72
16973,5350.02
38373,6367.95
13549,6246.6
5845,4387.88
7557,4277.14
36661,5251.8
709,5041.92
18685,4373.05
11837,5130.37
24677,5324.01
32381,4711.08
28102,3736.54
21254,5574.86
4134,3455.87
3278,8729.22
2422,7843.85
15262,9327.52
22966,3523.18
10982,3939.59
40942,3888.35
14406,8590.08
8414,5693.67
34950,4020.2
30670,6013.95
23822,7041.18
34094,3941.59
39230,9461.2
27246,9009.17
4990,3813.06
10126,3687.53
6702,5613.41
25534,7380.91
26390,8232.2
9270,6127.29
5846,6025.17
24678,6566.09
35806,7115.08
40086,3454.35
28958,3993.1
31526,5660.88
18686,5321.72
12694,7378.79
22110,3825.6
16118,3775.13
7558,5490.57
36662,6739.45
29814,5482.82
1566,6969.93
20398,5234.86
33238,5866.99
17830,6710.67
16974,4287.82
11838,7336.87
13550,8860.3
32382,5369.85
19542,5362.64
37518,7026.29
710,6508.98
38374,7622.55
14407,7271.55
4135,3803.36
15263,8576.72
2423,6817.11
30671,5211.47
10127,3550.26
9271,5243.11
34095,4166.77
33239,5467.99
22111,3911.29
28959,3505.9
8415,4560.22
4991,3368.1
22967,3082.14
16975,3790.66
3279,7612.18
24679,5526.94
7559,4510.48
23823,5367.32
40087,3466.26
1567,6138.99
21255,4557.29
40943,3779.07
27247,7956.34
31527,4738.34
6703,4741.2
28103,4212.57
10983,3297.81
5847,4684.89
13551,6452.11
20399,4244.77
16119,4453.74
34951,3492.84
29815,5072.92
39231,8585.5
25535,6108.28
35807,5974.51
11839,5495.85
37519,6253.05
32383,5020.47
17831,5150.2
12695,5808.98
19543,4332.84
18687,4342.49
711,5498.68
26391,6615.93
36663,6019.89
38375,7172.42
14408,6436.43
34096,6045.02
4136,6343.38
23824,6256.81
21256,4684.66
40944,5712.1
34952,5809.23
29816,5490.57
3280,7611.27
28104,6518.61
2424,6967.24
15264,7156.54
28960,5983.51
1568,6521.96
22968,5660.48
35808,6053.42
22112,6759.61
8416,4618.12
33240,4937.74
5848,4925.46
10128,4903.87
9272,5266
25536,6082.62
24680,5870.25
11840,6079.99
27248,7102.07
19544,4479.72
40088,4622.04
7560,4638.39
26392,6751.73
12696,6512.06
37520,5966.78
17832,5343.81
16120,6474
30672,5121.61
13552,6819.56
20400,4237.1
32384,4705.49
4992,5788.27
10984,5539.39
39232,7707.02
38376,6542.87
6704,4742.19
31528,4676.75
18688,4434.13
712,5836.77
36664,5710.32
16976,6572.15
34097,8511.42
22969,7135.55
29817,7052.23
28105,8148.1
23825,8030.5
4137,7696.77
28961,7824.93
3281,9596.69
35809,7534.02
22113,8910.37
40089,8066.13
10129,8420.44
34953,7578.34
15265,9299.83
40945,8006.01
33241,6373.76
7561,5983.51
16121,8301.26
9273,6513.74
14409,8145.37
25537,7424.99
17833,7779.54
2425,7742
39233,10242.3
1569,7378.45
6705,6073.86
24681,6878.1
21257,5915.15
8417,5842.78
27249,9889.67
20401,5706.65
30673,6187.36
19545,5998.51
38377,7549.95
32385,5904.88
13553,8227.88
37521,7166.57
26393,7916.44
5849,6733.74
4993,7272.48
10985,7332.01
713,6814.79
18689,5951.79
12697,7479.06
16977,8494.64
36665,6852.12
31529,5857.04
11841,7670.83
34098,2420.62
4138,1910.63
14410,5840.08
23826,4613.69
22114,2207.64
9274,4133.9
3282,6857.55
40090,1609.31
16122,2190.66
34954,2748.07
29818,3869.16
40946,2722.88
8418,3889.88
27250,6738.76
15266,7123.06
19546,3470.66
22970,2365.09
33242,3952.88
39234,7448.5
10986,2579.54
21258,3370.89
28962,2627
10130,1826.37
20402,3509.95
28106,2199.46
38378,5475.57
1570,5024.29
24682,4882.93
4994,2545.93
31530,3749.59
2426,5648
714,4600.67
17834,3796.42
25538,5238.49
32386,3658.38
5850,3902.57
35810,4683.65
7562,3695.76
26394,5511.18
18690,3638.34
30674,4062.39
6706,3886.12
13554,5399.99
37522,4894.07
36666,4743.62
16978,2850.33
12698,5406.06
11842,4667.48
40947,6839.04
3283,8164.73
14411,7309.44
29819,6870.91
22971,7444.56
4139,6477.22
33243,6393.31
28107,7532.45
9275,6279.15
27251,8273.12
34099,8250.35
34955,7451.79
22115,8769.56
8419,6501.44
28963,7728.52
10131,6106.73
10987,7701.77
1571,7370.4
15267,9003.83
4995,8113.77
39235,9450.95
25539,7207.54
40091,6094.35
20403,6497.6
24683,6761.17
11843,7987.14
18691,5998.74
2427,8071.65
6707,5668.56
715,6245.56
16123,9002.17
38379,8154.77
5851,6404.8
13555,7337.39
35811,8422.22
21259,6063.71
12699,6680.45
17835,7441.98
19547,6094.07
26395,7995.84
7563,5913.6
16979,8614.35
23827,7879.01
31531,6456.86
32387,7011.57
30675,6173.94
36667,6913.59
37523,7663.29
4140,4110.98
15268,13216.5
40948,6434.3
27252,10663.9
9276,5799.29
3284,10518.1
14412,7837.23
10988,6413.67
8420,5669.66
25540,7822.64
21260,5182
40092,3706.42
4996,6656.71
34956,6707.17
34100,4718.07
22972,6030.8
28964,6856.07
17836,7325.13
33244,5396.99
5852,5966.15
22116,4830.23
6708,5473.9
31532,5338.76
28108,4414.84
29820,6222.54
20404,5647.03
1572,7666.64
16124,4961.47
39236,9284.06
2428,8162.09
26396,8427.34
10132,3691
716,7353.23
16980,7627.84
35812,7513.37
13556,8412.04
32388,5244.8
18692,5909.08
24684,7412.9
11844,7748.93
19548,5869.51
38380,8181.7
23828,7933.97
37524,7690.49
36668,7476.66
7564,5606.94
30676,5767.44
12700,7640
9277,6227.7
15269,10793.8
34957,4772.86
40949,4840.09
14413,8675.29
33245,6477.33
20405,5068.01
4997,4587.32
8421,5273.69
2429,7664.25
40093,4314.35
34101,5127.19
27253,10399.3
16981,5340.76
37525,7382.52
6709,5401.64
22117,4792.92
4141,4198.18
1573,7174.77
32389,5280.07
28109,4848.87
21261,5408.1
24685,6553.87
28965,4720.24
18693,5110.57
3285,9625.18
35813,6657.33
31533,5382.16
29821,5308.16
717,6335.28
5853,5102.61
22973,4254.87
39237,9464.12
16125,5157.08
23829,6282.02
26397,7910.55
13557,7708.71
19549,5007.73
25541,7186.52
12701,6834.91
30677,5586.77
17837,5974.68
38381,8003.66
7565,5275.01
10133,4117.02
10989,4546.23
11845,6273.8
36669,6860.81
40950,7559.3
8422,5681.11
9278,6178.09
40094,6187.3
16982,7977.63
21262,5303.91
2430,9254.83
27254,13305
25542,8819.95
22118,6694.93
35814,7878.23
22974,6025.96
16126,7739.76
3286,13064
4142,6340.03
30678,6141.65
28966,6855.64
14414,10125
23830,8033.36
12702,8830.72
31534,5797.28
18694,6116.61
34102,6795.59
15270,13940.3
13558,9526.26
32390,5708.74
20406,5409.2
24686,8053.83
7566,5852.68
39238,13216.9
1574,8766.09
33246,6255.17
6710,5899.77
19550,5571.19
38382,9527.65
28110,7102.03
10134,6374.33
11846,8217.45
17838,7858.69
718,7982.93
37526,8842.53
4998,6677.45
34958,6955.47
29822,6470.7
10990,6848.72
5854,5927.78
26398,9821.43
36670,8494.3
35815,5922.32
14415,7692.14
27255,7970.11
28111,3561.38
33247,5979
32391,5426.52
15271,8963.87
2431,6810.16
23831,5914.27
1575,6386.14
28967,4841.87
4143,2780.25
20407,4666.62
7567,5017.7
22119,3858.37
40951,5036.35
16127,4584.94
34103,3592.23
29823,4700.37
13559,7307.09
22975,4319.51
40095,3085.45
34959,4648.98
39239,8212.86
30679,5093.88
3287,7846.33
31535,4988.08
12703,6087.72
8423,5236.15
21263,4986.69
18695,4915.08
10135,2572.6
16983,5289.2
37527,6165.96
19551,4799.16
9279,5972.24
24687,5915.06
719,5826.64
25543,6402.59
4999,4301.96
11847,6121.77
36671,6004.73
38383,6627.96
17839,5643.04
6711,5092.44
26399,6603.78
5855,5102
10991,4255.77
2432,7428.87
7568,5115.77
35816,6959.19
22976,6079.89
40952,6868.91
23832,6218.48
4144,5998.61
20408,4787.77
16128,8331.59
33248,6182.89
1576,7054.18
720,6045.94
3288,8792.69
14416,8326.78
34104,7462.34
34960,6940.22
39240,11110.5
13560,7668.94
40096,6213.79
22120,6933.27
21264,4967.88
28112,7174.42
11848,6025.3
10136,5905.8
29824,5501.41
38384,8203.29
18696,4874.44
9280,5789.61
24688,6420.06
30680,5565.17
28968,7236.28
25544,6999.89
26400,7463.45
8424,5160.58
27256,9750.9
19552,4791.99
17840,6116.19
15272,9746.9
12704,6690.41
37528,7748.02
32392,5851.79
5000,6379.07
10992,6641.23
16984,8442.39
31536,5408.51
5856,5272.73
36672,7194.35
6712,5245.19
22121,3685.25
22977,3686.25
33249,4975.53
16129,3148.1
4145,1606.67
40953,4288.98
21265,4475.9
23833,4873.37
28969,3892.95
40097,2754.18
34105,3360.88
24689,5920.57
30681,5228.59
3289,5287.64
20409,4276.49
7569,3378.06
14417,4616.19
29825,4818.18
25545,5360.9
28113,3135.38
15273,6429.45
19553,4381.21
9281,3838.06
34961,4084.36
13561,4568.69
35817,5183.29
8425,3500.74
27257,6414.46
37529,5007.89
10137,1513.21
12705,4266
721,4578.11
26401,5331.89
16985,4115.54
5001,2585.4
10993,2613.52
1577,4498.91
39241,6494.47
11849,4206.05
2433,4624.87
5857,3764.29
6713,3833.85
32393,4835.63
36673,5691.51
18697,5137.61
17841,5124.63
38385,5392.08
31537,4524.85
3290,9614.02
2434,8928.54
6714,6210.91
28114,4646
4146,3313.05
22978,4364.26
16130,4260.64
20410,5652.99
37530,7875.87
22122,4150.27
33250,6283.56
21266,5137.25
722,7648.72
5002,4641.08
24690,7728.08
32394,6442.25
34962,4647.84
13562,8108.31
35818,7960.57
40098,3269.31
8426,6593.25
27258,9439.58
14418,8137.94
31538,6177
34106,4292.34
23834,7817.83
26402,7943.51
15274,10635.1
28970,4831.2
1578,8034.23
30682,5568.44
19554,6024.18
11850,7831.01
5858,6741.88
12706,7749.93
10138,3003.88
40954,4675.33
38386,7999.98
7570,6189.66
16986,5076.73
10994,4483.72
9282,6510.64
18698,5972.93
39242,9830.4
29826,6826.21
36674,7861.57
17842,6974.97
25546,7711.97
21267,5484.13
20411,5752.49
40099,2704.1
2435,7922.76
28115,3848.13
35819,7154.09
5003,4558.63
22123,3704.67
22979,4374.07
14419,7786.8
4147,2946.74
28971,4950.29
31539,5704.4
24691,7206.95
8427,5955.28
3291,9960.95
32395,5725.43
27259,10281.1
6715,5689.98
34107,3788.27
10995,4629.05
1579,7298.13
39243,10218.9
13563,8088.43
16131,4015.27
11851,7280.12
5859,5915.15
33251,6105.27
10139,2699.32
40955,5005.75
723,6704.96
38387,7779.44
36675,7032.6
29827,6284.08
34963,5050.68
15275,11339
30683,5946.09
26403,8264.87
37531,7239.42
7571,5816.81
17843,7070.92
16987,5434.49
18699,5752.2
12707,7282.49
23835,7527.53
19555,5569.23
9283,6199.63
25547,7781.94
22980,3478.47
1580,6373.13
27260,8651.67
16132,3083.78
28972,3799.4
2436,6629.67
22124,2733.97
8428,5039.64
40956,4179.34
35820,6843.72
4148,1866.88
6716,5171.29
34108,2604.25
34964,3817.49
33252,6040.4
13564,7160.77
40100,2201.73
11852,6354.3
20412,4860.92
31540,5055.73
17844,6486.14
21268,5612.83
5860,5262.15
38388,6465.21
3292,8093.53
23836,6440.11
9284,5639.8
15276,9531.95
24692,6578.35
26404,6553.14
39244,8446.04
30684,5025.21
7572,4827.23
25548,6450.51
724,6071.66
28116,2428.19
12708,6039.33
10996,3331.08
36676,6662.22
5004,3284.82
29828,5113.21
14420,7318.54
37532,6347.88
16988,4565.58
32396,5568.01
19556,5115.83
10140,1801.58
18700,5632.14
9285,6282.78
31541,5823.62
4149,5530.56
22981,5424.18
21269,5785.97
3293,8554.68
2437,7352.2
36677,6365.82
19557,5603.2
39245,7933.42
7573,5518.81
33253,6004.95
17845,6089.7
8429,5585.48
16133,5769.97
28973,5957.21
25549,7298.9
40957,5863.45
23837,6451.84
12709,6682.83
34109,6130.81
5005,5781.69
725,6246.36
15277,8785.46
40101,5525.87
13565,7712.59
18701,5443.85
11853,6220.19
14421,7904.45
37533,6918.77
32397,5586.13
16989,6244.67
22125,6444.66
6717,5495.01
30685,5771.77
10997,5573.57
20413,5316.68
34965,5870.83
27261,9203.99
5861,5613.08
28117,5819.35
10141,6033.64
24693,6427.51
38389,7229.49
29829,5677.83
1581,7094.99
26405,7954.52
35821,6372.2
12710,7686.78
9286,6043.85
36678,7087.59
7574,5533.07
11854,7733.62
33254,5987.46
15278,10679.6
16134,5235.36
25550,7671.44
18702,4617.66
28118,6323.77
28974,6789.71
3294,10883.4
5006,6973.32
19558,4713
21270,4573.96
34966,6377.5
40102,4783.5
