"Id","Sales"
32312,4757.34
9200,4659.08
23752,5607.16
18616,4441.81
5776,4378.79
40016,5727.49
1496,5921.07
6632,4342.83
28032,6384.39
21184,4852.78
10912,5026.8
16904,5900.73
8344,4431.55
37448,6602.61
640,5726.14
7488,4324.97
29744,4762.49
33168,5233.2
17760,4972.46
27176,8148.55
36592,6359.44
12624,5834.58
19472,4163.02
38304,7046.56
39160,8204.01
34880,5292.43
25464,6487.54
13480,6097.96
4921,8356.56
3209,17914.5
22041,11520.1
11769,12292.9
35737,12245.9
27177,18160.9
4065,9427.38
34881,8591.42
21185,8655.87
10913,8256.48
28889,8569.37
2353,16567.3
18617,10344.6
32313,10464.2
34025,10394.4
9201,11260
33169,10659.1
7489,10565.7
8345,10225.8
40017,10310.5
12625,14338.6
6633,9999.27
40873,7682.73
16905,10213.6
15193,16823.2
31457,10805.7
37449,14925.3
23753,11941.8
16049,11999.3
1497,13380.6
641,12420.2
36593,14024.2
39161,15954
22897,8050.63
28033,11037.1
14337,12475.1
29745,10867.2
10057,8638.19
13481,13453.4
38305,16917.8
30601,9841.11
5777,10106.4
17761,12151.4
19473,9865.9
24609,13893.2
20329,9334.59
25465,14265.7
26321,17115.8
3210,9109.06
4922,6590.26
23754,6421.47
22042,7154.17
12626,6754.11
6634,4865.67
40874,6631.56
28890,6463.45
9202,5183.66
16050,6934.33
31458,4833.94
2354,7069.68
34882,6380.43
25466,6729.99
21186,5117.54
4066,6288.25
35738,6989.53
15194,10622.6
7490,4868.98
29746,5840.46
30602,4661.88
22898,5866.99
40018,8320.44
19474,4696.94
8346,4868.55
27178,9099.85
16906,6840.03
28034,6722.57
14338,7282.94
26322,7017.28
24610,6526.9
38306,7308.69
10914,6614.97
36594,6809.41
20330,4751.68
5778,5577.58
13482,6971.52
10058,6040.88
32314,4988.92
34026,6874.09
17762,5739.23
37450,7040.79
1498,6258.46
11770,6994.51
18618,4989.62
39162,8685.93
33170,5249.78
642,6064.58
9203,4609.15
29747,4569.17
28035,3376.66
22043,3410.41
2355,6411.3
16051,4673.06
34883,4820.77
10059,3000.01
21187,4909.42
14339,5780.08
40875,4406.67
17763,4698
3211,7416.7
22899,4314.39
4067,2942.46
15195,8804.29
31459,4298.72
27179,7533.22
40019,4129.86
23755,5113.47
1499,5492.26
35739,5651.3
28891,4832.79
34027,3232.66
13483,5849.67
32315,4336.7
33171,4880.44
24611,5163.12
39163,7346.66
16907,5095.51
12627,5554.01
5779,4792.41
4923,4807.56
25467,5568.35
8347,4217.06
11771,6133.08
643,5042.37
30603,3994.33
38307,6070.99
36595,5627.87
6635,4516.42
7491,4348.31
26323,6121.19
20331,3884.84
19475,3944.64
18619,4411.79
10915,5019.55
37451,6120.95
29748,4951.26
9204,5027.32
40876,4104.38
10060,3611.69
22044,3910.32
28036,3671.89
22900,4060.94
35740,5890.75
1500,5912.07
31460,4720.38
34028,3395.54
8348,5064.56
34884,4057.3
25468,7467.26
5780,5629.81
2356,6947.33
23756,6863.96
17764,4970.55
40020,4021.34
4068,3808.37
14340,7004.09
15196,9699.39
11772,6725.51
21188,3881.58
24612,7182.46
39164,8783.3
27180,9018.32
36596,5973.09
28892,4238.66
38308,6303.96
3212,8406.93
19476,3833.94
30604,4393.69
16052,3510.05
7492,5040.73
20332,3923.06
644,5552.63
26324,7447.65
4924,4441.38
10916,4538.26
33172,4856.28
13484,6270.88
6636,5032.91
18620,3990.1
37452,6116.8
16908,4355.25
12628,6353.43
32316,4382.73
22045,1547.22
8349,3812.16
40877,2255.81
22901,2054.99
35741,5053.89
10061,1274.88
28037,1552.32
34029,1608.73
2357,4833.03
14341,5253.97
36597,4488.17
30605,3455.5
3213,5430.05
28893,2049.67
27181,4960.51
1501,4136.51
29749,4080.99
23757,4942.91
16053,1432.37
31461,3343.62
13485,4519.19
21189,2510.73
25469,4043.91
39165,5565.66
20333,2782.48
4925,2006.39
26325,4539.69
15197,4381.57
24613,4373.8
16909,2278.88
4069,1379.55
5781,3955.57
7493,3636.83
9205,3917.59
40021,1362.36
645,3971.68
33173,3401.63
38309,4773.78
18621,3432.32
10917,2170.14
37453,4205.56
34885,2113.91
12629,4545.05
11773,5361.59
17765,4003.76
6637,3693.48
19477,2669.17
32317,3620.44
36598,7675
2358,8680.51
10062,5006.97
22902,3649.54
28894,4016.47
16054,5979.21
3214,9662.93
15198,9633.55
40878,4660.4
14342,9425.04
23758,6712.48
5782,6037.3
30606,5721.24
9206,7239.78
27182,9674.31
34030,5976.13
8350,6550.82
28038,6207.78
18622,6288.71
4926,3901.78
31462,6045.34
38310,8326.23
4070,5287.49
34886,3969.11
7494,6409.29
33174,6567.72
35742,7071.61
19478,6302.96
1502,7598.92
22046,5917.16
32318,6308.4
29750,6206.08
12630,7701.45
26326,8081.72
10918,3910.25
11774,6781.98
16910,4352.43
13486,7826.73
21190,6466.31
40022,5896.43
37454,7929.62
646,7073.47
17766,6416.98
24614,7477.76
6638,6380.83
25470,7639.76
39166,9901.14
20334,5894.93
2359,21316.8
31463,17300.5
22903,22548.2
4071,19758.9
28039,23000.5
9207,18574.7
23759,20521.2
27183,26942.2
35743,20549.7
36599,18925.9
14343,21849.7
22047,24125.5
3215,25081
16055,20622.1
40879,24030.8
28895,24279
15199,24601.2
30607,16676.6
11775,21434.6
8351,17716.5
10063,18115.2
40023,22944.2
39167,24599.8
32319,17736.4
29751,20556.7
34031,21114.4
18623,16719
26327,19957.1
10919,21290.2
16911,23132.1
34887,21890.3
7495,18628.3
5783,19635.6
1503,19102.6
20335,16473.3
21191,19621.4
6639,17904.1
37455,19580.3
17767,18200.1
25471,19078.1
4927,23160.4
24615,19321.6
38311,21053.7
647,17817.5
13487,20605.8
19479,15957.2
33175,18188.4
12631,18960.9
22048,2081.56
34888,2133.51
14344,5489.4
22904,1826.01
27184,6637.78
34032,2112.77
30608,3053.57
28040,1981.05
9208,3590.03
4072,2052.02
7496,3572.35
23760,4261.64
28896,2081.17
10064,2015.71
35744,4246.24
40880,2378.05
8352,3279.5
17768,3927.46
6640,3284.73
32320,3268.62
2360,5256.67
3216,6410.59
36600,4393.55
40024,2084.74
11776,4498.22
16056,2266.37
1504,4952.26
15200,8198.66
21192,3521.46
37456,4948.43
25472,5135.05
33176,3592.48
29752,3555.24
4928,2012.54
10920,2174.59
24616,4622.17
20336,3010.83
31464,3688.69
5784,3399.14
648,4164.57
16912,2530.55
38312,4780.99
12632,4529.83
39168,6501.94
18624,3259.8
26328,5130.66
19480,3468.34
13488,5308.51
22905,4828.79
27185,6441.35
22049,6377.83
9209,3834.54
28041,5523.82
28897,5203.15
23761,5273.49
1505,4735.84
4073,4712.92
8353,3587.27
40881,5216.66
30609,3685.91
2361,5156.45
14345,4586.57
24617,5173.34
3217,6155.9
10065,4465.46
10921,4961.68
34889,5070.31
40025,6072.61
16057,4931.62
12633,4603.56
35745,5596.83
21193,4342.04
34033,5765.95
11777,5489.3
26329,4970.07
16913,5547.02
18625,3884.36
15201,7349.32
31465,3887.57
649,4608.32
33177,4147.84
7497,3775.65
39169,6230.3
17769,5213.94
32321,3811.1
19481,3810.46
29753,5088.02
4929,4938.29
38313,5143.79
37457,5176.86
36601,5184.68
13489,4670.6
25473,5081.16
5785,4688.42
20337,3697.16
6641,3764.25
27186,14961
21194,7954.22
28042,3478.85
40882,6143.63
12634,9474.34
4074,2636.97
9210,8105.04
3218,13379.2
22906,6154.07
1506,10063.6
30610,7589.94
23762,10935.8
16058,4627.33
31466,7659.93
25474,10961.3
35746,9822.91
10922,5800.18
2362,12399.6
22050,4087.97
11778,10591.4
8354,8367.6
15202,18320
24618,11094.8
38314,11077.6
17770,9655.06
40026,2814.46
34890,6213.55
5786,8680.41
34034,3136.69
18626,8189.75
14346,11353.4
4930,6073.37
32322,8859.75
20338,8103.47
28898,6640.58
26330,13116
39170,13189
29754,9256.82
13490,9543.99
7498,7755.48
33178,8522.21
36602,9832.46
6642,7856.64
10066,2354.68
37458,9374.37
19482,7366.35
650,9848.96
16914,7250.76
28043,5645.78
25475,7020.94
16059,5961.24
22907,6299.07
40883,6833.58
30611,4992.74
38315,7555.69
40027,6214.54
3219,8314.5
4075,4949.1
27187,8945.62
22051,5734.74
1507,6348.14
21195,5495.62
4931,6611.16
16915,8074.32
11779,6242.53
28899,6752.59
15203,11068.1
34891,6857.46
39171,9469.72
17771,6671.06
10067,4695.97
14347,7816.06
2363,7289.66
34035,5900.95
9211,5714.46
24619,7043.16
18627,5266.67
651,5949.8
8355,5440.73
23763,6710.79
5787,5225.54
29755,5503.92
20339,5196.2
10923,6853.88
26331,7890.5
32323,5709.92
19483,5062
31467,5291.46
7499,5366.46
33179,5911.84
35747,6581.99
6643,5080.4
12635,6623.31
37459,7201.6
13491,6814.62
36603,6746.97
8356,5320.54
24620,7761.06
28900,5015.57
40028,4985.21
1508,8577.37
16060,8134.3
29756,5790.2
21196,9539.58
23764,7108.51
22908,6178.69
4932,4716.23
18628,11670.8
10924,5008.49
33180,6448.96
39172,9069.3
27188,10019.4
7500,5482.46
2364,9787.19
9212,5992.26
28044,4788.53
10068,3809.44
32324,6015.88
30612,5229.09
3220,10160.5
34036,5048.59
15204,13143.8
20340,9440.36
19484,11294.3
5788,5428.41
25476,7806.01
35748,7277.43
40884,5545.19
34892,5125.34
26332,8217.2
12636,5828.12
38316,7991.62
22052,6942.25
4076,4087.79
13492,6622.11
652,7313.31
14348,7411.65
37460,7884.51
6644,5218
17772,11163.4
16916,9810.33
36604,7610.5
31468,5718.84
11780,7215.93
8357,6680.55
9213,7274.16
1509,8251.48
10069,5726.65
23765,8509.55
3221,10997.7
16061,8004.75
28901,8281.44
22909,7558.12
5789,7311.77
14349,9732.29
4077,5927
28045,6545.03
29757,7668.78
4933,8235.83
27189,11347.8
40885,8601.37
30613,6412.85
33181,7192.94
39173,11403.7
36605,8343.16
40029,7384.19
35749,8583.4
21197,7536.41
34893,7897.24
26333,9194.22
34037,6746.95
18629,6900.05
22053,6337.52
31469,6882.2
11781,8610.23
15205,11845.1
7501,6731.31
20341,6568.04
653,7867.55
32325,7100.86
25477,8764.13
13493,9062.08
2365,8995.25
38317,8801.09
37461,8659.32
12637,8454.75
24621,8202.41
10925,8304.16
16917,9333.84
19485,6523.63
6645,6435.6
17773,8228.56
29758,5448.98
8358,4629.84
28902,5489.97
34894,5240.96
27190,9935.44
10070,4592.51
28046,6001.21
22054,6275.45
36606,6259.6
30614,4516.35
34038,5792.14
23766,6151.07
39174,9563.81
20342,4250.89
11782,6715.31
1510,6417.58
35750,6188.08
9214,5107.12
16062,6372.97
37462,6598.12
32326,4587.82
31470,4782.81
26334,7514.52
24622,6521.94
22910,5218.8
4078,4959.35
15206,16292.3
40030,6162.61
5790,4976.79
21198,5048.67
40886,6166.61
2366,7471.45
6646,4622.47
12638,6718.49
3222,9911.27
10926,5299.7
38318,7149.27
16918,6115.39
7502,4743.2
13494,6745.3
33182,4979.29
17774,5958.02
25478,6849.94
4934,5268.03
14350,7886.71
19486,4458.13
654,6072.14
18630,4580.4
28047,3689.23
16063,4516.88
9215,5149.39
3223,7510.04
31471,4620
36607,5529.41
11783,6967.66
8359,4626.11
23767,6075.67
22055,4057.8
33183,5451.7
2367,5314.06
10071,3261.47
32327,4791.56
40887,5866.14
26335,5626.26
16919,7141.68
4079,3498.81
30615,4352.63
34895,5852.64
39175,7564.02
27191,7803.49
35751,5698.83
40031,4466.67
14351,4860.53
34039,3488.41
21199,5948.47
28903,6091.27
4935,5668.12
24623,5370.16
5791,4998.39
22911,5677.47
7503,4542.23
20343,4790.27
12639,5656.62
1511,4866.1
29759,4777.68
6647,4636.11
38319,5920.09
37463,5987.76
15207,7280.89
18631,4888.1
19487,4290.17
655,4939.41
13495,5457.85
25479,5409.57
17775,5306
10927,6230.43
11784,4807.34
34896,2778.85
28048,2332.49
27192,6484.31
35752,4441.89
21200,4033.06
31472,3613.93
34040,2891.99
24624,4849.27
3224,6175.9
23768,4231.65
22912,2222.79
39176,6368.39
8360,3787.56
10072,2456.26
16064,2530.18
40888,2784.44
9216,3694.81
6648,3600.61
22056,2446.51
36608,4787.83
26336,5557.71
10928,3102.12
28904,2496.74
4080,2317.59
7504,3730.54
13496,4514.38
1512,4736.57
40032,2572.82
33184,3805.33
2368,5722.1
14352,5068.81
12640,4716.74
30616,3455.9
4936,2718.42
18632,3871.56
16920,2909.71
20344,3576.12
15208,7930.36
37464,4878.46
5792,3527.93
38320,5579.46
32328,3735.05
17776,4246.89
19488,3779.33
656,4824.67
29760,3780.58
25480,4858.83
24625,9972.72
34897,8202.54
28049,8405.85
27193,13299.7
9217,8742.93
3225,12807.8
10929,7678.74
23769,9632.32
22913,7521.51
2369,11300.3
14353,11763.3
16065,7786.12
1513,9913.51
4937,7593.2
11785,10299.6
38321,11153.1
4081,7204.57
7505,8305.02
13497,10298.5
10073,6438.68
8361,8375.51
36609,10408.3
40889,7659.85
25481,10318
21201,8477.53
30617,7760.35
6649,8093.6
22057,8716.03
26337,10728.3
16921,8680.95
28905,8131.83
15209,15053.3
5793,8208.39
32329,8525.77
20345,7818.95
39177,13304.2
31473,8238.89
33185,8402.66
12641,9732.4
29761,8738.52
35753,10135.4
19489,7856.09
37465,10686.9
657,9317.25
40033,7637.66
18633,8135.88
34041,8379.05
17777,9238.66
22914,3545.39
11786,6379.16
13498,6882.24
30618,4434.51
14354,7216.87
34898,4038.86
2370,7121.35
10930,3953.62
16922,4641.97
4082,3745.6
9218,5462.89
28906,4083.09
23770,6146.54
16066,4618.2
27194,8089.81
39178,8453.67
21202,4898.52
12642,6453.6
40890,4065.45
4938,3832.52
22058,4464.07
18634,4800.9
37466,6838.7
15210,9774.9
5794,4922.32
32330,5076.42
19490,4570.34
8362,5000.8
29762,5312.52
28050,4090.19
1514,6232.26
10074,3542.16
3226,8593.71
26338,6785.66
6650,4760.48
658,5864.25
20346,4670.08
40034,4545.58
34042,4270.45
25482,6431.57
33186,5196.93
24626,6306.61
31474,4735.81
7506,4909.85
36610,6786.97
38322,7013.86
35754,6864.78
17778,5436.16
10931,6328.64
22915,6221.26
24627,7431.3
40891,6426.32
4939,6444.6
4083,5712.23
23771,7060.24
15211,10961.4
34043,6125.58
21203,6434.99
12643,8214.41
1515,7449.89
2371,8371.34
14355,9368.62
18635,6160.01
11787,7711.46
3227,9572.47
28907,6686.36
32331,6124.65
19491,5841.28
27195,9605.21
34899,6488.35
28051,6439.07
40035,6657.14
10075,5177.62
29763,6277.87
35755,7719.07
25483,7563.45
22059,7018.09
30619,5543.15
9219,6905.4
6651,6123.76
38323,8199.89
16067,7390.66
39179,9598.85
5795,6223.6
17779,6883.93
26339,8083.24
33187,6583.63
37467,7742.74
36611,7701.97
31475,5753.73
16923,7417.54
7507,5963.67
20347,5854.47
8363,6141.92
13499,8458.02
659,7213.44
4940,9099.79
22916,8031.95
14356,9136.45
15212,13124.6
34044,7654.65
28052,7842.14
17780,7439.41
21204,7578.34
2372,8844.52
11788,9589.89
35756,8672.24
32332,6571.67
24628,8068.63
29764,6637.6
28908,8773.17
39180,11083.4
10076,7345.11
3228,10393.8
23772,7791.43
6652,6356.96
4084,7933.89
1516,7615.22
33188,7225.67
27196,11812
16068,7899.8
10932,9139.24
30620,6260.75
9220,6929.93
7508,6862
34900,8369.17
25484,8600.68
8364,6427.96
16924,9196.31
40892,7804.33
26340,9268.1
40036,9131.52
660,7234.34
5796,7035.05
38324,9256.38
18636,6954.91
13500,8852.18
31476,6713.41
20348,6500.15
22060,7921.49
12644,8255.86
36612,8760.91
19492,6883.74
37468,9262.02
34045,4505.24
29765,4067.13
15213,5892.97
3229,6770.54
28909,4384.49
28053,4647.81
25485,5113.54
21205,4692.09
22917,3996.85
4085,4738.45
4941,4235.25
5797,4349.54
34901,4136.27
8365,4523.69
24629,4963.79
35757,4913.35
16069,3882.19
30621,4045.33
1517,5217.68
9221,5021.18
14357,5439.9
23773,4503.75
40893,4046.76
40037,4724.38
27197,6799.5
13501,4956.69
36613,5144.34
26341,5382.21
33189,5080.29
22061,4638.39
12645,4754.6
19493,4079.73
10933,4143.64
20349,4245.16
31477,4321.49
661,4721.54
2373,5965.37
10077,4043.66
17781,4426.68
11789,5455.26
37469,5085.57
16925,4325.24
32333,4652.41
7509,4293.79
39181,6987.74
6653,4307.33
18637,4226.82
38325,5540.91
34046,7526.99
34902,8502.07
33190,7208.71
5798,6947.51
3230,9841.41
24630,8296.64
29766,7962.68
21206,6343.08
23774,7970.34
15214,10805.6
30622,6563.22
28910,8408.07
16070,6843.68
10934,7933.63
20350,6765.38
8366,6795.55
14358,8727.27
31478,7121.23
35758,8455.14
26342,8777.54
10078,7036.1
1518,7461.89
22062,8035.06
12646,7241.56
4942,8259.4
9222,7169.57
4086,7451.93
36614,8478.16
2374,8195.29
28054,7685.37
39182,10110.3
13502,8243.15
16926,9320.38
37470,9234.31
40894,8124.38
11790,8354.51
19494,7090.92
22918,8150.27
662,6586.59
27198,10462.8
7510,6993.8
38326,8811.15
25486,8844.87
17782,7722.31
6654,6267.8
32334,7004.89
18638,6977.42
40038,8074.2
22919,6497.66
31479,4992.92
34047,3714.56
1519,6001.24
9223,5399.55
14359,8207.3
4087,3359.55
3231,7870.92
10079,2787.74
23775,7163.27
40039,3996.86
35759,7281.24
6655,4911.38
16071,4283.56
22063,4333.3
10935,6501.99
24631,6651.33
37471,6489.19
30623,4786.39
36615,6420.68
15215,9370.24
25487,6746.68
27199,8434.24
39183,8228.4
33191,5603.82
13503,7004.64
17783,6718.52
4943,6557.39
2375,7124.08
29767,6082.09
26343,7619.98
32335,5606.29
7511,5093.66
11791,7283.36
5799,5994.1
34903,6592.06
19495,5125.94
20351,5501.79
21207,5523.6
663,5908.31
40895,6503.49
28055,3979.59
28911,6689.44
18639,5495.99
12647,6600.56
16927,7493.61
38327,7070.69
8367,5425.23
33192,3678.14
23776,3934.54
35760,4249.42
4944,2984.29
40040,3299.36
6656,3465.81
27200,4849.5
22920,3120.64
2376,4816.16
3232,4664.1
14360,4334.57
16072,3573.21
28912,3068.13
5800,3469.36
34904,3393.34
34048,3085.75
1520,4180.64
39184,5001.16
20352,3547.47
10080,2565.2
22064,3170.11
37472,4750.45
26344,4784.57
9224,3580.65
16928,3738.05
30624,3292.35
4088,2572.19
31480,3340.58
19496,3608.01
8368,3652.84
28056,2863.4
10936,3326.43
25488,4574.27
40896,2989.21
18640,3679.46
24632,4441.28
32336,3656.4
38328,4704.91
664,3937.72
15216,4948.46
7512,3638.57
17784,4036.52
21208,3616.96
13504,4185.25
12648,4023.62
36616,4549
29768,3642.75
11792,4382.71
16073,4695.14
27201,10955.8
14361,9755.3
23777,8515.83
3233,10688.5
8369,7472.37
15217,14783.4
34905,6075.05
10081,3273.63
36617,9014.6
1521,8627.54
9225,7177.22
40897,5674.98
2377,10188.9
4945,5617.65
10937,5671.54
26345,9930.3
22065,4627.79
22921,5519.78
4089,3156.86
5801,7416.41
34049,4135.46
40041,4198.89
20353,7427.88
25489,9125.63
31481,7236.78
28057,4214.35
33193,8027.89
29769,7930.14
35761,8590.56
37473,9254.6
16929,7266.58
24633,8877.2
28913,6229.06
665,8030.18
6657,7089.27
21209,7935.46
13505,8685.2
39185,11851.7
18641,7965.36
38329,10180.5
30625,7067.46
12649,8798.71
32337,8008.79
17785,8670.22
11793,8770.23
7513,6971.92
19497,7365.97
14362,11488.8
23778,10831.8
10082,2134.33
34050,2897.6
11794,10074
9226,8245.54
33194,8543.14
15218,11852.3
3234,11026.8
22066,3230.73
26346,10462.1
10938,6422
5802,8682.09
28914,7034.03
666,8113.2
16074,2980.93
34906,8184.7
40898,7048.39
2378,9845.74
28058,2885.54
21210,7418.79
29770,10192
35762,10864
18642,8432.11
22922,6347.74
4090,2201.69
30626,6561.5
31482,7879.4
40042,2989.2
36618,9192.9
8370,8222.81
12650,8302.84
6658,7219.08
25490,9186.52
4946,6239.24
7514,7311.26
27202,12053.1
16930,7972.83
24634,9432.54
13506,9953.32
32338,8808.47
39186,13339.3
20354,8195.32
17786,9831.66
1522,8495.95
37474,9312.28
19498,7479.73
38330,9757.37
40899,2868.17
5803,3530.8
2379,5043.08
15219,6312.43
33195,3997.3
34051,3822.89
11795,4289.91
16931,3380.86
22923,2457.64
14363,5180.88
34907,2694.4
28059,3795.31
1523,4747.27
4091,4034.42
29771,3693.81
35763,4569.92
12651,4551.26
10083,3310.8
24635,4626.58
3235,6017.18
28915,2842.18
22067,3883.6
16075,3703.16
27203,5362.82
39187,5586.72
21211,3805.3
40043,3552.8
4947,2775.94
30627,3325.04
6659,3746.62
26347,4717.38
9227,3907.58
667,4493.26
7515,3782.45
23779,4412.81
36619,4744.45
17787,4139.97
32339,3908.25
25491,4620.1
31483,3677.7
10939,2573.33
37475,5014.3
18643,3875.1
19499,3824.14
38331,4908.38
8371,3823.46
13507,4906.91
20355,3816.16
29772,7432.82
34052,6259.81
22924,8303.04
23780,8544.04
11796,8644.39
1524,7756.36
40044,6654.66
10084,5553.47
14364,9189.55
15220,12437.5
22068,6721.21
3236,10518.3
35764,7866.29
2380,8575.51
4092,5699.19
19500,6099.46
28916,8932.12
28060,6426.15
21212,7311.59
17788,7876.07
33196,6473.95
30628,6097.99
40900,8589.93
26348,8740.98
24636,8403.61
16076,7333.56
10940,8489.63
36620,7876.53
38332,8450.89
4948,8249.71
25492,8233.14
34908,8497.37
27204,11003.4
5804,6940.53
9228,7137.51
6660,6313.76
12652,8618.44
8372,6387.6
7516,6218.18
39188,11020.7
31484,6176.69
37476,7954.08
16932,9215.58
20356,6130.74
13508,8461.74
32340,5925.22
18644,6572.7
668,7612.96
29773,6515.34
33197,5716.96
14365,8062.78
4093,6059.77
1525,6810.5
35765,7936.07
16077,5533.96
21213,5609.84
28917,6784.48
10941,6289.35
30629,5265.43
34053,6160.3
27205,9725.71
10085,5200.6
28061,6257.67
40045,6837.99
15221,10858.3
24637,7239.37
13509,8107.29
31485,5105.54
22925,5838.14
12653,7657.91
4949,6499.27
34909,6666.66
8373,5205.63
11797,8537.73
39189,10622
37477,8002.65
40901,6760.57
3237,9690.14
9229,5699.06
22069,6228.14
25493,7132.41
16933,6358.47
2381,7484.61
6661,5412.99
17789,5716.21
5805,6002.62
19501,4526.08
36621,7917.84
7517,5122.82
23781,6959.29
20357,4811.1
669,6867.37
26349,7287.1
18645,4904.61
32341,5022.09
38333,7978.15
22926,4913.35
3238,6438.51
16078,2184.28
28062,2412.69
35766,5814.92
10942,4830.22
34054,2729.95
21214,5012.97
14366,5176.68
10086,1966.14
39190,7751.8
30630,4253.64
33198,5076.42
28918,5302.2
9230,4585.38
34910,5756.17
8374,4334.66
16934,5605.09
1526,4767.33
22070,2432.23
31486,4507.72
11798,4950.06
24638,5756.56
27206,7516.56
13510,5044.51
15222,7727.78
18646,4697.43
4950,4595.31
17790,5082.15
23782,5708.69
7518,4090.8
25494,5809.59
37478,5536.99
6662,4036.85
29774,5312.33
40902,5066.81
40046,2863.21
19502,4306.58
5806,4569.79
36622,5581.73
26350,5478.19
2382,4956.38
4094,2037.29
20358,4741.26
32342,5031.91
38334,5247.49
670,4604.08
12654,4610.92
24639,9494.82
14367,9295.66
1527,9316.15
3239,13012
34055,7023.45
16079,6413.53
4951,9530.79
33199,8135.38
10087,4688.79
9231,8492.63
8375,7731.47
22071,6910.43
29775,7786.53
27207,13231.1
21215,8761.83
34911,8710.55
23783,9578.14
10943,9029.17
2383,10381.3
37479,9232.27
20359,7287.39
28063,7276.61
22927,8510.16
11799,11375.4
40903,9228.36
5807,8512.15
13511,9899.57
35767,9703.21
25495,9375.26
31487,7239.2
4095,6412.3
30631,6941.46
6663,7553.55
17791,8507.47
39191,13251.7
32343,7265.8
15223,15331.1
40047,6658.93
7519,7688.45
19503,6910.52
28919,9318.22
671,8986.56
12655,9973.7
38335,9735.91
26351,9878.17
36623,9380.54
16935,9055.6
18647,7450.25
34056,6025.5
27208,8748.01
14368,7601.07
16080,5833.28
22072,5353.06
35768,7443.8
6664,5467.35
9232,6048.96
8376,5470.8
2384,6792.46
3240,8833.92
10088,4667.93
40904,8499.35
1528,6531.14
23784,6997.61
10944,8088.78
34912,8318.3
4952,7915.78
21216,6238.95
4096,5135.72
13512,7730.8
5808,5998.61
31488,5363.94
20360,5174.88
37480,7023.74
25496,6702.46
28064,5432.03
22928,7382.93
30632,5296.4
28920,8021.35
19504,5078.6
40048,6231.86
39192,9702.02
33200,5717.06
15224,10040.1
17792,6211.92
24640,6780.27
36624,7035.53
32344,5310.6
7520,5376.57
11800,7941.66
16936,8084.19
29776,6362.33
672,6456.88
26352,6514.34
12656,7295.6
18648,5544.98
38336,6682.73
35769,8170.55
10089,4133.13
27209,10592.3
21217,5905.88
40905,6458.94
4953,5735.79
23785,8609.52
14369,9242.3
9233,6702.79
34913,6407.47
2385,8601.36
1529,7680.61
28921,6356.78
6665,6497
40049,4521.47
31489,6439.88
13513,8569.05
33201,7101.47
25497,8609.7
8377,6657.49
24641,8901.99
22929,5865.99
15225,10370.3
28065,4208.7
20361,6554.32
39193,11166
16081,3588.63
5809,6757.06
17793,7513.27
29777,6720.8
34057,4376.52
4097,4066.08
673,7602.18
30633,6231.18
12657,9213.67
19505,6672.1
3241,9832.23
22073,3754.09
11801,9565.08
36625,8534.16
7521,6561.05
32345,6507.91
10945,6470.37
18649,7043.6
16937,6167.49
26353,9137.12
38337,8544.51
37481,8380.07
16082,5464.58
14370,5521.43
2386,5064.49
6666,3850.94
8378,3948.93
9234,4537.03
21218,3897.85
34914,4661.12
10090,3998.16
28922,4720.86
23786,4745.36
27210,6337.68
25498,4775.88
20362,3621.69
28066,4952.48
15226,7460.01
30634,3591.33
33202,4152.56
35770,5150.39
1530,4727.2
22074,4956.8
40050,5238.12
22930,4179.16
3242,6355.85
4098,4296.62
5810,4362.25
36626,5048.76
34058,5145.83
13514,4978.04
7522,3944.6
31490,3750.37
19506,3672.96
4954,4405.5
17794,4618.61
11802,5056.6
29778,4404.86
16938,5204.26
26354,4771.46
24642,4732.24
39194,6427.86
10946,4483.6
37482,5053.28
32346,3879.21
40906,5178.87
18650,3869.28
12658,5135.85
674,4571.15
38338,4977.88
2387,6216.12
35771,5254.28
34915,3514.34
28067,3755.58
23787,5117.19
4955,3506.21
20363,3253.29
21219,3674.54
27211,7137.16
16083,3482.04
33203,4047.58
40051,4319.09
15227,8142.29
22931,3404.41
28923,3690.66
36627,5313.87
675,4800.05
7523,3934.87
1531,5355.21
25499,5182.39
4099,3436.16
3243,6995.61
30635,3713.42
11803,5671.28
19507,3283.64
17795,4197.43
22075,3721.93
8379,3987.38
13515,5809.2
26355,5944.91
24643,4996.28
29779,4018.57
16939,3741.43
10091,3187.18
6667,4101.34
9235,4345.59
5811,4106.97
32347,3685.26
37483,5560.14
14371,6405.66
39195,8247.05
31491,3717.68
34059,3471.34
12659,5363.99
40907,4109.73
38339,6139.22
10947,3464.47
18651,3570.06
28068,2878.86
36628,6678.87
16084,3849.21
34916,5647.92
4100,2231.44
23788,6254.98
40052,2718.16
8380,6244.37
19508,6441.35
2388,7764.69
28924,5482.21
14372,8369.45
33204,6703.6
21220,6349.04
1532,7814.78
11804,6565.68
10948,5089.96
25500,8263.25
7524,6509.35
5812,5467.03
30636,5810.8
29780,6107.62
35772,6727.52
22076,3261.98
40908,5515.39
32348,6559.92
3244,8293.86
22932,4945.33
15228,9690.26
20364,6345.47
27212,8660.17
13516,7899.97
39196,9272.57
10092,1999.09
26356,7696.54
12660,6815.52
9236,6255.16
34060,3007.64
31492,6997.07
17796,6383.16
6668,5687.42
676,6351.54
24644,6818.94
38340,7132.5
16940,6146.12
4956,4789.14
18652,6254.03
37484,7678.8
22933,3210.75
25501,4273.73
4101,2939.63
28925,3545.6
