"Id","Sales"
35708,7771.062
26292,8496.456
33996,4223.371
28860,4596.285
25436,8082.514
29716,5985.068
36564,7816.778
8316,5510.128
9172,5822.3
15164,11564.702
24580,7805.126
32284,5444.083
4036,3713.31
7460,5605.923
23724,7491.217
28004,4060.258
37420,8111.086
14308,9898.048
18588,5152.861
6604,5576.603
38276,8360.236
4892,4588.786
10884,4640.564
33140,5811.017
31428,5588.968
19444,5140.198
22868,4256.67
20300,4803.327
39988,4371.134
27148,11192.44
5748,5788.303
40844,4973.84
16876,4767.896
12596,8052.04
22012,3943.834
30572,5270.419
16020,4166.8
11740,7724.279
17732,5901.047
1468,7855.519
21156,5030.937
13452,9196.42
612,7571.354
10028,3399.443
39132,11606.28
34853,3671.622
28861,3987.639
29717,3967.875
6605,3444.329
9173,3986.863
15165,9659.864
24581,5269.036
27149,8951.682
40845,4400.303
4037,3360.335
23725,5265.049
28005,3597.568
14309,7185.242
25437,5559.796
10029,3046.328
16877,4201.532
32285,3420.435
21157,3544.59
4893,3727.087
10885,3770.207
11741,5251.032
22869,3710.911
7461,3457.712
33141,3942.804
8317,3450.591
5749,3678.912
39989,3707.431
33997,3316.358
12597,5396.917
38277,6294.46
37421,5528.68
16021,3891.159
22013,3545.593
19445,3327.237
31429,3495.39
20301,3144.256
30573,3433.613
35709,5195.018
1469,5438.226
36565,5092.386
2325,6417.731
26293,6380.154
18589,3423.136
17733,4197.494
39133,9280.855
13453,6197.315
613,5033.619
3181,8668.766
40846,4100.544
27150,6881.302
30574,3156.974
6606,3129.152
39990,3820.088
4038,3312.058
8318,3259.065
16878,4486.408
14310,5595.926
5750,3274.586
15166,7932.572
4894,3683.495
23726,4778.103
9174,3390.577
16022,4442.57
13454,5658.043
22870,3574.543
31430,3278.239
39134,7240.582
33142,3256.561
10030,3290.304
35710,4569.286
25438,5239.598
21158,3055.551
28006,3446.077
33998,3579.782
36566,4819.89
3182,6514.871
22014,3635.126
28862,3730.632
34854,3859.945
17734,4077.263
24582,4889.094
1470,4799.814
19446,3285.827
18590,3214.276
12598,4979.852
2326,5437.819
20302,2991.666
10886,4126.698
614,4287.83
11742,4833.678
37422,5521.237
32286,3083.49
7462,3323.658
29718,3472.388
26294,5527.744
38278,5744.028
23727,8346.72
5751,6617.198
16879,5125.418
8319,6859.811
33999,3083.353
27151,12324.15
40847,4886.144
28007,3048.029
28863,4772.722
22871,4637.38
4039,2628.105
22015,3140.254
39991,2977.549
10031,2364.682
35711,7898.097
31431,6800.43
6607,6715.153
2327,9589.071
15167,11870.88
9175,7510.064
11743,7762.808
30575,6475.062
16023,3150.148
17735,7385.5
34855,4857.858
39135,11977.91
14311,10299.408
1471,8395.433
25439,9198.973
12599,8542.245
37423,8559.517
4895,4590.241
3183,11242.26
26295,10090.006
13455,9360.025
615,8157.994
7463,6610.359
24583,8927.785
18591,7000.408
33143,7186.766
20303,6878.771
10887,4606.702
29719,6783.402
36567,8387.236
21159,6788.913
38279,9433.501
32287,6652.059
19447,7148.624
5752,4234.465
28008,4337.688
35712,5045.416
22872,4555.557
4040,4104.669
22016,4229.2
14312,5632.443
16880,5074.611
31432,3962.867
23728,5204.563
2328,5521.98
9176,4482.536
6608,3878.507
34000,3965.343
13456,5489.829
10888,4638.399
17736,4387.751
28864,4778.623
10032,3415.98
39136,6875.007
27152,6469.758
12600,5058.742
25440,5157.54
21160,3746.637
4896,4679.759
15168,6850.626
3184,6544.809
40848,4918.306
19448,3800.556
16024,4163.149
24584,5014.785
34856,4678.827
616,4567.942
33144,4395.02
8320,3839.385
18592,3767.441
37424,5187.946
1472,5027.224
29720,4415.617
11744,5188.912
36568,4787.234
32288,4030.753
30576,3784.645
7464,3909.671
39992,3859.681
38280,5413.767
20304,3585.599
26296,5489.852
5753,8708.12
8321,8606.63
35713,9735.436
9177,9648.829
15169,14904.75
10033,5782.824
28009,7217.726
26297,11314.16
4041,6369.792
28865,9392.736
13457,11303.41
22873,8889.548
23729,10164.456
33145,9025.334
31433,8532.702
6609,8324.159
21161,8340.238
4897,8964.284
17737,10074.879
3185,13000.61
40849,9745.951
22017,7390.354
24585,10243.057
34857,9503.205
617,9301.959
16025,8105.515
39137,13868.97
7465,8570.165
12601,10158.381
25441,10697.718
34001,7187.022
29721,9143.89
16881,10317.864
11745,9615.197
10889,9289.973
1473,9841.373
30577,8193.499
27153,13720.09
14313,12254.35
19449,8722.696
20305,8112.32
39993,7149.265
32289,8246.889
18593,8627.506
2329,10862.87
38281,10673.66
37425,10076.565
36569,9718.127
22874,3682.719
10890,3976.811
28866,3946.329
24586,4481.452
4042,3640.224
34002,3727.927
35714,4673.956
11746,4822.727
26298,4702.258
3186,6050.067
10034,3367.923
29722,4008.61
16026,4192.698
23730,4436.393
22018,3759.347
9178,3943.983
34858,3958.438
28010,3821.703
25442,4452.701
33146,3937.828
7466,3327.178
40850,4486.765
36570,4676.824
39994,3868.81
18594,3319.309
31434,3367.86
618,4236.135
2330,4703.442
4898,3824.596
30578,3572.02
1474,4409.071
8322,3268.292
39138,6731.211
20306,2970.43
15170,6916.749
32290,3367.342
37426,4767.873
21162,3506.977
13458,5223.059
19450,3130.852
38282,4937.352
14314,5515.879
17738,3849.145
5754,3656.511
12602,4988.652
16882,4249.237
27154,6012.101
6610,3463.883
3187,7371.878
16027,3291.741
24587,5714.724
28867,3986.102
21163,4832.977
11747,5607.764
34003,3094.713
2331,5486.589
9179,4975.08
26299,6144.688
40851,4646.834
35715,6514.423
23731,5751.804
31435,4644.409
34859,4074.172
37427,5865.397
10035,2447.658
30579,4940.504
36571,6253.584
6611,4179.901
38283,6578.279
4899,3597.668
15171,8869.684
28011,3228.127
4043,2716.632
22875,3673.292
20307,4217.924
32291,4809
8323,4146.526
27155,8459.531
1475,5186.954
10891,3711.856
16883,4542.166
18595,4677.667
22019,2788.825
39139,9652.036
25443,5534.66
5755,4289.31
33147,5601.125
14315,6507.073
29723,5212.109
12603,5672.529
17739,5331.458
13459,6203.442
7467,4127.859
19451,4182.875
39995,3086.72
619,5136.719
24588,7271.933
3188,9290.664
9180,5773.777
38284,7379.015
35716,7395.147
34860,6446.37
26300,7777.591
4044,4835.961
34004,5500.58
15172,10955.049
11748,6882.303
28012,5468.109
6612,5407.419
40852,6437.14
29724,6101.499
36572,7301.775
31436,5173.757
22876,5994.842
4900,6015.581
28868,6447.779
25444,7394.122
17740,6197.347
1476,7002.72
23732,7329.848
32292,5213.214
12604,7064.212
18596,5423.72
37428,7237.986
10892,6094.512
5756,5824.685
39140,10169.231
22020,5667.315
7468,5350.094
16884,7160.588
20308,4856.12
10036,4332.833
14316,7993.343
2332,7587.142
33148,5724.07
19452,5194.517
21164,5374.378
30580,5340.414
39996,5512.536
13460,7585.257
16028,6086.653
27156,9661.57
620,6815.734
8324,5260.632
26301,8800.137
28869,10031.171
34861,5503.432
11749,8217.05
32293,4845.325
38285,6980.622
24589,7471.646
23733,6958.694
15173,9384.653
22877,5540.533
40853,5507.061
29725,8483.539
5757,5016.904
17741,6199.21
28013,8137.359
9181,5523.226
10037,4243.785
16885,6269.098
6613,4947.218
27157,10825.716
4901,5084.623
10893,5849.786
36573,6922.552
37429,7274.935
4045,4267.142
33149,5413.118
39141,9418.21
8325,5018.699
14317,7217.771
1477,6244.943
12605,7212.782
18597,5487.542
16029,5337.163
34005,4261.645
22021,4821.368
621,5983.721
20309,4698.141
31437,4994.584
30581,6184.192
35717,6443.869
7469,4914.44
25445,8234.186
2333,6969.573
3189,8433.847
21165,5384.373
19453,5098.45
13461,7266.74
39997,4295.42
6614,3805.862
22878,5445.424
16886,6156.091
23734,4915.774
9182,4209.289
28870,5708.646
5758,4095.637
15174,7153.706
4046,4456.909
10038,3833.43
1478,4906.407
25446,5105.39
37430,4965.599
4902,5612.904
10894,5556.953
3190,6004.609
16030,5521.51
30582,3954.02
24590,5101.781
34862,5690.706
27158,6197.892
8326,3849.338
39998,5189.119
35718,4874.512
12606,4635.895
18598,4003.858
28014,5241.985
40854,6015.175
29726,4557.999
22022,5746.844
11750,4651.114
36574,4885.273
19454,3946.445
622,4773.539
14318,5095.512
33150,4254.992
20310,3764.141
2334,5338.324
21166,3967.591
34006,5156.95
38286,5155.953
32294,4043.063
13462,5011.065
39142,6141.727
31438,3923.249
17742,4470.733
26302,5428.107
7470,3877.281
27159,9109.137
10895,4901.744
4047,3401.543
10039,3022.496
35719,6718.364
23735,6709.448
15175,9038.694
34007,3593.006
6615,4864.506
9183,5163.131
22879,4574.837
16031,3686.952
3191,9008.887
5759,5128.889
16887,4933.668
8327,4685.34
39999,3729.322
12607,6649.936
25447,6895.001
40855,5342.778
4903,4761.915
29727,5752.693
22023,3286.77
28871,4599.319
24591,6718.89
34863,4819.121
7471,4648.694
31439,4638.648
14319,6293.7
33151,5390.534
1479,6203.3
623,6103.02
28015,3486.56
37431,6854.301
2335,6614.513
20311,4102.504
30583,4751.123
36575,6753.207
13463,6700.912
38287,6751.684
19455,4352.526
17743,5327.223
21167,4568.531
32295,4740.836
39143,9530.906
18599,4539.73
26303,6773.396
11751,7395.399
27160,10843.53
5760,5039.961
16888,6401.51
4904,5513.931
14320,8379.348
4048,4802.587
31440,5412.818
15176,12133.05
2336,8312.771
33152,5649.656
8328,5025.625
10040,4323.962
34008,5185.134
37432,8072.591
29728,5861.014
9184,5639.753
10896,5493.001
22880,5405.91
16032,5726.903
34864,5696.297
17744,5577.5
23736,7351.012
28016,5119.976
20312,4773.262
25448,7914.112
6616,4961.233
28872,5780.265
18600,5016.751
3192,10546.96
22024,5310.727
35720,7478.52
24592,7483.748
7472,5119.214
30584,5498.049
1480,7443.972
36576,7547.574
624,6794.72
40000,5523.479
11752,6915.281
12608,7091.683
21168,5260.134
38288,8531.799
26304,8563.264
19456,4991.688
13464,7846.532
32296,5246.531
40856,6187.713
39144,11354.58
35721,9854.683
9185,9366.606
4905,9702.5
23737,9431.708
31441,7980.913
10041,7483.519
5761,8660.078
3193,12410.79
22881,8988.847
15177,13574.93
8329,8190.684
28873,9947.559
12609,9501.466
30585,7694.978
2337,10640.93
625,9048.089
34865,9905.543
27161,12466.22
16033,9388.394
21169,7873.776
29729,8687.479
22025,8907.643
34009,9087.368
4049,8185.069
19457,7866.953
24593,9351.285
7473,8173.307
28017,9258.895
6617,8020.197
40001,9389.123
37433,9913.442
40857,10720.227
10897,9602.202
18601,7778.567
36577,9540.046
33153,8967.344
39145,12802.77
13465,10423.129
14321,11155.81
17745,9050.342
11753,9448.635
20313,7351.408
32297,8148.786
38289,10225.948
1481,9695.311
16889,10143.537
25449,9686.874
26305,10379.5
31442,7664.845
16034,5440.231
23738,9745.785
22882,6006.37
35722,10098.942
34866,6782.889
36578,10068.928
28874,6658.109
11754,10011.757
5762,7644.793
34010,5543.457
4050,4923.063
24594,10197.456
17746,7963.761
22026,5278.026
9186,7939.95
13466,12319.5
15178,15416.28
30586,6973.421
27162,14391.67
21170,6756.088
29730,7862.997
7474,7481.236
37434,10990.63
40858,7122.73
3194,14090.14
1482,10392.529
10898,6331.595
39146,13613.24
28018,5349.777
38290,11648.76
19458,7357.665
6618,7264.705
16890,6810.539
10042,4487.604
25450,11144.24
8330,7263.165
32298,7262.687
2338,11980.92
4906,6381.585
26306,12007.77
40002,5669.221
14322,13414.65
626,9495.326
18602,7021.358
12610,10495.7
33154,8088.131
20314,6671.645
4051,3099.405
3195,7417.211
24595,5901.809
16035,3415.416
23739,6128.489
25451,5956.867
30587,4961.627
11755,6430.721
28875,5792.901
31443,4745.047
17747,5386.269
34867,6074.922
1483,5674.658
22883,5588.872
9187,5407.899
15179,8037.637
35723,6323.738
34011,3362.692
8331,4958.536
40003,3201.662
38291,6350.881
36579,6018.147
26307,6255.741
4907,5692.271
22027,3214.05
28019,3165.153
10043,2714.492
5763,5427.753
10899,5603.649
29731,5522.819
7475,4918.039
2339,6151.378
27163,7697.554
16891,6135.767
37435,6132.471
14323,6781.402
18603,4703.699
21171,4566.587
6619,5046.873
40859,5715.42
39147,8149.894
19459,4672.826
13467,6727.419
33155,5311.505
32299,4768.655
627,5694.755
12611,6227.513
20315,4335.381
4052,3289.467
35724,4006.719
3196,5051.826
16036,4111.936
31444,3577.328
22884,3454.707
11756,3871.076
28876,3589.996
10900,3572.506
34012,3566.032
40004,3616.967
30588,3531.1
27164,5195.307
34868,3570.883
10044,3170.638
25452,4104.785
15180,6041.807
22028,3666.421
38292,4420.608
24596,4103.888
8332,3720.429
36580,4113.229
28020,3577.007
1484,4013.618
9188,4258.189
20316,3410.853
29732,3698.381
14324,5011.017
5764,3561.663
4908,3449.997
16892,4092.231
17748,4009.083
26308,4329.967
39148,5389.931
628,3855.331
23740,3938.715
13468,4819.332
18604,3714.67
21172,3736.873
6620,3595.555
33156,4173.571
7476,3570.223
19460,3611.915
32300,3768.269
37436,4168.666
40860,3954.695
2340,4318.871
12612,4236.715
34869,4461.247
28877,4401.829
4053,4126.769
30589,4613.869
22885,4166.733
15181,7700.047
31445,4733.328
24597,5614.224
11757,5323.406
4909,4310.222
10901,4394.568
28021,4426.119
9189,5927.413
23741,5399.364
35725,5508.264
14325,6347.674
22029,4501.186
40005,4576.915
10045,3928.397
36581,5576.838
16037,4348.692
26309,6031.682
29733,4886.884
13469,5912.103
1485,5817.78
3197,7451.096
27165,6984.554
33157,5468.179
18605,4681.015
8333,4988.84
2341,6427.394
34013,4592.854
38293,5859.934
40861,4808.232
5765,4822.461
629,5548.669
7477,4916.651
39149,7269.264
32301,4958.623
6621,4852.393
37437,5663.898
16893,4622.931
20317,4485.529
19461,4762.185
12613,5528.409
25453,5645.231
21173,4911.161
17749,4961.222
22030,6158.739
10902,6045.439
22886,6276.676
28878,6641.895
23742,6944.031
9190,6240.674
24598,6696.182
15182,9571.427
34870,6298.433
4054,5871.907
4910,6305.187
35726,7140.997
8334,5324.599
16038,6559.823
30590,5616.33
16894,7259.162
36582,6536.478
14326,6966.59
3198,8273.519
26310,7358.229
38294,7357.626
11758,6866.907
27166,8473.908
40006,6202.971
10046,4919.507
29734,6308.703
2342,7064
40862,7052.389
32302,5863.048
20318,5197.95
18606,5411.495
31446,5591.641
33158,6010.585
21174,5594.199
28022,6018.756
5766,5837.364
34014,5540.661
37438,6802.61
39150,9252.189
6622,5066.881
13470,6599.042
1486,6306.046
19462,5370.701
630,5801.539
12614,6409.692
7478,5151.563
25454,6743.12
17750,6238.977
23743,4777.22
4055,2994.779
3199,6216.836
31447,4100.417
16039,3919.487
15183,7554.809
8335,4421.511
40863,3799.927
4911,3461.136
10903,3503.213
28879,3519.847
9191,4864.546
24599,5080.696
22887,3230.28
22031,3221.33
34871,3586.441
20319,3893.587
10047,2778.962
35727,4848.346
34015,3333.984
6623,4189.968
2343,5410.155
29735,4351.507
30591,3991.853
14327,6454.29
11759,4770.477
36583,5029.108
37439,5035.969
28023,3206.373
33159,4697.493
27167,6406.752
38295,5432.653
40007,3303.882
1487,4776.198
16895,4069.787
18607,4200.172
39151,6775.997
12615,5190.91
26311,5491.057
5767,4260.131
17751,4938.081
19463,3979.436
7479,4202.944
21175,4207.116
13471,5576.137
25455,5145.174
32303,4243.607
631,4660.447
9192,5836.87
40864,4770.821
15184,10295.276
2344,7872.841
4056,4287.499
22888,4074.425
4912,4781.919
23744,6242.298
28024,4164.224
29736,5039.133
34872,4599.773
8336,5181.638
28880,4645.601
24600,6664.924
34016,4214.015
16896,4955.126
22032,4049.469
12616,6815.919
30592,4863.367
36584,6882.464
16040,4780.721
3200,10155.86
39152,10396.937
35728,6553.83
632,6288.322
25456,6800.355
14328,7478.958
10048,4183.374
21176,4835.458
10904,5122.685
32304,4787.716
18608,4553.534
11760,6703.026
38296,7829.848
33160,5350.061
31448,4703.675
20320,4368.075
6624,4972.036
27168,9828.169
17752,5159.167
1488,6640.639
26312,7638.138
37440,7172.207
7480,5051.393
19464,4438.697
13472,7044.643
40008,4315.928
5768,4945.565
15185,8446.644
22889,4701.586
21177,4962.153
35729,6147.489
3201,7872.673
23745,6192.554
28881,4871.864
10049,3153.295
4913,4665.298
14329,7536.888
33161,5443.554
30593,4938.862
4057,3322.188
22033,3866.033
34017,3792.519
7481,5129.563
20321,4740.855
16041,4160.674
25457,6334.891
1489,6284.361
28025,3677.956
29737,5358.986
2345,6911.555
24601,6276.916
11761,5918.82
36585,6130.256
26313,6729.427
34873,4935.968
17753,5650.684
19465,5076.758
633,5995.586
5769,5254.098
9193,5729.997
12617,6248.463
39153,7886.534
16897,5539.934
31449,4949.753
6625,5152.178
10905,4708.444
18609,5166.471
8337,5309.372
27169,7836.748
13473,7061.844
32305,5176.708
37441,6159.389
40865,4926.687
40009,3658.915
38297,6437.918
22890,11460.42
34874,11779.49
22034,8293.084
23746,11624.71
10050,6360.469
16042,8524.271
31450,10069.848
21178,9738.548
4058,7661.308
35730,11515.05
33162,10822.87
34018,7540.22
13474,11651.85
14330,12523.8
29738,11000.483
3202,15117.63
28026,8235.851
15186,16582.82
11762,10879.478
1490,11947.93
28882,12052.95
36586,11531.61
19466,9845.789
10906,11294.59
27170,15424.26
8338,9691.474
25458,12347.61
39154,15771.02
24602,11878.52
9194,11157.36
4914,11211.04
2346,13198.94
20322,9129.777
30594,9734.675
38298,12514.16
18610,9850.195
32306,10215.052
5770,10189.642
40010,7608.435
7482,9791.015
16898,12801.6
40866,11557.664
12618,10801.321
6626,9575.989
37442,12024.9
634,11105.07
26314,13186.13
17754,10763.857
21179,7044.405
23747,8461.211
31451,6078.236
29739,6622.044
10051,4443.494
22891,7406.143
16043,7149.66
11763,7043.189
5771,5847.44
15187,13741.52
34019,5949.795
27171,12527.8
34875,7976.169
36587,8207.839
1491,8034.053
4059,5005.736
19467,6487.177
28027,5785.942
13475,8273.496
35731,8135.485
33163,7056.266
22035,6296.118
14331,8530.8
25459,8934.939
3203,11175.61
28883,8115.136
38299,8804.396
39155,12277.37
8339,5832.137
24603,8552.07
40011,5678.305
9195,6316.03
4915,6985.831
20323,6367.469
30595,6001.552
10907,7009.87
635,7295.215
2347,8499.647
16899,9195.69
26315,9351.13
40867,7991.731
37443,8387.911
7483,5721.572
6627,5587.218
32307,6173.485
12619,7501.268
17755,7374.317
18611,6689.946
34876,4697.097
23748,6684.164
34020,2538.348
16044,2646.067
22892,4310.44
28028,2372.513
4060,2127.529
40012,2594.449
31452,5099.595
24604,6642.453
10052,1981.555
11764,6423.947
36588,6424.535
15188,9012.942
30596,5019.109
1492,6421.725
27172,8424.068
35732,6687.244
9196,5817.171
10908,4234.56
16900,5087.089
20324,4921.709
636,6334.679
14332,7887.223
8340,5388.632
38300,6815.324
3204,8229.023
22036,2538.559
40868,4658.681
39156,8574.968
33164,5680.022
4916,4258.152
37444,6416.383
5772,5695.201
2348,7169.658
28884,4485.314
13476,7190.729
29740,5599.751
7484,5142.636
12620,6507.032
19468,5289.537
17756,5951.461
25460,6658.164
18612,5420.781
32308,5236.514
6628,5381.574
26316,7060.818
21180,4971.568
34877,5568.414
34021,5500.836
22893,5188.015
31453,6640.208
36589,7808.234
3205,10351.908
4061,4836.438
10053,4317.466
14333,9572.631
16045,5561.272
24605,7724.653
40869,5702.272
11765,7545.029
1493,8258.922
28885,5505.778
15189,10757.02
35733,7473.115
30597,6335.466
10909,5638.986
23749,7073.518
29741,6491.6
8341,6713.039
40013,5445.029
28029,5180.02
4917,5500.482
16901,6067.382
7485,6791.554
9197,7194.449
38301,8456.597
19469,6300.724
2349,9011.845
27173,9929.362
33165,6792.59
32309,6552.515
37445,8246.57
25461,8098.429
18613,6277.682
20325,5734.899
12621,8264.998
17757,6513.633
5773,6590.815
22037,5323.09
26317,8498.347
6629,6692.8
21181,5957.973
39157,10495.75
13477,9158.359
637,7691.498
4062,4669.442
16046,4914.987
31454,4115.436
24606,5231.205
3206,6473.434
22894,4941.239
28886,5122.426
35734,5096.775
34022,4530.152
11766,4931.284
1494,5117.015
15190,7349.384
23750,5143.194
28030,4949.783
34878,4946.88
38302,5687.105
9198,4605.683
29742,4274.181
8342,3959.513
14334,5638.254
10910,4860.708
16902,5470.497
30598,3918.807
36590,5121.649
33166,4514.381
10054,4018.123
5774,4092.772
27174,6649.83
22038,5001.281
40870,4881.198
37446,5294.29
17758,4322.593
4918,4969.685
18614,4060.692
40014,4406.053
19470,4007.088
13478,5240.715
7486,3844.286
32310,4271.737
12622,4995.952
638,4728.896
26318,5785.737
2350,5667.579
39158,6833.976
25462,5373.741
21182,4075.758
20326,3943.629
6630,3938.573
11767,8954.894
22895,6144.335
16047,4537.361
31455,8009.704
23751,9554.288
28031,4156.685
22039,4330.695
3207,11883.96
24607,9766.823
34023,4268.274
26319,10827.39
15191,13133.91
4063,3743.501
28887,6523.092
8343,8011.126
40015,4351.337
10055,3397.541
35735,9124.867
40871,6718.057
2351,10196.227
30599,7651.087
9199,8896.417
34879,6629.962
27175,13003.11
36591,9230.325
10911,6233.856
14335,10960.917
37447,9443.426
20327,7660.606
33167,8654.756
32311,7958.082
16903,7130.96
12623,9219.675
4919,6143.087
18615,8096.383
39159,12745.96
19471,8140.118
5775,8042.582
639,8718.076
21183,7984.526
6631,7763.792
17759,9303
38303,10203.614
29743,8423.781
25463,10097.33
7487,7877.757
13479,10130.711
1495,9068.377
22896,4881.746
16048,5708.848
4064,5343.827
14336,7057.768
28888,5636.245
10056,4627.561
34024,5616.743
22040,5228.466
31456,4562.201
11768,5572.532
26320,6956.938
24608,6210.082
3208,7522.768
30600,4490.603
40872,5540.595
20328,4276.368
4920,5305.926
35736,5870.398
15192,8606.66
2352,6892.925
32312,4769.671
9200,4792.48
23752,5577.158
18616,4568.523
5776,4504.746
40016,5381.058
1496,6038.949
6632,4469.463
28032,5714.713
21184,4517.23
10912,5045.725
16904,5538.073
8344,4536.465
37448,6394.569
640,5719.177
7488,4402.406
29744,4719.772
33168,5003.315
17760,4876.788
27176,7869.73
36592,6196.685
12624,6001.433
19472,4433.392
38304,6823.048
39160,8042.755
34880,5300.711
25464,6331.487
13480,6229.304
4921,8526.083
3209,16047.86
22041,8899.222
11769,12053.04
35737,12339.63
27177,17081.08
4065,8053.08
34881,8751.563
21185,9534.961
10913,8577.802
28889,8822.449
2353,15515.67
18617,10461.607
32313,10265.714
34025,8794.939
9201,11126.58
33169,10597.674
7489,10480.9
8345,10307.909
40017,9248.226
12625,13507.01
6633,10201.676
40873,9185.294
16905,9880.479
15193,18504.8
31457,10829.19
37449,14735.69
23753,12268.25
16049,10019.075
1497,13550.56
641,12704.12
36593,13947.34
39161,16106.46
22897,8353.43
28033,8786.817
14337,12390.013
29745,10394.534
10057,7550.335
13481,13461.95
38305,15867.45
30601,10213.953
5777,9978.84
17761,11759.56
19473,10283.986
24609,14011.77
20329,9576.005
25465,14714.31
26321,16089.49
3210,8776.999
4922,6596.246
23754,6541.851
22042,5239.224
12626,6540.51
6634,5047.878
40874,6657.594
28890,6665.095
9202,5270.124
16050,5773.287
31458,4863.263
2354,7143.936
34882,6571.426
25466,6424.173
21186,4765.338
4066,5409.422
35738,7025.383
15194,10086.292
7490,4972.602
29746,5805.488
30602,5166.627
22898,5800.177
40018,5822.918
19474,4643.718
8346,4909.828
27178,8851.329
16906,6568.585
28034,5563.72
14338,7220.19
26322,6999.166
24610,6241.456
38306,7120.463
10914,6404.996
36594,6592.941
20330,4531.502
5778,5540.041
13482,7087.151
10058,4650.86
32314,4899.237
34026,5481.608
17762,5638.653
37450,6784.6
1498,6251.045
11770,6852.377
18618,4796.733
39162,9364.747
33170,5374.42
642,6105.141
9203,4699.758
29747,4479.854
28035,3458.604
22043,3412.925
2355,6192.218
16051,4295.537
34883,4903.006
10059,3197.047
21187,4031.858
14339,5824.923
40875,4551.225
17763,4631.467
3211,7498.435
22899,4296.626
4067,3277.515
15195,7886.95
31459,4122.634
27179,7207.216
40019,3298.472
23755,5289.635
1499,5385.645
35739,5550.812
28891,4754.146
34027,3610.077
13483,5899.93
32315,4234.249
33171,4639.486
24611,5305.933
39163,7300.319
16907,5259.979
12627,5817.928
5779,4605.617
4923,4776.785
25467,5594.448
8347,4362.426
11771,5815.539
643,5142.592
30603,4274.974
38307,6128.266
36595,5622.297
6635,4460.707
7491,4408.237
26323,6068.544
20331,3693.818
19475,3842.739
18619,4032.505
10915,4814.055
37451,5920.603
29748,5139.011
9204,5415.753
40876,4282.812
10060,3206.664
22044,3281.664
28036,3410.734
22900,3913.085
35740,5791.991
1500,5911.047
31460,4594.037
34028,3087.689
8348,4945.715
34884,4072.278
25468,7120.864
5780,5548.586
2356,6921.756
23756,6766.778
17764,4948.795
40020,3270.581
4068,3610.744
14340,6885.964
15196,9914.833
11772,6588.113
21188,4208.947
24612,6566.081
39164,8884.747
27180,9848.004
36596,5515.582
28892,4136.061
38308,6354.468
3212,8646.864
19476,3987.059
30604,4239.819
16052,3888.722
7492,4904.709
20332,3883.449
644,5510.158
26324,7720.021
4924,4680.441
10916,4578.151
33172,4834.402
13484,6576.148
6636,4741.458
18620,3898.401
37452,5932.115
16908,4317.602
12628,6133.767
32316,4286.113
22045,1427.8043
8349,3768.546
40877,2321.474
22901,1863.052
35741,4758.366
10061,1254.2987
28037,1518.969
34029,1553.32
2357,4697.629
14341,5172.985
36597,4274.406
30605,3400.647
3213,5390.813
28893,1970.33
27181,4965.849
1501,4118.078
29749,3931.08
23757,4759.464
16053,1522.5968
31461,3483.735
13485,4605.45
21189,2701.915
25469,4140.472
39165,5705.409
20333,2870.79
4925,1958.214
26325,4549.222
15197,5193.412
24613,4257.317
16909,1991.614
4069,1387.57
5781,4070.239
7493,3581.618
9205,3999.213
40021,1682.456
645,4078.285
33173,3647.643
38309,4647.079
18621,3270.659
10917,2010.63
37453,4195.77
34885,2047.678
12629,4240.237
11773,4590.2
17765,3947.609
6637,3709.007
19477,3131.204
32317,3658.877
36598,7242.298
2358,8103.403
10062,3438.725
22902,3389.656
28894,3676.211
16054,4161.67
3214,9179.447
15198,9520.254
40878,4202.768
14342,8406.679
23758,6565.075
5782,5811.725
30606,5820.24
9206,7016.767
27182,9185.83
34030,3922.448
8350,6187.168
28038,3801.701
18622,5890.402
4926,3757.871
31462,6037.092
38310,7933.228
4070,3625.008
34886,3670.176
7494,6153.554
33174,6777.054
35742,6846.877
19478,5976.853
1502,7325.398
22046,3730.899
32318,6188.181
29750,5924.684
12630,7224.65
26326,7810.614
10918,3776.027
11774,6439.238
16910,4003.149
13486,7900.908
21190,6010.621
40022,4127.422
37454,7606.83
646,6790.085
17766,6197.842
24614,7117.661
6638,5982.504
25470,7387.385
39166,9747.995
20334,5522.509
2359,21562.69
31463,17220.59
22903,20848.74
4071,14108.686
28039,14432.753
9207,18668.43
23759,21194.21
27183,25617.59
35743,21329.89
36599,19557.13
14343,20300.71
22047,15040.64
3215,24744.57
16055,15334.992
40879,21281.47
28895,22518.95
15199,24049.88
30607,17795.17
11775,20650.42
8351,17295.4
10063,13418.999
40023,15252.938
39167,23778.22
32319,17115.69
29751,21221.73
34031,14916.263
18623,16322.3
26327,20791.81
10919,20670.86
16911,21743.83
34887,21250.14
7495,17817.82
5783,19696.98
1503,19477.76
20335,15391.01
21191,17312.38
6639,17319.87
37455,19962.9
17767,19909.15
25471,20191.4
4927,21164.4
24615,19825.94
38311,19928.91
647,18438.11
13487,20287.28
19479,16589.48
33175,18509.74
12631,18575.29
22048,1942.994
34888,2137.737
14344,5688.918
22904,1867.483
27184,6580.495
34032,2060.757
30608,3056.285
28040,2015.82
9208,3739.528
4072,1885.291
7496,3575.9
23760,4272.084
28896,2046.817
10064,1752.528
35744,4254.782
40880,2422.579
8352,3317.971
17768,3866.758
6640,3268.746
32320,3206.609
2360,5115.848
3216,6288.531
36600,4269.747
40024,2152.482
11776,4211.24
16056,2422.872
1504,4889.7
15200,7952.237
