"Id","Sales"
32287,6579.08
19447,7160.94
5752,4094.73
28008,4379.93
35712,5027.7
22872,4480.71
4040,4414.25
22016,4450.39
14312,5718.37
16880,5093.47
31432,3950.67
23728,5050.25
2328,5654.51
9176,4395.41
6608,3881.99
34000,4259.62
13456,5280.43
10888,4547.6
17736,4408.04
28864,4737.63
10032,3877.36
39136,6566.62
27152,6523.36
12600,5063.03
25440,5009.64
21160,3650.93
4896,4545.86
15168,6576.64
3184,6321.53
40848,4883.31
19448,3713.72
16024,4703.89
24584,4969.76
34856,4740.39
616,4635.28
33144,4194.94
8320,3872.04
18592,3774.81
37424,4931.74
1472,4944.83
29720,4209.34
11744,5161.83
36568,4785.13
32288,3871.11
30576,3520.8
7464,3920.58
39992,4383.3
38280,5350.8
20304,3479.38
26296,5587.5
5753,8665.73
8321,8659.18
35713,9668.45
9177,9726.95
15169,13893
10033,6399.83
28009,7381.64
26297,11309.1
4041,7080.14
28865,9503.49
13457,11498.9
22873,9072.26
23729,10013.8
33145,8730.09
31433,8617.5
6609,8551.53
21161,8342.12
4897,9118.5
17737,10667.4
3185,13222.7
40849,9838.61
22017,7570.25
24585,10293.7
34857,9577.33
617,9350.23
16025,8124.91
39137,13390.6
7465,8708.36
12601,10349.4
25441,10566.7
34001,7803.14
29721,9158.21
16881,10866.2
11745,9619.58
10889,8696.32
1473,9901.51
30577,7681.14
27153,13880.5
14313,12240.1
19449,8880.06
20305,7933.13
39993,7363.31
32289,8166.75
18593,9209.79
2329,10929.5
38281,10428.1
37425,9747.29
36569,9518.41
22874,3825.6
10890,3974.95
28866,3886.61
24586,4813.3
4042,3890.61
34002,4007.19
35714,4821.04
11746,4817.29
26298,4950.34
3186,6298.55
10034,3509.76
29722,3684.95
16026,4801.21
23730,4675.87
22018,4062.89
9178,3955.35
34858,4064.52
28010,3939.73
25442,4689.65
33146,3758.78
7466,3425.06
40850,4388.62
36570,4819.41
39994,4347.85
18594,3379.96
31434,3300.86
618,4500.27
2330,4940.77
4898,3840.35
30578,3287.94
1474,4547.33
8322,3335.78
39138,6529.84
20306,3040.72
15170,6751.31
32290,3281.48
37426,4831.15
21162,3433.94
13458,5317.57
19450,3208.27
38282,4944.74
14314,5508.73
17738,3985.65
5754,3642.7
12602,4985.89
16882,4320.31
27154,6254.89
6610,3445.38
3187,7400.11
16027,3611.61
24587,5778.61
28867,3859.02
21163,4893.43
11747,5632.45
34003,3061.1
2331,5580.25
9179,5061.54
26299,6040.29
40851,4527.97
35715,6389.97
23731,5608.39
31435,4492.39
34859,4127.66
37427,5867.5
10035,2680.35
30579,4724.11
36571,6048.37
6611,4320.47
38283,6328.86
4899,3585.93
15171,8563.96
28011,3008.76
4043,2971.98
22875,3714.53
20307,4159.13
32291,4727.62
8323,4318.05
27155,8417.33
1475,5134.95
10891,3729.6
16883,4474.8
18595,4663.84
22019,2892.68
39139,9180.87
25443,5583.43
5755,4373.87
33147,5420.62
14315,6515.1
29723,5099.08
12603,5809.62
17739,5449.89
13459,6216.86
7467,4309.06
19451,4244.48
39995,3271.41
619,5041.03
24588,7330.19
3188,9479.82
9180,5770.48
38284,7290.61
35716,7341.47
34860,6405.71
26300,7770.49
4044,5066.08
34004,5577.64
15172,10595.3
11748,7139.1
28012,5310.21
6612,5400.72
40852,6306.37
29724,6053.31
36572,7240
31436,5170.66
22876,6107.46
4900,6019.17
28868,6395.17
25444,7370.32
17740,6623.74
1476,7117.33
23732,7203.74
32292,5142.72
12604,7425.26
18596,5596.5
37428,7132.63
10892,5678.08
5756,5841.03
39140,9928.47
22020,5630.89
7468,5417.78
16884,6958.74
20308,4900.45
10036,4643.95
14316,8098.58
2332,7604.62
33148,5748.72
19452,5391.22
21164,4996.35
30580,4811.2
39996,5295.59
13460,7682.13
16028,5934.71
27156,9674.41
620,6940.4
8324,5319.73
26301,9168.26
28869,9966.82
34861,5416.64
11749,7929.61
32293,4693.43
38285,6827.32
24589,7253.17
23733,6718.4
15173,8830.78
22877,5469.93
40853,5645.33
29725,8707.04
5757,4889.98
17741,6137.76
28013,8123.02
9181,5541.87
10037,4717.96
16885,6147.74
6613,4869.08
27157,10905.6
4901,5005.29
10893,5665.78
36573,6687.87
37429,7057.79
4045,4569.62
33149,5325.01
39141,8874.35
8325,5070.18
14317,7175.91
1477,6187.67
12605,7191.87
18597,5434.14
16029,6000.82
34005,4588.56
22021,4838.45
621,5954.85
20309,4737.77
31437,4698.36
30581,5680.96
35717,6420.88
7469,4871.38
25445,7887.57
2333,6883.49
3189,8429.39
21165,4822.02
19453,4915.44
13461,7104.1
39997,4843.61
6614,3908.34
22878,5548.23
16886,6406.96
23734,4989.98
9182,4231.97
28870,5678.29
5758,4097.06
15174,6663.72
4046,4487.44
10038,3914.93
1478,4900.75
25446,4993.91
37430,4950.06
4902,5379.28
10894,5140.16
3190,6360.89
16030,5348.49
30582,3632.94
24590,5040.48
34862,5563.6
27158,6252.06
8326,3864.69
39998,4799.65
35718,4898.52
12606,4784.39
18598,4211.99
28014,4833.85
40854,5749.35
29726,4455.52
22022,5293.48
11750,4745.39
36574,4873.82
19454,4087.26
622,4745.3
14318,5074.25
33150,4350.43
20310,3737.01
2334,5307
21166,3820.43
34006,4935.76
38286,5040.27
32294,4027.92
13462,4978.86
39142,6118.97
31438,3904.84
17742,4719.95
26302,5279.72
7470,3881.48
27159,9378.38
10895,4749.85
4047,3656.68
10039,3453.37
35719,6731.57
23735,6607.2
15175,8330.13
34007,3981.13
6615,4897.52
9183,5207.9
22879,4571.5
16031,4740.25
3191,8987.47
5759,4946.61
16887,5141.73
8327,4747.22
39999,4394.43
12607,6547.53
25447,6753.46
40855,5377.13
4903,4555.52
29727,5536.22
22023,3537.19
28871,4861.44
24591,6717.51
34863,4927.91
7471,4784.96
31439,4552
14319,6219.3
33151,5276.15
1479,5982.19
623,5863.93
28015,3845.76
37431,6869.06
2335,6503.88
20311,4173.99
30583,4657.72
36575,6598.87
13463,6825.92
38287,6514.5
19455,4464.56
17743,5647.09
21167,4781.58
32295,4690.54
39143,9017.44
18599,4631.96
26303,7045
11751,7012.3
27160,10559.4
5760,5178.08
16888,5977.32
4904,5504.22
14320,8307.13
4048,5166.43
31440,5318.95
15176,11021.1
2336,8234.29
33152,5778.75
8328,4982.38
10040,4671.16
34008,5375.02
37432,7759.41
29728,5725.54
9184,5637.35
10896,5448.66
22880,5515.28
16032,6086.55
34864,5761.22
17744,5666.96
23736,7108.06
28016,5215.01
20312,4497.82
25448,7782.95
6616,5137.45
28872,5722.35
18600,5031.16
3192,10496.4
22024,5469.77
35720,7450.72
24592,7366.41
7472,5250.4
30584,5210.82
1480,7402.5
36576,7300.05
624,6779.73
40000,5658.47
11752,7061.16
12608,7115.87
21168,4955.92
38288,8381.79
26304,8608
19456,4973.08
13464,7770
32296,5167.87
40856,6125.48
39144,10870.6
35721,9846.99
9185,9551.17
4905,10204.5
23737,9200.31
31441,8344.2
10041,8713.89
5761,8847.9
3193,12393.8
22881,9316.37
15177,13032.8
8329,8547.62
28873,10330.2
12609,9700.51
30585,7371.04
2337,10746.3
625,9135.71
34865,10245.2
27161,12232.3
16033,10605.2
21169,8142.2
29729,8837.4
22025,9813.86
34009,10465.6
4049,9903.9
19457,8334.7
24593,9249.32
7473,8584.66
28017,10517.1
6617,8329.56
40001,10169.5
37433,9851.7
40857,10961.4
10897,10024.3
18601,8336.48
36577,9564.05
33153,8923.33
39145,12637.9
13465,10558.8
14321,11314
17745,9317.45
11753,9656.55
20313,7554.47
32297,8356.96
38289,10423.2
1481,9756.92
16889,10315.8
25449,9498.65
26305,10389.5
31442,7622.72
16034,6250.55
23738,9765.59
22882,6096.94
35722,10068.9
34866,6875.72
36578,9968.29
28874,6581.52
11754,9841.13
5762,7545.43
34010,6006.42
4050,5633.22
24594,10106.4
17746,8348.37
22026,5734.42
9186,8083.07
13466,12375.2
15178,15046.3
30586,6460.69
27162,14252.9
21170,6641.68
29730,7595.98
7474,7626.88
37434,10679.9
40858,7196.4
3194,13983.6
1482,10212
10898,6452.49
39146,14624.8
28018,5766.16
38290,11257.5
19458,7445.4
6618,7393.21
16890,6989.36
10042,5162.45
25450,10703.3
8330,7298.01
32298,7332.66
2338,11738.7
4906,6378.06
26306,11756
40002,5893.89
14322,13404.8
626,9534.24
18602,7436.81
12610,10412.5
33154,7845.82
20314,6726.51
4051,3326.33
3195,7465.33
24595,5861.5
16035,3710.22
23739,6062.77
25451,5863.01
30587,4473
11755,6412.06
28875,5762.03
31443,4774.65
17747,5618
34867,6126.41
1483,5657.09
22883,5674.19
9187,5393.3
15179,7625.34
35723,6250.48
34011,3442.64
8331,5024.59
40003,3488.61
38291,6137.24
36579,6016.46
26307,6227.65
4907,5776.07
22027,3301.47
28019,3332.32
10043,2867.88
5763,5475.68
10899,5465.8
29731,5345.39
7475,5062.44
2339,6151.31
27163,7542.86
16891,6319.53
37435,6029.98
14323,6698.27
18603,4935.3
21171,4354.34
6619,5137.6
40859,5929.24
39147,7828.82
19459,4813.43
13467,6718.19
33155,5110.5
32299,4771.03
627,5657.77
12611,6368.25
20315,4360.85
4052,3693.7
35724,4072.63
3196,5051.72
16036,4476.82
31444,3515.2
22884,3424.18
11756,3979.5
28876,3523.35
10900,3543.34
34012,3804.72
40004,4002.96
30588,3242.31
27164,5134.63
34868,3612.5
10044,3537.13
25452,4039.94
15180,5565.99
22028,3933.31
38292,4188.69
24596,4060.41
8332,3803.01
36580,4088.05
28020,3903.41
1484,4048.22
9188,4296.02
20316,3427.36
29732,3527.8
14324,4883.52
5764,3557.78
4908,3441.59
16892,3855.52
17748,4119.6
26308,4165.58
39148,5219.59
628,3828.69
23740,3936.98
13468,4913.39
18604,3802.03
21172,3554.49
6620,3627.75
33156,4040.3
7476,3663.69
19460,3676.35
32300,3702.81
37436,4166.01
40860,3839.81
2340,4199.77
12612,4341.83
34869,4543.14
28877,4363.55
4053,4404.24
30589,4255.59
22885,4212.5
15181,7465.79
31445,4752.65
24597,5566.63
11757,5405.44
4909,4357.53
10901,4293.66
28021,4470.86
9189,5815.86
23741,5303.26
35725,5555.26
14325,6359.91
22029,4661.89
40005,4572.91
10045,4008.94
36581,5595.22
16037,4681.69
26309,5966.49
29733,4734.63
13469,6023.48
1485,5850.3
3197,7427.58
27165,6968.79
33157,5403.88
18605,4885.04
8333,4945.04
2341,6356.42
34013,4617.11
38293,5753.24
40861,4668.64
5765,4814.97
629,5589.13
7477,4929.64
39149,7340.37
32301,4952.54
6621,4873.03
37437,5675.81
16893,4516.05
20317,4643.41
19461,4879.71
12613,5687.9
25453,5621.61
21173,4774.98
17749,5214.36
22030,6074.75
10902,5932.59
22886,6142.04
28878,6529.86
23742,6847.78
9190,6207.61
24598,6752.07
15182,9097.64
34870,6173.44
4054,5906.89
4910,6106.31
35726,6888.59
8334,5301.33
16038,6511.31
30590,5034.91
16894,6693.71
36582,6535.29
14326,7244.82
3198,8302.32
26310,7482.71
38294,7320.52
11758,7085.92
27166,8640.94
40006,5823.72
10046,5027.72
29734,5929.17
2342,7142.4
40862,6818.3
32302,5634.82
20318,5280.63
18606,5464.51
31446,5417.99
33158,5997.73
21174,5523.08
28022,5874.73
5766,5414.06
34014,5460.63
37438,6831.44
39150,8889.73
6622,5161.31
13470,6983.92
1486,6408.66
19462,5361.58
630,6016.09
12614,6790.14
7478,5348.85
25454,6918.08
17750,5985.13
23743,4770.36
4055,3482.07
3199,6262.63
31447,4107.89
16039,3973.43
15183,6990.89
8335,4461.74
40863,3777.68
4911,3547.79
10903,3349.4
28879,3574.07
9191,5012.43
24599,5140.54
22887,3344.61
22031,3490.51
34871,3698.08
20319,3824.9
10047,3155.29
35727,4823.85
34015,3717.13
6623,4266.11
2343,5370.14
29735,4480.31
30591,3809.27
14327,6172.16
11759,4858.72
36583,4986.87
37439,4987.57
28023,3418.58
33159,4572.2
27167,6488.9
38295,5254.28
40007,3527.35
1487,4876.46
16895,4038.16
18607,4384.57
39151,6575.56
12615,5300.49
26311,5442.03
5767,4282.71
17751,4994.31
19463,4018.57
7479,4346.49
21175,4103.87
13471,5777.86
25455,5224.03
32303,4302.49
631,4696.86
9192,5940.59
40864,4658.46
15184,9570.93
2344,7718.7
4056,4474.02
22888,4134.72
4912,4693.96
23744,6131.9
28024,4017.34
29736,4952.27
34872,4543.2
8336,5110.34
28880,4399.03
24600,6514.43
34016,4223.88
16896,4879.48
22032,4078.64
12616,6667.12
30592,4705.27
36584,6692.63
16040,5194.05
3200,9944.5
39152,9956.37
35728,6532.78
632,6229.57
25456,6782.27
14328,7374.8
10048,4254.91
21176,4590.58
10904,4922.36
32304,4712.93
18608,4715.32
11760,6504.37
38296,7584.79
33160,5433.76
31448,4664.43
20320,4225.56
6624,4935.84
27168,9576.06
17752,5367.09
1488,6584.44
26312,7722.37
37440,6944.57
7480,5042.32
19464,4549.06
13472,6937.98
40008,4508.94
5768,4876.93
15185,8356.49
22889,4755.97
21177,4557.78
35729,6137.38
3201,8095.04
23745,6136.57
28881,4748.11
10049,3620.88
4913,4674.05
14329,7599.91
33161,5274.85
30593,4454.75
4057,3877.84
22033,4351.02
34017,4221.96
7481,5198.21
20321,4687.5
16041,4585.2
25457,6333.11
1489,6305.15
28025,4063.49
29737,5033.04
2345,6966.22
24601,6292.6
11761,6146.73
36585,6111.67
26313,6801.05
34873,4966.11
17753,5692.3
19465,5071.68
633,5988.74
5769,5266.43
9193,5720.07
12617,6466.51
39153,7957.39
16897,5438.29
31449,4942.63
6625,5180.31
10905,4550.07
18609,5205.61
8337,5281.49
27169,8085.49
13473,7206.64
32305,5038.27
37441,6166.85
40865,4942.61
40009,4269.73
38297,6372.06
22890,11557.8
34874,11643.6
22034,8375.22
23746,11641
10050,7176.15
16042,8112.55
31450,9887.51
21178,9311.71
4058,8130.63
35730,11865.4
33162,10556.3
34018,7878.89
13474,11666.5
14330,12557.4
29738,10667.2
3202,14875.9
28026,7947.98
15186,15605
11762,11376.6
1490,11844.9
28882,11977.4
36586,11697.1
19466,9771.54
10906,10584.8
27170,15963.6
8338,9729.44
25458,12347.6
39154,15291.8
24602,11740.2
9194,11043.1
4914,11072.4
2346,12788
20322,9267.29
30594,9038.38
38298,12242.2
18610,9956.57
32306,10045.4
5770,9862.89
40010,7337.74
7482,9829.08
16898,12170.9
40866,11484.2
12618,11133.6
6626,9728.02
37442,12037.8
634,11022.6
26314,13502
17754,10610.4
21179,6093.06
23747,8412.73
31451,5858.79
29739,6459.55
10051,4528.05
22891,7507.02
16043,7287.72
11763,7422.28
5771,5945.96
15187,12621.3
34019,5898.26
27171,12747.4
34875,7775.69
36587,8008
1491,7863.18
4059,5283.15
19467,6432.73
28027,5833.53
13475,8245.95
35731,7972.54
33163,7007.05
22035,6414.17
14331,8549.88
25459,8632.48
3203,11282.5
28883,7825.09
38299,8800.23
39155,11818.8
8339,5812.79
24603,8557.01
40011,5579.01
9195,6471.53
4915,6645.63
20323,5967.47
30595,5178.58
10907,6539.83
635,7339.56
2347,8558.17
16899,8562.95
26315,9347.39
40867,7360.03
37443,8270.15
7483,5830.48
6627,5664.37
32307,5881.93
12619,7526.01
17755,7417.89
18611,6667.75
34876,4651.69
23748,6622.47
34020,2643.4
16044,2830.1
22892,4400.68
28028,2481.83
4060,2416.68
40012,2659.28
31452,4999.83
24604,6605.14
10052,2192.33
11764,6439.57
36588,6263.54
15188,8644.04
30596,4294.97
1492,6376.88
27172,8424.01
35732,6575.69
9196,5772.85
10908,4061.26
16900,5126.36
20324,4894.81
636,6323.06
14332,7905.01
8340,5356.07
38300,6608.35
3204,8374.77
22036,2655.94
40868,4735.2
39156,8332.58
33164,5402.98
4916,4244.5
37444,6268.32
5772,5643.84
2348,7166.2
28884,4469.08
13476,7299.48
29740,5341.14
7484,5205.65
12620,6444.9
19468,5309.01
17756,5892.44
25460,6489.47
18612,5410.45
32308,5128.2
6628,5362.56
26316,6983.82
21180,4550.36
34877,5657.34
34021,5820.27
22893,5143.2
31453,6502.91
36589,7726.84
3205,10221.6
4061,5345.74
10053,5036.29
14333,9401.29
16045,5994.47
24605,7709.37
40869,5671.29
11765,7334.96
1493,8108.52
28885,5426.18
15189,10289.9
35733,7490.96
30597,5968.2
10909,5417.99
23749,6963.78
29741,6489.96
8341,6630.58
40013,5467.8
28029,5266.54
4917,5389.72
16901,5998.17
7485,6792.59
9197,7149.87
38301,8309.07
19469,6319.58
2349,8855.17
27173,9889.26
33165,6789.05
32309,6451.42
37445,8107.6
25461,7975.26
18613,6357.61
20325,5723.84
12621,8147.88
17757,6699.39
5773,6431.32
22037,5560.63
26317,8457.09
6629,6654.16
21181,5979.51
39157,10236.4
13477,9115.37
637,7623.4
4062,4997.79
16046,4964.05
31454,3964.54
24606,5180.94
3206,6444.33
22894,4915.36
28886,4968.07
35734,5047.65
34022,4610.65
11766,4971.21
1494,5143.38
15190,6741.49
23750,5021.45
28030,4874.47
34878,4827.18
38302,5421.48
9198,4408.4
29742,4130.25
8342,3882.18
14334,5629.59
10910,4687.62
16902,5100.57
30598,3713.27
36590,4988.03
33166,4248.43
10054,4263.26
5774,3953
27174,6598.64
22038,5078.48
40870,4738.44
37446,5207.63
17758,4120.67
4918,4836.89
18614,4000.43
40014,4520.95
19470,3922.75
13478,5270.94
7486,3898.64
32310,4060.28
12622,4949.2
638,4743.85
26318,5579.31
2350,5699.85
39158,6491.61
25462,5271.74
21182,3896.91
20326,3686.18
6630,3903.69
11767,8996.53
22895,6286.48
16047,4454.52
31455,8024.17
23751,9497.71
28031,4233.24
22039,4342.85
3207,12196.9
24607,9917.6
34023,4421.71
26319,10448.3
15191,12725.6
4063,4109.27
28887,6612.74
8343,7978.29
40015,4284.87
10055,3676.91
35735,9209.47
40871,6818.34
2351,10123.6
30599,7008.15
9199,9027.93
34879,6734.01
27175,13071.2
36591,9242.97
10911,6112.89
14335,10596.7
37447,9533.17
20327,7455.86
33167,8511.16
32311,7914.53
16903,7209.69
12623,9647.8
4919,6339.04
18615,8465.5
39159,12427.2
19471,8213.93
5775,7958
639,8799.09
21183,7825.99
6631,7934.78
17759,9401.59
38303,9891.24
29743,8373.84
25463,10159.4
7487,7918.26
13479,10453.6
1495,9198.34
22896,4839.22
16048,6245.78
4064,5804.22
14336,7019.33
28888,5557.59
10056,4925.63
34024,5904.15
22040,5362.12
31456,4504.79
11768,5564.79
26320,7006.5
24608,6268.15
3208,7639.86
30600,4202.4
40872,5461.18
20328,4281.08
4920,5288.97
35736,5812.12
15192,8152.64
2352,6927.82
32312,4761.41
9200,4787.11
23752,5592.58
18616,4760.12
5776,4513.21
40016,5534.79
1496,6090.2
6632,4516.91
28032,5838.47
21184,4574
10912,4942.11
16904,5350.75
8344,4550.46
37448,6340.53
640,5786.81
7488,4484.33
29744,4725.63
33168,4987.88
17760,5001.29
27176,8042.58
36592,6127.1
12624,6010.92
19472,4499.01
38304,6681.57
39160,7942.55
34880,5427.92
25464,6353.42
13480,6314.3
4921,8670.7
3209,15033.8
22041,9016.93
11769,12232.6
35737,12653.3
27177,16164.9
4065,8784.87
34881,8916.13
21185,10347.3
10913,8682.35
28889,8966.12
2353,15120.1
18617,11089.9
32313,10532.9
34025,8998.87
9201,11182.9
33169,10403.2
7489,10562
8345,10413.6
40017,8731.3
12625,13386.4
6633,10241.9
40873,8763.36
16905,9492.29
15193,16831.3
31457,10985.7
37449,14728.1
23753,12142.7
16049,10095.6
1497,13388.2
641,12781.1
36593,14044.7
39161,15323.4
22897,8424.71
28033,8889.36
14337,11752.8
29745,10737.8
10057,8078.8
13481,13357.6
38305,15108.2
30601,10020.9
5777,10075
17761,12377.1
19473,10627.2
24609,14056.2
20329,9818.95
25465,14627.8
26321,15671.1
3210,8722.4
4922,6473.48
23754,6366.85
22042,5490.7
12626,6637.06
6634,5030.35
40874,6445.99
28890,6519.94
9202,5358.79
16050,6551.68
31458,4868.79
2354,7099.26
34882,6632.4
25466,6403.3
21186,4765.86
4066,6055.07
35738,6983.54
15194,9142.55
7490,4989.48
29746,5625.93
30602,4998.74
22898,5818.03
40018,6412.78
19474,4660.04
8346,4935.66
27178,8844.89
16906,6578.7
28034,5870.62
14338,7217.33
26322,7074.97
24610,6272.27
38306,7100.38
10914,6331.23
36594,6490.36
20330,4386.59
5778,5518.37
13482,6991.33
10058,5179.12
32314,4848.47
34026,6157.78
17762,5865.86
37450,6703.27
1498,6267.57
11770,6828.42
18618,4879.5
39162,8988.25
33170,5415.56
642,6154.08
9203,4773.62
29747,4590.38
28035,3729.22
22043,3648.74
2355,6185.09
16051,4605.58
34883,4911.88
10059,3562.04
21187,3854.39
14339,5712.72
40875,4476.15
17763,5052.54
3211,7409.61
22899,4460.1
4067,3689.62
15195,7762.77
31459,4205.19
27179,7493.51
40019,3721.2
23755,5279.89
1499,5349.53
35739,5627.65
28891,4713.95
34027,3960.17
13483,5909.62
32315,4179.87
33171,4611.73
24611,5333.81
39163,7110.77
16907,5516.47
12627,5845.7
5779,4529.44
4923,4632.48
25467,5562.21
8347,4431.63
11771,5869.85
643,5167.82
30603,3842.52
38307,5850.25
36595,5522.99
6635,4467.56
7491,4439.31
26323,6151.68
20331,3750.25
19475,3995.98
18619,4147.9
10915,4620.08
37451,5686.43
29748,4588.15
9204,5126.65
40876,4239.39
10060,3445.18
22044,3587.35
28036,3636.81
22900,3966.29
35740,5692.02
1500,5758.03
31460,4414.3
34028,3446.76
8348,4630.22
34884,4126.09
25468,7469.63
5780,4700.78
2356,6626.33
23756,6640.8
17764,4916.01
40020,3497.27
4068,3938.11
14340,6754.76
15196,9192.07
11772,5868.94
21188,4309.3
24612,7101.01
39164,8305.9
27180,10092.8
36596,5319.85
28892,4109.28
38308,6163.28
3212,8281.52
19476,3903.5
30604,3837.13
16052,4366.93
7492,4553.73
20332,3793.66
644,5279.1
26324,8145.4
4924,4137.94
10916,4255.31
33172,4713.74
13484,6479.84
6636,4394.78
18620,3808.63
37452,5717.94
16908,4408.31
12628,5892.25
32316,4162.46
22045,1688.07
8349,3662.16
40877,2408.75
22901,1893.7
35741,4757.15
10061,1656.9
28037,1727.54
34029,1877.81
2357,4725.4
14341,5170.7
36597,4338.63
30605,3199.19
3213,5353.95
28893,1908.33
27181,5081.44
1501,4127.76
29749,3809.39
23757,4584.39
16053,1824.27
31461,3441.62
13485,4669.42
21189,2541.66
25469,4170.57
39165,5529.38
20333,2873.11
4925,1966.61
26325,4521.68
15197,5050.56
24613,4353.79
16909,2055.13
4069,1779.6
5781,4055.95
7493,3597.58
9205,3867.4
40021,2102.74
645,4060.64
33173,3406.21
38309,4618.07
18621,3464.48
10917,1972.65
37453,4250.57
34885,2059.92
12629,4395.94
11773,4755.27
17765,4163.95
6637,3710.99
19477,3324.18
32317,3621.63
36598,7271.27
2358,8157.35
10062,3801.56
22902,3402.18
28894,3722.2
16054,4445.84
3214,9194.32
15198,9169.81
40878,4252.6
14342,8499.43
23758,6468.33
5782,5885.59
30606,5283.58
9206,7000.84
27182,9083.2
34030,4107.42
8350,6270.4
28038,4001.65
18622,6177.76
4926,3812.45
31462,6000.37
38310,7925.46
4070,4059.2
34886,3823.26
7494,6297.17
33174,6663.91
35742,6877.18
19478,6154.85
1502,7436.25
22046,3830.31
32318,6140.42
29750,5780.41
12630,7482.17
26326,7847.96
10918,3860.5
11774,6718.33
16910,3992.69
13486,7924.91
21190,5748.91
40022,4422.04
37454,7635.67
646,6876.12
17766,6482.49
24614,7086.13
6638,6030.32
25470,7314.65
39166,9592.8
20334,5574.25
2359,20611
31463,16901.3
22903,20726.5
4071,13924.2
28039,14275.2
9207,18999.5
23759,21038.5
27183,25294.4
35743,21678.1
36599,18639.1
14343,19227.8
22047,14790.7
3215,23973.1
16055,14736.6
40879,20809.5
28895,21614.9
15199,21927.6
30607,15811.6
11775,20571.4
8351,17189.6
10063,12735.7
40023,15344.2
39167,23286.9
32319,17210.9
29751,20750.1
34031,14660.3
18623,16644.8
26327,20295.4
10919,19053.4
16911,20761
34887,21278.1
7495,17653.5
5783,19274.3
1503,19695.3
20335,15421
21191,15572.1
6639,16943.2
37455,19478.6
17767,20353.3
25471,19700.2
4927,19943.3
24615,18680.1
38311,18250.8
647,18533.6
13487,20437.4
19479,16772.1
33175,18063.4
12631,18578.6
22048,2073.24
34888,2134.19
14344,5745.45
22904,1847.81
27184,6463.21
34032,2198.62
30608,2878.66
28040,2114.43
9208,3724.98
4072,2032.39
7496,3552.79
23760,4237.84
28896,1997.43
10064,1922.05
35744,4243.24
40880,2283.66
8352,3311.1
17768,4052.29
6640,3218.23
32320,3125.63
2360,5019.82
3216,6231.97
36600,4235.44
40024,2299.23
11776,4169.47
16056,2683.61
1504,4877.96
15200,7474.55
21192,3106.35
37456,4856.03
25472,5038.57
33176,3536.08
29752,3244.27
4928,1963.29
10920,2104.54
24616,4426.67
20336,2937.72
31464,3502.43
5784,3281.78
648,4203.88
16912,2365.12
38312,4696.04
12632,4471.34
39168,6375.08
18624,3285.31
26328,5006.46
19480,3523.17
13488,5354.64
22905,4605.59
27185,6239.99
22049,4201.45
9209,4134.53
28041,4071.65
28897,4937.35
23761,5462.54
1505,4631.89
4073,4200.54
8353,3780.66
40881,4766.31
30609,3938.98
2361,5029.99
14345,4830.93
24617,5048.48
3217,6104.65
10065,3731.26
10921,4784.51
34889,4815.12
40025,4337.72
16057,4651.65
12633,4779.83
35745,5617
21193,3855.81
34033,4243.01
11777,5269.35
26329,4898.22
16913,5214.03
18625,4167.36
15201,7025.89
31465,3905.54
649,4657.36
33177,4464.89
7497,3988.24
39169,6569.96
17769,5512.67
32321,3938.96
19481,4080.71
29753,4817.72
4929,4744.36
38313,4982.36
37457,4995.73
36601,4860.83
13489,4645.83
25473,4895.57
5785,4749.64
20337,3643
6641,4054.25
27186,14918.6
21194,7126.4
28042,3858.94
40882,6252.09
12634,9940.33
4074,3667
9210,8166.55
3218,13898.9
22906,6047.3
1506,9852.37
30610,6824.85
23762,10774.7
16058,4111.19
31466,7705.07
25474,11008.4
35746,10107.4
10922,5480.16
2362,11847.1
22050,3991.08
11778,9605.68
8354,8183.02
15202,16136.4
24618,11202.7
38314,10718.3
17770,9504.01
40026,3727.77
34890,6425.2
5786,8237.48
34034,4038.09
18626,7937.8
14346,11356.6
4930,6064.89
32322,8432.29
20338,7181.57
28898,6405.65
26330,12445.9
39170,14033.9
29754,8648.25
13490,9541.52
7498,7657.99
33178,8703.65
36602,9688.71
6642,7726.8
10066,3205.56
37458,9665.11
19482,7431.76
650,9717.94
16914,6986.6
28043,5774.96
25475,7105.42
16059,7183.48
22907,6362.06
40883,6993.52
30611,4999.11
38315,7689.36
40027,5729.64
3219,8275.88
4075,5796.16
27187,9016.08
22051,6070.54
1507,6393.86
21195,5122.79
4931,6332.12
16915,7162.77
11779,6406.62
28899,6745.2
15203,9955.99
34891,6669.64
39171,9462.29
17771,7052.23
10067,5416.13
14347,8053.07
2363,7263.21
34035,6147.24
9211,6104.06
24619,6779.74
18627,5741.09
651,5876.42
8355,5567.34
23763,6426.97
5787,5468.2
29755,5908.23
20339,4919.62
10923,6264.59
26331,7654.82
32323,5782.71
19483,5419.42
31467,5577.31
7499,5631.3
33179,6090.38
35747,6490.51
6643,5305.73
12635,6699.58
37459,7105.57
13491,7379.82
36603,6645.3
8356,5968.96
24620,7879.46
28900,6027.2
40028,4377.52
1508,8106.11
16060,6644.19
29756,6005.82
21196,7331.43
23764,7465.76
22908,6295.95
4932,5826.42
18628,11021.9
10924,5720.39
33180,6672.18
39172,9288.97
27188,10132.4
7500,5974.24
2364,9063.19
9212,6572.36
28044,4514.24
10068,4114.09
32324,6316.72
30612,5321.5
3220,10542.6
34036,4758.66
15204,13350.3
20340,9083.76
19484,10603.1
5788,6080.73
25476,8060.56
